Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-11,Gujarat,Patan,272,184,20,0,5638.0
2020-07-12,Gujarat,Patan,276,187,20,0,5692.0
2020-07-13,Gujarat,Patan,286,195,20,0,5739.0
2020-07-14,Gujarat,Patan,295,204,20,0,5906.0
2020-07-15,Gujarat,Patan,304,216,20,0,6013.0
2020-07-16,Gujarat,Patan,313,236,20,0,6177.0
2020-07-17,Gujarat,Patan,328,236,21,0,6474.0
2020-07-18,Gujarat,Patan,343,259,21,0,6782.0
2020-07-19,Gujarat,Patan,357,259,21,0,7000.0
2020-07-20,Gujarat,Patan,374,279,21,0,7295.0
2020-07-21,Gujarat,Patan,394,286,22,0,7514.0
2020-07-22,Gujarat,Patan,413,286,22,0,7841.0
2020-07-23,Gujarat,Patan,436,296,24,0,8125.0
2020-07-24,Gujarat,Patan,456,300,24,0,8346.0
2020-07-25,Gujarat,Patan,477,304,24,0,8631.0
2020-07-26,Gujarat,Patan,499,310,24,0,8799.0
2020-07-27,Gujarat,Patan,526,316,26,0,9104.0
2020-07-28,Gujarat,Patan,544,316,26,0,9374.0
2020-07-29,Gujarat,Patan,562,330,28,0,9731.0
2020-07-30,Gujarat,Patan,584,341,30,0,10037.0
2020-07-31,Gujarat,Patan,597,341,30,0,10334.0
2020-08-01,Gujarat,Patan,611,405,31,0,10492.0
2020-08-02,Gujarat,Patan,620,426,32,0,10630.0
2020-08-03,Gujarat,Patan,624,454,32,0,10801.0
2020-08-04,Gujarat,Patan,634,490,32,0,10997.0
2020-08-05,Gujarat,Patan,644,518,33,0,11245.0
2020-08-06,Gujarat,Patan,651,555,33,0,11337.0
2020-08-07,Gujarat,Patan,658,590,33,0,11398.0
2020-08-08,Gujarat,Patan,677,595,33,0,11791.0
2020-08-09,Gujarat,Patan,688,608,33,0,12423.0
2020-08-10,Gujarat,Patan,701,633,33,0,13059.0
2020-08-11,Gujarat,Patan,715,646,35,0,13651.0
2020-08-12,Gujarat,Patan,725,678,35,0,14056.0
2020-08-13,Gujarat,Patan,736,683,35,0,14592.0
2020-08-14,Gujarat,Patan,749,699,35,0,15157.0
2020-08-15,Gujarat,Patan,765,711,35,0,15619.0
2020-08-16,Gujarat,Patan,774,723,36,0,15871.0
2020-08-17,Gujarat,Patan,795,727,36,0,16227.0
2020-08-18,Gujarat,Patan,805,731,36,0,16893.0
2020-08-19,Gujarat,Patan,823,753,37,0,17529.0
2020-08-20,Gujarat,Patan,838,763,37,0,19062.0
2020-08-21,Gujarat,Patan,853,771,37,0,20525.0
2020-08-22,Gujarat,Patan,866,788,38,0,21935.0
2020-08-23,Gujarat,Patan,874,792,38,0,22698.0
2020-08-24,Gujarat,Patan,886,828,38,0,23385.0
2020-08-25,Gujarat,Patan,901,840,38,0,24911.0
2020-08-26,Gujarat,Patan,922,849,38,0,26408.0
2020-08-27,Gujarat,Patan,938,859,39,0,27936.0
2020-08-28,Gujarat,Patan,954,885,39,0,29485.0
2020-08-29,Gujarat,Patan,973,885,39,0,31054.0
2020-08-30,Gujarat,Patan,988,905,39,0,32265.0
2020-08-31,Gujarat,Patan,1013,916,39,0,33619.0
2020-09-01,Gujarat,Patan,1039,934,39,0,34959.0
2020-09-02,Gujarat,Patan,1048,965,39,0,36083.0
2020-09-03,Gujarat,Patan,1074,969,39,0,37522.0
2020-09-04,Gujarat,Patan,1104,984,40,0,38919.0
2020-09-05,Gujarat,Patan,1121,998,40,0,40441.0
2020-09-06,Gujarat,Patan,1137,1015,40,0,41645.0
2020-09-07,Gujarat,Patan,1156,1038,40,0,43041.0
2020-09-08,Gujarat,Patan,1184,1058,40,0,44508.0
2020-09-09,Gujarat,Patan,1209,1077,40,0,45746.0
2020-09-10,Gujarat,Patan,1240,1084,40,0,47145.0
2020-09-11,Gujarat,Patan,1270,1108,40,0,48461.0
2020-09-12,Gujarat,Patan,1301,1130,40,0,49833.0
2020-09-13,Gujarat,Patan,1312,1143,40,0,50832.0
2020-09-14,Gujarat,Patan,1347,1167,40,0,51911.0
2020-09-15,Gujarat,Patan,1392,1193,40,0,53105.0
2020-09-16,Gujarat,Patan,1418,1209,40,0,54471.0
2020-09-17,Gujarat,Patan,1446,1222,40,0,55815.0
2020-09-18,Gujarat,Patan,1473,1244,40,0,57194.0
2020-09-19,Gujarat,Patan,1496,1269,40,0,58366.0
2020-09-20,Gujarat,Patan,1518,1301,40,0,59396.0
2020-09-21,Gujarat,Patan,1538,1334,40,0,60216.0
2020-09-22,Gujarat,Patan,1557,1361,40,0,61174.0
2020-09-23,Gujarat,Patan,1579,1387,40,0,62716.0
2020-09-24,Gujarat,Patan,1612,1393,40,0,64119.0
2020-09-25,Gujarat,Patan,1646,1418,40,0,65546.0
2020-09-26,Gujarat,Patan,1681,1451,41,0,66950.0
2020-09-27,Gujarat,Patan,1708,1486,41,0,68054.0
2020-09-28,Gujarat,Patan,1734,1507,41,0,69133.0
2020-09-29,Gujarat,Patan,1768,1525,41,0,70233.0
2020-09-30,Gujarat,Patan,1798,1541,41,0,71079.0
2020-10-01,Gujarat,Patan,1826,1591,41,0,72125.0
2020-10-02,Gujarat,Patan,1853,1614,41,0,73076.0
2020-10-03,Gujarat,Patan,1884,1628,41,0,73947.0
2020-10-04,Gujarat,Patan,1906,1648,41,0,74473.0
2020-10-05,Gujarat,Patan,1954,1693,41,0,75561.0
2020-10-06,Gujarat,Patan,1991,1724,41,0,76394.0
2020-10-07,Gujarat,Patan,2016,1754,41,0,76527.0
2020-10-08,Gujarat,Patan,2039,1768,42,0,77051.0
2020-10-09,Gujarat,Patan,2059,1787,42,0,77712.0
2020-10-10,Gujarat,Patan,2090,1816,42,0,78460.0
2020-10-11,Gujarat,Patan,2114,1837,42,0,79007.0
2020-10-12,Gujarat,Patan,2130,1850,42,0,79511.0
2020-10-13,Gujarat,Patan,2147,1868,42,0,80155.0
2020-10-14,Gujarat,Patan,2170,1889,43,0,80834.0
2020-10-15,Gujarat,Patan,2193,1938,44,0,81640.0
2020-10-16,Gujarat,Patan,2220,1979,44,0,82567.0
2020-10-17,Gujarat,Patan,2253,2005,44,0,83394.0
2020-10-18,Gujarat,Patan,2271,2024,44,0,84158.0
2020-10-19,Gujarat,Patan,2297,2037,44,0,85094.0
2020-10-20,Gujarat,Patan,2310,2057,44,0,86039.0
2020-10-21,Gujarat,Patan,2336,2079,44,0,86968.0
2020-10-22,Gujarat,Patan,2363,2097,44,0,87993.0
2020-10-23,Gujarat,Patan,2384,2107,44,0,89079.0
2020-10-24,Gujarat,Patan,2398,2121,44,0,90093.0
2020-10-25,Gujarat,Patan,2404,2138,45,0,90716.0
2020-10-26,Gujarat,Patan,2421,2175,45,0,91574.0
2020-10-27,Gujarat,Patan,2454,2201,45,0,92479.0
2020-10-28,Gujarat,Patan,2472,2216,45,0,93402.0
2020-10-29,Gujarat,Patan,2472,2216,45,0,93402.0
