Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-16,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,250,177,1,3,23148.0
2020-07-17,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,265,184,1,3,23219.0
2020-07-18,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,285,187,1,5,23273.0
2020-07-19,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,300,192,1,5,23557.0
2020-07-20,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,306,198,1,5,23697.0
2020-07-21,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,317,203,1,5,23825.0
2020-07-22,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,338,206,1,5,23825.0
2020-07-23,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,366,219,1,5,23825.0
2020-07-24,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,389,222,1,5,24702.0
2020-07-25,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,408,225,1,5,25061.0
2020-07-26,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,426,232,1,5,25281.0
2020-07-27,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,445,239,1,5,25281.0
2020-07-28,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,462,269,1,5,25510.0
2020-07-29,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,481,276,1,5,25616.0
2020-07-30,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,496,281,1,5,25727.0
2020-07-31,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,516,295,1,5,25820.0
2020-08-01,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,536,312,1,5,25942.0
2020-08-02,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,555,336,1,5,26004.0
2020-08-03,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,562,378,1,5,26092.0
2020-08-04,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,578,408,1,5,26233.0
2020-08-05,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,595,431,1,5,26387.0
2020-08-06,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,620,444,1,5,26607.0
2020-08-07,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,644,459,1,5,26833.0
2020-08-08,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,670,478,1,5,27039.0
2020-08-09,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,692,493,1,5,27416.0
2020-08-10,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,716,507,1,5,27688.0
2020-08-11,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,735,522,1,5,27984.0
2020-08-12,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,751,534,1,5,28213.0
2020-08-13,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,779,552,1,5,28435.0
2020-08-14,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,803,564,1,5,28635.0
2020-08-15,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,825,593,1,5,28868.0
2020-08-16,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,844,616,1,5,29330.0
2020-08-17,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,863,644,1,5,29693.0
2020-08-18,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,887,663,1,5,30076.0
2020-08-19,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,912,678,1,5,30537.0
2020-08-20,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,936,701,1,5,30769.0
2020-08-21,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,961,718,1,5,31233.0
2020-08-22,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,986,751,1,5,31446.0
2020-08-23,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1006,778,1,5,31649.0
2020-08-24,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1017,791,1,5,31737.0
2020-08-25,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1031,807,1,5,31966.0
2020-08-26,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1049,836,1,5,32245.0
2020-08-27,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1060,868,1,5,32461.0
2020-08-28,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1078,886,1,5,32709.0
2020-08-29,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1090,908,1,7,32891.0
2020-08-30,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1108,928,1,4,32987.0
2020-08-31,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1120,950,1,4,33249.0
2020-09-01,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1135,973,1,4,33458.0
2020-09-02,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1158,986,1,4,33737.0
2020-09-03,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1172,999,1,4,34003.0
2020-09-04,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1189,1016,1,4,34285.0
2020-09-05,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1200,1037,1,4,34494.0
2020-09-06,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1226,1052,1,4,34597.0
2020-09-07,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1227,1064,1,4,34770.0
2020-09-08,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1247,1088,1,4,34975.0
2020-09-09,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1258,1098,1,4,35239.0
2020-09-10,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1277,1118,1,5,35499.0
2020-09-11,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1295,1135,1,5,35674.0
2020-09-12,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1314,1148,1,5,35991.0
2020-09-13,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1323,1167,1,5,36119.0
2020-09-14,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1336,1181,1,5,36622.0
2020-09-15,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1345,1198,1,5,36887.0
2020-09-16,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1359,1217,1,5,37055.0
2020-09-17,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1369,1236,1,5,37324.0
2020-09-18,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1389,1256,1,5,37572.0
2020-09-19,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1408,1274,1,5,37824.0
2020-09-20,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1429,1284,1,5,37978.0
2020-09-21,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1434,1297,1,5,38325.0
2020-09-22,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1439,1317,1,5,38325.0
2020-09-23,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1442,1320,1,5,38929.0
2020-09-24,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1449,1338,1,5,39223.0
2020-09-25,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1455,1345,1,5,39223.0
2020-09-26,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1458,1357,1,5,39693.0
2020-09-27,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1461,1369,1,5,39979.0
2020-09-28,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1462,1386,1,5,40218.0
2020-09-29,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1466,1406,1,5,40467.0
2020-09-30,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1469,1421,1,5,40699.0
2020-10-01,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1477,1427,1,5,40946.0
2020-10-02,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1482,1433,1,5,41116.0
2020-10-03,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1485,1436,1,5,41377.0
2020-10-04,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1495,1442,1,5,41540.0
2020-10-05,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1495,1446,1,5,41744.0
2020-10-06,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1504,1452,1,5,41980.0
2020-10-07,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1516,1455,1,5,42237.0
2020-10-08,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1524,1455,1,5,42435.0
2020-10-09,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1530,1462,1,5,42630.0
2020-10-10,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1535,1467,1,5,42877.0
2020-10-11,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1542,1473,1,5,43078.0
2020-10-12,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1542,1474,1,5,43078.0
2020-10-13,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1542,1484,1,5,43526.0
2020-10-14,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1542,1488,1,5,43723.0
2020-10-15,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1543,1494,1,5,43948.0
2020-10-16,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1545,1500,1,5,44103.0
2020-10-17,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1548,1507,1,5,44311.0
2020-10-18,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1550,1513,1,5,44436.0
2020-10-19,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1551,1519,1,5,44638.0
2020-10-20,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1552,1528,1,5,44813.0
2020-10-21,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1560,1532,1,5,44813.0
2020-10-22,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1564,1533,1,5,44813.0
2020-10-23,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1566,1533,1,5,44813.0
2020-10-24,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1568,1537,1,5,44813.0
2020-10-25,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1570,1538,1,5,44813.0
2020-10-26,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1570,1539,1,5,44813.0
2020-10-27,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1571,1543,1,5,44813.0
2020-10-28,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1576,1545,1,5,44813.0
2020-10-29,Dadra and Nagar Haveli and Daman and Diu,Dadra and Nagar Haveli,1576,1545,1,5,44813.0
