Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-12,Punjab,Fazilka,50,44,0,0,5234.0
2020-06-13,Punjab,Fazilka,50,44,0,0,5234.0
2020-06-14,Punjab,Fazilka,50,46,0,0,5234.0
2020-06-15,Punjab,Fazilka,50,47,0,0,5234.0
2020-06-16,Punjab,Fazilka,53,48,0,0,5234.0
2020-06-17,Punjab,Fazilka,54,48,0,0,5234.0
2020-06-18,Punjab,Fazilka,54,48,0,0,7076.0
2020-06-19,Punjab,Fazilka,55,50,0,0,7086.0
2020-06-20,Punjab,Fazilka,55,50,0,0,7086.0
2020-06-21,Punjab,Fazilka,61,50,0,0,7918.0
2020-06-22,Punjab,Fazilka,75,50,0,0,7866.0
2020-06-23,Punjab,Fazilka,75,50,0,0,8093.0
2020-06-24,Punjab,Fazilka,75,50,0,0,8093.0
2020-06-25,Punjab,Fazilka,77,54,0,0,8538.0
2020-06-26,Punjab,Fazilka,90,55,0,0,8769.0
2020-06-27,Punjab,Fazilka,90,55,0,0,8883.0
2020-06-28,Punjab,Fazilka,91,71,0,0,8883.0
2020-06-29,Punjab,Fazilka,91,71,0,0,8883.0
2020-06-30,Punjab,Fazilka,91,71,0,0,8883.0
2020-07-01,Punjab,Fazilka,95,71,0,0,9387.0
2020-07-02,Punjab,Fazilka,100,71,0,0,9519.0
2020-07-03,Punjab,Fazilka,101,74,0,0,9519.0
2020-07-04,Punjab,Fazilka,102,75,0,0,10015.0
2020-07-05,Punjab,Fazilka,103,76,0,0,10207.0
2020-07-06,Punjab,Fazilka,103,76,0,0,10207.0
2020-07-07,Punjab,Fazilka,103,76,0,0,10368.0
2020-07-08,Punjab,Fazilka,102,90,0,0,10547.0
2020-07-09,Punjab,Fazilka,102,92,0,0,10732.0
2020-07-10,Punjab,Fazilka,103,92,0,0,10851.0
2020-07-11,Punjab,Fazilka,105,96,0,0,11042.0
2020-07-12,Punjab,Fazilka,105,97,0,0,11042.0
2020-07-13,Punjab,Fazilka,108,97,0,0,11136.0
2020-07-14,Punjab,Fazilka,112,98,1,0,11446.0
2020-07-15,Punjab,Fazilka,114,102,1,0,11618.0
2020-07-16,Punjab,Fazilka,138,102,1,0,11880.0
2020-07-17,Punjab,Fazilka,142,102,1,0,11880.0
2020-07-18,Punjab,Fazilka,149,102,1,0,11880.0
2020-07-19,Punjab,Fazilka,154,106,1,0,11880.0
2020-07-20,Punjab,Fazilka,154,108,1,0,11880.0
2020-07-21,Punjab,Fazilka,154,109,1,0,11880.0
2020-07-22,Punjab,Fazilka,179,109,1,0,11880.0
2020-07-23,Punjab,Fazilka,187,123,1,0,11880.0
2020-07-24,Punjab,Fazilka,208,133,1,0,11880.0
2020-07-25,Punjab,Fazilka,208,137,1,0,11880.0
2020-07-26,Punjab,Fazilka,232,143,1,0,11880.0
2020-07-27,Punjab,Fazilka,232,143,1,0,11880.0
2020-07-28,Punjab,Fazilka,254,143,1,0,11880.0
2020-07-29,Punjab,Fazilka,263,161,1,0,11880.0
2020-07-30,Punjab,Fazilka,266,171,1,0,11880.0
2020-07-31,Punjab,Fazilka,266,171,1,0,11880.0
2020-08-01,Punjab,Fazilka,303,200,1,0,11880.0
2020-08-02,Punjab,Fazilka,310,208,1,0,11880.0
2020-08-03,Punjab,Fazilka,324,216,1,0,11880.0
2020-08-04,Punjab,Fazilka,327,216,1,0,11880.0
2020-08-05,Punjab,Fazilka,336,252,1,0,11880.0
2020-08-06,Punjab,Fazilka,343,253,1,0,11880.0
2020-08-07,Punjab,Fazilka,359,253,2,0,11880.0
2020-08-08,Punjab,Fazilka,367,253,2,0,11880.0
2020-08-09,Punjab,Fazilka,367,273,2,0,11880.0
2020-08-10,Punjab,Fazilka,381,273,2,0,11880.0
2020-08-11,Punjab,Fazilka,384,299,2,0,11880.0
2020-08-12,Punjab,Fazilka,397,309,2,0,11880.0
2020-08-13,Punjab,Fazilka,402,314,2,0,11880.0
2020-08-14,Punjab,Fazilka,405,331,2,0,11880.0
2020-08-15,Punjab,Fazilka,441,331,4,0,18768.0
2020-08-16,Punjab,Fazilka,456,340,5,0,18886.0
2020-08-17,Punjab,Fazilka,477,363,5,0,19075.0
2020-08-18,Punjab,Fazilka,523,363,5,0,19075.0
2020-08-19,Punjab,Fazilka,561,373,5,0,19075.0
2020-08-20,Punjab,Fazilka,607,380,5,0,19948.0
2020-08-21,Punjab,Fazilka,623,384,5,0,19948.0
2020-08-22,Punjab,Fazilka,633,397,5,0,20799.0
2020-08-23,Punjab,Fazilka,652,416,6,0,20799.0
2020-08-24,Punjab,Fazilka,702,424,7,0,21206.0
2020-08-25,Punjab,Fazilka,717,428,7,0,21206.0
2020-08-26,Punjab,Fazilka,718,476,7,0,21206.0
2020-08-27,Punjab,Fazilka,738,517,8,0,21206.0
2020-08-28,Punjab,Fazilka,777,537,10,0,21206.0
2020-08-29,Punjab,Fazilka,817,546,11,0,22512.0
2020-08-30,Punjab,Fazilka,885,548,11,0,22512.0
2020-08-31,Punjab,Fazilka,888,557,12,0,22512.0
2020-09-01,Punjab,Fazilka,913,557,13,0,23053.0
2020-09-02,Punjab,Fazilka,969,583,16,0,23415.0
2020-09-03,Punjab,Fazilka,1022,625,17,0,23415.0
2020-09-04,Punjab,Fazilka,1056,636,18,0,23415.0
2020-09-05,Punjab,Fazilka,1078,638,18,0,23415.0
2020-09-06,Punjab,Fazilka,1093,651,18,0,23415.0
2020-09-07,Punjab,Fazilka,1153,674,18,0,23415.0
2020-09-08,Punjab,Fazilka,1189,729,19,0,23415.0
2020-09-09,Punjab,Fazilka,1241,761,20,0,23415.0
2020-09-10,Punjab,Fazilka,1277,822,20,0,23415.0
2020-09-11,Punjab,Fazilka,1327,892,20,0,23415.0
2020-09-12,Punjab,Fazilka,1391,952,20,0,23415.0
2020-09-13,Punjab,Fazilka,1449,1027,23,0,23415.0
2020-09-14,Punjab,Fazilka,1476,1040,23,0,23415.0
2020-09-15,Punjab,Fazilka,1518,1086,23,0,23415.0
2020-09-16,Punjab,Fazilka,1572,1114,25,0,23415.0
2020-09-17,Punjab,Fazilka,1641,1142,27,0,23415.0
2020-09-18,Punjab,Fazilka,1684,1186,27,0,23415.0
2020-09-19,Punjab,Fazilka,1760,1218,27,0,23415.0
2020-09-20,Punjab,Fazilka,1815,1267,27,0,23415.0
2020-09-21,Punjab,Fazilka,1880,1323,27,0,23415.0
2020-09-22,Punjab,Fazilka,1912,1375,28,0,23415.0
2020-09-23,Punjab,Fazilka,2047,1395,30,0,23415.0
2020-09-24,Punjab,Fazilka,2094,1434,30,0,23415.0
2020-09-25,Punjab,Fazilka,2161,1475,33,0,23415.0
2020-09-26,Punjab,Fazilka,2173,1545,34,0,23415.0
2020-09-27,Punjab,Fazilka,2281,1608,34,0,23415.0
2020-09-28,Punjab,Fazilka,2299,1652,34,0,23415.0
2020-09-29,Punjab,Fazilka,2319,1706,34,0,23415.0
2020-09-30,Punjab,Fazilka,2377,1755,35,0,23415.0
2020-10-01,Punjab,Fazilka,2415,1781,35,0,23415.0
2020-10-02,Punjab,Fazilka,2460,1897,37,0,23415.0
2020-10-03,Punjab,Fazilka,2464,1938,40,0,23415.0
2020-10-04,Punjab,Fazilka,2482,1987,40,0,23415.0
2020-10-05,Punjab,Fazilka,2532,1997,40,0,23415.0
2020-10-06,Punjab,Fazilka,2546,2078,40,0,23415.0
2020-10-07,Punjab,Fazilka,2588,2114,41,0,23415.0
2020-10-08,Punjab,Fazilka,2611,2135,42,0,23415.0
2020-10-09,Punjab,Fazilka,2643,2255,42,0,23415.0
2020-10-10,Punjab,Fazilka,2674,2319,42,0,23415.0
2020-10-11,Punjab,Fazilka,2708,2341,43,0,23415.0
2020-10-12,Punjab,Fazilka,2720,2365,44,0,23415.0
2020-10-13,Punjab,Fazilka,2738,2379,45,0,23415.0
2020-10-14,Punjab,Fazilka,2754,2413,45,0,23415.0
2020-10-15,Punjab,Fazilka,2768,2423,46,0,23415.0
2020-10-16,Punjab,Fazilka,2775,2451,46,0,23415.0
2020-10-17,Punjab,Fazilka,2796,2466,46,0,23415.0
2020-10-18,Punjab,Fazilka,2802,2489,46,0,23415.0
2020-10-19,Punjab,Fazilka,2812,2535,46,0,23415.0
2020-10-20,Punjab,Fazilka,2825,2573,46,0,23415.0
2020-10-21,Punjab,Fazilka,2849,2587,46,0,23415.0
2020-10-22,Punjab,Fazilka,2878,2613,46,0,23415.0
2020-10-23,Punjab,Fazilka,2892,2656,47,0,23415.0
2020-10-24,Punjab,Fazilka,2903,2679,47,0,23415.0
2020-10-25,Punjab,Fazilka,2925,2685,47,0,23415.0
2020-10-26,Punjab,Fazilka,2931,2723,47,0,23415.0
2020-10-27,Punjab,Fazilka,2956,2733,48,0,23415.0
2020-10-28,Punjab,Fazilka,2982,2743,48,0,23415.0
2020-10-29,Punjab,Fazilka,2982,2743,48,0,23415.0
