Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-10,Punjab,Ferozepur,147,85,3,0,11450.0
2020-07-11,Punjab,Ferozepur,155,85,3,0,11732.0
2020-07-12,Punjab,Ferozepur,157,89,3,0,11732.0
2020-07-13,Punjab,Ferozepur,165,89,3,0,12103.0
2020-07-14,Punjab,Ferozepur,169,93,3,0,12352.0
2020-07-15,Punjab,Ferozepur,190,95,3,0,12616.0
2020-07-16,Punjab,Ferozepur,199,95,3,0,12900.0
2020-07-17,Punjab,Ferozepur,200,101,4,0,12900.0
2020-07-18,Punjab,Ferozepur,215,101,4,0,12900.0
2020-07-19,Punjab,Ferozepur,228,101,4,0,12900.0
2020-07-20,Punjab,Ferozepur,232,101,4,0,12900.0
2020-07-21,Punjab,Ferozepur,234,117,4,0,12900.0
2020-07-22,Punjab,Ferozepur,237,122,4,0,12900.0
2020-07-23,Punjab,Ferozepur,255,122,5,0,12900.0
2020-07-24,Punjab,Ferozepur,272,158,5,0,12900.0
2020-07-25,Punjab,Ferozepur,283,172,6,0,12900.0
2020-07-26,Punjab,Ferozepur,296,176,6,0,12900.0
2020-07-27,Punjab,Ferozepur,296,176,6,0,12900.0
2020-07-28,Punjab,Ferozepur,333,188,6,0,12900.0
2020-07-29,Punjab,Ferozepur,335,211,6,0,12900.0
2020-07-30,Punjab,Ferozepur,408,212,6,0,12900.0
2020-07-31,Punjab,Ferozepur,410,212,6,0,12900.0
2020-08-01,Punjab,Ferozepur,458,228,6,0,12900.0
2020-08-02,Punjab,Ferozepur,500,228,6,0,12900.0
2020-08-03,Punjab,Ferozepur,551,228,6,0,12900.0
2020-08-04,Punjab,Ferozepur,565,228,6,0,12900.0
2020-08-05,Punjab,Ferozepur,584,257,7,0,12900.0
2020-08-06,Punjab,Ferozepur,617,262,8,0,12900.0
2020-08-07,Punjab,Ferozepur,624,273,8,0,12900.0
2020-08-08,Punjab,Ferozepur,641,288,8,0,12900.0
2020-08-09,Punjab,Ferozepur,657,288,8,0,12900.0
2020-08-10,Punjab,Ferozepur,663,312,10,0,12900.0
2020-08-11,Punjab,Ferozepur,683,334,10,0,12900.0
2020-08-12,Punjab,Ferozepur,711,334,10,0,12900.0
2020-08-13,Punjab,Ferozepur,777,404,10,0,12900.0
2020-08-14,Punjab,Ferozepur,805,404,12,0,12900.0
2020-08-15,Punjab,Ferozepur,809,404,12,0,23185.0
2020-08-16,Punjab,Ferozepur,905,447,14,0,23578.0
2020-08-17,Punjab,Ferozepur,1058,456,17,0,23813.0
2020-08-18,Punjab,Ferozepur,1092,485,17,0,23813.0
2020-08-19,Punjab,Ferozepur,1204,492,18,0,23813.0
2020-08-20,Punjab,Ferozepur,1337,504,18,0,25620.0
2020-08-21,Punjab,Ferozepur,1412,507,19,0,25620.0
2020-08-22,Punjab,Ferozepur,1415,516,21,0,26674.0
2020-08-23,Punjab,Ferozepur,1453,520,23,0,26674.0
2020-08-24,Punjab,Ferozepur,1465,541,23,0,27461.0
2020-08-25,Punjab,Ferozepur,1506,541,23,0,27461.0
2020-08-26,Punjab,Ferozepur,1521,541,23,0,27461.0
2020-08-27,Punjab,Ferozepur,1542,541,23,0,27461.0
2020-08-28,Punjab,Ferozepur,1630,988,23,0,27461.0
2020-08-29,Punjab,Ferozepur,1749,988,23,0,30652.0
2020-08-30,Punjab,Ferozepur,1806,1155,24,0,30652.0
2020-08-31,Punjab,Ferozepur,1849,1155,24,0,30652.0
2020-09-01,Punjab,Ferozepur,1860,1155,29,0,31704.0
2020-09-02,Punjab,Ferozepur,1908,1552,34,0,32133.0
2020-09-03,Punjab,Ferozepur,1959,1584,39,0,32133.0
2020-09-04,Punjab,Ferozepur,2016,1595,40,0,32133.0
2020-09-05,Punjab,Ferozepur,2023,1616,50,0,32133.0
2020-09-06,Punjab,Ferozepur,2044,1630,51,0,32133.0
2020-09-07,Punjab,Ferozepur,2090,1630,51,0,32133.0
2020-09-08,Punjab,Ferozepur,2113,1716,51,0,32133.0
2020-09-09,Punjab,Ferozepur,2162,1716,52,0,32133.0
2020-09-10,Punjab,Ferozepur,2225,1716,59,0,32133.0
2020-09-11,Punjab,Ferozepur,2306,1716,60,0,32133.0
2020-09-12,Punjab,Ferozepur,2353,1716,60,0,32133.0
2020-09-13,Punjab,Ferozepur,2424,1716,60,0,32133.0
2020-09-14,Punjab,Ferozepur,2452,1716,74,0,32133.0
2020-09-15,Punjab,Ferozepur,2456,1716,79,0,32133.0
2020-09-16,Punjab,Ferozepur,2501,2326,80,0,32133.0
2020-09-17,Punjab,Ferozepur,2597,2376,83,0,32133.0
2020-09-18,Punjab,Ferozepur,2716,2376,83,0,32133.0
2020-09-19,Punjab,Ferozepur,3005,2376,83,0,32133.0
2020-09-20,Punjab,Ferozepur,3261,2376,85,0,32133.0
2020-09-21,Punjab,Ferozepur,3510,2412,86,0,32133.0
2020-09-22,Punjab,Ferozepur,3429,2512,89,0,32133.0
2020-09-23,Punjab,Ferozepur,3461,2602,93,0,32133.0
2020-09-24,Punjab,Ferozepur,3475,2920,93,0,32133.0
2020-09-25,Punjab,Ferozepur,3552,2928,93,0,32133.0
2020-09-26,Punjab,Ferozepur,3603,2930,94,0,32133.0
2020-09-27,Punjab,Ferozepur,3620,2934,94,0,32133.0
2020-09-28,Punjab,Ferozepur,3638,3145,93,0,32133.0
2020-09-29,Punjab,Ferozepur,3651,3149,97,0,32133.0
2020-09-30,Punjab,Ferozepur,3727,3211,99,0,32133.0
2020-10-01,Punjab,Ferozepur,3780,3232,99,0,32133.0
2020-10-02,Punjab,Ferozepur,3815,3236,103,0,32133.0
2020-10-03,Punjab,Ferozepur,3832,3236,105,0,32133.0
2020-10-04,Punjab,Ferozepur,3833,3238,105,0,32133.0
2020-10-05,Punjab,Ferozepur,3881,3281,106,0,32133.0
2020-10-06,Punjab,Ferozepur,3906,3284,107,0,32133.0
2020-10-07,Punjab,Ferozepur,3927,3505,107,0,32133.0
2020-10-08,Punjab,Ferozepur,3976,3506,109,0,32133.0
2020-10-09,Punjab,Ferozepur,3977,3562,109,0,32133.0
2020-10-10,Punjab,Ferozepur,4007,3563,109,0,32133.0
2020-10-11,Punjab,Ferozepur,4014,3564,110,0,32133.0
2020-10-12,Punjab,Ferozepur,4037,3602,113,0,32133.0
2020-10-13,Punjab,Ferozepur,4052,3602,113,0,32133.0
2020-10-14,Punjab,Ferozepur,4058,3664,115,0,32133.0
2020-10-15,Punjab,Ferozepur,4057,3701,115,0,32133.0
2020-10-16,Punjab,Ferozepur,4075,3701,117,0,32133.0
2020-10-17,Punjab,Ferozepur,4086,3702,117,0,32133.0
2020-10-18,Punjab,Ferozepur,4088,3704,117,0,32133.0
2020-10-19,Punjab,Ferozepur,4107,3704,118,0,32133.0
2020-10-20,Punjab,Ferozepur,4118,3704,118,0,32133.0
2020-10-21,Punjab,Ferozepur,4120,3704,119,0,32133.0
2020-10-22,Punjab,Ferozepur,4133,3892,121,0,32133.0
2020-10-23,Punjab,Ferozepur,4141,3892,120,0,32133.0
2020-10-24,Punjab,Ferozepur,4148,3892,120,0,32133.0
2020-10-25,Punjab,Ferozepur,4156,3892,121,0,32133.0
2020-10-26,Punjab,Ferozepur,4166,3893,121,0,32133.0
2020-10-27,Punjab,Ferozepur,4171,3972,121,0,32133.0
2020-10-28,Punjab,Ferozepur,4186,3972,121,0,32133.0
2020-10-29,Punjab,Ferozepur,4186,3972,121,0,32133.0
