Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-27,Madhya Pradesh,Dhar,114,105,3,0,
2020-05-28,Madhya Pradesh,Dhar,120,105,3,0,
2020-05-29,Madhya Pradesh,Dhar,120,107,3,0,
2020-05-30,Madhya Pradesh,Dhar,123,107,3,0,
2020-05-31,Madhya Pradesh,Dhar,123,107,3,0,
2020-06-01,Madhya Pradesh,Dhar,123,108,3,0,
2020-06-02,Madhya Pradesh,Dhar,125,108,3,0,
2020-06-03,Madhya Pradesh,Dhar,125,108,3,0,
2020-06-04,Madhya Pradesh,Dhar,125,110,3,0,
2020-06-05,Madhya Pradesh,Dhar,126,110,3,0,
2020-06-06,Madhya Pradesh,Dhar,128,111,4,0,
2020-06-07,Madhya Pradesh,Dhar,128,117,4,0,
2020-06-08,Madhya Pradesh,Dhar,128,119,4,0,
2020-06-09,Madhya Pradesh,Dhar,129,119,4,0,
2020-06-10,Madhya Pradesh,Dhar,129,122,4,0,
2020-06-11,Madhya Pradesh,Dhar,131,122,4,0,
2020-06-12,Madhya Pradesh,Dhar,132,122,5,0,
2020-06-13,Madhya Pradesh,Dhar,136,124,5,0,
2020-06-14,Madhya Pradesh,Dhar,137,124,5,0,
2020-06-15,Madhya Pradesh,Dhar,137,124,5,0,
2020-06-16,Madhya Pradesh,Dhar,140,124,5,0,
2020-06-17,Madhya Pradesh,Dhar,141,125,5,0,
2020-06-18,Madhya Pradesh,Dhar,141,125,5,0,
2020-06-19,Madhya Pradesh,Dhar,143,125,5,0,
2020-06-20,Madhya Pradesh,Dhar,143,130,5,0,2805.0
2020-06-21,Madhya Pradesh,Dhar,145,130,5,0,2805.0
2020-06-22,Madhya Pradesh,Dhar,146,130,5,0,2805.0
2020-06-23,Madhya Pradesh,Dhar,151,130,5,0,3070.0
2020-06-24,Madhya Pradesh,Dhar,155,130,5,0,3070.0
2020-06-25,Madhya Pradesh,Dhar,161,132,5,0,3070.0
2020-06-26,Madhya Pradesh,Dhar,166,132,6,0,3070.0
2020-06-27,Madhya Pradesh,Dhar,170,135,6,0,3070.0
2020-06-28,Madhya Pradesh,Dhar,173,135,6,0,3070.0
2020-06-29,Madhya Pradesh,Dhar,173,135,6,0,3070.0
2020-06-30,Madhya Pradesh,Dhar,179,135,6,0,3070.0
2020-07-01,Madhya Pradesh,Dhar,179,142,6,0,3070.0
2020-07-02,Madhya Pradesh,Dhar,179,142,6,0,3070.0
2020-07-03,Madhya Pradesh,Dhar,179,154,6,0,3070.0
2020-07-04,Madhya Pradesh,Dhar,179,157,7,0,3070.0
2020-07-05,Madhya Pradesh,Dhar,181,157,8,0,3070.0
2020-07-06,Madhya Pradesh,Dhar,184,163,8,0,3070.0
2020-07-07,Madhya Pradesh,Dhar,186,165,8,0,3070.0
2020-07-08,Madhya Pradesh,Dhar,189,165,8,0,3070.0
2020-07-09,Madhya Pradesh,Dhar,189,165,8,0,3070.0
2020-07-10,Madhya Pradesh,Dhar,191,166,8,0,3070.0
2020-07-11,Madhya Pradesh,Dhar,193,170,8,0,3070.0
2020-07-12,Madhya Pradesh,Dhar,196,170,8,0,3070.0
2020-07-13,Madhya Pradesh,Dhar,200,170,8,0,3070.0
2020-07-14,Madhya Pradesh,Dhar,210,172,8,0,3070.0
2020-07-15,Madhya Pradesh,Dhar,219,172,8,0,3070.0
2020-07-16,Madhya Pradesh,Dhar,236,172,8,0,3070.0
2020-07-17,Madhya Pradesh,Dhar,245,176,8,0,3070.0
2020-07-18,Madhya Pradesh,Dhar,262,177,8,0,3070.0
2020-07-19,Madhya Pradesh,Dhar,273,178,8,0,3070.0
2020-07-20,Madhya Pradesh,Dhar,291,180,8,0,3070.0
2020-07-21,Madhya Pradesh,Dhar,311,187,9,0,3070.0
2020-07-22,Madhya Pradesh,Dhar,325,187,9,0,3070.0
2020-07-23,Madhya Pradesh,Dhar,334,190,9,0,3070.0
2020-07-24,Madhya Pradesh,Dhar,338,219,9,0,3070.0
2020-07-25,Madhya Pradesh,Dhar,344,225,9,0,3070.0
2020-07-26,Madhya Pradesh,Dhar,349,229,10,0,3070.0
2020-07-27,Madhya Pradesh,Dhar,355,250,10,0,3070.0
2020-07-28,Madhya Pradesh,Dhar,361,270,10,0,3070.0
2020-07-29,Madhya Pradesh,Dhar,372,275,10,0,3070.0
2020-07-30,Madhya Pradesh,Dhar,388,284,10,0,3070.0
2020-07-31,Madhya Pradesh,Dhar,396,284,10,0,3070.0
2020-08-01,Madhya Pradesh,Dhar,397,322,10,0,3070.0
2020-08-02,Madhya Pradesh,Dhar,407,326,10,0,3070.0
2020-08-03,Madhya Pradesh,Dhar,442,326,10,0,3070.0
2020-08-04,Madhya Pradesh,Dhar,447,330,10,0,3070.0
2020-08-05,Madhya Pradesh,Dhar,455,339,10,0,3070.0
2020-08-06,Madhya Pradesh,Dhar,474,344,10,0,3070.0
2020-08-07,Madhya Pradesh,Dhar,483,375,10,0,3070.0
2020-08-08,Madhya Pradesh,Dhar,489,385,10,0,3070.0
2020-08-09,Madhya Pradesh,Dhar,498,390,10,0,9291.0
2020-08-10,Madhya Pradesh,Dhar,503,390,10,0,9291.0
2020-08-11,Madhya Pradesh,Dhar,509,401,10,0,9291.0
2020-08-12,Madhya Pradesh,Dhar,516,410,10,0,9291.0
2020-08-13,Madhya Pradesh,Dhar,524,417,10,0,9291.0
2020-08-14,Madhya Pradesh,Dhar,538,422,10,0,9291.0
2020-08-15,Madhya Pradesh,Dhar,552,455,10,0,9291.0
2020-08-16,Madhya Pradesh,Dhar,567,460,11,0,9291.0
2020-08-17,Madhya Pradesh,Dhar,582,461,12,0,9291.0
2020-08-18,Madhya Pradesh,Dhar,606,482,12,0,13142.0
2020-08-19,Madhya Pradesh,Dhar,619,496,13,0,13142.0
2020-08-20,Madhya Pradesh,Dhar,638,513,14,0,13142.0
2020-08-21,Madhya Pradesh,Dhar,656,515,14,0,13142.0
2020-08-22,Madhya Pradesh,Dhar,670,519,14,0,13142.0
2020-08-23,Madhya Pradesh,Dhar,690,530,15,0,13142.0
2020-08-24,Madhya Pradesh,Dhar,716,537,15,0,13142.0
2020-08-25,Madhya Pradesh,Dhar,740,562,15,0,13142.0
2020-08-26,Madhya Pradesh,Dhar,765,577,15,0,13142.0
2020-08-27,Madhya Pradesh,Dhar,801,577,15,0,13142.0
2020-08-28,Madhya Pradesh,Dhar,835,595,15,0,13142.0
2020-08-29,Madhya Pradesh,Dhar,854,608,15,0,13142.0
2020-08-30,Madhya Pradesh,Dhar,879,619,16,0,13142.0
2020-08-31,Madhya Pradesh,Dhar,889,656,16,0,13142.0
2020-09-01,Madhya Pradesh,Dhar,917,683,16,0,20607.0
2020-09-02,Madhya Pradesh,Dhar,935,696,16,0,21358.0
2020-09-03,Madhya Pradesh,Dhar,950,718,16,0,21938.0
2020-09-04,Madhya Pradesh,Dhar,986,751,17,0,22646.0
2020-09-05,Madhya Pradesh,Dhar,1020,781,17,0,23417.0
2020-09-06,Madhya Pradesh,Dhar,1069,785,17,0,23417.0
2020-09-07,Madhya Pradesh,Dhar,1104,788,17,0,23417.0
2020-09-08,Madhya Pradesh,Dhar,1153,803,17,0,23417.0
2020-09-09,Madhya Pradesh,Dhar,1201,845,17,0,23417.0
2020-09-10,Madhya Pradesh,Dhar,1234,879,17,0,23417.0
2020-09-11,Madhya Pradesh,Dhar,1270,896,18,0,23417.0
2020-09-12,Madhya Pradesh,Dhar,1335,923,19,0,23417.0
2020-09-13,Madhya Pradesh,Dhar,1407,943,20,0,23417.0
2020-09-14,Madhya Pradesh,Dhar,1451,953,20,0,23417.0
2020-09-15,Madhya Pradesh,Dhar,1497,993,20,0,23417.0
2020-09-16,Madhya Pradesh,Dhar,1567,1018,21,0,23417.0
2020-09-17,Madhya Pradesh,Dhar,1641,1019,22,0,23417.0
2020-09-18,Madhya Pradesh,Dhar,1706,1048,23,0,23417.0
2020-09-19,Madhya Pradesh,Dhar,1757,1112,24,0,29612.0
2020-09-20,Madhya Pradesh,Dhar,1792,1169,25,0,29612.0
2020-09-21,Madhya Pradesh,Dhar,1850,1202,26,0,29612.0
2020-09-22,Madhya Pradesh,Dhar,1907,1266,26,0,29612.0
2020-09-23,Madhya Pradesh,Dhar,1967,1275,27,0,29612.0
2020-09-24,Madhya Pradesh,Dhar,2018,1330,28,0,29612.0
2020-09-25,Madhya Pradesh,Dhar,2069,1378,28,0,29612.0
2020-09-26,Madhya Pradesh,Dhar,2140,1454,28,0,29612.0
2020-09-27,Madhya Pradesh,Dhar,2175,1494,28,0,29612.0
2020-09-28,Madhya Pradesh,Dhar,2202,1608,29,0,29612.0
2020-09-29,Madhya Pradesh,Dhar,2227,1723,30,0,29612.0
2020-09-30,Madhya Pradesh,Dhar,2251,1821,31,0,29612.0
2020-10-01,Madhya Pradesh,Dhar,2275,1884,31,0,29612.0
2020-10-02,Madhya Pradesh,Dhar,2301,1918,31,0,29612.0
2020-10-03,Madhya Pradesh,Dhar,2322,1946,32,0,29612.0
2020-10-04,Madhya Pradesh,Dhar,2339,2010,33,0,37283.0
2020-10-05,Madhya Pradesh,Dhar,2359,2048,33,0,37781.0
2020-10-06,Madhya Pradesh,Dhar,2386,2076,33,0,37781.0
2020-10-07,Madhya Pradesh,Dhar,2408,2162,33,0,38798.0
2020-10-08,Madhya Pradesh,Dhar,2428,2186,33,0,38798.0
2020-10-09,Madhya Pradesh,Dhar,2437,2236,33,0,38798.0
2020-10-10,Madhya Pradesh,Dhar,2459,2250,34,0,40372.0
2020-10-11,Madhya Pradesh,Dhar,2478,2269,35,0,40372.0
2020-10-12,Madhya Pradesh,Dhar,2490,2283,35,0,40372.0
2020-10-13,Madhya Pradesh,Dhar,2506,2320,36,0,40372.0
2020-10-14,Madhya Pradesh,Dhar,2541,2370,37,0,40372.0
2020-10-15,Madhya Pradesh,Dhar,2559,2402,38,0,40372.0
2020-10-16,Madhya Pradesh,Dhar,2580,2433,39,0,40372.0
2020-10-17,Madhya Pradesh,Dhar,2612,2435,40,0,40372.0
2020-10-18,Madhya Pradesh,Dhar,2635,2436,41,0,40372.0
2020-10-19,Madhya Pradesh,Dhar,2653,2452,42,0,40372.0
2020-10-20,Madhya Pradesh,Dhar,2671,2480,43,0,40372.0
2020-10-21,Madhya Pradesh,Dhar,2688,2481,44,0,40372.0
2020-10-22,Madhya Pradesh,Dhar,2709,2482,45,0,40372.0
2020-10-23,Madhya Pradesh,Dhar,2716,2502,45,0,40372.0
2020-10-24,Madhya Pradesh,Dhar,2724,2509,46,0,40372.0
2020-10-25,Madhya Pradesh,Dhar,2733,2509,46,0,40372.0
2020-10-26,Madhya Pradesh,Dhar,2743,2510,46,0,40372.0
2020-10-27,Madhya Pradesh,Dhar,2750,2549,47,0,40372.0
2020-10-28,Madhya Pradesh,Dhar,2761,2586,48,0,40372.0
2020-10-29,Madhya Pradesh,Dhar,2761,2586,48,0,40372.0
