Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-09,Madhya Pradesh,Narsinghpur,2751,2519,21,0,29987.0
2020-10-10,Madhya Pradesh,Narsinghpur,2780,2566,21,0,30496.0
2020-10-11,Madhya Pradesh,Narsinghpur,2795,2595,21,0,30496.0
2020-10-12,Madhya Pradesh,Narsinghpur,2819,2616,22,0,31335.0
2020-10-13,Madhya Pradesh,Narsinghpur,2850,2641,22,0,31738.0
2020-10-14,Madhya Pradesh,Narsinghpur,2899,2693,22,0,32168.0
2020-10-15,Madhya Pradesh,Narsinghpur,2913,2733,23,0,32621.0
2020-10-16,Madhya Pradesh,Narsinghpur,2925,2764,24,0,32621.0
2020-10-17,Madhya Pradesh,Narsinghpur,2930,2774,25,0,33521.0
2020-10-18,Madhya Pradesh,Narsinghpur,2939,2784,25,0,33521.0
2020-10-19,Madhya Pradesh,Narsinghpur,2948,2795,25,0,33521.0
2020-10-20,Madhya Pradesh,Narsinghpur,2967,2836,25,0,33521.0
2020-10-21,Madhya Pradesh,Narsinghpur,2974,2850,25,0,33521.0
2020-10-22,Madhya Pradesh,Narsinghpur,2985,2862,25,0,33521.0
2020-10-23,Madhya Pradesh,Narsinghpur,2992,2878,26,0,37348.0
2020-10-24,Madhya Pradesh,Narsinghpur,2998,2887,26,0,37934.0
2020-10-25,Madhya Pradesh,Narsinghpur,3000,2905,27,0,38595.0
2020-10-26,Madhya Pradesh,Narsinghpur,3009,2915,27,0,39308.0
2020-10-27,Madhya Pradesh,Narsinghpur,3012,2919,27,0,39970.0
2020-10-28,Madhya Pradesh,Narsinghpur,3014,2937,27,0,39970.0
2020-10-29,Madhya Pradesh,Narsinghpur,3014,2937,27,0,39970.0
