Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-12,Karnataka,Haveri,22,21,0,0,8378.0
2020-06-13,Karnataka,Haveri,24,21,0,0,8450.0
2020-06-14,Karnataka,Haveri,25,21,0,0,8526.0
2020-06-15,Karnataka,Haveri,27,21,0,0,8545.0
2020-06-16,Karnataka,Haveri,27,21,0,0,8545.0
2020-06-17,Karnataka,Haveri,27,21,0,0,8545.0
2020-06-18,Karnataka,Haveri,27,21,0,0,9048.0
2020-06-19,Karnataka,Haveri,27,21,0,0,9048.0
2020-06-20,Karnataka,Haveri,39,21,0,0,9431.0
2020-06-21,Karnataka,Haveri,42,21,0,0,9687.0
2020-06-22,Karnataka,Haveri,42,24,0,0,9718.0
2020-06-23,Karnataka,Haveri,44,25,0,0,9718.0
2020-06-24,Karnataka,Haveri,44,25,0,0,10503.0
2020-06-25,Karnataka,Haveri,54,25,0,0,10503.0
2020-06-26,Karnataka,Haveri,56,25,0,0,10503.0
2020-06-27,Karnataka,Haveri,57,25,0,0,10503.0
2020-06-28,Karnataka,Haveri,69,25,0,0,11714.0
2020-06-29,Karnataka,Haveri,70,25,0,0,11714.0
2020-06-30,Karnataka,Haveri,119,25,2,0,11714.0
2020-07-01,Karnataka,Haveri,119,25,2,0,11714.0
2020-07-02,Karnataka,Haveri,123,33,2,0,11714.0
2020-07-03,Karnataka,Haveri,124,35,2,0,11714.0
2020-07-04,Karnataka,Haveri,152,37,2,0,11714.0
2020-07-05,Karnataka,Haveri,167,37,2,0,11714.0
2020-07-06,Karnataka,Haveri,176,37,2,0,11714.0
2020-07-07,Karnataka,Haveri,182,58,2,0,11714.0
2020-07-08,Karnataka,Haveri,213,66,2,0,11714.0
2020-07-09,Karnataka,Haveri,231,114,2,0,11714.0
2020-07-10,Karnataka,Haveri,273,114,3,0,11714.0
2020-07-11,Karnataka,Haveri,289,118,4,0,11714.0
2020-07-12,Karnataka,Haveri,301,137,6,0,11714.0
2020-07-13,Karnataka,Haveri,307,170,7,0,11714.0
2020-07-14,Karnataka,Haveri,307,182,7,0,11714.0
2020-07-15,Karnataka,Haveri,313,182,7,0,11714.0
2020-07-16,Karnataka,Haveri,331,244,7,0,11714.0
2020-07-17,Karnataka,Haveri,389,275,7,0,11714.0
2020-07-18,Karnataka,Haveri,404,288,9,0,11714.0
2020-07-19,Karnataka,Haveri,458,292,11,0,11714.0
2020-07-20,Karnataka,Haveri,494,292,12,0,11714.0
2020-07-21,Karnataka,Haveri,533,292,15,0,11714.0
2020-07-22,Karnataka,Haveri,583,292,19,0,11714.0
2020-07-23,Karnataka,Haveri,601,326,20,0,11714.0
2020-07-24,Karnataka,Haveri,660,388,21,0,11714.0
2020-07-25,Karnataka,Haveri,712,452,23,0,11714.0
2020-07-26,Karnataka,Haveri,759,457,23,0,11714.0
2020-07-27,Karnataka,Haveri,786,480,24,0,11714.0
2020-07-28,Karnataka,Haveri,826,501,24,0,11714.0
2020-07-29,Karnataka,Haveri,876,503,24,0,11714.0
2020-07-30,Karnataka,Haveri,934,521,25,0,11714.0
2020-07-31,Karnataka,Haveri,991,553,25,0,11714.0
2020-08-01,Karnataka,Haveri,1043,565,25,0,11714.0
2020-08-02,Karnataka,Haveri,1189,599,25,0,11714.0
2020-08-03,Karnataka,Haveri,1288,652,27,0,11714.0
2020-08-04,Karnataka,Haveri,1445,668,28,0,11714.0
2020-08-05,Karnataka,Haveri,1516,707,30,0,11714.0
2020-08-06,Karnataka,Haveri,1580,818,31,0,11714.0
2020-08-07,Karnataka,Haveri,1670,910,32,0,11714.0
2020-08-08,Karnataka,Haveri,1765,953,34,0,11714.0
2020-08-09,Karnataka,Haveri,1845,1021,35,0,11714.0
2020-08-10,Karnataka,Haveri,1890,1097,38,0,11714.0
2020-08-11,Karnataka,Haveri,1926,1136,41,0,11714.0
2020-08-12,Karnataka,Haveri,2058,1278,42,0,11714.0
2020-08-13,Karnataka,Haveri,2154,1469,45,0,11714.0
2020-08-14,Karnataka,Haveri,2292,1494,47,0,11714.0
2020-08-15,Karnataka,Haveri,2408,1528,49,0,11714.0
2020-08-16,Karnataka,Haveri,2484,1626,51,0,11714.0
2020-08-17,Karnataka,Haveri,2527,1658,55,0,11714.0
2020-08-18,Karnataka,Haveri,2636,1713,58,0,11714.0
2020-08-19,Karnataka,Haveri,2773,1742,61,0,11714.0
2020-08-20,Karnataka,Haveri,2884,1784,65,0,11714.0
2020-08-21,Karnataka,Haveri,3108,1884,69,0,11714.0
2020-08-22,Karnataka,Haveri,3249,1931,69,0,11714.0
2020-08-23,Karnataka,Haveri,3399,1954,73,0,11714.0
2020-08-24,Karnataka,Haveri,3547,2174,79,0,11714.0
2020-08-25,Karnataka,Haveri,3625,2256,84,0,11714.0
2020-08-26,Karnataka,Haveri,3789,2395,86,0,11714.0
2020-08-27,Karnataka,Haveri,3906,2504,91,0,11714.0
2020-08-28,Karnataka,Haveri,4038,2658,91,0,11714.0
2020-08-29,Karnataka,Haveri,4131,2757,100,0,11714.0
2020-08-30,Karnataka,Haveri,4236,2868,103,0,11714.0
2020-08-31,Karnataka,Haveri,4299,2973,108,0,11714.0
2020-09-01,Karnataka,Haveri,4452,3084,110,0,11714.0
2020-09-02,Karnataka,Haveri,4601,3151,112,0,11714.0
2020-09-03,Karnataka,Haveri,4740,3251,116,0,11714.0
2020-09-04,Karnataka,Haveri,4889,3286,116,0,11714.0
2020-09-05,Karnataka,Haveri,5077,3445,116,0,11714.0
2020-09-06,Karnataka,Haveri,5372,3654,116,0,11714.0
2020-09-07,Karnataka,Haveri,5425,3930,116,0,11714.0
2020-09-08,Karnataka,Haveri,5590,4312,120,0,11714.0
2020-09-09,Karnataka,Haveri,5759,4526,122,0,11714.0
2020-09-10,Karnataka,Haveri,5949,4591,123,0,11714.0
2020-09-11,Karnataka,Haveri,6189,4677,125,0,11714.0
2020-09-12,Karnataka,Haveri,6402,4725,126,0,11714.0
2020-09-13,Karnataka,Haveri,6593,4831,127,0,11714.0
2020-09-14,Karnataka,Haveri,6801,5016,129,0,11714.0
2020-09-15,Karnataka,Haveri,6981,5089,132,0,11714.0
2020-09-16,Karnataka,Haveri,7062,5089,132,0,11714.0
2020-09-17,Karnataka,Haveri,7250,5089,132,0,11714.0
2020-09-18,Karnataka,Haveri,7366,5554,138,0,11714.0
2020-09-19,Karnataka,Haveri,7473,5633,140,0,11714.0
2020-09-20,Karnataka,Haveri,7517,5912,142,0,11714.0
2020-09-21,Karnataka,Haveri,7620,6092,145,0,11714.0
2020-09-22,Karnataka,Haveri,7735,6092,145,0,11714.0
2020-09-23,Karnataka,Haveri,7767,6092,145,0,11714.0
2020-09-24,Karnataka,Haveri,7877,6154,147,0,11714.0
2020-09-25,Karnataka,Haveri,8033,6215,148,0,11714.0
2020-09-26,Karnataka,Haveri,8144,6312,151,0,11714.0
2020-09-27,Karnataka,Haveri,8259,6408,153,0,11714.0
2020-09-28,Karnataka,Haveri,8342,6446,157,0,11714.0
2020-09-29,Karnataka,Haveri,8417,6487,159,0,11714.0
2020-09-30,Karnataka,Haveri,8551,6582,160,0,11714.0
2020-10-01,Karnataka,Haveri,8706,6611,161,0,11714.0
2020-10-02,Karnataka,Haveri,8767,6825,163,0,11714.0
2020-10-03,Karnataka,Haveri,8838,7131,165,0,11714.0
2020-10-04,Karnataka,Haveri,8950,7232,166,0,11714.0
2020-10-05,Karnataka,Haveri,9023,7382,166,0,11714.0
2020-10-06,Karnataka,Haveri,9104,7467,168,0,11714.0
2020-10-07,Karnataka,Haveri,9161,7767,170,0,11714.0
2020-10-08,Karnataka,Haveri,9269,7890,170,0,11714.0
2020-10-09,Karnataka,Haveri,9344,8176,170,0,11714.0
2020-10-10,Karnataka,Haveri,9395,8294,174,0,11714.0
2020-10-11,Karnataka,Haveri,9452,8419,174,0,11714.0
2020-10-12,Karnataka,Haveri,9502,8524,174,0,11714.0
2020-10-13,Karnataka,Haveri,9541,8687,175,0,11714.0
2020-10-14,Karnataka,Haveri,9607,8820,175,0,11714.0
2020-10-15,Karnataka,Haveri,9648,8894,175,0,11714.0
2020-10-16,Karnataka,Haveri,9680,8935,175,0,11714.0
2020-10-17,Karnataka,Haveri,9741,8976,177,0,11714.0
2020-10-18,Karnataka,Haveri,9765,9008,178,0,11714.0
2020-10-19,Karnataka,Haveri,9834,9127,179,0,11714.0
2020-10-20,Karnataka,Haveri,9876,9235,181,0,11714.0
2020-10-21,Karnataka,Haveri,9899,9260,181,0,11714.0
2020-10-22,Karnataka,Haveri,9996,9327,181,0,11714.0
2020-10-23,Karnataka,Haveri,10028,9383,181,0,11714.0
2020-10-24,Karnataka,Haveri,10058,9432,182,0,11714.0
2020-10-25,Karnataka,Haveri,10067,9527,182,0,11714.0
2020-10-26,Karnataka,Haveri,10106,9570,182,0,11714.0
2020-10-27,Karnataka,Haveri,10125,9629,182,0,11714.0
2020-10-28,Karnataka,Haveri,10142,9686,182,0,11714.0
2020-10-29,Karnataka,Haveri,10142,9686,182,0,11714.0
