Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-06,Madhya Pradesh,Bhopal,3110,2447,112,0,100050.0
2020-07-07,Madhya Pradesh,Bhopal,3155,2483,113,0,100050.0
2020-07-08,Madhya Pradesh,Bhopal,3225,2514,115,0,101000.0
2020-07-09,Madhya Pradesh,Bhopal,3278,2541,116,0,101750.0
2020-07-10,Madhya Pradesh,Bhopal,3335,2577,116,0,102700.0
2020-07-11,Madhya Pradesh,Bhopal,3407,2609,118,0,102700.0
2020-07-12,Madhya Pradesh,Bhopal,3502,2642,121,0,106931.0
2020-07-13,Madhya Pradesh,Bhopal,3590,2671,122,0,106931.0
2020-07-14,Madhya Pradesh,Bhopal,3693,2702,123,0,106931.0
2020-07-15,Madhya Pradesh,Bhopal,3782,2746,125,0,106931.0
2020-07-16,Madhya Pradesh,Bhopal,3848,2784,127,0,106931.0
2020-07-17,Madhya Pradesh,Bhopal,3976,2838,129,0,106931.0
2020-07-18,Madhya Pradesh,Bhopal,4085,2899,129,0,106931.0
2020-07-19,Madhya Pradesh,Bhopal,4221,2949,134,0,106931.0
2020-07-20,Madhya Pradesh,Bhopal,4363,3013,138,0,106931.0
2020-07-21,Madhya Pradesh,Bhopal,4512,3138,142,0,106931.0
2020-07-22,Madhya Pradesh,Bhopal,4669,3195,144,0,106931.0
2020-07-23,Madhya Pradesh,Bhopal,4800,3271,148,0,106931.0
2020-07-24,Madhya Pradesh,Bhopal,4977,3346,150,0,106931.0
2020-07-25,Madhya Pradesh,Bhopal,5109,3390,154,0,106931.0
2020-07-26,Madhya Pradesh,Bhopal,5314,3481,158,0,106931.0
2020-07-27,Madhya Pradesh,Bhopal,5503,3528,159,0,106931.0
2020-07-28,Madhya Pradesh,Bhopal,5673,3610,160,0,106931.0
2020-07-29,Madhya Pradesh,Bhopal,5872,3685,164,0,106931.0
2020-07-30,Madhya Pradesh,Bhopal,6105,3875,169,0,106931.0
2020-07-31,Madhya Pradesh,Bhopal,6313,3963,176,0,106931.0
2020-08-01,Madhya Pradesh,Bhopal,6469,4111,181,0,106931.0
2020-08-02,Madhya Pradesh,Bhopal,6627,4179,184,0,106931.0
2020-08-03,Madhya Pradesh,Bhopal,6793,4223,190,0,106931.0
2020-08-04,Madhya Pradesh,Bhopal,6965,4472,192,0,106931.0
2020-08-05,Madhya Pradesh,Bhopal,7115,4658,197,0,106931.0
2020-08-06,Madhya Pradesh,Bhopal,7270,5123,201,0,106931.0
2020-08-07,Madhya Pradesh,Bhopal,7401,5212,207,0,106931.0
2020-08-08,Madhya Pradesh,Bhopal,7539,5339,211,0,106931.0
2020-08-09,Madhya Pradesh,Bhopal,7681,5419,214,0,145556.0
2020-08-10,Madhya Pradesh,Bhopal,7770,5556,220,0,145556.0
2020-08-11,Madhya Pradesh,Bhopal,7870,5927,226,0,145556.0
2020-08-12,Madhya Pradesh,Bhopal,7961,6072,232,0,145556.0
2020-08-13,Madhya Pradesh,Bhopal,8071,6178,236,0,145556.0
2020-08-14,Madhya Pradesh,Bhopal,8139,6230,237,0,145556.0
2020-08-15,Madhya Pradesh,Bhopal,8247,6546,238,0,145556.0
2020-08-16,Madhya Pradesh,Bhopal,8370,6753,239,0,145556.0
2020-08-17,Madhya Pradesh,Bhopal,8462,6847,243,0,145556.0
2020-08-18,Madhya Pradesh,Bhopal,8572,6921,248,0,169295.0
2020-08-19,Madhya Pradesh,Bhopal,8686,7059,252,0,169295.0
2020-08-20,Madhya Pradesh,Bhopal,8848,7158,254,0,169295.0
2020-08-21,Madhya Pradesh,Bhopal,8988,7278,255,0,169295.0
2020-08-22,Madhya Pradesh,Bhopal,9123,7364,259,0,169295.0
2020-08-23,Madhya Pradesh,Bhopal,9284,7545,262,0,169295.0
2020-08-24,Madhya Pradesh,Bhopal,9413,7640,263,0,169295.0
2020-08-25,Madhya Pradesh,Bhopal,9541,7732,264,0,169295.0
2020-08-26,Madhya Pradesh,Bhopal,9670,7855,266,0,169295.0
2020-08-27,Madhya Pradesh,Bhopal,9825,8115,267,0,169295.0
2020-08-28,Madhya Pradesh,Bhopal,9956,8170,270,0,169295.0
2020-08-29,Madhya Pradesh,Bhopal,10131,8386,275,0,169295.0
2020-08-30,Madhya Pradesh,Bhopal,10307,8489,280,0,169295.0
2020-08-31,Madhya Pradesh,Bhopal,10496,8641,285,0,169295.0
2020-09-01,Madhya Pradesh,Bhopal,10695,8815,290,0,169295.0
2020-09-02,Madhya Pradesh,Bhopal,10858,9011,293,0,169295.0
2020-09-03,Madhya Pradesh,Bhopal,11056,9200,296,0,169295.0
2020-09-04,Madhya Pradesh,Bhopal,11265,9316,300,0,169295.0
2020-09-05,Madhya Pradesh,Bhopal,11437,9559,304,0,169295.0
2020-09-06,Madhya Pradesh,Bhopal,11634,9661,306,0,169295.0
2020-09-07,Madhya Pradesh,Bhopal,11821,9763,307,0,169295.0
2020-09-08,Madhya Pradesh,Bhopal,12026,9943,310,0,169295.0
2020-09-09,Madhya Pradesh,Bhopal,12241,10154,313,0,169295.0
2020-09-10,Madhya Pradesh,Bhopal,12446,10307,315,0,169295.0
2020-09-11,Madhya Pradesh,Bhopal,12681,10548,319,0,169295.0
2020-09-12,Madhya Pradesh,Bhopal,12945,10824,321,0,169295.0
2020-09-13,Madhya Pradesh,Bhopal,13187,11067,324,0,169295.0
2020-09-14,Madhya Pradesh,Bhopal,13431,11333,329,0,169295.0
2020-09-15,Madhya Pradesh,Bhopal,13646,11574,334,0,169295.0
2020-09-16,Madhya Pradesh,Bhopal,13902,11812,339,0,169295.0
2020-09-17,Madhya Pradesh,Bhopal,14115,12067,344,0,169295.0
2020-09-18,Madhya Pradesh,Bhopal,14339,12354,349,0,169295.0
2020-09-19,Madhya Pradesh,Bhopal,14602,12575,354,0,245166.0
2020-09-20,Madhya Pradesh,Bhopal,14874,12725,358,0,245166.0
2020-09-21,Madhya Pradesh,Bhopal,15122,12857,363,0,245166.0
2020-09-22,Madhya Pradesh,Bhopal,15394,13023,364,0,245166.0
2020-09-23,Madhya Pradesh,Bhopal,15643,13220,366,0,245166.0
2020-09-24,Madhya Pradesh,Bhopal,15910,13465,368,0,245166.0
2020-09-25,Madhya Pradesh,Bhopal,16187,13717,371,0,245166.0
2020-09-26,Madhya Pradesh,Bhopal,16460,13949,375,0,245166.0
2020-09-27,Madhya Pradesh,Bhopal,16722,14179,379,0,245166.0
2020-09-28,Madhya Pradesh,Bhopal,16982,14458,384,0,245166.0
2020-09-29,Madhya Pradesh,Bhopal,17130,14705,388,0,245166.0
2020-09-30,Madhya Pradesh,Bhopal,17408,14913,392,0,245166.0
2020-10-01,Madhya Pradesh,Bhopal,17673,15143,394,0,245166.0
2020-10-02,Madhya Pradesh,Bhopal,17915,15381,399,0,245166.0
2020-10-03,Madhya Pradesh,Bhopal,18163,15625,400,0,245166.0
2020-10-04,Madhya Pradesh,Bhopal,18365,15863,402,0,245166.0
2020-10-05,Madhya Pradesh,Bhopal,18519,16068,407,0,245166.0
2020-10-06,Madhya Pradesh,Bhopal,18689,16315,410,0,245166.0
2020-10-07,Madhya Pradesh,Bhopal,18931,16543,414,0,245166.0
2020-10-08,Madhya Pradesh,Bhopal,19150,16774,417,0,245166.0
2020-10-09,Madhya Pradesh,Bhopal,19338,16975,420,0,245166.0
2020-10-10,Madhya Pradesh,Bhopal,19572,17181,423,0,245166.0
2020-10-11,Madhya Pradesh,Bhopal,19828,17413,426,0,245166.0
2020-10-12,Madhya Pradesh,Bhopal,20031,17636,427,0,245166.0
2020-10-13,Madhya Pradesh,Bhopal,20244,17847,430,0,245166.0
2020-10-14,Madhya Pradesh,Bhopal,21533,19154,433,0,245166.0
2020-10-15,Madhya Pradesh,Bhopal,21714,19342,438,0,245166.0
2020-10-16,Madhya Pradesh,Bhopal,21936,19568,441,0,245166.0
2020-10-17,Madhya Pradesh,Bhopal,22167,19788,444,0,245166.0
2020-10-18,Madhya Pradesh,Bhopal,22370,20004,448,0,245166.0
2020-10-19,Madhya Pradesh,Bhopal,22560,20213,451,0,245166.0
2020-10-20,Madhya Pradesh,Bhopal,22718,20424,456,0,245166.0
2020-10-21,Madhya Pradesh,Bhopal,22941,20636,460,0,245166.0
2020-10-22,Madhya Pradesh,Bhopal,23124,20853,462,0,245166.0
2020-10-23,Madhya Pradesh,Bhopal,23299,21055,463,0,245166.0
2020-10-24,Madhya Pradesh,Bhopal,23490,21271,466,0,245166.0
2020-10-25,Madhya Pradesh,Bhopal,23703,21479,469,0,245166.0
2020-10-26,Madhya Pradesh,Bhopal,23870,21688,469,0,245166.0
2020-10-27,Madhya Pradesh,Bhopal,23956,21902,470,0,245166.0
2020-10-28,Madhya Pradesh,Bhopal,24107,22068,471,0,245166.0
2020-10-29,Madhya Pradesh,Bhopal,24107,22068,471,0,245166.0
