Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-30,Haryana,Sirsa,1304,794,13,0,11784.0
2020-08-31,Haryana,Sirsa,1371,805,16,0,11784.0
2020-09-01,Haryana,Sirsa,1431,869,18,0,11784.0
2020-09-02,Haryana,Sirsa,1474,895,19,0,11784.0
2020-09-03,Haryana,Sirsa,1589,1049,20,0,11784.0
2020-09-04,Haryana,Sirsa,1663,1077,20,0,11784.0
2020-09-05,Haryana,Sirsa,1712,1140,21,0,11784.0
2020-09-06,Haryana,Sirsa,1756,1184,22,0,11784.0
2020-09-07,Haryana,Sirsa,1862,1205,23,0,11784.0
2020-09-08,Haryana,Sirsa,1911,1281,25,0,11784.0
2020-09-09,Haryana,Sirsa,1967,1355,26,0,11784.0
2020-09-10,Haryana,Sirsa,2079,1369,28,0,11784.0
2020-09-11,Haryana,Sirsa,2177,1411,31,0,11784.0
2020-09-12,Haryana,Sirsa,2308,1432,33,0,11784.0
2020-09-13,Haryana,Sirsa,2358,1487,33,0,11784.0
2020-09-14,Haryana,Sirsa,2415,1530,35,0,11784.0
2020-09-15,Haryana,Sirsa,2502,1548,36,0,11784.0
2020-09-16,Haryana,Sirsa,2643,1573,36,0,11784.0
2020-09-17,Haryana,Sirsa,2725,1692,38,0,11784.0
2020-09-18,Haryana,Sirsa,2846,1727,40,0,11784.0
2020-09-19,Haryana,Sirsa,2964,1814,42,0,11784.0
2020-09-20,Haryana,Sirsa,3074,1864,45,0,11784.0
2020-09-21,Haryana,Sirsa,3163,2118,47,0,11784.0
2020-09-22,Haryana,Sirsa,3193,2220,50,0,11784.0
2020-09-23,Haryana,Sirsa,3258,2290,52,0,11784.0
2020-09-24,Haryana,Sirsa,3358,2399,54,0,11784.0
2020-09-25,Haryana,Sirsa,3440,2514,55,0,11784.0
2020-09-26,Haryana,Sirsa,3506,2629,55,0,11784.0
2020-09-27,Haryana,Sirsa,3579,2727,56,0,11784.0
2020-09-28,Haryana,Sirsa,3645,2886,58,0,11784.0
2020-09-29,Haryana,Sirsa,3693,2971,60,0,11784.0
2020-09-30,Haryana,Sirsa,3769,3000,62,0,11784.0
2020-10-01,Haryana,Sirsa,3807,3094,63,0,11784.0
2020-10-02,Haryana,Sirsa,3872,3154,63,0,11784.0
2020-10-03,Haryana,Sirsa,3920,3211,66,0,11784.0
2020-10-04,Haryana,Sirsa,3979,3269,69,0,11784.0
2020-10-05,Haryana,Sirsa,4051,3388,69,0,11784.0
2020-10-06,Haryana,Sirsa,4084,3580,70,0,11784.0
2020-10-07,Haryana,Sirsa,4135,3582,70,0,11784.0
2020-10-08,Haryana,Sirsa,4161,3649,70,0,11784.0
2020-10-09,Haryana,Sirsa,4236,3709,70,0,11784.0
2020-10-10,Haryana,Sirsa,4277,3760,70,0,11784.0
2020-10-11,Haryana,Sirsa,4326,3803,70,0,11784.0
2020-10-12,Haryana,Sirsa,4368,3869,72,0,11784.0
2020-10-13,Haryana,Sirsa,4408,3935,73,0,11784.0
2020-10-14,Haryana,Sirsa,4466,3978,73,0,11784.0
2020-10-15,Haryana,Sirsa,4501,3978,73,0,11784.0
2020-10-16,Haryana,Sirsa,4555,4028,73,0,11784.0
2020-10-17,Haryana,Sirsa,4627,4083,73,0,11784.0
2020-10-18,Haryana,Sirsa,4642,4137,73,0,11784.0
2020-10-19,Haryana,Sirsa,4701,4180,74,0,11784.0
2020-10-20,Haryana,Sirsa,4746,4232,75,0,11784.0
2020-10-21,Haryana,Sirsa,4782,4268,75,0,11784.0
2020-10-22,Haryana,Sirsa,4803,4334,75,0,11784.0
2020-10-23,Haryana,Sirsa,4852,4393,75,0,11784.0
2020-10-24,Haryana,Sirsa,4893,4421,77,0,11784.0
2020-10-25,Haryana,Sirsa,4958,4507,78,0,11784.0
2020-10-26,Haryana,Sirsa,4998,4572,79,0,11784.0
2020-10-27,Haryana,Sirsa,5045,4595,79,0,11784.0
2020-10-28,Haryana,Sirsa,5119,4613,80,0,11784.0
2020-10-29,Haryana,Sirsa,5119,4613,80,0,11784.0
