Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-01,Punjab,Gurdaspur,2440,1593,51,0,79291.0
2020-09-02,Punjab,Gurdaspur,2466,1606,59,0,80831.0
2020-09-03,Punjab,Gurdaspur,2536,1674,60,0,80831.0
2020-09-04,Punjab,Gurdaspur,2644,1892,62,0,80831.0
2020-09-05,Punjab,Gurdaspur,2757,1892,65,0,80831.0
2020-09-06,Punjab,Gurdaspur,2943,2045,66,0,80831.0
2020-09-07,Punjab,Gurdaspur,3124,2127,67,0,80831.0
2020-09-08,Punjab,Gurdaspur,3250,2236,70,0,80831.0
2020-09-09,Punjab,Gurdaspur,3423,2289,72,0,80831.0
2020-09-10,Punjab,Gurdaspur,3598,2361,75,0,80831.0
2020-09-11,Punjab,Gurdaspur,3789,2361,78,0,80831.0
2020-09-12,Punjab,Gurdaspur,3907,2526,85,0,80831.0
2020-09-13,Punjab,Gurdaspur,4177,2661,86,0,80831.0
2020-09-14,Punjab,Gurdaspur,4157,2672,91,0,80831.0
2020-09-15,Punjab,Gurdaspur,4354,2812,99,0,80831.0
2020-09-16,Punjab,Gurdaspur,4504,2999,100,0,80831.0
2020-09-17,Punjab,Gurdaspur,4642,3003,102,0,80831.0
2020-09-18,Punjab,Gurdaspur,4752,3385,104,0,80831.0
2020-09-19,Punjab,Gurdaspur,4881,3570,105,0,80831.0
2020-09-20,Punjab,Gurdaspur,4985,3733,106,0,80831.0
2020-09-21,Punjab,Gurdaspur,5085,3887,106,0,80831.0
2020-09-22,Punjab,Gurdaspur,5180,4045,112,0,80831.0
2020-09-23,Punjab,Gurdaspur,5323,4113,118,0,80831.0
2020-09-24,Punjab,Gurdaspur,5437,4206,124,0,80831.0
2020-09-25,Punjab,Gurdaspur,5510,4432,125,0,80831.0
2020-09-26,Punjab,Gurdaspur,5659,4524,127,0,80831.0
2020-09-27,Punjab,Gurdaspur,5678,4664,129,0,80831.0
2020-09-28,Punjab,Gurdaspur,5767,4664,134,0,80831.0
2020-09-29,Punjab,Gurdaspur,5832,4928,141,0,80831.0
2020-09-30,Punjab,Gurdaspur,5903,4983,145,0,80831.0
2020-10-01,Punjab,Gurdaspur,5991,5031,148,0,80831.0
2020-10-02,Punjab,Gurdaspur,6073,5163,154,0,80831.0
2020-10-03,Punjab,Gurdaspur,6139,5269,156,0,80831.0
2020-10-04,Punjab,Gurdaspur,6167,5407,159,0,80831.0
2020-10-05,Punjab,Gurdaspur,6223,5437,160,0,80831.0
2020-10-06,Punjab,Gurdaspur,6254,5543,162,0,80831.0
2020-10-07,Punjab,Gurdaspur,6311,5602,164,0,80831.0
2020-10-08,Punjab,Gurdaspur,6367,5705,167,0,80831.0
2020-10-09,Punjab,Gurdaspur,6371,5765,171,0,80831.0
2020-10-10,Punjab,Gurdaspur,6480,5815,174,0,80831.0
2020-10-11,Punjab,Gurdaspur,6520,5853,176,0,80831.0
2020-10-12,Punjab,Gurdaspur,6541,5949,181,0,80831.0
2020-10-13,Punjab,Gurdaspur,6581,5990,184,0,80831.0
2020-10-14,Punjab,Gurdaspur,6612,6017,184,0,80831.0
2020-10-15,Punjab,Gurdaspur,6649,6072,186,0,80831.0
2020-10-16,Punjab,Gurdaspur,6674,6124,187,0,80831.0
2020-10-17,Punjab,Gurdaspur,6675,6174,189,0,80831.0
2020-10-18,Punjab,Gurdaspur,6692,6231,190,0,80831.0
2020-10-19,Punjab,Gurdaspur,6721,6257,192,0,80831.0
2020-10-20,Punjab,Gurdaspur,6745,6285,192,0,80831.0
2020-10-21,Punjab,Gurdaspur,6750,6297,194,0,80831.0
2020-10-22,Punjab,Gurdaspur,6780,6330,195,0,80831.0
2020-10-23,Punjab,Gurdaspur,6787,6410,196,0,80831.0
2020-10-24,Punjab,Gurdaspur,6803,6429,196,0,80831.0
2020-10-25,Punjab,Gurdaspur,6816,6447,196,0,80831.0
2020-10-26,Punjab,Gurdaspur,6832,6459,196,0,80831.0
2020-10-27,Punjab,Gurdaspur,6838,6484,196,0,80831.0
2020-10-28,Punjab,Gurdaspur,6859,6496,196,0,80831.0
2020-10-29,Punjab,Gurdaspur,6859,6496,196,0,80831.0
