Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-08,Odisha,Nayagarh,903,587,6,0,1104.0
2020-08-09,Odisha,Nayagarh,1009,620,7,0,1104.0
2020-08-10,Odisha,Nayagarh,1041,626,10,0,1104.0
2020-08-11,Odisha,Nayagarh,1098,657,10,0,1104.0
2020-08-12,Odisha,Nayagarh,1203,692,10,0,1104.0
2020-08-13,Odisha,Nayagarh,1259,720,10,0,1104.0
2020-08-14,Odisha,Nayagarh,1334,753,10,0,1104.0
2020-08-15,Odisha,Nayagarh,1338,809,11,0,1104.0
2020-08-16,Odisha,Nayagarh,1480,811,11,0,1104.0
2020-08-17,Odisha,Nayagarh,1493,845,11,0,1104.0
2020-08-18,Odisha,Nayagarh,1640,908,11,0,1104.0
2020-08-19,Odisha,Nayagarh,1651,970,11,0,1104.0
2020-08-20,Odisha,Nayagarh,1883,1011,11,0,1104.0
2020-08-21,Odisha,Nayagarh,1977,1162,12,0,1104.0
2020-08-22,Odisha,Nayagarh,2041,1213,12,0,1104.0
2020-08-23,Odisha,Nayagarh,2194,1343,13,0,1104.0
2020-08-24,Odisha,Nayagarh,2287,1439,14,0,1104.0
2020-08-25,Odisha,Nayagarh,2390,1582,14,0,1104.0
2020-08-26,Odisha,Nayagarh,2561,1642,14,0,1104.0
2020-08-27,Odisha,Nayagarh,2637,1675,14,0,1104.0
2020-08-28,Odisha,Nayagarh,2746,1810,14,0,1104.0
2020-08-29,Odisha,Nayagarh,2866,1948,14,0,1104.0
2020-08-30,Odisha,Nayagarh,2895,2043,14,0,1104.0
2020-08-31,Odisha,Nayagarh,2986,2184,15,0,1104.0
2020-09-01,Odisha,Nayagarh,3053,2310,15,0,1104.0
2020-09-02,Odisha,Nayagarh,3115,2435,15,0,1104.0
2020-09-03,Odisha,Nayagarh,3215,2556,15,0,1104.0
2020-09-04,Odisha,Nayagarh,3285,2670,15,0,1104.0
2020-09-05,Odisha,Nayagarh,3319,2787,15,0,1104.0
2020-09-06,Odisha,Nayagarh,3381,2854,15,0,1104.0
2020-09-07,Odisha,Nayagarh,3438,2885,16,0,1104.0
2020-09-08,Odisha,Nayagarh,3472,2897,16,0,1104.0
2020-09-09,Odisha,Nayagarh,3541,2926,16,0,1104.0
2020-09-10,Odisha,Nayagarh,3589,3078,17,0,1104.0
2020-09-11,Odisha,Nayagarh,3666,3126,17,0,1104.0
2020-09-12,Odisha,Nayagarh,3737,3175,18,0,1104.0
2020-09-13,Odisha,Nayagarh,3797,3233,18,0,1104.0
2020-09-14,Odisha,Nayagarh,3840,3323,19,0,1104.0
2020-09-15,Odisha,Nayagarh,3878,3393,19,0,1104.0
2020-09-16,Odisha,Nayagarh,3925,3449,19,0,1104.0
2020-09-17,Odisha,Nayagarh,4019,3504,19,0,1104.0
2020-09-18,Odisha,Nayagarh,4073,3551,19,0,1104.0
2020-09-19,Odisha,Nayagarh,4120,3634,19,0,1104.0
2020-09-20,Odisha,Nayagarh,4173,3694,19,0,1104.0
2020-09-21,Odisha,Nayagarh,4226,3730,20,0,1104.0
2020-09-22,Odisha,Nayagarh,4308,3785,20,0,1104.0
2020-09-23,Odisha,Nayagarh,4358,3830,21,0,1104.0
2020-09-24,Odisha,Nayagarh,4442,3877,22,0,1104.0
2020-09-25,Odisha,Nayagarh,4494,3921,22,0,1104.0
2020-09-26,Odisha,Nayagarh,4545,3963,22,0,1104.0
2020-09-27,Odisha,Nayagarh,4593,3999,22,0,1104.0
2020-09-28,Odisha,Nayagarh,4636,4041,22,0,1104.0
2020-09-29,Odisha,Nayagarh,4704,4156,22,0,1104.0
2020-09-30,Odisha,Nayagarh,4792,4210,25,0,1104.0
2020-10-01,Odisha,Nayagarh,4856,4313,27,0,1104.0
2020-10-02,Odisha,Nayagarh,4930,4359,30,0,1104.0
2020-10-03,Odisha,Nayagarh,4997,4400,31,0,1104.0
2020-10-04,Odisha,Nayagarh,5058,4450,31,0,1104.0
2020-10-05,Odisha,Nayagarh,5096,4529,31,0,1104.0
2020-10-06,Odisha,Nayagarh,5131,4600,32,0,1104.0
2020-10-07,Odisha,Nayagarh,5175,4670,34,0,1104.0
2020-10-08,Odisha,Nayagarh,5233,4739,36,0,1104.0
2020-10-09,Odisha,Nayagarh,5271,4813,37,0,1104.0
2020-10-10,Odisha,Nayagarh,5336,4865,37,0,1104.0
2020-10-11,Odisha,Nayagarh,5384,4913,37,0,1104.0
2020-10-12,Odisha,Nayagarh,5424,4980,37,0,1104.0
2020-10-13,Odisha,Nayagarh,5455,5017,37,0,1104.0
2020-10-14,Odisha,Nayagarh,5490,5047,37,0,1104.0
2020-10-15,Odisha,Nayagarh,5513,5102,38,0,1104.0
2020-10-16,Odisha,Nayagarh,5544,5139,38,0,1104.0
2020-10-17,Odisha,Nayagarh,5564,5217,39,0,1104.0
2020-10-18,Odisha,Nayagarh,5604,5258,39,0,1104.0
2020-10-19,Odisha,Nayagarh,5637,5298,39,0,1104.0
2020-10-20,Odisha,Nayagarh,5669,5337,39,0,1104.0
2020-10-21,Odisha,Nayagarh,5692,5367,39,0,1104.0
2020-10-22,Odisha,Nayagarh,5725,5406,39,0,1104.0
2020-10-23,Odisha,Nayagarh,5759,5427,39,0,1104.0
2020-10-24,Odisha,Nayagarh,5791,5457,39,0,1104.0
2020-10-25,Odisha,Nayagarh,5814,5474,39,0,1104.0
2020-10-26,Odisha,Nayagarh,5842,5498,39,0,1104.0
2020-10-27,Odisha,Nayagarh,5856,5561,39,0,1104.0
2020-10-28,Odisha,Nayagarh,5889,5598,39,0,1104.0
2020-10-29,Odisha,Nayagarh,5929,5598,39,0,1104.0
