Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-01,Rajasthan,Other State,122,41,28,0,
2020-07-02,Rajasthan,Other State,127,41,28,0,
2020-07-03,Rajasthan,Other State,127,41,29,0,
2020-07-04,Rajasthan,Other State,131,41,30,0,
2020-07-05,Rajasthan,Other State,134,41,30,0,
2020-07-06,Rajasthan,Other State,135,41,31,0,
2020-07-07,Rajasthan,Other State,145,41,31,0,
2020-07-08,Rajasthan,Other State,153,41,31,0,
2020-07-09,Rajasthan,Other State,155,41,31,0,
2020-07-10,Rajasthan,Other State,155,41,31,0,
2020-07-11,Rajasthan,Other State,158,41,31,0,
2020-07-12,Rajasthan,Other State,164,41,31,0,
2020-07-13,Rajasthan,Other State,164,41,32,0,
2020-07-14,Rajasthan,Other State,167,41,33,0,
2020-07-15,Rajasthan,Other State,167,41,33,0,
2020-07-16,Rajasthan,Other State,168,41,34,0,
2020-07-17,Rajasthan,Other State,170,41,34,0,
2020-07-18,Rajasthan,Other State,171,41,34,0,
2020-07-19,Rajasthan,Other State,179,41,34,0,
2020-07-20,Rajasthan,Other State,180,41,34,0,
2020-07-21,Rajasthan,Other State,182,41,34,0,
2020-07-22,Rajasthan,Other State,182,41,34,0,
2020-07-23,Rajasthan,Other State,182,41,34,0,
2020-07-24,Rajasthan,Other State,182,41,34,0,
2020-07-25,Rajasthan,Other State,182,41,34,0,
2020-07-26,Rajasthan,Other State,183,41,34,0,
2020-07-27,Rajasthan,Other State,183,41,34,0,
2020-07-28,Rajasthan,Other State,185,41,35,0,
2020-07-29,Rajasthan,Other State,185,41,37,0,
2020-07-30,Rajasthan,Other State,185,54,37,0,
2020-07-31,Rajasthan,Other State,188,54,37,0,
2020-08-01,Rajasthan,Other State,188,54,37,0,
2020-08-02,Rajasthan,Other State,188,54,37,0,
2020-08-03,Rajasthan,Other State,188,54,37,0,
2020-08-04,Rajasthan,Other State,189,54,39,0,
2020-08-05,Rajasthan,Other State,189,54,39,0,
2020-08-06,Rajasthan,Other State,189,54,39,0,
2020-08-07,Rajasthan,Other State,189,54,39,0,
2020-08-08,Rajasthan,Other State,189,54,39,0,
2020-08-09,Rajasthan,Other State,189,54,39,0,
2020-08-10,Rajasthan,Other State,189,54,39,0,
2020-08-11,Rajasthan,Other State,189,54,39,0,
2020-08-12,Rajasthan,Other State,189,54,39,0,
2020-08-13,Rajasthan,Other State,189,54,39,0,
2020-08-14,Rajasthan,Other State,189,54,39,0,
2020-08-15,Rajasthan,Other State,189,54,39,0,
2020-08-16,Rajasthan,Other State,189,84,39,0,
2020-08-17,Rajasthan,Other State,189,94,39,0,
2020-08-18,Rajasthan,Other State,189,94,39,0,
2020-08-19,Rajasthan,Other State,189,94,39,0,
2020-08-20,Rajasthan,Other State,189,94,39,0,
2020-08-21,Rajasthan,Other State,189,94,39,0,
2020-08-22,Rajasthan,Other State,189,94,39,0,
2020-08-23,Rajasthan,Other State,189,94,39,0,
2020-08-24,Rajasthan,Other State,189,94,39,0,
2020-08-25,Rajasthan,Other State,189,94,39,0,
2020-08-26,Rajasthan,Other State,189,104,39,0,
2020-08-27,Rajasthan,Other State,189,104,39,0,
2020-08-28,Rajasthan,Other State,189,104,39,0,
2020-08-29,Rajasthan,Other State,189,114,39,0,
2020-08-30,Rajasthan,Other State,189,114,39,0,
2020-08-31,Rajasthan,Other State,189,114,39,0,
2020-09-01,Rajasthan,Other State,189,114,39,0,
2020-09-02,Rajasthan,Other State,189,114,39,0,
2020-09-03,Rajasthan,Other State,189,114,39,0,
2020-09-04,Rajasthan,Other State,189,114,39,0,
2020-09-05,Rajasthan,Other State,189,120,39,0,
2020-09-06,Rajasthan,Other State,189,120,39,0,
2020-09-07,Rajasthan,Other State,189,122,39,0,
2020-09-08,Rajasthan,Other State,189,122,39,0,
2020-09-09,Rajasthan,Other State,189,123,39,0,
2020-09-10,Rajasthan,Other State,189,123,39,0,
2020-09-11,Rajasthan,Other State,189,124,39,0,
2020-09-12,Rajasthan,Other State,189,124,39,0,
2020-09-13,Rajasthan,Other State,189,124,39,0,
2020-09-14,Rajasthan,Other State,189,124,39,0,
2020-09-15,Rajasthan,Other State,189,124,39,0,
2020-09-16,Rajasthan,Other State,189,124,39,0,
2020-09-17,Rajasthan,Other State,189,124,39,0,
2020-09-18,Rajasthan,Other State,189,124,39,0,
2020-09-19,Rajasthan,Other State,189,124,39,0,
2020-09-20,Rajasthan,Other State,189,124,39,0,
2020-09-21,Rajasthan,Other State,189,124,39,0,
2020-09-22,Rajasthan,Other State,189,124,39,0,
2020-09-23,Rajasthan,Other State,189,124,39,0,
2020-09-24,Rajasthan,Other State,189,150,39,0,
2020-09-25,Rajasthan,Other State,189,150,39,0,
2020-09-26,Rajasthan,Other State,189,150,39,0,
2020-09-27,Rajasthan,Other State,189,150,39,0,
2020-09-28,Rajasthan,Other State,189,150,39,0,
2020-09-29,Rajasthan,Other State,189,150,39,0,
2020-09-30,Rajasthan,Other State,189,150,39,0,
2020-10-01,Rajasthan,Other State,189,150,39,0,
2020-10-02,Rajasthan,Other State,189,150,39,0,
2020-10-03,Rajasthan,Other State,189,150,39,0,
2020-10-04,Rajasthan,Other State,189,150,39,0,
2020-10-05,Rajasthan,Other State,189,150,39,0,
2020-10-06,Rajasthan,Other State,189,150,39,0,
2020-10-07,Rajasthan,Other State,189,150,39,0,
2020-10-08,Rajasthan,Other State,189,150,39,0,
2020-10-09,Rajasthan,Other State,189,150,39,0,
2020-10-10,Rajasthan,Other State,189,150,39,0,
2020-10-11,Rajasthan,Other State,189,150,39,0,
2020-10-12,Rajasthan,Other State,189,150,39,0,
2020-10-13,Rajasthan,Other State,189,150,39,0,
2020-10-14,Rajasthan,Other State,189,150,39,0,
2020-10-15,Rajasthan,Other State,189,150,39,0,
2020-10-16,Rajasthan,Other State,189,150,39,0,
2020-10-17,Rajasthan,Other State,189,150,39,0,
2020-10-18,Rajasthan,Other State,189,150,40,0,
2020-10-19,Rajasthan,Other State,189,150,39,0,
2020-10-20,Rajasthan,Other State,189,150,39,0,
2020-10-21,Rajasthan,Other State,189,150,39,0,
2020-10-22,Rajasthan,Other State,189,150,39,0,
2020-10-23,Rajasthan,Other State,189,150,39,0,
2020-10-24,Rajasthan,Other State,189,150,39,0,
2020-10-25,Rajasthan,Other State,189,150,39,0,
2020-10-26,Rajasthan,Other State,189,150,39,0,
2020-10-27,Rajasthan,Other State,189,150,39,0,
2020-10-28,Rajasthan,Other State,189,150,39,0,
2020-10-29,Rajasthan,Other State,189,150,39,0,
