Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-25,Odisha,Kalahandi,2940,2164,7,0,1458.0
2020-09-26,Odisha,Kalahandi,3011,2261,7,0,1458.0
2020-09-27,Odisha,Kalahandi,3084,2337,7,0,1458.0
2020-09-28,Odisha,Kalahandi,3126,2427,8,0,1458.0
2020-09-29,Odisha,Kalahandi,3180,2531,8,0,1458.0
2020-09-30,Odisha,Kalahandi,3256,2566,9,0,1458.0
2020-10-01,Odisha,Kalahandi,3362,2668,10,0,1458.0
2020-10-02,Odisha,Kalahandi,3413,2721,11,0,1458.0
2020-10-03,Odisha,Kalahandi,3454,2781,11,0,1458.0
2020-10-04,Odisha,Kalahandi,3531,2898,11,0,1458.0
2020-10-05,Odisha,Kalahandi,3575,2971,11,0,1458.0
2020-10-06,Odisha,Kalahandi,3652,3040,11,0,1458.0
2020-10-07,Odisha,Kalahandi,3715,3081,11,0,1458.0
2020-10-08,Odisha,Kalahandi,3839,3134,13,0,1458.0
2020-10-09,Odisha,Kalahandi,3884,3206,14,0,1458.0
2020-10-10,Odisha,Kalahandi,3989,3318,14,0,1458.0
2020-10-11,Odisha,Kalahandi,4064,3365,15,0,1458.0
2020-10-12,Odisha,Kalahandi,4121,3404,15,0,1458.0
2020-10-13,Odisha,Kalahandi,4185,3480,15,0,1458.0
2020-10-14,Odisha,Kalahandi,4261,3519,16,0,1458.0
2020-10-15,Odisha,Kalahandi,4316,3597,17,0,1458.0
2020-10-16,Odisha,Kalahandi,4367,3660,17,0,1458.0
2020-10-17,Odisha,Kalahandi,4461,3777,17,0,1458.0
2020-10-18,Odisha,Kalahandi,4530,3829,17,0,1458.0
2020-10-19,Odisha,Kalahandi,4573,3930,17,0,1458.0
2020-10-20,Odisha,Kalahandi,4649,4048,20,0,1458.0
2020-10-21,Odisha,Kalahandi,4694,4109,20,0,1458.0
2020-10-22,Odisha,Kalahandi,4776,4177,20,0,1458.0
2020-10-23,Odisha,Kalahandi,4821,4249,20,0,1458.0
2020-10-24,Odisha,Kalahandi,4857,4298,20,0,1458.0
2020-10-25,Odisha,Kalahandi,4893,4349,20,0,1458.0
2020-10-26,Odisha,Kalahandi,4917,4440,20,0,1458.0
2020-10-27,Odisha,Kalahandi,4957,4505,20,0,1458.0
2020-10-28,Odisha,Kalahandi,5004,4549,20,0,1458.0
2020-10-29,Odisha,Kalahandi,5088,4549,20,0,1458.0
