Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-28,Bihar,Rohtas,332,312,3,0,
2020-06-29,Bihar,Rohtas,334,312,3,0,
2020-06-30,Bihar,Rohtas,342,317,4,0,
2020-07-01,Bihar,Rohtas,346,317,4,0,
2020-07-02,Bihar,Rohtas,359,317,5,0,
2020-07-03,Bihar,Rohtas,363,320,5,0,
2020-07-04,Bihar,Rohtas,370,324,5,0,
2020-07-05,Bihar,Rohtas,371,325,5,0,
2020-07-06,Bihar,Rohtas,377,331,5,0,
2020-07-07,Bihar,Rohtas,379,331,5,0,
2020-07-08,Bihar,Rohtas,386,336,5,0,
2020-07-09,Bihar,Rohtas,405,339,6,0,
2020-07-10,Bihar,Rohtas,412,339,6,0,
2020-07-11,Bihar,Rohtas,416,353,6,0,
2020-07-12,Bihar,Rohtas,445,364,6,0,
2020-07-13,Bihar,Rohtas,496,368,6,0,
2020-07-14,Bihar,Rohtas,522,403,6,0,
2020-07-15,Bihar,Rohtas,559,416,6,0,
2020-07-16,Bihar,Rohtas,565,425,6,0,
2020-07-17,Bihar,Rohtas,641,432,6,0,
2020-07-18,Bihar,Rohtas,748,439,6,0,
2020-07-19,Bihar,Rohtas,860,480,6,0,
2020-07-20,Bihar,Rohtas,916,490,6,0,
2020-07-21,Bihar,Rohtas,983,550,6,0,10995.0
2020-07-22,Bihar,Rohtas,1051,564,7,0,10995.0
2020-07-23,Bihar,Rohtas,1156,600,9,0,10995.0
2020-07-24,Bihar,Rohtas,1257,649,11,0,11124.0
2020-07-25,Bihar,Rohtas,1425,673,12,0,11623.0
2020-07-26,Bihar,Rohtas,1519,743,12,0,11641.0
2020-07-27,Bihar,Rohtas,1588,846,13,0,11641.0
2020-07-28,Bihar,Rohtas,1695,914,13,0,11641.0
2020-07-29,Bihar,Rohtas,1820,1035,13,0,11641.0
2020-07-30,Bihar,Rohtas,1925,1080,16,0,11641.0
2020-07-31,Bihar,Rohtas,2081,1165,16,0,11641.0
2020-08-01,Bihar,Rohtas,2178,1273,17,0,11641.0
2020-08-02,Bihar,Rohtas,2295,1363,19,0,11754.0
2020-08-03,Bihar,Rohtas,2363,1482,19,0,11863.0
2020-08-04,Bihar,Rohtas,2438,1531,22,0,11975.0
2020-08-05,Bihar,Rohtas,2504,1609,22,0,12178.0
2020-08-06,Bihar,Rohtas,2610,1644,23,0,12335.0
2020-08-07,Bihar,Rohtas,2724,1745,23,0,12629.0
2020-08-08,Bihar,Rohtas,2855,1875,23,0,12806.0
2020-08-09,Bihar,Rohtas,2986,2002,23,0,12961.0
2020-08-10,Bihar,Rohtas,3073,2107,23,0,13122.0
2020-08-11,Bihar,Rohtas,3195,2208,24,0,13282.0
2020-08-12,Bihar,Rohtas,3335,2410,24,0,13454.0
2020-08-13,Bihar,Rohtas,3429,2425,26,0,13454.0
2020-08-14,Bihar,Rohtas,3517,2523,26,0,13454.0
2020-08-15,Bihar,Rohtas,3590,2628,26,0,13454.0
2020-08-16,Bihar,Rohtas,3625,2715,28,0,13701.0
2020-08-17,Bihar,Rohtas,3671,2843,28,0,13853.0
2020-08-18,Bihar,Rohtas,3739,2988,28,0,14023.0
2020-08-19,Bihar,Rohtas,3857,3108,28,0,14185.0
2020-08-20,Bihar,Rohtas,3906,3213,28,0,14185.0
2020-08-21,Bihar,Rohtas,3961,3302,28,0,14699.0
2020-08-22,Bihar,Rohtas,4029,3396,28,0,14949.0
2020-08-23,Bihar,Rohtas,4078,3461,28,0,15018.0
2020-08-24,Bihar,Rohtas,4122,3517,29,0,15216.0
2020-08-25,Bihar,Rohtas,4161,3594,31,0,15889.0
2020-08-26,Bihar,Rohtas,4198,3619,31,0,15996.0
2020-08-27,Bihar,Rohtas,4252,3683,31,0,16135.0
2020-08-28,Bihar,Rohtas,4279,3777,31,0,16407.0
2020-08-29,Bihar,Rohtas,4311,3855,31,0,16673.0
2020-08-30,Bihar,Rohtas,4361,3914,31,0,16673.0
2020-08-31,Bihar,Rohtas,4381,3976,31,0,17248.0
2020-09-01,Bihar,Rohtas,4405,4055,32,0,17560.0
2020-09-02,Bihar,Rohtas,4463,4080,32,0,17680.0
2020-09-03,Bihar,Rohtas,4496,4126,32,0,20025.0
2020-09-04,Bihar,Rohtas,4531,4165,32,0,20025.0
2020-09-05,Bihar,Rohtas,4559,4207,32,0,20025.0
2020-09-06,Bihar,Rohtas,4603,4245,32,0,20025.0
2020-09-07,Bihar,Rohtas,4621,4291,32,0,20025.0
2020-09-08,Bihar,Rohtas,4640,4329,32,0,20267.0
2020-09-09,Bihar,Rohtas,4676,4365,32,0,20956.0
2020-09-10,Bihar,Rohtas,4722,4384,33,0,21253.0
2020-09-11,Bihar,Rohtas,4752,4424,33,0,22262.0
2020-09-12,Bihar,Rohtas,4784,4464,33,0,22872.0
2020-09-13,Bihar,Rohtas,4842,4503,33,0,23391.0
2020-09-14,Bihar,Rohtas,4852,4529,33,0,23391.0
2020-09-15,Bihar,Rohtas,4880,4553,34,0,24678.0
2020-09-16,Bihar,Rohtas,4913,4604,34,0,25325.0
2020-09-17,Bihar,Rohtas,4955,4625,36,0,25325.0
2020-09-18,Bihar,Rohtas,4991,4661,36,0,26706.0
2020-09-19,Bihar,Rohtas,5023,4689,36,0,27363.0
2020-09-20,Bihar,Rohtas,5081,4730,36,0,28013.0
2020-09-21,Bihar,Rohtas,5125,4767,36,0,29003.0
2020-09-22,Bihar,Rohtas,5260,4822,36,0,29286.0
2020-09-23,Bihar,Rohtas,5293,4879,36,0,29559.0
2020-09-24,Bihar,Rohtas,5329,4896,36,0,30239.0
2020-09-25,Bihar,Rohtas,5391,4952,36,0,30253.0
2020-09-26,Bihar,Rohtas,5422,5016,36,0,30703.0
2020-09-27,Bihar,Rohtas,5458,5110,36,0,30703.0
2020-09-28,Bihar,Rohtas,5470,5144,36,0,180229.0
2020-09-29,Bihar,Rohtas,5501,5166,36,0,184731.0
2020-09-30,Bihar,Rohtas,5521,5215,36,0,189010.0
2020-10-01,Bihar,Rohtas,5567,5225,36,0,192865.0
2020-10-02,Bihar,Rohtas,5597,5288,36,0,196715.0
2020-10-03,Bihar,Rohtas,5624,5326,36,0,200287.0
2020-10-04,Bihar,Rohtas,5683,5360,36,0,203560.0
2020-10-05,Bihar,Rohtas,5707,5396,36,0,225338.0
2020-10-06,Bihar,Rohtas,5751,5427,36,0,225338.0
2020-10-07,Bihar,Rohtas,5787,5467,36,0,225338.0
2020-10-08,Bihar,Rohtas,5812,5477,36,0,225338.0
2020-10-09,Bihar,Rohtas,5835,5510,36,0,225338.0
2020-10-10,Bihar,Rohtas,5865,5577,36,0,225338.0
2020-10-11,Bihar,Rohtas,5883,5594,36,0,226026.0
2020-10-12,Bihar,Rohtas,5898,5658,36,0,227925.0
2020-10-13,Bihar,Rohtas,5929,5670,36,0,227925.0
2020-10-14,Bihar,Rohtas,5942,5694,36,0,233616.0
2020-10-15,Bihar,Rohtas,5959,5709,36,0,233616.0
2020-10-16,Bihar,Rohtas,5976,5732,36,0,239383.0
2020-10-17,Bihar,Rohtas,5988,5766,36,0,239383.0
2020-10-18,Bihar,Rohtas,6020,5787,36,0,244307.0
2020-10-19,Bihar,Rohtas,6037,5806,36,0,247096.0
2020-10-20,Bihar,Rohtas,6065,5828,37,0,250256.0
2020-10-21,Bihar,Rohtas,6084,5839,37,0,253222.0
2020-10-22,Bihar,Rohtas,6104,5855,37,0,256206.0
2020-10-23,Bihar,Rohtas,6117,5883,37,0,259922.0
2020-10-24,Bihar,Rohtas,6125,5898,37,0,262629.0
2020-10-25,Bihar,Rohtas,6134,5924,37,0,262629.0
2020-10-26,Bihar,Rohtas,6134,5945,37,0,262629.0
2020-10-27,Bihar,Rohtas,6142,5954,37,0,264443.0
2020-10-28,Bihar,Rohtas,6147,5982,37,0,273262.0
2020-10-29,Bihar,Rohtas,6147,5982,37,0,273262.0
