Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-16,Andhra Pradesh,East Godavari,40293,25122,276,0,287245.0
2020-08-17,Andhra Pradesh,East Godavari,41204,26049,286,0,291816.0
2020-08-18,Andhra Pradesh,East Godavari,42600,27056,290,0,296945.0
2020-08-19,Andhra Pradesh,East Godavari,43999,27937,295,0,301981.0
2020-08-20,Andhra Pradesh,East Godavari,45356,28988,303,0,307028.0
2020-08-21,Andhra Pradesh,East Godavari,46668,29988,314,0,311465.0
2020-08-22,Andhra Pradesh,East Godavari,47989,30960,322,0,317477.0
2020-08-23,Andhra Pradesh,East Godavari,49245,31691,326,0,322525.0
2020-08-24,Andhra Pradesh,East Godavari,50686,32811,335,0,328546.0
2020-08-25,Andhra Pradesh,East Godavari,52039,33946,343,0,328546.0
2020-08-26,Andhra Pradesh,East Godavari,53567,35564,354,0,328546.0
2020-08-27,Andhra Pradesh,East Godavari,54656,36476,364,0,345125.0
2020-08-28,Andhra Pradesh,East Godavari,55834,37146,370,0,350793.0
2020-08-29,Andhra Pradesh,East Godavari,56930,38425,378,0,355867.0
2020-08-30,Andhra Pradesh,East Godavari,58020,39193,384,0,360919.0
2020-08-31,Andhra Pradesh,East Godavari,59403,40243,391,0,366938.0
2020-09-01,Andhra Pradesh,East Godavari,60611,41286,401,0,372572.0
2020-09-02,Andhra Pradesh,East Godavari,61810,42291,405,0,377659.0
2020-09-03,Andhra Pradesh,East Godavari,62900,43612,415,0,382710.0
2020-09-04,Andhra Pradesh,East Godavari,64305,47075,421,0,382710.0
2020-09-05,Andhra Pradesh,East Godavari,65704,49489,422,0,394925.0
2020-09-06,Andhra Pradesh,East Godavari,66948,52067,427,0,400945.0
2020-09-07,Andhra Pradesh,East Godavari,68260,53889,430,0,407508.0
2020-09-08,Andhra Pradesh,East Godavari,69686,55690,435,0,414680.0
2020-09-09,Andhra Pradesh,East Godavari,71085,57497,437,0,421721.0
2020-09-10,Andhra Pradesh,East Godavari,72497,59292,442,0,428860.0
2020-09-11,Andhra Pradesh,East Godavari,73996,60808,446,0,436034.0
2020-09-12,Andhra Pradesh,East Godavari,75394,62650,449,0,443059.0
2020-09-13,Andhra Pradesh,East Godavari,76808,64256,454,0,450135.0
2020-09-14,Andhra Pradesh,East Godavari,78220,65740,458,0,457202.0
2020-09-15,Andhra Pradesh,East Godavari,79643,67180,464,0,457202.0
2020-09-16,Andhra Pradesh,East Godavari,81064,68561,467,0,471481.0
2020-09-17,Andhra Pradesh,East Godavari,82447,69939,472,0,478538.0
2020-09-18,Andhra Pradesh,East Godavari,83852,71227,478,0,485713.0
2020-09-19,Andhra Pradesh,East Godavari,85247,72474,481,0,485713.0
2020-09-20,Andhra Pradesh,East Godavari,86507,73831,485,0,499776.0
2020-09-21,Andhra Pradesh,East Godavari,87769,75146,489,0,499776.0
2020-09-22,Andhra Pradesh,East Godavari,88935,76580,493,0,513869.0
2020-09-23,Andhra Pradesh,East Godavari,90047,77732,497,0,520881.0
2020-09-24,Andhra Pradesh,East Godavari,91142,79246,501,0,520881.0
2020-09-25,Andhra Pradesh,East Godavari,92173,80539,503,0,535039.0
2020-09-26,Andhra Pradesh,East Godavari,93184,81821,507,0,542066.0
2020-09-27,Andhra Pradesh,East Godavari,94190,83108,511,0,549079.0
2020-09-28,Andhra Pradesh,East Godavari,95200,84358,515,0,556133.0
2020-09-29,Andhra Pradesh,East Godavari,96191,85701,519,0,563191.0
2020-09-30,Andhra Pradesh,East Godavari,97174,86884,524,0,570202.0
2020-10-01,Andhra Pradesh,East Godavari,98160,88252,528,0,577250.0
2020-10-02,Andhra Pradesh,East Godavari,99135,89280,532,0,584367.0
2020-10-03,Andhra Pradesh,East Godavari,99959,90179,537,0,584367.0
2020-10-04,Andhra Pradesh,East Godavari,100785,91079,541,0,584367.0
2020-10-05,Andhra Pradesh,East Godavari,101638,92001,544,0,602872.0
2020-10-06,Andhra Pradesh,East Godavari,102439,92871,548,0,609903.0
2020-10-07,Andhra Pradesh,East Godavari,103246,93642,553,0,617049.0
2020-10-08,Andhra Pradesh,East Godavari,103898,94726,558,0,623236.0
2020-10-09,Andhra Pradesh,East Godavari,104636,95722,561,0,630273.0
2020-10-10,Andhra Pradesh,East Godavari,105342,96706,565,0,630273.0
2020-10-11,Andhra Pradesh,East Godavari,106043,97630,568,0,630273.0
2020-10-12,Andhra Pradesh,East Godavari,106590,98608,571,0,630273.0
2020-10-13,Andhra Pradesh,East Godavari,107281,99364,573,0,630273.0
2020-10-14,Andhra Pradesh,East Godavari,107888,100177,576,0,630273.0
2020-10-15,Andhra Pradesh,East Godavari,108436,101116,580,0,630273.0
2020-10-16,Andhra Pradesh,East Godavari,109044,101840,582,0,630273.0
2020-10-17,Andhra Pradesh,East Godavari,109611,102580,584,0,630273.0
2020-10-18,Andhra Pradesh,East Godavari,110092,103180,586,0,630273.0
2020-10-19,Andhra Pradesh,East Godavari,110560,103836,588,0,630273.0
2020-10-20,Andhra Pradesh,East Godavari,111017,104433,590,0,630273.0
2020-10-21,Andhra Pradesh,East Godavari,111694,105053,593,0,630273.0
2020-10-22,Andhra Pradesh,East Godavari,112186,105656,595,0,630273.0
2020-10-23,Andhra Pradesh,East Godavari,112661,106361,597,0,630273.0
2020-10-24,Andhra Pradesh,East Godavari,113106,106957,599,0,630273.0
2020-10-25,Andhra Pradesh,East Godavari,113360,107469,601,0,630273.0
2020-10-26,Andhra Pradesh,East Godavari,113673,108001,603,0,630273.0
2020-10-27,Andhra Pradesh,East Godavari,114137,108601,605,0,630273.0
2020-10-28,Andhra Pradesh,East Godavari,114554,109070,607,0,630273.0
2020-10-29,Andhra Pradesh,East Godavari,114554,109070,607,0,630273.0
