Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-07,Uttar Pradesh,Kannauj,278,233,1,0,
2020-07-08,Uttar Pradesh,Kannauj,290,236,1,0,
2020-07-09,Uttar Pradesh,Kannauj,291,236,2,0,
2020-07-10,Uttar Pradesh,Kannauj,298,236,2,0,11550.0
2020-07-11,Uttar Pradesh,Kannauj,327,242,2,0,11550.0
2020-07-12,Uttar Pradesh,Kannauj,329,243,2,0,12242.0
2020-07-13,Uttar Pradesh,Kannauj,334,247,3,0,12652.0
2020-07-14,Uttar Pradesh,Kannauj,345,248,3,0,12998.0
2020-07-15,Uttar Pradesh,Kannauj,355,253,3,0,13413.0
2020-07-16,Uttar Pradesh,Kannauj,364,261,3,0,13802.0
2020-07-17,Uttar Pradesh,Kannauj,383,272,3,0,14230.0
2020-07-18,Uttar Pradesh,Kannauj,386,282,3,0,14525.0
2020-07-19,Uttar Pradesh,Kannauj,425,289,3,0,14828.0
2020-07-20,Uttar Pradesh,Kannauj,444,302,3,0,15015.0
2020-07-21,Uttar Pradesh,Kannauj,446,319,4,0,15418.0
2020-07-22,Uttar Pradesh,Kannauj,465,321,4,0,15948.0
2020-07-23,Uttar Pradesh,Kannauj,466,348,4,0,16441.0
2020-07-24,Uttar Pradesh,Kannauj,485,367,4,0,17032.0
2020-07-25,Uttar Pradesh,Kannauj,526,384,5,0,17389.0
2020-07-26,Uttar Pradesh,Kannauj,593,403,5,0,17875.0
2020-07-27,Uttar Pradesh,Kannauj,651,422,6,0,19467.0
2020-07-28,Uttar Pradesh,Kannauj,663,433,6,0,19897.0
2020-07-29,Uttar Pradesh,Kannauj,712,442,7,0,20500.0
2020-07-30,Uttar Pradesh,Kannauj,803,459,7,0,21092.0
2020-07-31,Uttar Pradesh,Kannauj,849,491,7,0,21596.0
2020-08-01,Uttar Pradesh,Kannauj,869,527,7,0,21896.0
2020-08-02,Uttar Pradesh,Kannauj,917,548,7,0,22233.0
2020-08-03,Uttar Pradesh,Kannauj,948,558,7,0,22233.0
2020-08-04,Uttar Pradesh,Kannauj,946,589,7,0,22233.0
2020-08-05,Uttar Pradesh,Kannauj,971,609,7,0,22840.0
2020-08-06,Uttar Pradesh,Kannauj,1003,635,7,0,23117.0
2020-08-07,Uttar Pradesh,Kannauj,1047,649,7,0,23642.0
2020-08-08,Uttar Pradesh,Kannauj,1074,666,7,0,24148.0
2020-08-09,Uttar Pradesh,Kannauj,1122,746,7,0,24687.0
2020-08-10,Uttar Pradesh,Kannauj,1140,820,7,0,25195.0
2020-08-11,Uttar Pradesh,Kannauj,1192,846,8,0,25709.0
2020-08-12,Uttar Pradesh,Kannauj,1211,914,8,0,26218.0
2020-08-13,Uttar Pradesh,Kannauj,1235,939,8,0,26719.0
2020-08-14,Uttar Pradesh,Kannauj,1252,960,9,0,27223.0
2020-08-15,Uttar Pradesh,Kannauj,1278,993,9,0,27223.0
2020-08-16,Uttar Pradesh,Kannauj,1297,1018,9,0,28072.0
2020-08-17,Uttar Pradesh,Kannauj,1320,1053,9,0,28529.0
2020-08-18,Uttar Pradesh,Kannauj,1344,1094,9,0,28529.0
2020-08-19,Uttar Pradesh,Kannauj,1364,1155,9,0,29644.0
2020-08-20,Uttar Pradesh,Kannauj,1390,1196,9,0,30209.0
2020-08-21,Uttar Pradesh,Kannauj,1419,1224,9,0,30845.0
2020-08-22,Uttar Pradesh,Kannauj,1465,1248,10,0,30845.0
2020-08-23,Uttar Pradesh,Kannauj,1502,1263,10,0,31985.0
2020-08-24,Uttar Pradesh,Kannauj,1536,1278,10,0,32522.0
2020-08-25,Uttar Pradesh,Kannauj,1547,1290,10,0,32522.0
2020-08-26,Uttar Pradesh,Kannauj,1573,1318,10,0,34610.0
2020-08-27,Uttar Pradesh,Kannauj,1599,1333,10,0,34610.0
2020-08-28,Uttar Pradesh,Kannauj,1614,1349,11,0,34837.0
2020-08-29,Uttar Pradesh,Kannauj,1632,1381,12,0,35395.0
2020-08-30,Uttar Pradesh,Kannauj,1658,1419,12,0,35991.0
2020-08-31,Uttar Pradesh,Kannauj,1678,1441,12,0,36499.0
2020-09-01,Uttar Pradesh,Kannauj,1704,1472,12,0,37062.0
2020-09-02,Uttar Pradesh,Kannauj,1725,1498,12,0,37609.0
2020-09-03,Uttar Pradesh,Kannauj,1719,1499,11,0,38170.0
2020-09-04,Uttar Pradesh,Kannauj,1744,1511,11,0,38711.0
2020-09-05,Uttar Pradesh,Kannauj,1775,1546,12,0,39289.0
2020-09-06,Uttar Pradesh,Kannauj,1800,1571,12,0,39873.0
2020-09-07,Uttar Pradesh,Kannauj,1824,1575,12,0,40429.0
2020-09-08,Uttar Pradesh,Kannauj,1867,1595,12,0,40990.0
2020-09-09,Uttar Pradesh,Kannauj,1908,1637,13,0,41531.0
2020-09-10,Uttar Pradesh,Kannauj,1945,1654,14,0,42094.0
2020-09-11,Uttar Pradesh,Kannauj,1966,1681,15,0,42640.0
2020-09-12,Uttar Pradesh,Kannauj,1978,1706,17,0,43197.0
2020-09-13,Uttar Pradesh,Kannauj,2011,1731,17,0,43798.0
2020-09-14,Uttar Pradesh,Kannauj,2036,1752,18,0,44413.0
2020-09-15,Uttar Pradesh,Kannauj,2080,1771,21,0,45018.0
2020-09-16,Uttar Pradesh,Kannauj,2101,1799,21,0,45624.0
2020-09-17,Uttar Pradesh,Kannauj,2145,1826,22,0,46233.0
2020-09-18,Uttar Pradesh,Kannauj,2184,1872,23,0,46840.0
2020-09-19,Uttar Pradesh,Kannauj,2215,1893,23,0,47456.0
2020-09-20,Uttar Pradesh,Kannauj,2257,1929,23,0,48063.0
2020-09-21,Uttar Pradesh,Kannauj,2295,1948,24,0,48682.0
2020-09-22,Uttar Pradesh,Kannauj,2326,1964,24,0,49272.0
2020-09-23,Uttar Pradesh,Kannauj,2341,2011,25,0,49846.0
2020-09-24,Uttar Pradesh,Kannauj,2354,2054,25,0,50462.0
2020-09-25,Uttar Pradesh,Kannauj,2383,2083,27,0,51069.0
2020-09-26,Uttar Pradesh,Kannauj,2405,2111,27,0,51691.0
2020-09-27,Uttar Pradesh,Kannauj,2426,2154,28,0,52297.0
2020-09-28,Uttar Pradesh,Kannauj,2438,2195,30,0,52922.0
2020-09-29,Uttar Pradesh,Kannauj,2450,2228,29,0,55556.0
2020-09-30,Uttar Pradesh,Kannauj,2467,2247,30,0,54271.0
2020-10-01,Uttar Pradesh,Kannauj,2487,2275,31,0,54862.0
2020-10-02,Uttar Pradesh,Kannauj,2496,2294,31,0,55521.0
2020-10-03,Uttar Pradesh,Kannauj,2518,2315,32,0,56182.0
2020-10-04,Uttar Pradesh,Kannauj,2526,2350,32,0,56846.0
2020-10-05,Uttar Pradesh,Kannauj,2537,2370,33,0,57498.0
2020-10-06,Uttar Pradesh,Kannauj,2568,2384,34,0,58169.0
2020-10-07,Uttar Pradesh,Kannauj,2568,2393,35,0,58169.0
2020-10-08,Uttar Pradesh,Kannauj,2593,2401,35,0,59481.0
2020-10-09,Uttar Pradesh,Kannauj,2619,2418,35,0,60158.0
2020-10-10,Uttar Pradesh,Kannauj,2698,2443,35,0,60822.0
2020-10-11,Uttar Pradesh,Kannauj,2740,2453,36,0,61555.0
2020-10-12,Uttar Pradesh,Kannauj,2830,2459,37,0,62302.0
2020-10-13,Uttar Pradesh,Kannauj,2838,2455,38,0,62972.0
2020-10-14,Uttar Pradesh,Kannauj,2860,2459,39,0,63629.0
2020-10-15,Uttar Pradesh,Kannauj,2860,2470,38,0,64305.0
2020-10-16,Uttar Pradesh,Kannauj,2863,2498,38,0,64964.0
2020-10-17,Uttar Pradesh,Kannauj,2899,2516,38,0,65643.0
2020-10-18,Uttar Pradesh,Kannauj,2904,2558,39,0,66323.0
2020-10-19,Uttar Pradesh,Kannauj,2914,2575,39,0,66977.0
2020-10-20,Uttar Pradesh,Kannauj,2926,2635,39,0,67628.0
2020-10-21,Uttar Pradesh,Kannauj,2943,2694,39,0,68280.0
2020-10-22,Uttar Pradesh,Kannauj,2956,2770,39,0,68931.0
2020-10-23,Uttar Pradesh,Kannauj,2968,2776,39,0,69582.0
2020-10-24,Uttar Pradesh,Kannauj,2974,2804,40,0,70235.0
2020-10-25,Uttar Pradesh,Kannauj,2979,2823,40,0,70235.0
2020-10-26,Uttar Pradesh,Kannauj,2985,2839,40,0,71552.0
2020-10-27,Uttar Pradesh,Kannauj,2990,2854,40,0,72193.0
2020-10-28,Uttar Pradesh,Kannauj,2975,2861,40,0,72843.0
2020-10-29,Uttar Pradesh,Kannauj,2975,2861,40,0,72843.0
