Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-13,Punjab,Amritsar,2634,2029,104,0,35591.0
2020-08-14,Punjab,Amritsar,2670,2074,105,0,35591.0
2020-08-15,Punjab,Amritsar,2742,2074,107,0,63739.0
2020-08-16,Punjab,Amritsar,2774,2165,110,0,64381.0
2020-08-17,Punjab,Amritsar,2823,2165,111,0,65486.0
2020-08-18,Punjab,Amritsar,2869,2273,115,0,65486.0
2020-08-19,Punjab,Amritsar,2960,2371,116,0,65486.0
2020-08-20,Punjab,Amritsar,3035,2433,118,0,68816.0
2020-08-21,Punjab,Amritsar,3120,2477,121,0,68816.0
2020-08-22,Punjab,Amritsar,3210,2523,123,0,71548.0
2020-08-23,Punjab,Amritsar,3279,2673,124,0,71548.0
2020-08-24,Punjab,Amritsar,3390,2695,125,0,75233.0
2020-08-25,Punjab,Amritsar,3465,2701,130,0,75233.0
2020-08-26,Punjab,Amritsar,3538,2738,130,0,75233.0
2020-08-27,Punjab,Amritsar,3612,2808,137,0,75233.0
2020-08-28,Punjab,Amritsar,3694,2914,149,0,75233.0
2020-08-29,Punjab,Amritsar,3808,2986,151,0,83843.0
2020-08-30,Punjab,Amritsar,3919,3064,154,0,83843.0
2020-08-31,Punjab,Amritsar,4038,3112,160,0,83843.0
2020-09-01,Punjab,Amritsar,4149,3181,167,0,87722.0
2020-09-02,Punjab,Amritsar,4249,3289,175,0,89227.0
2020-09-03,Punjab,Amritsar,4416,3341,178,0,89227.0
2020-09-04,Punjab,Amritsar,4508,3407,183,0,89227.0
2020-09-05,Punjab,Amritsar,4640,3619,191,0,89227.0
2020-09-06,Punjab,Amritsar,4773,3743,196,0,89227.0
2020-09-07,Punjab,Amritsar,4983,3846,198,0,89227.0
2020-09-08,Punjab,Amritsar,5219,3943,209,0,89227.0
2020-09-09,Punjab,Amritsar,5530,4074,212,0,89227.0
2020-09-10,Punjab,Amritsar,5840,4228,228,0,89227.0
2020-09-11,Punjab,Amritsar,6026,4379,231,0,89227.0
2020-09-12,Punjab,Amritsar,6283,4617,242,0,89227.0
2020-09-13,Punjab,Amritsar,6471,4793,253,0,89227.0
2020-09-14,Punjab,Amritsar,6755,4935,259,0,89227.0
2020-09-15,Punjab,Amritsar,6969,5067,269,0,89227.0
2020-09-16,Punjab,Amritsar,7236,5250,278,0,89227.0
2020-09-17,Punjab,Amritsar,7417,5570,281,0,89227.0
2020-09-18,Punjab,Amritsar,7728,5778,282,0,89227.0
2020-09-19,Punjab,Amritsar,8044,5930,291,0,89227.0
2020-09-20,Punjab,Amritsar,8170,6092,297,0,89227.0
2020-09-21,Punjab,Amritsar,8425,6334,306,0,89227.0
2020-09-22,Punjab,Amritsar,8682,6485,315,0,89227.0
2020-09-23,Punjab,Amritsar,8911,6808,318,0,89227.0
2020-09-24,Punjab,Amritsar,9056,6999,323,0,89227.0
2020-09-25,Punjab,Amritsar,9245,7311,336,0,89227.0
2020-09-26,Punjab,Amritsar,9377,7540,342,0,89227.0
2020-09-27,Punjab,Amritsar,9544,7561,347,0,89227.0
2020-09-28,Punjab,Amritsar,9724,7790,351,0,89227.0
2020-09-29,Punjab,Amritsar,9820,8128,359,0,89227.0
2020-09-30,Punjab,Amritsar,9987,8269,361,0,89227.0
2020-10-01,Punjab,Amritsar,10144,8470,363,0,89227.0
2020-10-02,Punjab,Amritsar,10278,8729,371,0,89227.0
2020-10-03,Punjab,Amritsar,10378,8901,385,0,89227.0
2020-10-04,Punjab,Amritsar,10469,9042,385,0,89227.0
2020-10-05,Punjab,Amritsar,10648,9174,391,0,89227.0
2020-10-06,Punjab,Amritsar,10735,9338,394,0,89227.0
2020-10-07,Punjab,Amritsar,10827,9444,397,0,89227.0
2020-10-08,Punjab,Amritsar,10927,9606,397,0,89227.0
2020-10-09,Punjab,Amritsar,11021,9732,401,0,89227.0
2020-10-10,Punjab,Amritsar,11090,9853,404,0,89227.0
2020-10-11,Punjab,Amritsar,11155,9954,407,0,89227.0
2020-10-12,Punjab,Amritsar,11203,10048,411,0,89227.0
2020-10-13,Punjab,Amritsar,11260,10177,417,0,89227.0
2020-10-14,Punjab,Amritsar,11282,10298,418,0,89227.0
2020-10-15,Punjab,Amritsar,11328,10370,419,0,89227.0
2020-10-16,Punjab,Amritsar,11368,10489,425,0,89227.0
2020-10-17,Punjab,Amritsar,11404,10541,428,0,89227.0
2020-10-18,Punjab,Amritsar,11435,10632,428,0,89227.0
2020-10-19,Punjab,Amritsar,11463,10719,431,0,89227.0
2020-10-20,Punjab,Amritsar,11499,10778,432,0,89227.0
2020-10-21,Punjab,Amritsar,11551,10830,434,0,89227.0
2020-10-22,Punjab,Amritsar,11598,10886,435,0,89227.0
2020-10-23,Punjab,Amritsar,11636,10934,438,0,89227.0
2020-10-24,Punjab,Amritsar,11672,10951,443,0,89227.0
2020-10-25,Punjab,Amritsar,11701,10966,444,0,89227.0
2020-10-26,Punjab,Amritsar,11709,10987,445,0,89227.0
2020-10-27,Punjab,Amritsar,11735,10994,446,0,89227.0
2020-10-28,Punjab,Amritsar,11777,11018,451,0,89227.0
2020-10-29,Punjab,Amritsar,11777,11018,451,0,89227.0
