Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-20,Tamil Nadu,Airport Quarantine,392,158,1,0,
2020-06-21,Tamil Nadu,Airport Quarantine,400,167,1,0,
2020-06-22,Tamil Nadu,Airport Quarantine,416,178,1,0,
2020-06-23,Tamil Nadu,Airport Quarantine,430,186,1,0,
2020-06-24,Tamil Nadu,Airport Quarantine,484,190,1,0,
2020-06-25,Tamil Nadu,Airport Quarantine,545,200,1,0,
2020-06-26,Tamil Nadu,Airport Quarantine,608,210,1,0,
2020-06-27,Tamil Nadu,Airport Quarantine,625,226,1,0,
2020-06-28,Tamil Nadu,Airport Quarantine,667,237,1,0,
2020-06-29,Tamil Nadu,Airport Quarantine,700,264,1,0,
2020-06-30,Tamil Nadu,Airport Quarantine,717,281,1,0,
2020-07-01,Tamil Nadu,Airport Quarantine,737,291,1,0,
2020-07-02,Tamil Nadu,Airport Quarantine,750,302,1,0,
2020-07-03,Tamil Nadu,Airport Quarantine,765,317,1,0,
2020-07-04,Tamil Nadu,Airport Quarantine,772,329,1,0,
2020-07-05,Tamil Nadu,Airport Quarantine,798,367,1,0,
2020-07-06,Tamil Nadu,Airport Quarantine,811,390,1,0,
2020-07-07,Tamil Nadu,Airport Quarantine,824,401,1,0,
2020-07-08,Tamil Nadu,Airport Quarantine,855,409,1,0,
2020-07-09,Tamil Nadu,Airport Quarantine,913,415,1,0,
2020-07-10,Tamil Nadu,Airport Quarantine,936,425,1,0,
2020-07-11,Tamil Nadu,Airport Quarantine,967,436,1,0,
2020-07-12,Tamil Nadu,Airport Quarantine,981,440,1,0,
2020-07-13,Tamil Nadu,Airport Quarantine,1003,446,1,0,
2020-07-14,Tamil Nadu,Airport Quarantine,1028,452,1,0,
2020-07-15,Tamil Nadu,Airport Quarantine,1044,463,1,0,
2020-07-16,Tamil Nadu,Airport Quarantine,1066,474,1,0,
2020-07-17,Tamil Nadu,Airport Quarantine,1088,477,1,0,
2020-07-18,Tamil Nadu,Airport Quarantine,1112,481,1,0,
2020-07-19,Tamil Nadu,Airport Quarantine,1133,771,1,0,
2020-07-20,Tamil Nadu,Airport Quarantine,1148,777,1,0,
2020-07-21,Tamil Nadu,Airport Quarantine,1175,792,1,0,
2020-07-22,Tamil Nadu,Airport Quarantine,1203,798,1,0,
2020-07-23,Tamil Nadu,Airport Quarantine,1219,938,1,0,
2020-07-24,Tamil Nadu,Airport Quarantine,1246,951,1,0,
2020-07-25,Tamil Nadu,Airport Quarantine,1262,974,1,0,
2020-07-26,Tamil Nadu,Airport Quarantine,1293,986,1,0,
2020-07-27,Tamil Nadu,Airport Quarantine,1304,1092,1,0,
2020-07-28,Tamil Nadu,Airport Quarantine,1345,1094,1,0,
2020-07-29,Tamil Nadu,Airport Quarantine,1354,1098,1,0,
2020-07-30,Tamil Nadu,Airport Quarantine,1382,1114,1,0,
2020-07-31,Tamil Nadu,Airport Quarantine,1389,1122,1,0,
2020-08-01,Tamil Nadu,Airport Quarantine,1424,1128,1,0,
2020-08-02,Tamil Nadu,Airport Quarantine,1450,1134,1,0,
2020-08-03,Tamil Nadu,Airport Quarantine,1465,1142,1,0,
2020-08-04,Tamil Nadu,Airport Quarantine,1477,1160,1,0,
2020-08-05,Tamil Nadu,Airport Quarantine,1499,1181,1,0,
2020-08-06,Tamil Nadu,Airport Quarantine,1527,1199,1,0,
2020-08-07,Tamil Nadu,Airport Quarantine,1530,1301,1,0,
2020-08-08,Tamil Nadu,Airport Quarantine,1536,1302,1,0,
2020-08-09,Tamil Nadu,Airport Quarantine,1550,1338,1,0,
2020-08-10,Tamil Nadu,Airport Quarantine,1564,1345,1,0,
2020-08-11,Tamil Nadu,Airport Quarantine,1572,1349,1,0,
2020-08-12,Tamil Nadu,Airport Quarantine,1586,1429,1,0,
2020-08-13,Tamil Nadu,Airport Quarantine,1593,1446,1,0,
2020-08-14,Tamil Nadu,Airport Quarantine,1603,1447,1,0,
2020-08-15,Tamil Nadu,Airport Quarantine,1621,1452,1,0,
2020-08-16,Tamil Nadu,Airport Quarantine,1623,1471,1,0,
2020-08-17,Tamil Nadu,Airport Quarantine,1635,1473,1,0,
2020-08-18,Tamil Nadu,Airport Quarantine,1636,1482,1,0,
2020-08-19,Tamil Nadu,Airport Quarantine,1640,1484,1,0,
2020-08-20,Tamil Nadu,Airport Quarantine,1646,1544,1,0,
2020-08-21,Tamil Nadu,Airport Quarantine,1656,1554,1,0,
2020-08-22,Tamil Nadu,Airport Quarantine,1661,1561,1,0,
2020-08-23,Tamil Nadu,Airport Quarantine,1675,1561,1,0,
2020-08-24,Tamil Nadu,Airport Quarantine,1686,1571,1,0,
2020-08-25,Tamil Nadu,Airport Quarantine,1693,1571,1,0,
2020-08-26,Tamil Nadu,Airport Quarantine,1697,1585,1,0,
2020-08-27,Tamil Nadu,Airport Quarantine,1712,1632,1,0,
2020-08-28,Tamil Nadu,Airport Quarantine,1718,1635,1,0,
2020-08-29,Tamil Nadu,Airport Quarantine,1730,1637,1,0,
2020-08-30,Tamil Nadu,Airport Quarantine,1738,1637,1,0,
2020-08-31,Tamil Nadu,Airport Quarantine,1751,1638,1,0,
2020-09-01,Tamil Nadu,Airport Quarantine,1762,1638,1,0,
2020-09-02,Tamil Nadu,Airport Quarantine,1775,1674,1,0,
2020-09-03,Tamil Nadu,Airport Quarantine,1783,1674,1,0,
2020-09-04,Tamil Nadu,Airport Quarantine,1789,1682,1,0,
2020-09-05,Tamil Nadu,Airport Quarantine,1792,1682,1,0,
2020-09-06,Tamil Nadu,Airport Quarantine,1798,1710,1,0,
2020-09-07,Tamil Nadu,Airport Quarantine,1800,1712,1,0,
2020-09-08,Tamil Nadu,Airport Quarantine,1801,1719,1,0,
2020-09-09,Tamil Nadu,Airport Quarantine,1801,1719,1,0,
2020-09-10,Tamil Nadu,Airport Quarantine,1802,1719,1,0,
2020-09-11,Tamil Nadu,Airport Quarantine,1804,1724,1,0,
2020-09-12,Tamil Nadu,Airport Quarantine,1806,1725,1,0,
2020-09-13,Tamil Nadu,Airport Quarantine,1810,1725,1,0,
2020-09-14,Tamil Nadu,Airport Quarantine,1816,1758,1,0,
2020-09-15,Tamil Nadu,Airport Quarantine,1823,1785,1,0,
2020-09-16,Tamil Nadu,Airport Quarantine,1828,1785,1,0,
2020-09-17,Tamil Nadu,Airport Quarantine,1829,1797,1,0,
2020-09-18,Tamil Nadu,Airport Quarantine,1833,1798,1,0,
2020-09-19,Tamil Nadu,Airport Quarantine,1846,1799,1,0,
2020-09-20,Tamil Nadu,Airport Quarantine,1848,1801,1,0,
2020-09-21,Tamil Nadu,Airport Quarantine,1850,1801,1,0,
2020-09-22,Tamil Nadu,Airport Quarantine,1851,1801,1,0,
2020-09-23,Tamil Nadu,Airport Quarantine,1852,1803,1,0,
2020-09-24,Tamil Nadu,Airport Quarantine,1858,1803,1,0,
2020-09-25,Tamil Nadu,Airport Quarantine,1865,1817,1,0,
2020-09-26,Tamil Nadu,Airport Quarantine,1866,1826,1,0,
2020-09-27,Tamil Nadu,Airport Quarantine,1867,1839,1,0,
2020-09-28,Tamil Nadu,Airport Quarantine,1867,1839,1,0,
2020-09-29,Tamil Nadu,Airport Quarantine,1868,1849,1,0,
2020-09-30,Tamil Nadu,Airport Quarantine,1874,1855,1,0,
2020-10-01,Tamil Nadu,Airport Quarantine,1876,1855,1,0,
2020-10-02,Tamil Nadu,Airport Quarantine,1878,1862,1,0,
2020-10-03,Tamil Nadu,Airport Quarantine,1884,1862,1,0,
2020-10-04,Tamil Nadu,Airport Quarantine,1889,1863,1,0,
2020-10-05,Tamil Nadu,Airport Quarantine,1892,1863,1,0,
2020-10-06,Tamil Nadu,Airport Quarantine,1892,1863,1,0,
2020-10-07,Tamil Nadu,Airport Quarantine,1899,1863,1,0,
2020-10-08,Tamil Nadu,Airport Quarantine,1903,1868,1,0,
2020-10-09,Tamil Nadu,Airport Quarantine,1904,1869,1,0,
2020-10-10,Tamil Nadu,Airport Quarantine,1906,1869,1,0,
2020-10-11,Tamil Nadu,Airport Quarantine,1906,1873,1,0,
2020-10-12,Tamil Nadu,Airport Quarantine,1907,1873,2,0,
2020-10-13,Tamil Nadu,Airport Quarantine,1907,1888,2,0,
2020-10-14,Tamil Nadu,Airport Quarantine,1907,1888,2,0,
2020-10-15,Tamil Nadu,Airport Quarantine,1907,1888,2,0,
2020-10-16,Tamil Nadu,Airport Quarantine,1907,1889,2,0,
2020-10-17,Tamil Nadu,Airport Quarantine,1907,1889,2,0,
2020-10-18,Tamil Nadu,Airport Quarantine,1907,1889,2,0,
2020-10-19,Tamil Nadu,Airport Quarantine,1907,1890,2,0,
2020-10-20,Tamil Nadu,Airport Quarantine,1907,1891,2,0,
2020-10-21,Tamil Nadu,Airport Quarantine,1907,1891,2,0,
2020-10-22,Tamil Nadu,Airport Quarantine,1907,1902,2,0,
2020-10-23,Tamil Nadu,Airport Quarantine,1907,1902,2,0,
2020-10-24,Tamil Nadu,Airport Quarantine,1907,1902,2,0,
2020-10-25,Tamil Nadu,Airport Quarantine,1907,1903,2,0,
2020-10-26,Tamil Nadu,Airport Quarantine,1907,1903,2,0,
2020-10-27,Tamil Nadu,Airport Quarantine,1907,1903,2,0,
2020-10-28,Tamil Nadu,Airport Quarantine,1907,1903,2,0,
2020-10-29,Tamil Nadu,Airport Quarantine,1907,1903,2,0,
