Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-09,Jharkhand,Sahibganj,31,7,2,0,
2020-07-10,Jharkhand,Sahibganj,36,7,2,0,
2020-07-11,Jharkhand,Sahibganj,40,7,2,0,
2020-07-12,Jharkhand,Sahibganj,41,9,2,0,3515.0
2020-07-13,Jharkhand,Sahibganj,43,10,2,0,3710.0
2020-07-14,Jharkhand,Sahibganj,49,17,2,0,3800.0
2020-07-15,Jharkhand,Sahibganj,60,19,2,0,3901.0
2020-07-16,Jharkhand,Sahibganj,60,19,2,0,3971.0
2020-07-17,Jharkhand,Sahibganj,82,19,2,0,4005.0
2020-07-18,Jharkhand,Sahibganj,90,20,2,0,4055.0
2020-07-19,Jharkhand,Sahibganj,95,20,2,0,4134.0
2020-07-20,Jharkhand,Sahibganj,96,20,2,0,4202.0
2020-07-21,Jharkhand,Sahibganj,113,20,2,0,4202.0
2020-07-22,Jharkhand,Sahibganj,130,20,2,0,4202.0
2020-07-23,Jharkhand,Sahibganj,132,20,2,0,5029.0
2020-07-24,Jharkhand,Sahibganj,148,20,2,0,5029.0
2020-07-25,Jharkhand,Sahibganj,148,20,2,0,5029.0
2020-07-26,Jharkhand,Sahibganj,164,20,2,0,5029.0
2020-07-27,Jharkhand,Sahibganj,166,20,2,0,5029.0
2020-07-28,Jharkhand,Sahibganj,166,59,2,0,5029.0
2020-07-29,Jharkhand,Sahibganj,166,59,2,0,5029.0
2020-07-30,Jharkhand,Sahibganj,173,59,2,0,5029.0
2020-07-31,Jharkhand,Sahibganj,179,59,2,0,5029.0
2020-08-01,Jharkhand,Sahibganj,205,66,2,0,5029.0
2020-08-02,Jharkhand,Sahibganj,211,66,2,0,5029.0
2020-08-03,Jharkhand,Sahibganj,245,66,2,0,5029.0
2020-08-04,Jharkhand,Sahibganj,245,66,2,0,5029.0
2020-08-05,Jharkhand,Sahibganj,270,66,2,0,5029.0
2020-08-06,Jharkhand,Sahibganj,275,67,3,0,5029.0
2020-08-07,Jharkhand,Sahibganj,294,105,3,0,5029.0
2020-08-08,Jharkhand,Sahibganj,312,115,3,0,5029.0
2020-08-09,Jharkhand,Sahibganj,326,116,3,0,5029.0
2020-08-10,Jharkhand,Sahibganj,341,121,5,0,5029.0
2020-08-11,Jharkhand,Sahibganj,352,124,5,0,5029.0
2020-08-12,Jharkhand,Sahibganj,361,177,5,0,5029.0
2020-08-13,Jharkhand,Sahibganj,365,177,5,0,5029.0
2020-08-14,Jharkhand,Sahibganj,393,197,5,0,5029.0
2020-08-15,Jharkhand,Sahibganj,394,208,5,0,5029.0
2020-08-16,Jharkhand,Sahibganj,408,208,5,0,5029.0
2020-08-17,Jharkhand,Sahibganj,426,227,6,0,5029.0
2020-08-18,Jharkhand,Sahibganj,459,227,6,0,5029.0
2020-08-19,Jharkhand,Sahibganj,477,267,6,0,5029.0
2020-08-20,Jharkhand,Sahibganj,479,267,6,0,5029.0
2020-08-21,Jharkhand,Sahibganj,485,271,7,0,5029.0
2020-08-22,Jharkhand,Sahibganj,490,275,7,0,5029.0
2020-08-23,Jharkhand,Sahibganj,514,275,7,0,5029.0
2020-08-24,Jharkhand,Sahibganj,538,298,7,0,5029.0
2020-08-25,Jharkhand,Sahibganj,560,301,7,0,5029.0
2020-08-26,Jharkhand,Sahibganj,591,305,7,0,5029.0
2020-08-27,Jharkhand,Sahibganj,679,305,7,0,5029.0
2020-08-28,Jharkhand,Sahibganj,704,438,7,0,5029.0
2020-08-29,Jharkhand,Sahibganj,730,438,7,0,5029.0
2020-08-30,Jharkhand,Sahibganj,745,438,7,0,5029.0
2020-08-31,Jharkhand,Sahibganj,866,438,7,0,5029.0
2020-09-01,Jharkhand,Sahibganj,879,438,8,0,5029.0
2020-09-02,Jharkhand,Sahibganj,898,506,8,0,5029.0
2020-09-03,Jharkhand,Sahibganj,909,540,8,0,5029.0
2020-09-04,Jharkhand,Sahibganj,919,580,8,0,5029.0
2020-09-05,Jharkhand,Sahibganj,931,617,8,0,5029.0
2020-09-06,Jharkhand,Sahibganj,938,624,9,0,5029.0
2020-09-07,Jharkhand,Sahibganj,946,627,9,0,5029.0
2020-09-08,Jharkhand,Sahibganj,953,642,9,0,5029.0
2020-09-09,Jharkhand,Sahibganj,974,770,9,0,5029.0
2020-09-10,Jharkhand,Sahibganj,985,770,9,0,5029.0
2020-09-11,Jharkhand,Sahibganj,994,770,9,0,5029.0
2020-09-12,Jharkhand,Sahibganj,1021,834,9,0,5029.0
2020-09-13,Jharkhand,Sahibganj,1027,834,9,0,5029.0
2020-09-14,Jharkhand,Sahibganj,1036,834,9,0,5029.0
2020-09-15,Jharkhand,Sahibganj,1092,962,9,0,5029.0
2020-09-16,Jharkhand,Sahibganj,1099,982,9,0,5029.0
2020-09-17,Jharkhand,Sahibganj,1106,982,9,0,5029.0
2020-09-18,Jharkhand,Sahibganj,1150,1037,9,0,5029.0
2020-09-19,Jharkhand,Sahibganj,1173,1055,9,0,5029.0
2020-09-20,Jharkhand,Sahibganj,1183,1066,9,0,5029.0
2020-09-21,Jharkhand,Sahibganj,1196,1075,9,0,5029.0
2020-09-22,Jharkhand,Sahibganj,1204,1081,9,0,5029.0
2020-09-23,Jharkhand,Sahibganj,1204,1103,9,0,5029.0
2020-09-24,Jharkhand,Sahibganj,1245,1115,9,0,5029.0
2020-09-25,Jharkhand,Sahibganj,1251,1138,9,0,5029.0
2020-09-26,Jharkhand,Sahibganj,1262,1188,9,0,5029.0
2020-09-27,Jharkhand,Sahibganj,1268,1188,9,0,5029.0
2020-09-28,Jharkhand,Sahibganj,1298,1231,9,0,5029.0
2020-09-29,Jharkhand,Sahibganj,1302,1231,9,0,5029.0
2020-09-30,Jharkhand,Sahibganj,1305,1235,9,0,5029.0
2020-10-01,Jharkhand,Sahibganj,1308,1244,9,0,5029.0
2020-10-02,Jharkhand,Sahibganj,1322,1245,9,0,5029.0
2020-10-03,Jharkhand,Sahibganj,1348,1249,9,0,5029.0
2020-10-04,Jharkhand,Sahibganj,1358,1253,9,0,5029.0
2020-10-05,Jharkhand,Sahibganj,1366,1256,9,0,5029.0
2020-10-06,Jharkhand,Sahibganj,1373,1268,9,0,5029.0
2020-10-07,Jharkhand,Sahibganj,1375,1268,9,0,5029.0
2020-10-08,Jharkhand,Sahibganj,1378,1271,9,0,5029.0
2020-10-09,Jharkhand,Sahibganj,1383,1314,9,0,5029.0
2020-10-10,Jharkhand,Sahibganj,1393,1327,9,0,5029.0
2020-10-11,Jharkhand,Sahibganj,1402,1327,9,0,5029.0
2020-10-12,Jharkhand,Sahibganj,1408,1329,9,0,5029.0
2020-10-13,Jharkhand,Sahibganj,1413,1334,9,0,5029.0
2020-10-14,Jharkhand,Sahibganj,1415,1355,9,0,5029.0
2020-10-15,Jharkhand,Sahibganj,1422,1364,9,0,5029.0
2020-10-16,Jharkhand,Sahibganj,1427,1375,9,0,5029.0
2020-10-17,Jharkhand,Sahibganj,1427,1375,9,0,5029.0
2020-10-18,Jharkhand,Sahibganj,1427,1383,9,0,5029.0
2020-10-19,Jharkhand,Sahibganj,1435,1424,9,0,5029.0
2020-10-20,Jharkhand,Sahibganj,1487,1429,9,0,5029.0
2020-10-21,Jharkhand,Sahibganj,1494,1431,9,0,5029.0
2020-10-22,Jharkhand,Sahibganj,1496,1437,9,0,5029.0
2020-10-23,Jharkhand,Sahibganj,1497,1439,9,0,5029.0
2020-10-24,Jharkhand,Sahibganj,1499,1447,9,0,5029.0
2020-10-25,Jharkhand,Sahibganj,1499,1449,9,0,5029.0
2020-10-26,Jharkhand,Sahibganj,1499,1452,9,0,5029.0
2020-10-27,Jharkhand,Sahibganj,1500,1452,9,0,5029.0
2020-10-28,Jharkhand,Sahibganj,1502,1460,9,0,5029.0
2020-10-29,Jharkhand,Sahibganj,1502,1460,9,0,5029.0
