Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-05,Puducherry,Puducherry,869,412,14,0,15887.0
2020-07-06,Puducherry,Puducherry,931,434,14,0,16389.0
2020-07-07,Puducherry,Puducherry,960,469,14,0,16697.0
2020-07-08,Puducherry,Puducherry,1040,533,14,0,17476.0
2020-07-09,Puducherry,Puducherry,1089,563,16,0,18113.0
2020-07-10,Puducherry,Puducherry,1156,580,15,0,18907.0
2020-07-11,Puducherry,Puducherry,1205,631,16,0,19622.0
2020-07-12,Puducherry,Puducherry,1276,679,16,0,20351.0
2020-07-13,Puducherry,Puducherry,1325,723,16,0,20735.0
2020-07-14,Puducherry,Puducherry,1376,756,16,0,21113.0
2020-07-15,Puducherry,Puducherry,1431,809,19,0,21621.0
2020-07-16,Puducherry,Puducherry,1559,866,20,0,22516.0
2020-07-17,Puducherry,Puducherry,1636,930,22,0,23207.0
2020-07-18,Puducherry,Puducherry,1687,974,25,0,23893.0
2020-07-19,Puducherry,Puducherry,1791,1039,25,0,24443.0
2020-07-20,Puducherry,Puducherry,1873,1140,26,0,24937.0
2020-07-21,Puducherry,Puducherry,1959,1174,27,0,25217.0
2020-07-22,Puducherry,Puducherry,2053,1225,28,0,25717.0
2020-07-23,Puducherry,Puducherry,2169,1242,31,0,26156.0
2020-07-24,Puducherry,Puducherry,2262,1324,32,0,26666.0
2020-07-25,Puducherry,Puducherry,2375,1389,34,0,27254.0
2020-07-26,Puducherry,Puducherry,2503,1456,36,0,27692.0
2020-07-27,Puducherry,Puducherry,2588,1527,39,0,28238.0
2020-07-28,Puducherry,Puducherry,2716,1589,42,0,28867.0
2020-07-29,Puducherry,Puducherry,2870,1668,42,0,28867.0
2020-07-30,Puducherry,Puducherry,2984,1752,43,0,30096.0
2020-07-31,Puducherry,Puducherry,3119,1888,44,0,30835.0
2020-08-01,Puducherry,Puducherry,3208,1952,46,0,31629.0
2020-08-02,Puducherry,Puducherry,3369,2057,47,0,32466.0
2020-08-03,Puducherry,Puducherry,3492,2152,51,0,33138.0
2020-08-04,Puducherry,Puducherry,3653,2264,53,0,33653.0
2020-08-05,Puducherry,Puducherry,3835,2371,57,0,34450.0
2020-08-06,Puducherry,Puducherry,4003,2465,62,0,35271.0
2020-08-07,Puducherry,Puducherry,4233,2551,67,0,35822.0
2020-08-08,Puducherry,Puducherry,4454,2671,70,0,36541.0
2020-08-09,Puducherry,Puducherry,4659,2782,74,0,37122.0
2020-08-10,Puducherry,Puducherry,4848,2931,75,0,37999.0
2020-08-11,Puducherry,Puducherry,5089,3083,77,0,38614.0
2020-08-12,Puducherry,Puducherry,5502,3206,81,0,39520.0
2020-08-13,Puducherry,Puducherry,5751,3356,86,0,40357.0
2020-08-14,Puducherry,Puducherry,6049,3469,90,0,41369.0
2020-08-15,Puducherry,Puducherry,6356,3616,90,0,42458.0
2020-08-16,Puducherry,Puducherry,6722,3786,92,0,43470.0
2020-08-17,Puducherry,Puducherry,7016,3926,95,0,44546.0
2020-08-18,Puducherry,Puducherry,7330,4131,104,0,45699.0
2020-08-19,Puducherry,Puducherry,7646,4512,109,0,46635.0
2020-08-20,Puducherry,Puducherry,8116,4771,116,0,48026.0
2020-08-21,Puducherry,Puducherry,8404,5053,121,0,48822.0
2020-08-22,Puducherry,Puducherry,8842,5388,127,0,49804.0
2020-08-23,Puducherry,Puducherry,9242,5676,135,0,50794.0
2020-08-24,Puducherry,Puducherry,9538,5894,140,0,51736.0
2020-08-25,Puducherry,Puducherry,10063,6208,145,0,53012.0
2020-08-26,Puducherry,Puducherry,10481,6394,150,0,54336.0
2020-08-27,Puducherry,Puducherry,10935,6658,158,0,55456.0
2020-08-28,Puducherry,Puducherry,11396,6936,166,0,56703.0
2020-08-29,Puducherry,Puducherry,11812,7320,178,0,57975.0
2020-08-30,Puducherry,Puducherry,12328,7729,187,0,59585.0
2020-08-31,Puducherry,Puducherry,12582,8059,193,0,60652.0
2020-09-01,Puducherry,Puducherry,12890,8323,203,0,61746.0
2020-09-02,Puducherry,Puducherry,13229,8596,213,0,62748.0
2020-09-03,Puducherry,Puducherry,13611,8878,219,0,64088.0
2020-09-04,Puducherry,Puducherry,14136,9226,236,0,65341.0
2020-09-05,Puducherry,Puducherry,14465,9587,251,0,66537.0
2020-09-06,Puducherry,Puducherry,14862,10080,264,0,67917.0
2020-09-07,Puducherry,Puducherry,15117,10540,275,0,68942.0
2020-09-08,Puducherry,Puducherry,15479,10897,285,0,108032.0
2020-09-09,Puducherry,Puducherry,15775,11215,294,0,72935.0
2020-09-10,Puducherry,Puducherry,16063,11586,299,0,74758.0
2020-09-11,Puducherry,Puducherry,16487,11939,311,0,77206.0
2020-09-12,Puducherry,Puducherry,16867,12327,316,0,79960.0
2020-09-13,Puducherry,Puducherry,17158,12607,331,0,83398.0
2020-09-14,Puducherry,Puducherry,17445,13030,339,0,86583.0
2020-09-15,Puducherry,Puducherry,17710,13465,349,0,91133.0
2020-09-16,Puducherry,Puducherry,18125,13800,359,0,95775.0
2020-09-17,Puducherry,Puducherry,18335,14117,369,0,99852.0
2020-09-18,Puducherry,Puducherry,18727,14470,374,0,104086.0
2020-09-19,Puducherry,Puducherry,19152,14847,382,0,108032.0
2020-09-20,Puducherry,Puducherry,19493,15114,392,0,111744.0
2020-09-21,Puducherry,Puducherry,19702,15525,398,0,115028.0
2020-09-22,Puducherry,Puducherry,20109,15790,403,0,119539.0
2020-09-23,Puducherry,Puducherry,20462,16112,410,0,124141.0
2020-09-24,Puducherry,Puducherry,20995,16459,414,0,128918.0
2020-09-25,Puducherry,Puducherry,21462,16814,419,0,133272.0
2020-09-26,Puducherry,Puducherry,21889,17130,425,0,137385.0
2020-09-27,Puducherry,Puducherry,22155,17495,435,0,140861.0
2020-09-28,Puducherry,Puducherry,22402,17900,436,0,143701.0
2020-09-29,Puducherry,Puducherry,22708,18259,438,0,147526.0
2020-09-30,Puducherry,Puducherry,23077,18607,441,0,150936.0
2020-10-01,Puducherry,Puducherry,23447,18982,445,0,154827.0
2020-10-02,Puducherry,Puducherry,23878,19293,450,0,158209.0
2020-10-03,Puducherry,Puducherry,24062,19601,451,0,160880.0
2020-10-04,Puducherry,Puducherry,24269,19929,452,0,163493.0
2020-10-05,Puducherry,Puducherry,24434,20280,455,0,166279.0
2020-10-06,Puducherry,Puducherry,24698,20576,457,0,170123.0
2020-10-07,Puducherry,Puducherry,25042,20820,459,0,174037.0
2020-10-08,Puducherry,Puducherry,25315,21050,461,0,177464.0
2020-10-09,Puducherry,Puducherry,25596,21297,463,0,181134.0
2020-10-10,Puducherry,Puducherry,25837,21601,464,0,181134.0
2020-10-11,Puducherry,Puducherry,26075,21835,468,0,188126.0
2020-10-12,Puducherry,Puducherry,26229,22022,470,0,189925.0
2020-10-13,Puducherry,Puducherry,26430,22257,470,0,193130.0
2020-10-14,Puducherry,Puducherry,26614,22432,471,0,196633.0
2020-10-15,Puducherry,Puducherry,26784,22610,472,0,200183.0
2020-10-16,Puducherry,Puducherry,27013,22768,473,0,203639.0
2020-10-17,Puducherry,Puducherry,27193,22948,476,0,207107.0
2020-10-18,Puducherry,Puducherry,27310,23155,476,0,210382.0
2020-10-19,Puducherry,Puducherry,27403,23325,477,0,212317.0
2020-10-20,Puducherry,Puducherry,27545,23526,478,0,215465.0
2020-10-21,Puducherry,Puducherry,27678,23699,479,0,218548.0
2020-10-22,Puducherry,Puducherry,27843,23860,480,0,221554.0
2020-10-23,Puducherry,Puducherry,27934,24022,482,0,224410.0
2020-10-24,Puducherry,Puducherry,28035,24148,484,0,227455.0
2020-10-25,Puducherry,Puducherry,28087,24281,485,0,229540.0
2020-10-26,Puducherry,Puducherry,28213,24422,485,0,230298.0
2020-10-27,Puducherry,Puducherry,28284,24550,485,0,233077.0
2020-10-28,Puducherry,Puducherry,28358,24653,487,0,233077.0
2020-10-29,Puducherry,Puducherry,28358,24653,487,0,233077.0
