Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-04,Bihar,Darbhanga,117,46,0,0,
2020-06-05,Bihar,Darbhanga,125,54,0,0,
2020-06-06,Bihar,Darbhanga,130,54,0,0,
2020-06-07,Bihar,Darbhanga,130,54,0,0,
2020-06-08,Bihar,Darbhanga,130,54,1,0,
2020-06-09,Bihar,Darbhanga,135,61,1,0,
2020-06-10,Bihar,Darbhanga,135,75,2,0,
2020-06-11,Bihar,Darbhanga,141,75,2,0,
2020-06-12,Bihar,Darbhanga,142,76,2,0,
2020-06-13,Bihar,Darbhanga,148,105,2,0,
2020-06-14,Bihar,Darbhanga,149,105,2,0,
2020-06-15,Bihar,Darbhanga,164,105,2,0,
2020-06-16,Bihar,Darbhanga,168,105,2,0,
2020-06-17,Bihar,Darbhanga,169,127,2,0,
2020-06-18,Bihar,Darbhanga,191,128,3,0,
2020-06-19,Bihar,Darbhanga,205,138,5,0,
2020-06-20,Bihar,Darbhanga,216,140,5,0,
2020-06-21,Bihar,Darbhanga,249,147,5,0,
2020-06-22,Bihar,Darbhanga,266,149,5,0,
2020-06-23,Bihar,Darbhanga,267,159,5,0,
2020-06-24,Bihar,Darbhanga,272,159,5,0,
2020-06-25,Bihar,Darbhanga,281,171,5,0,
2020-06-26,Bihar,Darbhanga,282,186,5,0,
2020-06-27,Bihar,Darbhanga,286,187,5,0,
2020-06-28,Bihar,Darbhanga,286,212,5,0,
2020-06-29,Bihar,Darbhanga,305,212,5,0,
2020-06-30,Bihar,Darbhanga,306,257,5,0,
2020-07-01,Bihar,Darbhanga,311,258,5,0,
2020-07-02,Bihar,Darbhanga,316,262,5,0,
2020-07-03,Bihar,Darbhanga,337,264,5,0,
2020-07-04,Bihar,Darbhanga,351,264,5,0,
2020-07-05,Bihar,Darbhanga,356,264,5,0,
2020-07-06,Bihar,Darbhanga,383,270,7,0,
2020-07-07,Bihar,Darbhanga,384,275,7,0,
2020-07-08,Bihar,Darbhanga,392,292,7,0,
2020-07-09,Bihar,Darbhanga,396,295,7,0,
2020-07-10,Bihar,Darbhanga,401,298,7,0,
2020-07-11,Bihar,Darbhanga,402,326,8,0,
2020-07-12,Bihar,Darbhanga,402,339,10,0,
2020-07-13,Bihar,Darbhanga,405,348,10,0,
2020-07-14,Bihar,Darbhanga,420,364,10,0,
2020-07-15,Bihar,Darbhanga,429,369,10,0,
2020-07-16,Bihar,Darbhanga,451,382,10,0,
2020-07-17,Bihar,Darbhanga,462,385,10,0,
2020-07-18,Bihar,Darbhanga,479,391,10,0,
2020-07-19,Bihar,Darbhanga,494,391,10,0,
2020-07-20,Bihar,Darbhanga,521,397,10,0,
2020-07-21,Bihar,Darbhanga,540,409,10,0,11807.0
2020-07-22,Bihar,Darbhanga,545,432,10,0,11807.0
2020-07-23,Bihar,Darbhanga,567,434,10,0,11807.0
2020-07-24,Bihar,Darbhanga,589,441,10,0,11807.0
2020-07-25,Bihar,Darbhanga,616,448,10,0,11807.0
2020-07-26,Bihar,Darbhanga,667,464,10,0,11850.0
2020-07-27,Bihar,Darbhanga,715,483,10,0,12000.0
2020-07-28,Bihar,Darbhanga,741,501,10,0,12000.0
2020-07-29,Bihar,Darbhanga,762,517,10,0,12250.0
2020-07-30,Bihar,Darbhanga,780,518,10,0,15350.0
2020-07-31,Bihar,Darbhanga,837,546,10,0,15350.0
2020-08-01,Bihar,Darbhanga,885,584,10,0,15950.0
2020-08-02,Bihar,Darbhanga,952,599,10,0,16550.0
2020-08-03,Bihar,Darbhanga,998,611,10,0,16850.0
2020-08-04,Bihar,Darbhanga,1042,635,10,0,17850.0
2020-08-05,Bihar,Darbhanga,1091,675,10,0,18850.0
2020-08-06,Bihar,Darbhanga,1131,707,10,0,19500.0
2020-08-07,Bihar,Darbhanga,1172,738,10,0,19850.0
2020-08-08,Bihar,Darbhanga,1213,775,10,0,19850.0
2020-08-09,Bihar,Darbhanga,1272,819,10,0,19850.0
2020-08-10,Bihar,Darbhanga,1317,863,10,0,19850.0
2020-08-11,Bihar,Darbhanga,1353,905,10,0,2975.0
2020-08-12,Bihar,Darbhanga,1411,949,10,0,3055.0
2020-08-13,Bihar,Darbhanga,1519,1004,11,0,7075.0
2020-08-14,Bihar,Darbhanga,1633,1043,12,0,7075.0
2020-08-15,Bihar,Darbhanga,1702,1076,12,0,7075.0
2020-08-16,Bihar,Darbhanga,1737,1129,13,0,9075.0
2020-08-17,Bihar,Darbhanga,1794,1175,13,0,12050.0
2020-08-18,Bihar,Darbhanga,1837,1232,13,0,23018.0
2020-08-19,Bihar,Darbhanga,1892,1280,14,0,52000.0
2020-08-20,Bihar,Darbhanga,1928,1337,15,0,52000.0
2020-08-21,Bihar,Darbhanga,1961,1364,15,0,57000.0
2020-08-22,Bihar,Darbhanga,2019,1418,15,0,59700.0
2020-08-23,Bihar,Darbhanga,2057,1509,15,0,61300.0
2020-08-24,Bihar,Darbhanga,2086,1620,15,0,62699.0
2020-08-25,Bihar,Darbhanga,2113,1693,15,0,63000.0
2020-08-26,Bihar,Darbhanga,2146,1723,15,0,65050.0
2020-08-27,Bihar,Darbhanga,2167,1775,15,0,66750.0
2020-08-28,Bihar,Darbhanga,2206,1813,19,0,68050.0
2020-08-29,Bihar,Darbhanga,2242,1869,19,0,76050.0
2020-08-30,Bihar,Darbhanga,2271,1892,19,0,77750.0
2020-08-31,Bihar,Darbhanga,2289,1923,19,0,79550.0
2020-09-01,Bihar,Darbhanga,2332,1963,19,0,83500.0
2020-09-02,Bihar,Darbhanga,2363,2011,19,0,89300.0
2020-09-03,Bihar,Darbhanga,2399,2024,19,0,93070.0
2020-09-04,Bihar,Darbhanga,2436,2045,19,0,93390.0
2020-09-05,Bihar,Darbhanga,2471,2090,19,0,95290.0
2020-09-06,Bihar,Darbhanga,2507,2135,19,0,99250.0
2020-09-07,Bihar,Darbhanga,2540,2179,19,0,110677.0
2020-09-08,Bihar,Darbhanga,2567,2193,19,0,110677.0
2020-09-09,Bihar,Darbhanga,2618,2248,19,0,116677.0
2020-09-10,Bihar,Darbhanga,2663,2269,19,0,119590.0
2020-09-11,Bihar,Darbhanga,2724,2314,19,0,123590.0
2020-09-12,Bihar,Darbhanga,2749,2356,20,0,127590.0
2020-09-13,Bihar,Darbhanga,2780,2392,20,0,131250.0
2020-09-14,Bihar,Darbhanga,2800,2420,20,0,133550.0
2020-09-15,Bihar,Darbhanga,2829,2445,20,0,143227.0
2020-09-16,Bihar,Darbhanga,2863,2488,20,0,144220.0
2020-09-17,Bihar,Darbhanga,2876,2510,20,0,144220.0
2020-09-18,Bihar,Darbhanga,2897,2536,20,0,150330.0
2020-09-19,Bihar,Darbhanga,2918,2598,20,0,154330.0
2020-09-20,Bihar,Darbhanga,2940,2631,20,0,159550.0
2020-09-21,Bihar,Darbhanga,2973,2651,20,0,165590.0
2020-09-22,Bihar,Darbhanga,3004,2680,20,0,171590.0
2020-09-23,Bihar,Darbhanga,3032,2717,20,0,177590.0
2020-09-24,Bihar,Darbhanga,3056,2724,20,0,179550.0
2020-09-25,Bihar,Darbhanga,3077,2766,20,0,182261.0
2020-09-26,Bihar,Darbhanga,3096,2792,20,0,184250.0
2020-09-27,Bihar,Darbhanga,3108,2801,20,0,184250.0
2020-09-28,Bihar,Darbhanga,3142,2817,20,0,188250.0
2020-09-29,Bihar,Darbhanga,3168,2853,20,0,191550.0
2020-09-30,Bihar,Darbhanga,3184,2898,20,0,192850.0
2020-10-01,Bihar,Darbhanga,3208,2932,20,0,192850.0
2020-10-02,Bihar,Darbhanga,3226,2968,20,0,195525.0
2020-10-03,Bihar,Darbhanga,3240,2993,20,0,197320.0
2020-10-04,Bihar,Darbhanga,3257,3004,20,0,199670.0
2020-10-05,Bihar,Darbhanga,3272,3017,20,0,201170.0
2020-10-06,Bihar,Darbhanga,3282,3040,20,0,207280.0
2020-10-07,Bihar,Darbhanga,3292,3050,20,0,208756.0
2020-10-08,Bihar,Darbhanga,3307,3103,20,0,209980.0
2020-10-09,Bihar,Darbhanga,3316,3117,20,0,209980.0
2020-10-10,Bihar,Darbhanga,3326,3121,20,0,214930.0
2020-10-11,Bihar,Darbhanga,3335,3137,20,0,216745.0
2020-10-12,Bihar,Darbhanga,3346,3153,22,0,218711.0
2020-10-13,Bihar,Darbhanga,3361,3162,23,0,218711.0
2020-10-14,Bihar,Darbhanga,3370,3180,23,0,222708.0
2020-10-15,Bihar,Darbhanga,3382,3190,23,0,224525.0
2020-10-16,Bihar,Darbhanga,3388,3195,23,0,226685.0
2020-10-17,Bihar,Darbhanga,3404,3205,25,0,228650.0
2020-10-18,Bihar,Darbhanga,3411,3218,25,0,231335.0
2020-10-19,Bihar,Darbhanga,3413,3226,25,0,233097.0
2020-10-20,Bihar,Darbhanga,3454,3231,25,0,236050.0
2020-10-21,Bihar,Darbhanga,3459,3263,25,0,239350.0
2020-10-22,Bihar,Darbhanga,3470,3277,25,0,242500.0
2020-10-23,Bihar,Darbhanga,3479,3290,25,0,245428.0
2020-10-24,Bihar,Darbhanga,3490,3296,25,0,248350.0
2020-10-25,Bihar,Darbhanga,3498,3308,25,0,248350.0
2020-10-26,Bihar,Darbhanga,3500,3314,29,0,248350.0
2020-10-27,Bihar,Darbhanga,3510,3333,29,0,249739.0
2020-10-28,Bihar,Darbhanga,3515,3340,29,0,252580.0
2020-10-29,Bihar,Darbhanga,3515,3340,29,0,252580.0
