Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-14,Uttar Pradesh,Budaun,242,150,2,0,8753.0
2020-07-15,Uttar Pradesh,Budaun,243,162,2,0,8753.0
2020-07-16,Uttar Pradesh,Budaun,244,169,2,0,9699.0
2020-07-17,Uttar Pradesh,Budaun,247,173,2,0,10047.0
2020-07-18,Uttar Pradesh,Budaun,250,178,2,0,10047.0
2020-07-19,Uttar Pradesh,Budaun,271,185,2,0,11581.0
2020-07-20,Uttar Pradesh,Budaun,277,187,2,0,11874.0
2020-07-21,Uttar Pradesh,Budaun,282,205,2,0,12146.0
2020-07-22,Uttar Pradesh,Budaun,289,223,3,0,12322.0
2020-07-23,Uttar Pradesh,Budaun,296,233,3,0,12626.0
2020-07-24,Uttar Pradesh,Budaun,297,233,3,0,12998.0
2020-07-25,Uttar Pradesh,Budaun,320,233,3,0,13214.0
2020-07-26,Uttar Pradesh,Budaun,333,243,3,0,14370.0
2020-07-27,Uttar Pradesh,Budaun,338,262,3,0,14600.0
2020-07-28,Uttar Pradesh,Budaun,347,272,3,0,15095.0
2020-07-29,Uttar Pradesh,Budaun,350,275,3,0,15456.0
2020-07-30,Uttar Pradesh,Budaun,366,283,3,0,16204.0
2020-07-31,Uttar Pradesh,Budaun,430,290,3,0,16944.0
2020-08-01,Uttar Pradesh,Budaun,445,303,3,0,17289.0
2020-08-02,Uttar Pradesh,Budaun,461,304,4,0,17289.0
2020-08-03,Uttar Pradesh,Budaun,531,307,4,0,17289.0
2020-08-04,Uttar Pradesh,Budaun,544,325,4,0,17289.0
2020-08-05,Uttar Pradesh,Budaun,596,328,4,0,17289.0
2020-08-06,Uttar Pradesh,Budaun,600,353,4,0,18091.0
2020-08-07,Uttar Pradesh,Budaun,613,375,5,0,19224.0
2020-08-08,Uttar Pradesh,Budaun,623,386,5,0,20113.0
2020-08-09,Uttar Pradesh,Budaun,649,403,5,0,20879.0
2020-08-10,Uttar Pradesh,Budaun,666,424,5,0,21249.0
2020-08-11,Uttar Pradesh,Budaun,677,429,5,0,22122.0
2020-08-12,Uttar Pradesh,Budaun,704,441,5,0,22930.0
2020-08-13,Uttar Pradesh,Budaun,734,445,5,0,23923.0
2020-08-14,Uttar Pradesh,Budaun,751,548,6,0,23923.0
2020-08-15,Uttar Pradesh,Budaun,793,551,6,0,23923.0
2020-08-16,Uttar Pradesh,Budaun,809,551,6,0,26077.0
2020-08-17,Uttar Pradesh,Budaun,877,569,6,0,28603.0
2020-08-18,Uttar Pradesh,Budaun,882,626,6,0,28603.0
2020-08-19,Uttar Pradesh,Budaun,938,655,6,0,30489.0
2020-08-20,Uttar Pradesh,Budaun,971,683,6,0,31604.0
2020-08-21,Uttar Pradesh,Budaun,1060,708,6,0,32801.0
2020-08-22,Uttar Pradesh,Budaun,1110,724,10,0,32801.0
2020-08-23,Uttar Pradesh,Budaun,1197,760,10,0,35198.0
2020-08-24,Uttar Pradesh,Budaun,1244,796,10,0,36442.0
2020-08-25,Uttar Pradesh,Budaun,1314,809,10,0,37446.0
2020-08-26,Uttar Pradesh,Budaun,1354,828,11,0,38317.0
2020-08-27,Uttar Pradesh,Budaun,1393,876,11,0,39182.0
2020-08-28,Uttar Pradesh,Budaun,1431,912,11,0,40197.0
2020-08-29,Uttar Pradesh,Budaun,1455,1041,11,0,41115.0
2020-08-30,Uttar Pradesh,Budaun,1492,1047,11,0,41859.0
2020-08-31,Uttar Pradesh,Budaun,1524,1073,12,0,41859.0
2020-09-01,Uttar Pradesh,Budaun,1571,1192,12,0,42550.0
2020-09-02,Uttar Pradesh,Budaun,1603,1211,13,0,43704.0
2020-09-03,Uttar Pradesh,Budaun,1654,1261,14,0,44892.0
2020-09-04,Uttar Pradesh,Budaun,1708,1325,14,0,45976.0
2020-09-05,Uttar Pradesh,Budaun,1760,1333,14,0,46912.0
2020-09-06,Uttar Pradesh,Budaun,1813,1371,14,0,47413.0
2020-09-07,Uttar Pradesh,Budaun,1840,1395,15,0,47413.0
2020-09-08,Uttar Pradesh,Budaun,1893,1445,15,0,47413.0
2020-09-09,Uttar Pradesh,Budaun,1940,1454,15,0,47413.0
2020-09-10,Uttar Pradesh,Budaun,1988,1501,16,0,47413.0
2020-09-11,Uttar Pradesh,Budaun,2058,1516,16,0,52207.0
2020-09-12,Uttar Pradesh,Budaun,2100,1586,17,0,52807.0
2020-09-13,Uttar Pradesh,Budaun,2147,1634,21,0,53339.0
2020-09-14,Uttar Pradesh,Budaun,2193,1663,22,0,53957.0
2020-09-15,Uttar Pradesh,Budaun,2232,1755,22,0,54230.0
2020-09-16,Uttar Pradesh,Budaun,2276,1784,22,0,55091.0
2020-09-17,Uttar Pradesh,Budaun,2320,1811,22,0,56214.0
2020-09-18,Uttar Pradesh,Budaun,2404,1875,24,0,56214.0
2020-09-19,Uttar Pradesh,Budaun,2452,1926,25,0,56214.0
2020-09-20,Uttar Pradesh,Budaun,2493,1951,27,0,56214.0
2020-09-21,Uttar Pradesh,Budaun,2519,2006,28,0,59724.0
2020-09-22,Uttar Pradesh,Budaun,2550,2044,30,0,61248.0
2020-09-23,Uttar Pradesh,Budaun,2578,2081,30,0,62792.0
2020-09-24,Uttar Pradesh,Budaun,2605,2128,30,0,64658.0
2020-09-25,Uttar Pradesh,Budaun,2659,2195,30,0,65824.0
2020-09-26,Uttar Pradesh,Budaun,2687,2242,30,0,67646.0
2020-09-27,Uttar Pradesh,Budaun,2719,2276,30,0,68336.0
2020-09-28,Uttar Pradesh,Budaun,2744,2351,30,0,69711.0
2020-09-29,Uttar Pradesh,Budaun,2768,2392,30,0,71071.0
2020-09-30,Uttar Pradesh,Budaun,2783,2422,30,0,72629.0
2020-10-01,Uttar Pradesh,Budaun,2799,2451,36,0,73861.0
2020-10-02,Uttar Pradesh,Budaun,2808,2498,36,0,74447.0
2020-10-03,Uttar Pradesh,Budaun,2817,2536,36,0,76167.0
2020-10-04,Uttar Pradesh,Budaun,2836,2563,36,0,76903.0
2020-10-05,Uttar Pradesh,Budaun,2839,2607,37,0,76903.0
2020-10-06,Uttar Pradesh,Budaun,2850,2627,37,0,79403.0
2020-10-07,Uttar Pradesh,Budaun,2865,2671,38,0,79403.0
2020-10-08,Uttar Pradesh,Budaun,2873,2687,39,0,81824.0
2020-10-09,Uttar Pradesh,Budaun,2889,2711,39,0,82599.0
2020-10-10,Uttar Pradesh,Budaun,2901,2726,40,0,83244.0
2020-10-11,Uttar Pradesh,Budaun,2921,2744,40,0,83617.0
2020-10-12,Uttar Pradesh,Budaun,2940,2760,40,0,84573.0
2020-10-13,Uttar Pradesh,Budaun,2948,2771,40,0,85473.0
2020-10-14,Uttar Pradesh,Budaun,2949,2786,40,0,86121.0
2020-10-15,Uttar Pradesh,Budaun,2959,2786,40,0,86369.0
2020-10-16,Uttar Pradesh,Budaun,2969,2801,40,0,87469.0
2020-10-17,Uttar Pradesh,Budaun,2979,2817,40,0,88076.0
2020-10-18,Uttar Pradesh,Budaun,2986,2839,40,0,88317.0
2020-10-19,Uttar Pradesh,Budaun,2992,2848,40,0,89016.0
2020-10-20,Uttar Pradesh,Budaun,3001,2856,40,0,89597.0
2020-10-21,Uttar Pradesh,Budaun,3006,2868,41,0,90160.0
2020-10-22,Uttar Pradesh,Budaun,3011,2882,41,0,90160.0
2020-10-23,Uttar Pradesh,Budaun,3022,2891,41,0,91455.0
2020-10-24,Uttar Pradesh,Budaun,3037,2895,41,0,91703.0
2020-10-25,Uttar Pradesh,Budaun,3046,2914,41,0,91852.0
2020-10-26,Uttar Pradesh,Budaun,3100,2927,41,0,92397.0
2020-10-27,Uttar Pradesh,Budaun,3101,2930,41,0,92893.0
2020-10-28,Uttar Pradesh,Budaun,3106,2933,41,0,92893.0
2020-10-29,Uttar Pradesh,Budaun,3106,2933,41,0,92893.0
