Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-12,Chhattisgarh,Bilaspur,9136,8691,84,0,9823.0
2020-10-13,Chhattisgarh,Bilaspur,9282,8840,84,0,9823.0
2020-10-14,Chhattisgarh,Bilaspur,9421,8938,85,0,9823.0
2020-10-15,Chhattisgarh,Bilaspur,9573,9008,85,0,9823.0
2020-10-16,Chhattisgarh,Bilaspur,9715,9092,85,0,9823.0
2020-10-17,Chhattisgarh,Bilaspur,9866,9265,87,0,9823.0
2020-10-18,Chhattisgarh,Bilaspur,9958,9389,87,0,9823.0
2020-10-19,Chhattisgarh,Bilaspur,10153,9511,87,0,9823.0
2020-10-20,Chhattisgarh,Bilaspur,10290,9620,87,0,9823.0
2020-10-21,Chhattisgarh,Bilaspur,10442,9738,88,0,9823.0
2020-10-22,Chhattisgarh,Bilaspur,10716,9859,89,0,9823.0
2020-10-23,Chhattisgarh,Bilaspur,10830,9992,89,0,9823.0
2020-10-24,Chhattisgarh,Bilaspur,10998,10256,89,0,9823.0
2020-10-25,Chhattisgarh,Bilaspur,11141,10425,89,0,9823.0
2020-10-26,Chhattisgarh,Bilaspur,11252,11067,89,0,9823.0
2020-10-27,Chhattisgarh,Bilaspur,11325,11091,89,0,9823.0
2020-10-28,Chhattisgarh,Bilaspur,11459,11112,89,0,9823.0
2020-10-29,Chhattisgarh,Bilaspur,11459,11112,89,0,9823.0
