Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-10,Karnataka,Yadgir,1094,877,1,0,22590.0
2020-07-11,Karnataka,Yadgir,1168,883,1,0,22590.0
2020-07-12,Karnataka,Yadgir,1288,894,1,0,22590.0
2020-07-13,Karnataka,Yadgir,1450,894,1,0,22590.0
2020-07-14,Karnataka,Yadgir,1452,894,1,0,22590.0
2020-07-15,Karnataka,Yadgir,1501,1038,1,0,22590.0
2020-07-16,Karnataka,Yadgir,1535,1083,1,0,22590.0
2020-07-17,Karnataka,Yadgir,1539,1143,1,0,22590.0
2020-07-18,Karnataka,Yadgir,1543,1280,1,0,22590.0
2020-07-19,Karnataka,Yadgir,1553,1363,1,0,22590.0
2020-07-20,Karnataka,Yadgir,1596,1436,1,0,22590.0
2020-07-21,Karnataka,Yadgir,1713,1480,1,0,22590.0
2020-07-22,Karnataka,Yadgir,1756,1507,1,0,22590.0
2020-07-23,Karnataka,Yadgir,1811,1507,1,0,22590.0
2020-07-24,Karnataka,Yadgir,1864,1507,1,0,22590.0
2020-07-25,Karnataka,Yadgir,1932,1528,2,0,22590.0
2020-07-26,Karnataka,Yadgir,1988,1574,2,0,22590.0
2020-07-27,Karnataka,Yadgir,2052,1579,2,0,22590.0
2020-07-28,Karnataka,Yadgir,2119,1591,2,0,22590.0
2020-07-29,Karnataka,Yadgir,2233,1619,2,0,22590.0
2020-07-30,Karnataka,Yadgir,2291,1642,3,0,22590.0
2020-07-31,Karnataka,Yadgir,2347,1879,4,0,22590.0
2020-08-01,Karnataka,Yadgir,2386,1894,7,0,22590.0
2020-08-02,Karnataka,Yadgir,2425,1903,7,0,22590.0
2020-08-03,Karnataka,Yadgir,2511,1915,8,0,22590.0
2020-08-04,Karnataka,Yadgir,2587,1928,10,0,22590.0
2020-08-05,Karnataka,Yadgir,2663,1967,12,0,22590.0
2020-08-06,Karnataka,Yadgir,2700,1992,13,0,22590.0
2020-08-07,Karnataka,Yadgir,2770,2063,14,0,22590.0
2020-08-08,Karnataka,Yadgir,2970,2088,16,0,22590.0
2020-08-09,Karnataka,Yadgir,3061,2119,17,0,22590.0
2020-08-10,Karnataka,Yadgir,3129,2134,17,0,22590.0
2020-08-11,Karnataka,Yadgir,3231,2216,17,0,22590.0
2020-08-12,Karnataka,Yadgir,3338,2241,19,0,22590.0
2020-08-13,Karnataka,Yadgir,3421,2288,19,0,22590.0
2020-08-14,Karnataka,Yadgir,3537,2331,19,0,22590.0
2020-08-15,Karnataka,Yadgir,3601,2480,20,0,22590.0
2020-08-16,Karnataka,Yadgir,3837,2518,23,0,22590.0
2020-08-17,Karnataka,Yadgir,3906,2653,23,0,22590.0
2020-08-18,Karnataka,Yadgir,4013,2732,26,0,22590.0
2020-08-19,Karnataka,Yadgir,4054,2797,26,0,22590.0
2020-08-20,Karnataka,Yadgir,4122,2851,30,0,22590.0
2020-08-21,Karnataka,Yadgir,4377,2882,30,0,22590.0
2020-08-22,Karnataka,Yadgir,4500,2916,31,0,22590.0
2020-08-23,Karnataka,Yadgir,4573,3154,32,0,22590.0
2020-08-24,Karnataka,Yadgir,4695,3184,33,0,22590.0
2020-08-25,Karnataka,Yadgir,4827,3202,33,0,22590.0
2020-08-26,Karnataka,Yadgir,4929,3280,35,0,22590.0
2020-08-27,Karnataka,Yadgir,5041,3411,35,0,56836.0
2020-08-28,Karnataka,Yadgir,5107,3438,38,0,56836.0
2020-08-29,Karnataka,Yadgir,5205,3503,39,0,57234.0
2020-08-30,Karnataka,Yadgir,5272,3837,40,0,57234.0
2020-08-31,Karnataka,Yadgir,5394,4155,40,0,58647.0
2020-09-01,Karnataka,Yadgir,5536,4254,41,0,59315.0
2020-09-02,Karnataka,Yadgir,5642,4267,41,0,59731.0
2020-09-03,Karnataka,Yadgir,5754,4303,41,0,59731.0
2020-09-04,Karnataka,Yadgir,5848,4303,41,0,60738.0
2020-09-05,Karnataka,Yadgir,5986,4638,41,0,61534.0
2020-09-06,Karnataka,Yadgir,6125,4668,43,0,61955.0
2020-09-07,Karnataka,Yadgir,6262,4892,43,0,61955.0
2020-09-08,Karnataka,Yadgir,6341,5041,45,0,63405.0
2020-09-09,Karnataka,Yadgir,6436,5113,45,0,63405.0
2020-09-10,Karnataka,Yadgir,6539,5275,46,0,65056.0
2020-09-11,Karnataka,Yadgir,6637,5305,46,0,65872.0
2020-09-12,Karnataka,Yadgir,6788,5327,46,0,65872.0
2020-09-13,Karnataka,Yadgir,7023,5739,46,0,65872.0
2020-09-14,Karnataka,Yadgir,7127,5808,46,0,69213.0
2020-09-15,Karnataka,Yadgir,7203,5943,48,0,69213.0
2020-09-16,Karnataka,Yadgir,7312,6131,49,0,70990.0
2020-09-17,Karnataka,Yadgir,7362,6279,49,0,71903.0
2020-09-18,Karnataka,Yadgir,7505,6354,49,0,71903.0
2020-09-19,Karnataka,Yadgir,7632,6456,49,0,71903.0
2020-09-20,Karnataka,Yadgir,7748,6543,49,0,75170.0
2020-09-21,Karnataka,Yadgir,7792,6646,49,0,75849.0
2020-09-22,Karnataka,Yadgir,7847,6807,49,0,76654.0
2020-09-23,Karnataka,Yadgir,7887,6996,49,0,76654.0
2020-09-24,Karnataka,Yadgir,7929,7082,49,0,78366.0
2020-09-25,Karnataka,Yadgir,7995,7145,49,0,78366.0
2020-09-26,Karnataka,Yadgir,8128,7189,49,0,78366.0
2020-09-27,Karnataka,Yadgir,8172,7277,50,0,78366.0
2020-09-28,Karnataka,Yadgir,8254,7414,51,0,78366.0
2020-09-29,Karnataka,Yadgir,8371,7541,51,0,78366.0
2020-09-30,Karnataka,Yadgir,8430,7654,51,0,78366.0
2020-10-01,Karnataka,Yadgir,8589,7688,53,0,78366.0
2020-10-02,Karnataka,Yadgir,8734,7734,53,0,78366.0
2020-10-03,Karnataka,Yadgir,8862,7772,54,0,78366.0
2020-10-04,Karnataka,Yadgir,8981,7813,54,0,78366.0
2020-10-05,Karnataka,Yadgir,9027,7903,54,0,78366.0
2020-10-06,Karnataka,Yadgir,9094,8015,54,0,78366.0
2020-10-07,Karnataka,Yadgir,9192,8094,54,0,78366.0
2020-10-08,Karnataka,Yadgir,9259,8158,56,0,78366.0
2020-10-09,Karnataka,Yadgir,9325,8252,56,0,78366.0
2020-10-10,Karnataka,Yadgir,9398,8306,57,0,78366.0
2020-10-11,Karnataka,Yadgir,9498,8423,58,0,78366.0
2020-10-12,Karnataka,Yadgir,9532,8539,59,0,78366.0
2020-10-13,Karnataka,Yadgir,9585,8681,60,0,78366.0
2020-10-14,Karnataka,Yadgir,9612,8778,60,0,78366.0
2020-10-15,Karnataka,Yadgir,9619,8856,60,0,78366.0
2020-10-16,Karnataka,Yadgir,9653,8966,60,0,78366.0
2020-10-17,Karnataka,Yadgir,9729,9043,60,0,78366.0
2020-10-18,Karnataka,Yadgir,9753,9124,60,0,78366.0
2020-10-19,Karnataka,Yadgir,9768,9263,60,0,78366.0
2020-10-20,Karnataka,Yadgir,9805,9310,60,0,78366.0
2020-10-21,Karnataka,Yadgir,9836,9411,60,0,78366.0
2020-10-22,Karnataka,Yadgir,9872,9479,60,0,78366.0
2020-10-23,Karnataka,Yadgir,9908,9531,60,0,78366.0
2020-10-24,Karnataka,Yadgir,9935,9558,60,0,78366.0
2020-10-25,Karnataka,Yadgir,9967,9568,60,0,78366.0
2020-10-26,Karnataka,Yadgir,9976,9598,61,0,78366.0
2020-10-27,Karnataka,Yadgir,9995,9666,61,0,78366.0
2020-10-28,Karnataka,Yadgir,10008,9693,61,0,78366.0
2020-10-29,Karnataka,Yadgir,10008,9693,61,0,78366.0
