Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-17,Madhya Pradesh,Mandsaur,97,85,9,0,
2020-06-18,Madhya Pradesh,Mandsaur,98,85,9,0,
2020-06-19,Madhya Pradesh,Mandsaur,101,85,9,0,
2020-06-20,Madhya Pradesh,Mandsaur,101,85,9,0,2967.0
2020-06-21,Madhya Pradesh,Mandsaur,101,85,9,0,2967.0
2020-06-22,Madhya Pradesh,Mandsaur,101,86,9,0,2967.0
2020-06-23,Madhya Pradesh,Mandsaur,101,86,9,0,2967.0
2020-06-24,Madhya Pradesh,Mandsaur,101,88,9,0,2967.0
2020-06-25,Madhya Pradesh,Mandsaur,105,89,9,0,2967.0
2020-06-26,Madhya Pradesh,Mandsaur,106,90,9,0,2967.0
2020-06-27,Madhya Pradesh,Mandsaur,109,92,9,0,2967.0
2020-06-28,Madhya Pradesh,Mandsaur,110,92,9,0,2967.0
2020-06-29,Madhya Pradesh,Mandsaur,113,92,9,0,2967.0
2020-06-30,Madhya Pradesh,Mandsaur,115,92,9,0,2967.0
2020-07-01,Madhya Pradesh,Mandsaur,117,92,9,0,2967.0
2020-07-02,Madhya Pradesh,Mandsaur,123,92,9,0,2967.0
2020-07-03,Madhya Pradesh,Mandsaur,129,92,9,0,2967.0
2020-07-04,Madhya Pradesh,Mandsaur,129,96,9,0,2967.0
2020-07-05,Madhya Pradesh,Mandsaur,131,96,9,0,2967.0
2020-07-06,Madhya Pradesh,Mandsaur,141,97,9,0,2967.0
2020-07-07,Madhya Pradesh,Mandsaur,143,100,9,0,2967.0
2020-07-08,Madhya Pradesh,Mandsaur,145,103,9,0,2967.0
2020-07-09,Madhya Pradesh,Mandsaur,159,106,9,0,2967.0
2020-07-10,Madhya Pradesh,Mandsaur,164,114,9,0,2967.0
2020-07-11,Madhya Pradesh,Mandsaur,176,122,9,0,2967.0
2020-07-12,Madhya Pradesh,Mandsaur,186,122,9,0,2967.0
2020-07-13,Madhya Pradesh,Mandsaur,196,127,9,0,2967.0
2020-07-14,Madhya Pradesh,Mandsaur,211,133,9,0,2967.0
2020-07-15,Madhya Pradesh,Mandsaur,233,135,9,0,2967.0
2020-07-16,Madhya Pradesh,Mandsaur,247,135,9,0,2967.0
2020-07-17,Madhya Pradesh,Mandsaur,257,153,9,0,2967.0
2020-07-18,Madhya Pradesh,Mandsaur,260,156,9,0,2967.0
2020-07-19,Madhya Pradesh,Mandsaur,278,162,9,0,2967.0
2020-07-20,Madhya Pradesh,Mandsaur,295,170,9,0,2967.0
2020-07-21,Madhya Pradesh,Mandsaur,311,181,9,0,2967.0
2020-07-22,Madhya Pradesh,Mandsaur,324,207,10,0,2967.0
2020-07-23,Madhya Pradesh,Mandsaur,331,223,10,0,2967.0
2020-07-24,Madhya Pradesh,Mandsaur,340,229,10,0,2967.0
2020-07-25,Madhya Pradesh,Mandsaur,351,247,10,0,2967.0
2020-07-26,Madhya Pradesh,Mandsaur,368,272,11,0,2967.0
2020-07-27,Madhya Pradesh,Mandsaur,385,296,11,0,2967.0
2020-07-28,Madhya Pradesh,Mandsaur,391,301,11,0,2967.0
2020-07-29,Madhya Pradesh,Mandsaur,394,306,11,0,2967.0
2020-07-30,Madhya Pradesh,Mandsaur,398,320,11,0,2967.0
2020-07-31,Madhya Pradesh,Mandsaur,408,350,11,0,2967.0
2020-08-01,Madhya Pradesh,Mandsaur,415,353,11,0,2967.0
2020-08-02,Madhya Pradesh,Mandsaur,429,358,11,0,2967.0
2020-08-03,Madhya Pradesh,Mandsaur,441,372,11,0,2967.0
2020-08-04,Madhya Pradesh,Mandsaur,447,384,11,0,2967.0
2020-08-05,Madhya Pradesh,Mandsaur,460,384,11,0,2967.0
2020-08-06,Madhya Pradesh,Mandsaur,469,384,11,0,2967.0
2020-08-07,Madhya Pradesh,Mandsaur,475,392,11,0,2967.0
2020-08-08,Madhya Pradesh,Mandsaur,484,399,11,0,2967.0
2020-08-09,Madhya Pradesh,Mandsaur,497,406,11,0,13800.0
2020-08-10,Madhya Pradesh,Mandsaur,508,414,11,0,13800.0
2020-08-11,Madhya Pradesh,Mandsaur,520,428,11,0,13800.0
2020-08-12,Madhya Pradesh,Mandsaur,528,430,12,0,13800.0
2020-08-13,Madhya Pradesh,Mandsaur,550,438,12,0,13800.0
2020-08-14,Madhya Pradesh,Mandsaur,564,451,12,0,13800.0
2020-08-15,Madhya Pradesh,Mandsaur,576,456,12,0,13800.0
2020-08-16,Madhya Pradesh,Mandsaur,586,473,12,0,13800.0
2020-08-17,Madhya Pradesh,Mandsaur,596,480,12,0,13800.0
2020-08-18,Madhya Pradesh,Mandsaur,604,493,12,0,16984.0
2020-08-19,Madhya Pradesh,Mandsaur,611,508,12,0,16984.0
2020-08-20,Madhya Pradesh,Mandsaur,632,516,12,0,16984.0
2020-08-21,Madhya Pradesh,Mandsaur,645,526,12,0,16984.0
2020-08-22,Madhya Pradesh,Mandsaur,657,536,12,0,16984.0
2020-08-23,Madhya Pradesh,Mandsaur,675,547,12,0,16984.0
2020-08-24,Madhya Pradesh,Mandsaur,692,554,12,0,19305.0
2020-08-25,Madhya Pradesh,Mandsaur,714,567,12,0,19305.0
2020-08-26,Madhya Pradesh,Mandsaur,719,572,12,0,19305.0
2020-08-27,Madhya Pradesh,Mandsaur,733,579,12,0,19305.0
2020-08-28,Madhya Pradesh,Mandsaur,755,601,12,0,19305.0
2020-08-29,Madhya Pradesh,Mandsaur,768,614,12,0,19305.0
2020-08-30,Madhya Pradesh,Mandsaur,778,626,12,0,19305.0
2020-08-31,Madhya Pradesh,Mandsaur,800,658,12,0,19305.0
2020-09-01,Madhya Pradesh,Mandsaur,812,671,12,0,19305.0
2020-09-02,Madhya Pradesh,Mandsaur,822,687,12,0,21486.0
2020-09-03,Madhya Pradesh,Mandsaur,861,709,12,0,21486.0
2020-09-04,Madhya Pradesh,Mandsaur,894,729,12,0,21783.0
2020-09-05,Madhya Pradesh,Mandsaur,922,743,12,0,21941.0
2020-09-06,Madhya Pradesh,Mandsaur,940,764,13,0,21941.0
2020-09-07,Madhya Pradesh,Mandsaur,967,775,13,0,21941.0
2020-09-08,Madhya Pradesh,Mandsaur,1000,800,13,0,21941.0
2020-09-09,Madhya Pradesh,Mandsaur,1041,815,14,0,21941.0
2020-09-10,Madhya Pradesh,Mandsaur,1069,833,14,0,21941.0
2020-09-11,Madhya Pradesh,Mandsaur,1102,884,14,0,21941.0
2020-09-12,Madhya Pradesh,Mandsaur,1118,901,14,0,21941.0
2020-09-13,Madhya Pradesh,Mandsaur,1146,915,14,0,21941.0
2020-09-14,Madhya Pradesh,Mandsaur,1178,954,14,0,21941.0
2020-09-15,Madhya Pradesh,Mandsaur,1197,971,14,0,21941.0
2020-09-16,Madhya Pradesh,Mandsaur,1226,1002,14,0,21941.0
2020-09-17,Madhya Pradesh,Mandsaur,1275,1036,14,0,21941.0
2020-09-18,Madhya Pradesh,Mandsaur,1304,1062,14,0,21941.0
2020-09-19,Madhya Pradesh,Mandsaur,1328,1084,14,0,21941.0
2020-09-20,Madhya Pradesh,Mandsaur,1352,1109,14,0,21941.0
2020-09-21,Madhya Pradesh,Mandsaur,1394,1128,14,0,21941.0
2020-09-22,Madhya Pradesh,Mandsaur,1433,1157,14,0,21941.0
2020-09-23,Madhya Pradesh,Mandsaur,1441,1169,14,0,21941.0
2020-09-24,Madhya Pradesh,Mandsaur,1466,1190,14,0,21941.0
2020-09-25,Madhya Pradesh,Mandsaur,1484,1209,15,0,21941.0
2020-09-26,Madhya Pradesh,Mandsaur,1492,1223,15,0,21941.0
2020-09-27,Madhya Pradesh,Mandsaur,1505,1244,15,0,21941.0
2020-09-28,Madhya Pradesh,Mandsaur,1526,1268,15,0,21941.0
2020-09-29,Madhya Pradesh,Mandsaur,1532,1296,15,0,21941.0
2020-09-30,Madhya Pradesh,Mandsaur,1553,1310,15,0,21941.0
2020-10-01,Madhya Pradesh,Mandsaur,1562,1323,15,0,21941.0
2020-10-02,Madhya Pradesh,Mandsaur,1568,1350,16,0,21941.0
2020-10-03,Madhya Pradesh,Mandsaur,1576,1384,16,0,21941.0
2020-10-04,Madhya Pradesh,Mandsaur,1580,1397,17,0,21941.0
2020-10-05,Madhya Pradesh,Mandsaur,1586,1411,17,0,21941.0
2020-10-06,Madhya Pradesh,Mandsaur,1597,1427,17,0,21941.0
2020-10-07,Madhya Pradesh,Mandsaur,1603,1464,17,0,21941.0
2020-10-08,Madhya Pradesh,Mandsaur,1613,1480,17,0,21941.0
2020-10-09,Madhya Pradesh,Mandsaur,1623,1492,17,0,21941.0
2020-10-10,Madhya Pradesh,Mandsaur,1630,1502,17,0,21941.0
2020-10-11,Madhya Pradesh,Mandsaur,1641,1531,18,0,21941.0
2020-10-12,Madhya Pradesh,Mandsaur,1649,1542,18,0,21941.0
2020-10-13,Madhya Pradesh,Mandsaur,1663,1544,19,0,21941.0
2020-10-14,Madhya Pradesh,Mandsaur,1898,1779,19,0,21941.0
2020-10-15,Madhya Pradesh,Mandsaur,1905,1789,19,0,21941.0
2020-10-16,Madhya Pradesh,Mandsaur,1913,1792,20,0,21941.0
2020-10-17,Madhya Pradesh,Mandsaur,1922,1804,20,0,21941.0
2020-10-18,Madhya Pradesh,Mandsaur,1940,1814,21,0,21941.0
2020-10-19,Madhya Pradesh,Mandsaur,1948,1831,21,0,21941.0
2020-10-20,Madhya Pradesh,Mandsaur,1956,1839,22,0,21941.0
2020-10-21,Madhya Pradesh,Mandsaur,1966,1851,22,0,21941.0
2020-10-22,Madhya Pradesh,Mandsaur,1978,1864,22,0,21941.0
2020-10-23,Madhya Pradesh,Mandsaur,1988,1869,22,0,21941.0
2020-10-24,Madhya Pradesh,Mandsaur,2003,1881,22,0,21941.0
2020-10-25,Madhya Pradesh,Mandsaur,2010,1893,22,0,21941.0
2020-10-26,Madhya Pradesh,Mandsaur,2015,1895,22,0,21941.0
2020-10-27,Madhya Pradesh,Mandsaur,2018,1901,22,0,21941.0
2020-10-28,Madhya Pradesh,Mandsaur,2020,1914,23,0,21941.0
2020-10-29,Madhya Pradesh,Mandsaur,2020,1914,23,0,21941.0
