Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-12,Odisha,Kendujhar,295,181,1,0,
2020-07-13,Odisha,Kendujhar,318,183,1,0,
2020-07-14,Odisha,Kendujhar,340,206,1,0,
2020-07-15,Odisha,Kendujhar,345,254,1,0,
2020-07-16,Odisha,Kendujhar,355,271,1,0,
2020-07-17,Odisha,Kendujhar,383,288,1,0,
2020-07-18,Odisha,Kendujhar,389,311,1,0,
2020-07-19,Odisha,Kendujhar,390,331,1,0,
2020-07-20,Odisha,Kendujhar,414,338,1,0,
2020-07-21,Odisha,Kendujhar,422,352,1,0,
2020-07-22,Odisha,Kendujhar,438,364,1,0,
2020-07-23,Odisha,Kendujhar,463,375,1,0,
2020-07-24,Odisha,Kendujhar,483,382,1,0,
2020-07-25,Odisha,Kendujhar,507,384,1,0,
2020-07-26,Odisha,Kendujhar,610,410,1,0,
2020-07-27,Odisha,Kendujhar,653,429,1,0,
2020-07-28,Odisha,Kendujhar,730,443,1,0,
2020-07-29,Odisha,Kendujhar,730,466,1,0,
2020-07-30,Odisha,Kendujhar,741,495,1,0,
2020-07-31,Odisha,Kendujhar,757,563,2,0,
2020-08-01,Odisha,Kendujhar,788,594,2,0,
2020-08-02,Odisha,Kendujhar,790,612,2,0,
2020-08-03,Odisha,Kendujhar,790,669,2,0,
2020-08-04,Odisha,Kendujhar,856,688,2,0,
2020-08-05,Odisha,Kendujhar,936,689,3,0,
2020-08-06,Odisha,Kendujhar,992,722,4,0,
2020-08-07,Odisha,Kendujhar,1008,759,4,0,
2020-08-08,Odisha,Kendujhar,1011,776,6,0,
2020-08-09,Odisha,Kendujhar,1038,799,6,0,
2020-08-10,Odisha,Kendujhar,1043,799,6,0,
2020-08-11,Odisha,Kendujhar,1066,900,6,0,
2020-08-12,Odisha,Kendujhar,1087,947,6,0,
2020-08-13,Odisha,Kendujhar,1110,977,6,0,
2020-08-14,Odisha,Kendujhar,1120,989,6,0,
2020-08-15,Odisha,Kendujhar,1171,1008,7,0,
2020-08-16,Odisha,Kendujhar,1197,1024,7,0,
2020-08-17,Odisha,Kendujhar,1210,1044,7,0,
2020-08-18,Odisha,Kendujhar,1282,1061,7,0,
2020-08-19,Odisha,Kendujhar,1335,1078,7,0,
2020-08-20,Odisha,Kendujhar,1370,1107,7,0,
2020-08-21,Odisha,Kendujhar,1391,1125,7,0,
2020-08-22,Odisha,Kendujhar,1398,1163,7,0,
2020-08-23,Odisha,Kendujhar,1461,1186,7,0,
2020-08-24,Odisha,Kendujhar,1491,1205,7,0,
2020-08-25,Odisha,Kendujhar,1519,1242,7,0,
2020-08-26,Odisha,Kendujhar,1593,1276,8,0,
2020-08-27,Odisha,Kendujhar,1656,1306,8,0,
2020-08-28,Odisha,Kendujhar,1715,1327,8,0,
2020-08-29,Odisha,Kendujhar,1765,1356,8,0,
2020-08-30,Odisha,Kendujhar,1833,1394,8,0,
2020-08-31,Odisha,Kendujhar,1919,1423,8,0,
2020-09-01,Odisha,Kendujhar,1969,1469,8,0,
2020-09-02,Odisha,Kendujhar,2071,1559,8,0,
2020-09-03,Odisha,Kendujhar,2151,1628,8,0,
2020-09-04,Odisha,Kendujhar,2258,1708,8,0,
2020-09-05,Odisha,Kendujhar,2302,1762,8,0,
2020-09-06,Odisha,Kendujhar,2386,1830,8,0,
2020-09-07,Odisha,Kendujhar,2452,1925,8,0,
2020-09-08,Odisha,Kendujhar,2507,2001,8,0,
2020-09-09,Odisha,Kendujhar,2570,2061,9,0,
2020-09-10,Odisha,Kendujhar,2651,2143,9,0,
2020-09-11,Odisha,Kendujhar,2711,2221,9,0,
2020-09-12,Odisha,Kendujhar,2789,2337,10,0,
2020-09-13,Odisha,Kendujhar,2865,2388,10,0,
2020-09-14,Odisha,Kendujhar,2928,2439,10,0,
2020-09-15,Odisha,Kendujhar,2984,2499,10,0,
2020-09-16,Odisha,Kendujhar,3071,2582,10,0,
2020-09-17,Odisha,Kendujhar,3148,2625,10,0,
2020-09-18,Odisha,Kendujhar,3221,2702,10,0,
2020-09-19,Odisha,Kendujhar,3293,2794,10,0,
2020-09-20,Odisha,Kendujhar,3411,2851,10,0,
2020-09-21,Odisha,Kendujhar,3473,2923,12,0,
2020-09-22,Odisha,Kendujhar,3506,2978,12,0,
2020-09-23,Odisha,Kendujhar,3548,3061,12,0,
2020-09-24,Odisha,Kendujhar,3638,3137,12,0,
2020-09-25,Odisha,Kendujhar,3720,3210,12,0,
2020-09-26,Odisha,Kendujhar,3775,3300,12,0,
2020-09-27,Odisha,Kendujhar,3987,3402,12,0,
2020-09-28,Odisha,Kendujhar,4073,3475,12,0,
2020-09-29,Odisha,Kendujhar,4154,3530,12,0,
2020-09-30,Odisha,Kendujhar,4251,3613,12,0,
2020-10-01,Odisha,Kendujhar,4360,3685,12,0,
2020-10-02,Odisha,Kendujhar,4466,3792,12,0,
2020-10-03,Odisha,Kendujhar,4599,3857,12,0,
2020-10-04,Odisha,Kendujhar,4700,3974,13,0,
2020-10-05,Odisha,Kendujhar,4807,4105,14,0,
2020-10-06,Odisha,Kendujhar,4858,4191,14,0,
2020-10-07,Odisha,Kendujhar,4919,4292,14,0,
2020-10-08,Odisha,Kendujhar,4982,4409,14,0,
2020-10-09,Odisha,Kendujhar,5057,4525,14,0,
2020-10-10,Odisha,Kendujhar,5124,4649,14,0,
2020-10-11,Odisha,Kendujhar,5167,4738,14,0,
2020-10-12,Odisha,Kendujhar,5237,4812,14,0,
2020-10-13,Odisha,Kendujhar,5274,4853,14,0,
2020-10-14,Odisha,Kendujhar,5325,4932,14,0,
2020-10-15,Odisha,Kendujhar,5367,5004,14,0,
2020-10-16,Odisha,Kendujhar,5413,5059,14,0,
2020-10-17,Odisha,Kendujhar,5480,5127,15,0,
2020-10-18,Odisha,Kendujhar,5538,5188,15,0,
2020-10-19,Odisha,Kendujhar,5597,5253,15,0,
2020-10-20,Odisha,Kendujhar,5653,5285,15,0,
2020-10-21,Odisha,Kendujhar,5718,5324,15,0,
2020-10-22,Odisha,Kendujhar,5792,5373,15,0,
2020-10-23,Odisha,Kendujhar,5855,5423,15,0,
2020-10-24,Odisha,Kendujhar,5928,5489,15,0,
2020-10-25,Odisha,Kendujhar,5979,5547,16,0,
2020-10-26,Odisha,Kendujhar,6066,5600,18,0,
2020-10-27,Odisha,Kendujhar,6107,5689,20,0,
2020-10-28,Odisha,Kendujhar,6145,5764,20,0,
2020-10-29,Odisha,Kendujhar,6198,5764,21,0,
