Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-16,Gujarat,Bhavnagar,2093,1709,33,0,38016.0
2020-08-17,Gujarat,Bhavnagar,2122,1747,35,0,39461.0
2020-08-18,Gujarat,Bhavnagar,2165,1777,37,0,40991.0
2020-08-19,Gujarat,Bhavnagar,2225,1822,38,0,43059.0
2020-08-20,Gujarat,Bhavnagar,2280,1866,38,0,44940.0
2020-08-21,Gujarat,Bhavnagar,2307,1897,39,0,47477.0
2020-08-22,Gujarat,Bhavnagar,2365,1943,39,0,50193.0
2020-08-23,Gujarat,Bhavnagar,2406,1978,39,0,52168.0
2020-08-24,Gujarat,Bhavnagar,2455,2032,40,0,55414.0
2020-08-25,Gujarat,Bhavnagar,2491,2067,41,0,58038.0
2020-08-26,Gujarat,Bhavnagar,2536,2104,41,0,60764.0
2020-08-27,Gujarat,Bhavnagar,2587,2142,41,0,63639.0
2020-08-28,Gujarat,Bhavnagar,2652,2192,41,0,66382.0
2020-08-29,Gujarat,Bhavnagar,2713,2235,41,0,69235.0
2020-08-30,Gujarat,Bhavnagar,2781,2276,43,0,72226.0
2020-08-31,Gujarat,Bhavnagar,2821,2311,45,0,74814.0
2020-09-01,Gujarat,Bhavnagar,2874,2358,45,0,77640.0
2020-09-02,Gujarat,Bhavnagar,2922,2402,45,0,80519.0
2020-09-03,Gujarat,Bhavnagar,2980,2443,46,0,83441.0
2020-09-04,Gujarat,Bhavnagar,3033,2512,46,0,86509.0
2020-09-05,Gujarat,Bhavnagar,3075,2579,46,0,89180.0
2020-09-06,Gujarat,Bhavnagar,3124,2634,46,0,90921.0
2020-09-07,Gujarat,Bhavnagar,3166,2668,47,0,94467.0
2020-09-08,Gujarat,Bhavnagar,3207,2736,47,0,97206.0
2020-09-09,Gujarat,Bhavnagar,3253,2794,47,0,100038.0
2020-09-10,Gujarat,Bhavnagar,3317,2862,47,0,100894.0
2020-09-11,Gujarat,Bhavnagar,3362,2924,49,0,104049.0
2020-09-12,Gujarat,Bhavnagar,3403,2983,51,0,107381.0
2020-09-13,Gujarat,Bhavnagar,3472,3007,52,0,110338.0
2020-09-14,Gujarat,Bhavnagar,3505,3051,54,0,113500.0
2020-09-15,Gujarat,Bhavnagar,3543,3088,54,0,116420.0
2020-09-16,Gujarat,Bhavnagar,3586,3130,54,0,120024.0
2020-09-17,Gujarat,Bhavnagar,3641,3183,54,0,123436.0
2020-09-18,Gujarat,Bhavnagar,3677,3238,54,0,125389.0
2020-09-19,Gujarat,Bhavnagar,3719,3286,56,0,128587.0
2020-09-20,Gujarat,Bhavnagar,3769,3335,59,0,131681.0
2020-09-21,Gujarat,Bhavnagar,3807,3376,61,0,133844.0
2020-09-22,Gujarat,Bhavnagar,3854,3423,61,0,135570.0
2020-09-23,Gujarat,Bhavnagar,3891,3472,63,0,137742.0
2020-09-24,Gujarat,Bhavnagar,3929,3512,63,0,140453.0
2020-09-25,Gujarat,Bhavnagar,3974,3551,63,0,142458.0
2020-09-26,Gujarat,Bhavnagar,4007,3590,64,0,144666.0
2020-09-27,Gujarat,Bhavnagar,4054,3629,65,0,146965.0
2020-09-28,Gujarat,Bhavnagar,4084,3662,65,0,149466.0
2020-09-29,Gujarat,Bhavnagar,4124,3692,65,0,151989.0
2020-09-30,Gujarat,Bhavnagar,4167,3726,65,0,154354.0
2020-10-01,Gujarat,Bhavnagar,4213,3755,65,0,156116.0
2020-10-02,Gujarat,Bhavnagar,4239,3790,66,0,158070.0
2020-10-03,Gujarat,Bhavnagar,4270,3825,66,0,159768.0
2020-10-04,Gujarat,Bhavnagar,4301,3858,66,0,162058.0
2020-10-05,Gujarat,Bhavnagar,4333,3891,67,0,163954.0
2020-10-06,Gujarat,Bhavnagar,4367,3942,67,0,165682.0
2020-10-07,Gujarat,Bhavnagar,4394,3993,67,0,167316.0
2020-10-08,Gujarat,Bhavnagar,4414,4054,67,0,169520.0
2020-10-09,Gujarat,Bhavnagar,4432,4128,67,0,171731.0
2020-10-10,Gujarat,Bhavnagar,4454,4149,67,0,172739.0
2020-10-11,Gujarat,Bhavnagar,4467,4221,67,0,174695.0
2020-10-12,Gujarat,Bhavnagar,4482,4239,67,0,176586.0
2020-10-13,Gujarat,Bhavnagar,4494,4255,67,0,178320.0
2020-10-14,Gujarat,Bhavnagar,4514,4272,67,0,179971.0
2020-10-15,Gujarat,Bhavnagar,4533,4297,67,0,181599.0
2020-10-16,Gujarat,Bhavnagar,4546,4326,67,0,183391.0
2020-10-17,Gujarat,Bhavnagar,4564,4348,67,0,185273.0
2020-10-18,Gujarat,Bhavnagar,4582,4367,67,0,187231.0
2020-10-19,Gujarat,Bhavnagar,4588,4385,67,0,188937.0
2020-10-20,Gujarat,Bhavnagar,4607,4409,67,0,190633.0
2020-10-21,Gujarat,Bhavnagar,4619,4429,67,0,192270.0
2020-10-22,Gujarat,Bhavnagar,4636,4450,67,0,193996.0
2020-10-23,Gujarat,Bhavnagar,4651,4470,67,0,195824.0
2020-10-24,Gujarat,Bhavnagar,4666,4490,67,0,197332.0
2020-10-25,Gujarat,Bhavnagar,4684,4510,67,0,199273.0
2020-10-26,Gujarat,Bhavnagar,4694,4532,67,0,200880.0
2020-10-27,Gujarat,Bhavnagar,4706,4548,67,0,202598.0
2020-10-28,Gujarat,Bhavnagar,4722,4563,67,0,204413.0
2020-10-29,Gujarat,Bhavnagar,4722,4563,67,0,204413.0
