Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-23,Tamil Nadu,Theni,284,129,2,0,23138.0
2020-06-24,Tamil Nadu,Theni,365,134,2,0,23138.0
2020-06-25,Tamil Nadu,Theni,437,134,2,0,23138.0
2020-06-26,Tamil Nadu,Theni,477,143,2,0,23138.0
2020-06-27,Tamil Nadu,Theni,513,147,2,0,23138.0
2020-06-28,Tamil Nadu,Theni,575,152,2,0,23138.0
2020-06-29,Tamil Nadu,Theni,626,155,2,0,23138.0
2020-06-30,Tamil Nadu,Theni,702,163,2,0,23138.0
2020-07-01,Tamil Nadu,Theni,736,171,3,0,23138.0
2020-07-02,Tamil Nadu,Theni,801,191,4,0,23138.0
2020-07-03,Tamil Nadu,Theni,927,234,5,0,23138.0
2020-07-04,Tamil Nadu,Theni,985,268,5,0,23138.0
2020-07-05,Tamil Nadu,Theni,1009,368,7,0,23138.0
2020-07-06,Tamil Nadu,Theni,1128,377,7,0,23138.0
2020-07-07,Tamil Nadu,Theni,1222,422,7,0,23138.0
2020-07-08,Tamil Nadu,Theni,1297,439,11,0,23138.0
2020-07-09,Tamil Nadu,Theni,1387,479,11,0,23138.0
2020-07-10,Tamil Nadu,Theni,1495,484,14,0,23138.0
2020-07-11,Tamil Nadu,Theni,1614,532,16,0,23138.0
2020-07-12,Tamil Nadu,Theni,1729,608,18,0,23138.0
2020-07-13,Tamil Nadu,Theni,1863,671,19,0,23138.0
2020-07-14,Tamil Nadu,Theni,1916,684,20,0,23138.0
2020-07-15,Tamil Nadu,Theni,1975,724,22,0,23138.0
2020-07-16,Tamil Nadu,Theni,2053,827,25,0,23138.0
2020-07-17,Tamil Nadu,Theni,2229,883,26,0,23138.0
2020-07-18,Tamil Nadu,Theni,2374,993,30,0,23138.0
2020-07-19,Tamil Nadu,Theni,2494,1175,32,0,23138.0
2020-07-20,Tamil Nadu,Theni,2601,1259,32,0,23138.0
2020-07-21,Tamil Nadu,Theni,2732,1465,36,0,23138.0
2020-07-22,Tamil Nadu,Theni,2899,1554,38,0,23138.0
2020-07-23,Tamil Nadu,Theni,3087,1625,41,0,45839.0
2020-07-24,Tamil Nadu,Theni,3321,1694,43,0,45839.0
2020-07-25,Tamil Nadu,Theni,3556,1940,46,0,45839.0
2020-07-26,Tamil Nadu,Theni,3773,1984,48,0,45839.0
2020-07-27,Tamil Nadu,Theni,4053,2042,49,0,45839.0
2020-07-28,Tamil Nadu,Theni,4337,2255,51,0,45839.0
2020-07-29,Tamil Nadu,Theni,4468,2470,53,0,45839.0
2020-07-30,Tamil Nadu,Theni,4729,2632,57,0,45839.0
2020-07-31,Tamil Nadu,Theni,5028,2786,62,0,45839.0
2020-08-01,Tamil Nadu,Theni,5355,3085,63,0,45839.0
2020-08-02,Tamil Nadu,Theni,5664,3180,63,0,45839.0
2020-08-03,Tamil Nadu,Theni,5969,3323,68,0,45839.0
2020-08-04,Tamil Nadu,Theni,6261,3498,72,0,45839.0
2020-08-05,Tamil Nadu,Theni,6539,3792,79,0,45839.0
2020-08-06,Tamil Nadu,Theni,6836,4068,82,0,45839.0
2020-08-07,Tamil Nadu,Theni,7188,4344,86,0,45839.0
2020-08-08,Tamil Nadu,Theni,7538,4596,91,0,45839.0
2020-08-09,Tamil Nadu,Theni,7898,4790,94,0,45839.0
2020-08-10,Tamil Nadu,Theni,8257,5111,97,0,45839.0
2020-08-11,Tamil Nadu,Theni,8554,5453,99,0,45839.0
2020-08-12,Tamil Nadu,Theni,8836,5739,99,0,45839.0
2020-08-13,Tamil Nadu,Theni,9122,6014,104,0,45839.0
2020-08-14,Tamil Nadu,Theni,9489,6189,112,0,45839.0
2020-08-15,Tamil Nadu,Theni,9703,6546,115,0,45839.0
2020-08-16,Tamil Nadu,Theni,9909,6865,115,0,45839.0
2020-08-17,Tamil Nadu,Theni,10189,7160,116,0,45839.0
2020-08-18,Tamil Nadu,Theni,10484,7606,117,0,45839.0
2020-08-19,Tamil Nadu,Theni,10772,7979,121,0,45839.0
2020-08-20,Tamil Nadu,Theni,11009,8366,124,0,45839.0
2020-08-21,Tamil Nadu,Theni,11131,8747,126,0,45839.0
2020-08-22,Tamil Nadu,Theni,11275,8970,127,0,45839.0
2020-08-23,Tamil Nadu,Theni,11445,9235,134,0,45839.0
2020-08-24,Tamil Nadu,Theni,11638,9530,134,0,45839.0
2020-08-25,Tamil Nadu,Theni,11864,9746,136,0,45839.0
2020-08-26,Tamil Nadu,Theni,12048,9968,138,0,45839.0
2020-08-27,Tamil Nadu,Theni,12179,10170,139,0,45839.0
2020-08-28,Tamil Nadu,Theni,12293,10341,140,0,45839.0
2020-08-29,Tamil Nadu,Theni,12420,10723,141,0,45839.0
2020-08-30,Tamil Nadu,Theni,12599,10939,141,0,45839.0
2020-08-31,Tamil Nadu,Theni,12676,11110,141,0,45839.0
2020-09-01,Tamil Nadu,Theni,12731,11255,145,0,45839.0
2020-09-02,Tamil Nadu,Theni,12827,11428,147,0,45839.0
2020-09-03,Tamil Nadu,Theni,12910,11639,149,0,45839.0
2020-09-04,Tamil Nadu,Theni,12994,11840,149,0,45839.0
2020-09-05,Tamil Nadu,Theni,13073,12014,150,0,45839.0
2020-09-06,Tamil Nadu,Theni,13158,12158,150,0,45839.0
2020-09-07,Tamil Nadu,Theni,13246,12235,151,0,45839.0
2020-09-08,Tamil Nadu,Theni,13338,12342,153,0,45839.0
2020-09-09,Tamil Nadu,Theni,13424,12484,154,0,45839.0
2020-09-10,Tamil Nadu,Theni,13520,12562,154,0,45839.0
2020-09-11,Tamil Nadu,Theni,13605,12661,156,0,45839.0
2020-09-12,Tamil Nadu,Theni,13685,12747,157,0,45839.0
2020-09-13,Tamil Nadu,Theni,13775,12832,157,0,45839.0
2020-09-14,Tamil Nadu,Theni,13833,12917,157,0,45839.0
2020-09-15,Tamil Nadu,Theni,13914,13014,160,0,45839.0
2020-09-16,Tamil Nadu,Theni,13965,13098,162,0,45839.0
2020-09-17,Tamil Nadu,Theni,14043,13179,163,0,45839.0
2020-09-18,Tamil Nadu,Theni,14112,13283,164,0,45839.0
2020-09-19,Tamil Nadu,Theni,14167,13364,167,0,45839.0
2020-09-20,Tamil Nadu,Theni,14220,13469,167,0,45839.0
2020-09-21,Tamil Nadu,Theni,14277,13562,168,0,45839.0
2020-09-22,Tamil Nadu,Theni,14337,13655,170,0,45839.0
2020-09-23,Tamil Nadu,Theni,14408,13723,172,0,45839.0
2020-09-24,Tamil Nadu,Theni,14473,13796,173,0,45839.0
2020-09-25,Tamil Nadu,Theni,14541,13887,173,0,45839.0
2020-09-26,Tamil Nadu,Theni,14608,13958,176,0,45839.0
2020-09-27,Tamil Nadu,Theni,14686,13963,177,0,45839.0
2020-09-28,Tamil Nadu,Theni,14761,14057,177,0,45839.0
2020-09-29,Tamil Nadu,Theni,14825,14110,177,0,45839.0
2020-09-30,Tamil Nadu,Theni,14894,14220,177,0,45839.0
2020-10-01,Tamil Nadu,Theni,14959,14289,177,0,45839.0
2020-10-02,Tamil Nadu,Theni,15044,14360,177,0,45839.0
2020-10-03,Tamil Nadu,Theni,15113,14426,177,0,45839.0
2020-10-04,Tamil Nadu,Theni,15173,14493,179,0,45839.0
2020-10-05,Tamil Nadu,Theni,15236,14569,180,0,45839.0
2020-10-06,Tamil Nadu,Theni,15295,14643,182,0,45839.0
2020-10-07,Tamil Nadu,Theni,15358,14707,182,0,45839.0
2020-10-08,Tamil Nadu,Theni,15425,14773,183,0,45839.0
2020-10-09,Tamil Nadu,Theni,15490,14838,185,0,45839.0
2020-10-10,Tamil Nadu,Theni,15563,14931,185,0,45839.0
2020-10-11,Tamil Nadu,Theni,15630,14997,186,0,45839.0
2020-10-12,Tamil Nadu,Theni,15691,15061,186,0,45839.0
2020-10-13,Tamil Nadu,Theni,15750,15123,187,0,45839.0
2020-10-14,Tamil Nadu,Theni,15799,15183,187,0,45839.0
2020-10-15,Tamil Nadu,Theni,15846,15240,187,0,45839.0
2020-10-16,Tamil Nadu,Theni,15885,15310,187,0,45839.0
2020-10-17,Tamil Nadu,Theni,15917,15375,188,0,45839.0
2020-10-18,Tamil Nadu,Theni,15952,15444,189,0,45839.0
2020-10-19,Tamil Nadu,Theni,15984,15508,189,0,45839.0
2020-10-20,Tamil Nadu,Theni,16016,15567,189,0,45839.0
2020-10-21,Tamil Nadu,Theni,16041,15625,190,0,45839.0
2020-10-22,Tamil Nadu,Theni,16065,15673,191,0,45839.0
2020-10-23,Tamil Nadu,Theni,16086,15718,191,0,45839.0
2020-10-24,Tamil Nadu,Theni,16105,15758,191,0,45839.0
2020-10-25,Tamil Nadu,Theni,16126,15788,191,0,45839.0
2020-10-26,Tamil Nadu,Theni,16143,15825,191,0,45839.0
2020-10-27,Tamil Nadu,Theni,16164,15867,191,0,45839.0
2020-10-28,Tamil Nadu,Theni,16183,15895,191,0,45839.0
2020-10-29,Tamil Nadu,Theni,16183,15895,191,0,45839.0
