Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-19,Uttar Pradesh,Rampur,298,186,3,0,
2020-06-20,Uttar Pradesh,Rampur,312,202,3,0,
2020-06-21,Uttar Pradesh,Rampur,312,202,3,0,
2020-06-22,Uttar Pradesh,Rampur,312,242,3,0,
2020-06-23,Uttar Pradesh,Rampur,316,255,3,0,
2020-06-24,Uttar Pradesh,Rampur,321,255,3,0,
2020-06-25,Uttar Pradesh,Rampur,332,256,3,0,
2020-06-26,Uttar Pradesh,Rampur,346,264,3,0,
2020-06-27,Uttar Pradesh,Rampur,348,266,3,0,
2020-06-28,Uttar Pradesh,Rampur,358,278,3,0,
2020-06-29,Uttar Pradesh,Rampur,358,278,3,0,
2020-06-30,Uttar Pradesh,Rampur,362,281,3,0,
2020-07-01,Uttar Pradesh,Rampur,368,300,3,0,
2020-07-02,Uttar Pradesh,Rampur,369,309,3,0,
2020-07-03,Uttar Pradesh,Rampur,371,309,3,0,
2020-07-04,Uttar Pradesh,Rampur,376,309,3,0,
2020-07-05,Uttar Pradesh,Rampur,378,309,3,0,
2020-07-06,Uttar Pradesh,Rampur,386,329,3,0,
2020-07-07,Uttar Pradesh,Rampur,393,329,4,0,
2020-07-08,Uttar Pradesh,Rampur,398,344,4,0,
2020-07-09,Uttar Pradesh,Rampur,405,347,5,0,
2020-07-10,Uttar Pradesh,Rampur,423,354,5,0,12941.0
2020-07-11,Uttar Pradesh,Rampur,428,354,5,0,13200.0
2020-07-12,Uttar Pradesh,Rampur,432,362,5,0,13570.0
2020-07-13,Uttar Pradesh,Rampur,446,362,5,0,14010.0
2020-07-14,Uttar Pradesh,Rampur,456,363,6,0,14369.0
2020-07-15,Uttar Pradesh,Rampur,467,368,7,0,14672.0
2020-07-16,Uttar Pradesh,Rampur,476,368,7,0,15027.0
2020-07-17,Uttar Pradesh,Rampur,515,382,9,0,15579.0
2020-07-18,Uttar Pradesh,Rampur,533,382,9,0,16135.0
2020-07-19,Uttar Pradesh,Rampur,565,384,12,0,16503.0
2020-07-20,Uttar Pradesh,Rampur,571,386,12,0,17389.0
2020-07-21,Uttar Pradesh,Rampur,573,386,13,0,17389.0
2020-07-22,Uttar Pradesh,Rampur,634,418,13,0,17781.0
2020-07-23,Uttar Pradesh,Rampur,638,425,13,0,18233.0
2020-07-24,Uttar Pradesh,Rampur,664,495,13,0,18583.0
2020-07-25,Uttar Pradesh,Rampur,672,498,14,0,19007.0
2020-07-26,Uttar Pradesh,Rampur,716,497,14,0,20507.0
2020-07-27,Uttar Pradesh,Rampur,783,498,14,0,22187.0
2020-07-28,Uttar Pradesh,Rampur,829,538,15,0,22187.0
2020-07-29,Uttar Pradesh,Rampur,909,555,15,0,24939.0
2020-07-30,Uttar Pradesh,Rampur,990,568,15,0,26571.0
2020-07-31,Uttar Pradesh,Rampur,1015,571,15,0,26921.0
2020-08-01,Uttar Pradesh,Rampur,1054,608,16,0,27171.0
2020-08-02,Uttar Pradesh,Rampur,1171,612,16,0,27416.0
2020-08-03,Uttar Pradesh,Rampur,1249,642,17,0,27651.0
2020-08-04,Uttar Pradesh,Rampur,1348,652,19,0,27651.0
2020-08-05,Uttar Pradesh,Rampur,1398,682,19,0,28456.0
2020-08-06,Uttar Pradesh,Rampur,1439,702,19,0,28816.0
2020-08-07,Uttar Pradesh,Rampur,1478,748,20,0,29266.0
2020-08-08,Uttar Pradesh,Rampur,1559,798,20,0,29516.0
2020-08-09,Uttar Pradesh,Rampur,1610,866,20,0,29516.0
2020-08-10,Uttar Pradesh,Rampur,1647,904,20,0,30045.0
2020-08-11,Uttar Pradesh,Rampur,1709,974,20,0,30290.0
2020-08-12,Uttar Pradesh,Rampur,1728,1070,20,0,30546.0
2020-08-13,Uttar Pradesh,Rampur,1763,1138,20,0,30791.0
2020-08-14,Uttar Pradesh,Rampur,1828,1220,20,0,30791.0
2020-08-15,Uttar Pradesh,Rampur,1992,1306,20,0,30791.0
2020-08-16,Uttar Pradesh,Rampur,2040,1371,20,0,31361.0
2020-08-17,Uttar Pradesh,Rampur,2078,1410,20,0,31661.0
2020-08-18,Uttar Pradesh,Rampur,2150,1459,20,0,31661.0
2020-08-19,Uttar Pradesh,Rampur,2220,1545,20,0,32141.0
2020-08-20,Uttar Pradesh,Rampur,2294,1597,20,0,32386.0
2020-08-21,Uttar Pradesh,Rampur,2356,1642,20,0,32567.0
2020-08-22,Uttar Pradesh,Rampur,2410,1725,20,0,32567.0
2020-08-23,Uttar Pradesh,Rampur,2473,1813,21,0,33033.0
2020-08-24,Uttar Pradesh,Rampur,2535,1855,22,0,33291.0
2020-08-25,Uttar Pradesh,Rampur,2659,1937,22,0,33536.0
2020-08-26,Uttar Pradesh,Rampur,2764,2007,23,0,33536.0
2020-08-27,Uttar Pradesh,Rampur,2838,2071,25,0,33814.0
2020-08-28,Uttar Pradesh,Rampur,3020,2119,25,0,34083.0
2020-08-29,Uttar Pradesh,Rampur,3153,2185,25,0,35339.0
2020-08-30,Uttar Pradesh,Rampur,3250,2242,27,0,36879.0
2020-08-31,Uttar Pradesh,Rampur,3326,2323,27,0,38529.0
2020-09-01,Uttar Pradesh,Rampur,3410,2372,29,0,40107.0
2020-09-02,Uttar Pradesh,Rampur,3478,2429,30,0,41562.0
2020-09-03,Uttar Pradesh,Rampur,3551,2492,30,0,43024.0
2020-09-04,Uttar Pradesh,Rampur,3622,2712,31,0,43024.0
2020-09-05,Uttar Pradesh,Rampur,3754,2792,31,0,45934.0
2020-09-06,Uttar Pradesh,Rampur,3837,2916,31,0,47462.0
2020-09-07,Uttar Pradesh,Rampur,3884,3010,31,0,48951.0
2020-09-08,Uttar Pradesh,Rampur,4005,3091,32,0,50453.0
2020-09-09,Uttar Pradesh,Rampur,4065,3166,32,0,52048.0
2020-09-10,Uttar Pradesh,Rampur,4119,3226,35,0,53538.0
2020-09-11,Uttar Pradesh,Rampur,4172,3277,35,0,55118.0
2020-09-12,Uttar Pradesh,Rampur,4218,3384,34,0,56474.0
2020-09-13,Uttar Pradesh,Rampur,4235,3489,34,0,57714.0
2020-09-14,Uttar Pradesh,Rampur,4248,3585,34,0,58970.0
2020-09-15,Uttar Pradesh,Rampur,4339,3695,34,0,60316.0
2020-09-16,Uttar Pradesh,Rampur,4410,3788,36,0,61605.0
2020-09-17,Uttar Pradesh,Rampur,4436,3847,36,0,62810.0
2020-09-18,Uttar Pradesh,Rampur,4462,3938,36,0,64136.0
2020-09-19,Uttar Pradesh,Rampur,4492,4002,36,0,64136.0
2020-09-20,Uttar Pradesh,Rampur,4533,4051,36,0,65423.0
2020-09-21,Uttar Pradesh,Rampur,4543,4087,36,0,67071.0
2020-09-22,Uttar Pradesh,Rampur,4576,4139,38,0,68725.0
2020-09-23,Uttar Pradesh,Rampur,4564,4145,39,0,70254.0
2020-09-24,Uttar Pradesh,Rampur,4577,4177,39,0,70254.0
2020-09-25,Uttar Pradesh,Rampur,4607,4232,39,0,73361.0
2020-09-26,Uttar Pradesh,Rampur,4627,4287,40,0,74981.0
2020-09-27,Uttar Pradesh,Rampur,4646,4310,40,0,76509.0
2020-09-28,Uttar Pradesh,Rampur,4659,4331,41,0,78184.0
2020-09-29,Uttar Pradesh,Rampur,4668,4351,41,0,78184.0
2020-09-30,Uttar Pradesh,Rampur,4685,4418,42,0,81466.0
2020-10-01,Uttar Pradesh,Rampur,4697,4431,43,0,83061.0
2020-10-02,Uttar Pradesh,Rampur,4716,4462,44,0,84463.0
2020-10-03,Uttar Pradesh,Rampur,4733,4477,44,0,84463.0
2020-10-04,Uttar Pradesh,Rampur,4753,4498,44,0,87196.0
2020-10-05,Uttar Pradesh,Rampur,4772,4530,45,0,88346.0
2020-10-06,Uttar Pradesh,Rampur,4783,4548,45,0,89559.0
2020-10-07,Uttar Pradesh,Rampur,4808,4554,45,0,90784.0
2020-10-08,Uttar Pradesh,Rampur,4819,4568,45,0,91940.0
2020-10-09,Uttar Pradesh,Rampur,4829,4586,46,0,93103.0
2020-10-10,Uttar Pradesh,Rampur,4854,4608,46,0,94357.0
2020-10-11,Uttar Pradesh,Rampur,4862,4612,46,0,95580.0
2020-10-12,Uttar Pradesh,Rampur,4881,4639,46,0,96769.0
2020-10-13,Uttar Pradesh,Rampur,4876,4643,46,0,96769.0
2020-10-14,Uttar Pradesh,Rampur,4881,4658,46,0,96769.0
2020-10-15,Uttar Pradesh,Rampur,4905,4667,46,0,100324.0
2020-10-16,Uttar Pradesh,Rampur,4909,4683,46,0,101399.0
2020-10-17,Uttar Pradesh,Rampur,4927,4708,46,0,102577.0
2020-10-18,Uttar Pradesh,Rampur,4939,4718,46,0,103702.0
2020-10-19,Uttar Pradesh,Rampur,4944,4726,46,0,104860.0
2020-10-20,Uttar Pradesh,Rampur,4951,4767,46,0,105958.0
2020-10-21,Uttar Pradesh,Rampur,4956,4775,47,0,107090.0
2020-10-22,Uttar Pradesh,Rampur,4963,4780,47,0,108171.0
2020-10-23,Uttar Pradesh,Rampur,4983,4785,47,0,109213.0
2020-10-24,Uttar Pradesh,Rampur,4986,4793,47,0,109213.0
2020-10-25,Uttar Pradesh,Rampur,4993,4833,47,0,111263.0
2020-10-26,Uttar Pradesh,Rampur,4995,4836,47,0,112404.0
2020-10-27,Uttar Pradesh,Rampur,5000,4844,47,0,113627.0
2020-10-28,Uttar Pradesh,Rampur,5007,4856,48,0,113627.0
2020-10-29,Uttar Pradesh,Rampur,5007,4856,48,0,113627.0
