Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-16,Andhra Pradesh,Visakhapatnam,223,111,1,0,46659.0
2020-06-17,Andhra Pradesh,Visakhapatnam,229,116,1,0,48689.0
2020-06-18,Andhra Pradesh,Visakhapatnam,233,131,1,0,48702.0
2020-06-19,Andhra Pradesh,Visakhapatnam,246,137,1,0,50055.0
2020-06-20,Andhra Pradesh,Visakhapatnam,261,151,1,0,50055.0
2020-06-21,Andhra Pradesh,Visakhapatnam,300,173,1,0,54028.0
2020-06-22,Andhra Pradesh,Visakhapatnam,305,178,2,0,54028.0
2020-06-23,Andhra Pradesh,Visakhapatnam,326,178,2,0,54028.0
2020-06-24,Andhra Pradesh,Visakhapatnam,367,186,2,0,58203.0
2020-06-25,Andhra Pradesh,Visakhapatnam,407,186,2,0,60293.0
2020-06-26,Andhra Pradesh,Visakhapatnam,427,223,3,0,60293.0
2020-06-27,Andhra Pradesh,Visakhapatnam,461,227,3,0,62240.0
2020-06-28,Andhra Pradesh,Visakhapatnam,505,231,3,0,65524.0
2020-06-29,Andhra Pradesh,Visakhapatnam,516,250,3,0,66722.0
2020-06-30,Andhra Pradesh,Visakhapatnam,542,254,3,0,67342.0
2020-07-01,Andhra Pradesh,Visakhapatnam,563,311,3,0,67585.0
2020-07-02,Andhra Pradesh,Visakhapatnam,570,313,3,0,67682.0
2020-07-03,Andhra Pradesh,Visakhapatnam,624,316,3,0,67682.0
2020-07-04,Andhra Pradesh,Visakhapatnam,633,359,5,0,74787.0
2020-07-05,Andhra Pradesh,Visakhapatnam,721,378,6,0,74787.0
2020-07-06,Andhra Pradesh,Visakhapatnam,822,416,7,0,74787.0
2020-07-07,Andhra Pradesh,Visakhapatnam,945,420,9,0,78734.0
2020-07-08,Andhra Pradesh,Visakhapatnam,983,483,10,0,81836.0
2020-07-09,Andhra Pradesh,Visakhapatnam,1191,547,10,0,82981.0
2020-07-10,Andhra Pradesh,Visakhapatnam,1277,637,11,0,84067.0
2020-07-11,Andhra Pradesh,Visakhapatnam,1328,791,12,0,84067.0
2020-07-12,Andhra Pradesh,Visakhapatnam,1377,791,15,0,86434.0
2020-07-13,Andhra Pradesh,Visakhapatnam,1461,852,16,0,86742.0
2020-07-14,Andhra Pradesh,Visakhapatnam,1489,919,18,0,88006.0
2020-07-15,Andhra Pradesh,Visakhapatnam,1612,968,22,0,90713.0
2020-07-16,Andhra Pradesh,Visakhapatnam,1693,1081,25,0,90713.0
2020-07-17,Andhra Pradesh,Visakhapatnam,1716,1175,28,0,92682.0
2020-07-18,Andhra Pradesh,Visakhapatnam,1832,1284,30,0,93554.0
2020-07-19,Andhra Pradesh,Visakhapatnam,2098,1383,37,0,93554.0
2020-07-20,Andhra Pradesh,Visakhapatnam,2200,1471,42,0,95465.0
2020-07-21,Andhra Pradesh,Visakhapatnam,2430,1557,51,0,95465.0
2020-07-22,Andhra Pradesh,Visakhapatnam,3479,1557,54,0,103173.0
2020-07-23,Andhra Pradesh,Visakhapatnam,4163,1557,59,0,103173.0
2020-07-24,Andhra Pradesh,Visakhapatnam,5061,1557,62,0,112527.0
2020-07-25,Andhra Pradesh,Visakhapatnam,5997,1557,65,0,112527.0
2020-07-26,Andhra Pradesh,Visakhapatnam,6781,1643,73,0,119316.0
2020-07-27,Andhra Pradesh,Visakhapatnam,7436,1726,81,0,123130.0
2020-07-28,Andhra Pradesh,Visakhapatnam,7718,1852,90,0,126740.0
2020-07-29,Andhra Pradesh,Visakhapatnam,8559,2107,92,0,131036.0
2020-07-30,Andhra Pradesh,Visakhapatnam,9782,2331,100,0,135714.0
2020-07-31,Andhra Pradesh,Visakhapatnam,10765,2586,105,0,135714.0
2020-08-01,Andhra Pradesh,Visakhapatnam,11920,3109,113,0,145181.0
2020-08-02,Andhra Pradesh,Visakhapatnam,13147,3571,120,0,150879.0
2020-08-03,Andhra Pradesh,Visakhapatnam,14196,3943,129,0,155905.0
2020-08-04,Andhra Pradesh,Visakhapatnam,15059,5058,131,0,160911.0
2020-08-05,Andhra Pradesh,Visakhapatnam,15901,6078,143,0,165337.0
2020-08-06,Andhra Pradesh,Visakhapatnam,16682,6940,147,0,169979.0
2020-08-07,Andhra Pradesh,Visakhapatnam,17534,8302,152,0,174483.0
2020-08-08,Andhra Pradesh,Visakhapatnam,18532,9681,157,0,179491.0
2020-08-09,Andhra Pradesh,Visakhapatnam,19493,10892,163,0,184340.0
2020-08-10,Andhra Pradesh,Visakhapatnam,20113,11864,168,0,188660.0
2020-08-11,Andhra Pradesh,Visakhapatnam,20789,13108,175,0,192748.0
2020-08-12,Andhra Pradesh,Visakhapatnam,21586,14112,181,0,196782.0
2020-08-13,Andhra Pradesh,Visakhapatnam,22517,15009,187,0,201368.0
2020-08-14,Andhra Pradesh,Visakhapatnam,23402,16761,193,0,205391.0
2020-08-15,Andhra Pradesh,Visakhapatnam,24296,18077,199,0,209505.0
2020-08-16,Andhra Pradesh,Visakhapatnam,24808,18819,206,0,212506.0
2020-08-17,Andhra Pradesh,Visakhapatnam,25327,19524,211,0,215514.0
2020-08-18,Andhra Pradesh,Visakhapatnam,26255,20242,216,0,220361.0
2020-08-19,Andhra Pradesh,Visakhapatnam,27090,21012,221,0,224593.0
2020-08-20,Andhra Pradesh,Visakhapatnam,28075,21697,227,0,229266.0
2020-08-21,Andhra Pradesh,Visakhapatnam,28813,22301,233,0,231899.0
2020-08-22,Andhra Pradesh,Visakhapatnam,29353,23034,239,0,236961.0
2020-08-23,Andhra Pradesh,Visakhapatnam,29804,23502,244,0,240019.0
2020-08-24,Andhra Pradesh,Visakhapatnam,30715,24274,251,0,244975.0
2020-08-25,Andhra Pradesh,Visakhapatnam,31561,24985,257,0,250015.0
2020-08-26,Andhra Pradesh,Visakhapatnam,32717,25855,262,0,250015.0
2020-08-27,Andhra Pradesh,Visakhapatnam,33310,26560,268,0,259376.0
2020-08-28,Andhra Pradesh,Visakhapatnam,34206,27109,274,0,263981.0
2020-08-29,Andhra Pradesh,Visakhapatnam,35194,27747,279,0,269052.0
2020-08-30,Andhra Pradesh,Visakhapatnam,36060,28600,283,0,274058.0
2020-08-31,Andhra Pradesh,Visakhapatnam,36694,29078,289,0,278568.0
2020-09-01,Andhra Pradesh,Visakhapatnam,37519,30065,296,0,282774.0
2020-09-02,Andhra Pradesh,Visakhapatnam,38194,30793,302,0,287130.0
2020-09-03,Andhra Pradesh,Visakhapatnam,38889,31501,304,0,292285.0
2020-09-04,Andhra Pradesh,Visakhapatnam,39449,32425,310,0,292285.0
2020-09-05,Andhra Pradesh,Visakhapatnam,40214,33270,315,0,301884.0
2020-09-06,Andhra Pradesh,Visakhapatnam,40787,33964,320,0,307733.0
2020-09-07,Andhra Pradesh,Visakhapatnam,41192,34587,324,0,311780.0
2020-09-08,Andhra Pradesh,Visakhapatnam,41618,35123,330,0,316972.0
2020-09-09,Andhra Pradesh,Visakhapatnam,42032,35592,337,0,322044.0
2020-09-10,Andhra Pradesh,Visakhapatnam,42436,36072,341,0,326711.0
2020-09-11,Andhra Pradesh,Visakhapatnam,42849,36601,347,0,332092.0
2020-09-12,Andhra Pradesh,Visakhapatnam,43433,37044,352,0,339111.0
2020-09-13,Andhra Pradesh,Visakhapatnam,43848,37544,358,0,344124.0
2020-09-14,Andhra Pradesh,Visakhapatnam,44338,38050,363,0,348718.0
2020-09-15,Andhra Pradesh,Visakhapatnam,44912,38565,368,0,348718.0
2020-09-16,Andhra Pradesh,Visakhapatnam,45237,39027,370,0,357975.0
2020-09-17,Andhra Pradesh,Visakhapatnam,45686,39524,374,0,364051.0
2020-09-18,Andhra Pradesh,Visakhapatnam,46057,41330,380,0,370151.0
2020-09-19,Andhra Pradesh,Visakhapatnam,46508,41714,384,0,370151.0
2020-09-20,Andhra Pradesh,Visakhapatnam,46850,42132,390,0,381050.0
2020-09-21,Andhra Pradesh,Visakhapatnam,47000,42398,396,0,381050.0
2020-09-22,Andhra Pradesh,Visakhapatnam,47410,42786,402,0,391442.0
2020-09-23,Andhra Pradesh,Visakhapatnam,47824,43233,406,0,396477.0
2020-09-24,Andhra Pradesh,Visakhapatnam,48249,43708,411,0,396477.0
2020-09-25,Andhra Pradesh,Visakhapatnam,48589,44080,414,0,405565.0
2020-09-26,Andhra Pradesh,Visakhapatnam,49039,44491,419,0,410616.0
2020-09-27,Andhra Pradesh,Visakhapatnam,49357,44801,422,0,415679.0
2020-09-28,Andhra Pradesh,Visakhapatnam,49502,45081,424,0,420508.0
2020-09-29,Andhra Pradesh,Visakhapatnam,49793,45451,427,0,425585.0
2020-09-30,Andhra Pradesh,Visakhapatnam,50028,45840,432,0,429707.0
2020-10-01,Andhra Pradesh,Visakhapatnam,50305,46164,437,0,433707.0
2020-10-02,Andhra Pradesh,Visakhapatnam,50602,46559,440,0,437902.0
2020-10-03,Andhra Pradesh,Visakhapatnam,50827,46962,444,0,437902.0
2020-10-04,Andhra Pradesh,Visakhapatnam,51049,47365,447,0,437902.0
2020-10-05,Andhra Pradesh,Visakhapatnam,51187,47664,451,0,456124.0
2020-10-06,Andhra Pradesh,Visakhapatnam,51490,47966,455,0,462131.0
2020-10-07,Andhra Pradesh,Visakhapatnam,51680,48308,459,0,468188.0
2020-10-08,Andhra Pradesh,Visakhapatnam,51878,48601,463,0,474216.0
2020-10-09,Andhra Pradesh,Visakhapatnam,52037,48810,467,0,480249.0
2020-10-10,Andhra Pradesh,Visakhapatnam,52326,49132,470,0,480249.0
2020-10-11,Andhra Pradesh,Visakhapatnam,52516,49349,473,0,480249.0
2020-10-12,Andhra Pradesh,Visakhapatnam,52651,49654,474,0,480249.0
2020-10-13,Andhra Pradesh,Visakhapatnam,52819,50122,477,0,480249.0
2020-10-14,Andhra Pradesh,Visakhapatnam,52982,50450,481,0,480249.0
2020-10-15,Andhra Pradesh,Visakhapatnam,53178,50685,484,0,480249.0
2020-10-16,Andhra Pradesh,Visakhapatnam,53384,50855,485,0,480249.0
2020-10-17,Andhra Pradesh,Visakhapatnam,53588,51017,488,0,480249.0
2020-10-18,Andhra Pradesh,Visakhapatnam,53806,51226,489,0,480249.0
2020-10-19,Andhra Pradesh,Visakhapatnam,53926,51371,493,0,480249.0
2020-10-20,Andhra Pradesh,Visakhapatnam,54166,51485,494,0,480249.0
2020-10-21,Andhra Pradesh,Visakhapatnam,54304,51632,495,0,480249.0
2020-10-22,Andhra Pradesh,Visakhapatnam,54475,51807,496,0,480249.0
2020-10-23,Andhra Pradesh,Visakhapatnam,54693,51990,497,0,480249.0
2020-10-24,Andhra Pradesh,Visakhapatnam,54937,52200,499,0,480249.0
2020-10-25,Andhra Pradesh,Visakhapatnam,55124,52403,501,0,480249.0
2020-10-26,Andhra Pradesh,Visakhapatnam,55209,52557,502,0,480249.0
2020-10-27,Andhra Pradesh,Visakhapatnam,55315,52736,503,0,480249.0
2020-10-28,Andhra Pradesh,Visakhapatnam,55429,52877,504,0,480249.0
2020-10-29,Andhra Pradesh,Visakhapatnam,55429,52877,504,0,480249.0
