Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-01,Gujarat,Vadodara,4747,3676,83,0,46499.0
2020-08-02,Gujarat,Vadodara,4843,3786,85,0,47425.0
2020-08-03,Gujarat,Vadodara,4941,3814,86,0,48169.0
2020-08-04,Gujarat,Vadodara,5046,3946,88,0,49009.0
2020-08-05,Gujarat,Vadodara,5161,4026,90,0,49950.0
2020-08-06,Gujarat,Vadodara,5279,4065,93,0,50999.0
2020-08-07,Gujarat,Vadodara,5389,4156,95,0,52185.0
2020-08-08,Gujarat,Vadodara,5502,4223,97,0,53504.0
2020-08-09,Gujarat,Vadodara,5612,4334,100,0,54612.0
2020-08-10,Gujarat,Vadodara,5720,4415,102,0,55711.0
2020-08-11,Gujarat,Vadodara,5831,4494,104,0,57668.0
2020-08-12,Gujarat,Vadodara,5951,4573,106,0,60619.0
2020-08-13,Gujarat,Vadodara,6060,4721,107,0,63514.0
2020-08-14,Gujarat,Vadodara,6167,4905,108,0,65485.0
2020-08-15,Gujarat,Vadodara,6274,4979,110,0,68172.0
2020-08-16,Gujarat,Vadodara,6382,5048,111,0,70649.0
2020-08-17,Gujarat,Vadodara,6491,5115,113,0,72446.0
2020-08-18,Gujarat,Vadodara,6602,5226,114,0,75415.0
2020-08-19,Gujarat,Vadodara,6717,5274,114,0,79136.0
2020-08-20,Gujarat,Vadodara,6835,5349,115,0,83345.0
2020-08-21,Gujarat,Vadodara,6955,5428,117,0,87755.0
2020-08-22,Gujarat,Vadodara,7077,5475,118,0,92133.0
2020-08-23,Gujarat,Vadodara,7196,5531,119,0,96393.0
2020-08-24,Gujarat,Vadodara,7316,5584,121,0,100988.0
2020-08-25,Gujarat,Vadodara,7438,5643,122,0,106000.0
2020-08-26,Gujarat,Vadodara,7562,5682,124,0,111125.0
2020-08-27,Gujarat,Vadodara,7685,5895,125,0,115984.0
2020-08-28,Gujarat,Vadodara,7817,5995,127,0,121031.0
2020-08-29,Gujarat,Vadodara,7941,6096,128,0,125973.0
2020-08-30,Gujarat,Vadodara,8069,6246,130,0,130391.0
2020-08-31,Gujarat,Vadodara,8197,6353,131,0,134750.0
2020-09-01,Gujarat,Vadodara,8318,6497,133,0,139135.0
2020-09-02,Gujarat,Vadodara,8443,6594,134,0,143848.0
2020-09-03,Gujarat,Vadodara,8566,6792,136,0,148526.0
2020-09-04,Gujarat,Vadodara,8691,6978,137,0,153222.0
2020-09-05,Gujarat,Vadodara,8810,7147,139,0,158013.0
2020-09-06,Gujarat,Vadodara,8937,7323,140,0,162100.0
2020-09-07,Gujarat,Vadodara,9065,7422,142,0,166450.0
2020-09-08,Gujarat,Vadodara,9189,7527,143,0,171106.0
2020-09-09,Gujarat,Vadodara,9315,7672,145,0,175961.0
2020-09-10,Gujarat,Vadodara,9439,7838,146,0,180824.0
2020-09-11,Gujarat,Vadodara,9571,7988,148,0,185189.0
2020-09-12,Gujarat,Vadodara,9694,8091,149,0,189785.0
2020-09-13,Gujarat,Vadodara,9818,8199,151,0,193698.0
2020-09-14,Gujarat,Vadodara,9949,8305,152,0,197807.0
2020-09-15,Gujarat,Vadodara,10078,8407,154,0,202459.0
2020-09-16,Gujarat,Vadodara,10200,8541,155,0,207763.0
2020-09-17,Gujarat,Vadodara,10327,8660,157,0,213071.0
2020-09-18,Gujarat,Vadodara,10462,8767,160,0,218351.0
2020-09-19,Gujarat,Vadodara,10600,8869,162,0,222532.0
2020-09-20,Gujarat,Vadodara,10740,8939,162,0,226236.0
2020-09-21,Gujarat,Vadodara,10877,9048,166,0,228894.0
2020-09-22,Gujarat,Vadodara,11013,9162,169,0,233196.0
2020-09-23,Gujarat,Vadodara,11147,9273,172,0,237372.0
2020-09-24,Gujarat,Vadodara,11280,9378,174,0,240943.0
2020-09-25,Gujarat,Vadodara,11414,9487,177,0,245110.0
2020-09-26,Gujarat,Vadodara,11550,9581,179,0,248637.0
2020-09-27,Gujarat,Vadodara,11683,9673,181,0,252615.0
2020-09-28,Gujarat,Vadodara,11824,9834,182,0,256470.0
2020-09-29,Gujarat,Vadodara,11953,9920,184,0,260101.0
2020-09-30,Gujarat,Vadodara,12086,9980,185,0,263885.0
2020-10-01,Gujarat,Vadodara,12220,10102,186,0,267200.0
2020-10-02,Gujarat,Vadodara,12349,10208,188,0,270511.0
2020-10-03,Gujarat,Vadodara,12477,10355,190,0,274627.0
2020-10-04,Gujarat,Vadodara,12610,10441,191,0,278421.0
2020-10-05,Gujarat,Vadodara,12734,10525,193,0,282135.0
2020-10-06,Gujarat,Vadodara,12860,10601,194,0,285871.0
2020-10-07,Gujarat,Vadodara,12983,10717,195,0,289615.0
2020-10-08,Gujarat,Vadodara,13107,10780,195,0,293388.0
2020-10-09,Gujarat,Vadodara,13229,10894,195,0,297060.0
2020-10-10,Gujarat,Vadodara,13348,10958,195,0,300510.0
2020-10-11,Gujarat,Vadodara,13477,11041,196,0,303794.0
2020-10-12,Gujarat,Vadodara,13605,11192,196,0,306885.0
2020-10-13,Gujarat,Vadodara,13729,11365,199,0,309758.0
2020-10-14,Gujarat,Vadodara,13846,11522,200,0,312606.0
2020-10-15,Gujarat,Vadodara,13965,11703,201,0,315350.0
2020-10-16,Gujarat,Vadodara,14090,11797,202,0,318227.0
2020-10-17,Gujarat,Vadodara,14206,11964,203,0,320985.0
2020-10-18,Gujarat,Vadodara,14325,12042,204,0,324108.0
2020-10-19,Gujarat,Vadodara,14437,12142,206,0,327049.0
2020-10-20,Gujarat,Vadodara,14550,12241,207,0,329938.0
2020-10-21,Gujarat,Vadodara,14668,12344,208,0,333001.0
2020-10-22,Gujarat,Vadodara,14787,12445,208,0,336215.0
2020-10-23,Gujarat,Vadodara,14908,12553,208,0,339293.0
2020-10-24,Gujarat,Vadodara,15025,12679,208,0,342331.0
2020-10-25,Gujarat,Vadodara,15140,12771,209,0,345423.0
2020-10-26,Gujarat,Vadodara,15251,12887,209,0,348444.0
2020-10-27,Gujarat,Vadodara,15365,12995,209,0,351289.0
2020-10-28,Gujarat,Vadodara,15478,13115,209,0,354087.0
2020-10-29,Gujarat,Vadodara,15478,13115,209,0,354087.0
