Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-19,West Bengal,Purba Bardhaman,399,209,3,0,
2020-07-20,West Bengal,Purba Bardhaman,436,212,3,0,
2020-07-21,West Bengal,Purba Bardhaman,477,256,3,0,
2020-07-22,West Bengal,Purba Bardhaman,495,267,3,0,
2020-07-23,West Bengal,Purba Bardhaman,538,275,4,0,
2020-07-24,West Bengal,Purba Bardhaman,554,294,4,0,
2020-07-25,West Bengal,Purba Bardhaman,588,314,4,0,
2020-07-26,West Bengal,Purba Bardhaman,633,373,4,0,
2020-07-27,West Bengal,Purba Bardhaman,679,412,4,0,
2020-07-28,West Bengal,Purba Bardhaman,706,451,4,0,
2020-07-29,West Bengal,Purba Bardhaman,781,461,4,0,
2020-07-30,West Bengal,Purba Bardhaman,808,505,4,0,
2020-07-31,West Bengal,Purba Bardhaman,860,522,4,0,
2020-08-01,West Bengal,Purba Bardhaman,965,558,4,0,
2020-08-02,West Bengal,Purba Bardhaman,1045,600,4,0,
2020-08-03,West Bengal,Purba Bardhaman,1116,642,4,0,
2020-08-04,West Bengal,Purba Bardhaman,1152,663,5,0,
2020-08-05,West Bengal,Purba Bardhaman,1222,736,6,0,
2020-08-06,West Bengal,Purba Bardhaman,1274,755,6,0,
2020-08-07,West Bengal,Purba Bardhaman,1355,794,6,0,
2020-08-08,West Bengal,Purba Bardhaman,1409,833,6,0,
2020-08-09,West Bengal,Purba Bardhaman,1492,960,7,0,
2020-08-10,West Bengal,Purba Bardhaman,1542,1025,8,0,
2020-08-11,West Bengal,Purba Bardhaman,1611,1065,8,0,
2020-08-12,West Bengal,Purba Bardhaman,1678,1111,8,0,
2020-08-13,West Bengal,Purba Bardhaman,1722,1168,8,0,
2020-08-14,West Bengal,Purba Bardhaman,1830,1235,8,0,
2020-08-15,West Bengal,Purba Bardhaman,1874,1282,8,0,
2020-08-16,West Bengal,Purba Bardhaman,1938,1354,10,0,
2020-08-17,West Bengal,Purba Bardhaman,2003,1428,12,0,
2020-08-18,West Bengal,Purba Bardhaman,2059,1486,12,0,
2020-08-19,West Bengal,Purba Bardhaman,2134,1572,12,0,
2020-08-20,West Bengal,Purba Bardhaman,2176,1606,13,0,
2020-08-21,West Bengal,Purba Bardhaman,2217,1698,14,0,
2020-08-22,West Bengal,Purba Bardhaman,2302,1774,14,0,
2020-08-23,West Bengal,Purba Bardhaman,2323,1824,15,0,
2020-08-24,West Bengal,Purba Bardhaman,2361,1897,16,0,
2020-08-25,West Bengal,Purba Bardhaman,2433,1962,17,0,
2020-08-26,West Bengal,Purba Bardhaman,2472,2023,17,0,
2020-08-27,West Bengal,Purba Bardhaman,2527,2096,17,0,
2020-08-28,West Bengal,Purba Bardhaman,2583,2137,17,0,
2020-08-29,West Bengal,Purba Bardhaman,2634,2185,18,0,
2020-08-30,West Bengal,Purba Bardhaman,2689,2255,18,0,
2020-08-31,West Bengal,Purba Bardhaman,2752,2300,19,0,
2020-09-01,West Bengal,Purba Bardhaman,2818,2378,19,0,
2020-09-02,West Bengal,Purba Bardhaman,2871,2419,19,0,
2020-09-03,West Bengal,Purba Bardhaman,2891,2480,19,0,
2020-09-04,West Bengal,Purba Bardhaman,2989,2536,20,0,
2020-09-05,West Bengal,Purba Bardhaman,3052,2582,21,0,
2020-09-06,West Bengal,Purba Bardhaman,3119,2692,22,0,
2020-09-07,West Bengal,Purba Bardhaman,3188,2698,23,0,
2020-09-08,West Bengal,Purba Bardhaman,3295,2759,23,0,
2020-09-09,West Bengal,Purba Bardhaman,3396,2777,24,0,
2020-09-10,West Bengal,Purba Bardhaman,3498,2838,24,0,
2020-09-11,West Bengal,Purba Bardhaman,3581,2925,24,0,
2020-09-12,West Bengal,Purba Bardhaman,3642,2996,25,0,
2020-09-13,West Bengal,Purba Bardhaman,3711,3060,27,0,
2020-09-14,West Bengal,Purba Bardhaman,3759,3123,28,0,
2020-09-15,West Bengal,Purba Bardhaman,3844,3218,31,0,
2020-09-16,West Bengal,Purba Bardhaman,3931,3307,35,0,
2020-09-17,West Bengal,Purba Bardhaman,3993,3409,36,0,
2020-09-18,West Bengal,Purba Bardhaman,4058,3462,39,0,
2020-09-19,West Bengal,Purba Bardhaman,4163,3528,39,0,
2020-09-20,West Bengal,Purba Bardhaman,4261,3588,40,0,
2020-09-21,West Bengal,Purba Bardhaman,4346,3617,40,0,
2020-09-22,West Bengal,Purba Bardhaman,4441,3701,43,0,
2020-09-23,West Bengal,Purba Bardhaman,4516,3799,44,0,
2020-09-24,West Bengal,Purba Bardhaman,4582,3867,45,0,
2020-09-25,West Bengal,Purba Bardhaman,4647,3926,47,0,
2020-09-26,West Bengal,Purba Bardhaman,4703,4034,49,0,
2020-09-27,West Bengal,Purba Bardhaman,4751,4043,51,0,
2020-09-28,West Bengal,Purba Bardhaman,4812,4140,52,0,
2020-09-29,West Bengal,Purba Bardhaman,4865,4217,52,0,
2020-09-30,West Bengal,Purba Bardhaman,4946,4308,52,0,
2020-10-01,West Bengal,Purba Bardhaman,5016,4380,53,0,
2020-10-02,West Bengal,Purba Bardhaman,5098,4446,54,0,
2020-10-03,West Bengal,Purba Bardhaman,5168,4505,54,0,
2020-10-04,West Bengal,Purba Bardhaman,5266,4556,54,0,
2020-10-05,West Bengal,Purba Bardhaman,5353,4600,55,0,
2020-10-06,West Bengal,Purba Bardhaman,5418,4655,55,0,
2020-10-07,West Bengal,Purba Bardhaman,5506,4715,55,0,
2020-10-08,West Bengal,Purba Bardhaman,5582,4790,56,0,
2020-10-09,West Bengal,Purba Bardhaman,5664,4879,56,0,
2020-10-10,West Bengal,Purba Bardhaman,5759,4951,57,0,
2020-10-11,West Bengal,Purba Bardhaman,5837,5025,57,0,
2020-10-12,West Bengal,Purba Bardhaman,5926,5126,57,0,
2020-10-13,West Bengal,Purba Bardhaman,6012,5137,57,0,
2020-10-14,West Bengal,Purba Bardhaman,6096,5215,58,0,
2020-10-15,West Bengal,Purba Bardhaman,6180,5286,58,0,
2020-10-16,West Bengal,Purba Bardhaman,6268,5358,62,0,
2020-10-17,West Bengal,Purba Bardhaman,6391,5437,62,0,
2020-10-18,West Bengal,Purba Bardhaman,6483,5526,64,0,
2020-10-19,West Bengal,Purba Bardhaman,6593,5622,66,0,
2020-10-20,West Bengal,Purba Bardhaman,6668,5639,66,0,
2020-10-21,West Bengal,Purba Bardhaman,6776,5702,66,0,
2020-10-22,West Bengal,Purba Bardhaman,6883,5809,67,0,
2020-10-23,West Bengal,Purba Bardhaman,6984,5840,68,0,
2020-10-24,West Bengal,Purba Bardhaman,7111,5930,69,0,
2020-10-25,West Bengal,Purba Bardhaman,7202,6051,70,0,
2020-10-26,West Bengal,Purba Bardhaman,7311,6125,71,0,
2020-10-27,West Bengal,Purba Bardhaman,7438,6223,71,0,
2020-10-28,West Bengal,Purba Bardhaman,7554,6264,71,0,
2020-10-29,West Bengal,Purba Bardhaman,7554,6264,71,0,
