Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-11,Odisha,Nabarangapur,89,53,1,0,
2020-07-12,Odisha,Nabarangapur,89,77,1,0,
2020-07-13,Odisha,Nabarangapur,129,86,1,0,
2020-07-14,Odisha,Nabarangapur,129,88,1,0,
2020-07-15,Odisha,Nabarangapur,129,88,1,0,
2020-07-16,Odisha,Nabarangapur,133,88,1,0,
2020-07-17,Odisha,Nabarangapur,134,121,1,0,
2020-07-18,Odisha,Nabarangapur,156,127,1,0,
2020-07-19,Odisha,Nabarangapur,157,127,1,0,
2020-07-20,Odisha,Nabarangapur,157,130,1,0,
2020-07-21,Odisha,Nabarangapur,159,130,1,0,
2020-07-22,Odisha,Nabarangapur,176,142,1,0,
2020-07-23,Odisha,Nabarangapur,180,142,1,0,
2020-07-24,Odisha,Nabarangapur,183,146,1,0,
2020-07-25,Odisha,Nabarangapur,183,150,1,0,
2020-07-26,Odisha,Nabarangapur,204,150,1,0,
2020-07-27,Odisha,Nabarangapur,206,152,1,0,
2020-07-28,Odisha,Nabarangapur,206,155,1,0,
2020-07-29,Odisha,Nabarangapur,232,155,1,0,
2020-07-30,Odisha,Nabarangapur,236,155,1,0,
2020-07-31,Odisha,Nabarangapur,269,174,1,0,
2020-08-01,Odisha,Nabarangapur,278,187,1,0,
2020-08-02,Odisha,Nabarangapur,280,187,1,0,
2020-08-03,Odisha,Nabarangapur,306,199,1,0,
2020-08-04,Odisha,Nabarangapur,308,233,1,0,
2020-08-05,Odisha,Nabarangapur,315,251,1,0,
2020-08-06,Odisha,Nabarangapur,331,252,2,0,
2020-08-07,Odisha,Nabarangapur,342,263,2,0,
2020-08-08,Odisha,Nabarangapur,347,267,2,0,
2020-08-09,Odisha,Nabarangapur,360,282,2,0,
2020-08-10,Odisha,Nabarangapur,383,297,2,0,
2020-08-11,Odisha,Nabarangapur,389,305,3,0,
2020-08-12,Odisha,Nabarangapur,419,316,3,0,
2020-08-13,Odisha,Nabarangapur,437,317,3,0,
2020-08-14,Odisha,Nabarangapur,454,342,3,0,
2020-08-15,Odisha,Nabarangapur,465,344,3,0,
2020-08-16,Odisha,Nabarangapur,491,350,3,0,
2020-08-17,Odisha,Nabarangapur,512,381,3,0,
2020-08-18,Odisha,Nabarangapur,526,394,3,0,
2020-08-19,Odisha,Nabarangapur,562,402,3,0,
2020-08-20,Odisha,Nabarangapur,599,413,3,0,
2020-08-21,Odisha,Nabarangapur,690,453,3,0,
2020-08-22,Odisha,Nabarangapur,733,476,3,0,35750.0
2020-08-23,Odisha,Nabarangapur,801,485,3,0,36703.0
2020-08-24,Odisha,Nabarangapur,827,516,3,0,37369.0
2020-08-25,Odisha,Nabarangapur,854,560,3,0,38965.0
2020-08-26,Odisha,Nabarangapur,919,596,3,0,40133.0
2020-08-27,Odisha,Nabarangapur,950,607,3,0,41183.0
2020-08-28,Odisha,Nabarangapur,988,651,3,0,41732.0
2020-08-29,Odisha,Nabarangapur,1029,707,3,0,41732.0
2020-08-30,Odisha,Nabarangapur,1067,765,4,0,41732.0
2020-08-31,Odisha,Nabarangapur,1085,817,4,0,41732.0
2020-09-01,Odisha,Nabarangapur,1131,842,4,0,41732.0
2020-09-02,Odisha,Nabarangapur,1186,876,4,0,41732.0
2020-09-03,Odisha,Nabarangapur,1232,923,4,0,41732.0
2020-09-04,Odisha,Nabarangapur,1317,944,4,0,46615.0
2020-09-05,Odisha,Nabarangapur,1350,977,4,0,47422.0
2020-09-06,Odisha,Nabarangapur,1428,1034,4,0,48349.0
2020-09-07,Odisha,Nabarangapur,1472,1069,4,0,48931.0
2020-09-08,Odisha,Nabarangapur,1512,1114,4,0,50019.0
2020-09-09,Odisha,Nabarangapur,1633,1148,4,0,50019.0
2020-09-10,Odisha,Nabarangapur,1758,1200,4,0,53135.0
2020-09-11,Odisha,Nabarangapur,1909,1259,4,0,53135.0
2020-09-12,Odisha,Nabarangapur,2016,1338,4,0,53892.0
2020-09-13,Odisha,Nabarangapur,2128,1362,4,0,54719.0
2020-09-14,Odisha,Nabarangapur,2226,1432,4,0,55539.0
2020-09-15,Odisha,Nabarangapur,2316,1491,4,0,56400.0
2020-09-16,Odisha,Nabarangapur,2402,1515,4,0,57352.0
2020-09-17,Odisha,Nabarangapur,2509,1619,4,0,58306.0
2020-09-18,Odisha,Nabarangapur,2582,1734,4,0,59139.0
2020-09-19,Odisha,Nabarangapur,2684,1894,4,0,59995.0
2020-09-20,Odisha,Nabarangapur,2817,1965,4,0,60659.0
2020-09-21,Odisha,Nabarangapur,2871,2085,5,0,61185.0
2020-09-22,Odisha,Nabarangapur,2946,2182,5,0,61670.0
2020-09-23,Odisha,Nabarangapur,3016,2283,5,0,62575.0
2020-09-24,Odisha,Nabarangapur,3159,2364,5,0,63595.0
2020-09-25,Odisha,Nabarangapur,3290,2479,5,0,64331.0
2020-09-26,Odisha,Nabarangapur,3348,2593,5,0,64901.0
2020-09-27,Odisha,Nabarangapur,3388,2677,5,0,65491.0
2020-09-28,Odisha,Nabarangapur,3512,2763,6,0,66037.0
2020-09-29,Odisha,Nabarangapur,3570,2839,7,0,66767.0
2020-09-30,Odisha,Nabarangapur,3659,2914,7,0,67435.0
2020-10-01,Odisha,Nabarangapur,3716,2996,7,0,68049.0
2020-10-02,Odisha,Nabarangapur,3832,3129,7,0,68050.0
2020-10-03,Odisha,Nabarangapur,3846,3264,7,0,69682.0
2020-10-04,Odisha,Nabarangapur,3907,3353,7,0,70505.0
2020-10-05,Odisha,Nabarangapur,3966,3426,8,0,70505.0
2020-10-06,Odisha,Nabarangapur,4038,3492,9,0,70991.0
2020-10-07,Odisha,Nabarangapur,4105,3563,9,0,71758.0
2020-10-08,Odisha,Nabarangapur,4212,3644,9,0,72520.0
2020-10-09,Odisha,Nabarangapur,4263,3694,9,0,73314.0
2020-10-10,Odisha,Nabarangapur,4355,3750,9,0,74070.0
2020-10-11,Odisha,Nabarangapur,4415,3763,9,0,74593.0
2020-10-12,Odisha,Nabarangapur,4443,3844,10,0,74911.0
2020-10-13,Odisha,Nabarangapur,4482,3964,10,0,75557.0
2020-10-14,Odisha,Nabarangapur,4542,4037,10,0,76074.0
2020-10-15,Odisha,Nabarangapur,4600,4099,10,0,76675.0
2020-10-16,Odisha,Nabarangapur,4621,4188,12,0,77381.0
2020-10-17,Odisha,Nabarangapur,4671,4241,12,0,78323.0
2020-10-18,Odisha,Nabarangapur,4731,4332,12,0,79273.0
2020-10-19,Odisha,Nabarangapur,4783,4395,12,0,80171.0
2020-10-20,Odisha,Nabarangapur,4826,4447,12,0,81177.0
2020-10-21,Odisha,Nabarangapur,4888,4495,12,0,82082.0
2020-10-22,Odisha,Nabarangapur,4929,4595,12,0,82999.0
2020-10-23,Odisha,Nabarangapur,4994,4610,13,0,83914.0
2020-10-24,Odisha,Nabarangapur,5045,4643,13,0,84831.0
2020-10-25,Odisha,Nabarangapur,5086,4663,13,0,85683.0
2020-10-26,Odisha,Nabarangapur,5126,4708,13,0,85869.0
2020-10-27,Odisha,Nabarangapur,5138,4781,13,0,86926.0
2020-10-28,Odisha,Nabarangapur,5181,4841,14,0,87941.0
2020-10-29,Odisha,Nabarangapur,5214,4841,14,0,89071.0
