Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-17,Chhattisgarh,Mahasamund,98,89,1,0,2183.0
2020-07-18,Chhattisgarh,Mahasamund,98,89,1,0,2183.0
2020-07-19,Chhattisgarh,Mahasamund,98,89,1,0,2183.0
2020-07-20,Chhattisgarh,Mahasamund,101,90,1,0,2183.0
2020-07-21,Chhattisgarh,Mahasamund,101,90,1,0,2183.0
2020-07-22,Chhattisgarh,Mahasamund,106,91,1,0,2183.0
2020-07-23,Chhattisgarh,Mahasamund,109,91,1,0,2183.0
2020-07-24,Chhattisgarh,Mahasamund,110,91,1,0,2183.0
2020-07-25,Chhattisgarh,Mahasamund,110,92,1,0,2183.0
2020-07-26,Chhattisgarh,Mahasamund,111,92,1,0,2183.0
2020-07-27,Chhattisgarh,Mahasamund,116,98,1,0,2183.0
2020-07-28,Chhattisgarh,Mahasamund,119,104,1,0,2183.0
2020-07-29,Chhattisgarh,Mahasamund,123,105,1,0,2183.0
2020-07-30,Chhattisgarh,Mahasamund,125,106,1,0,2183.0
2020-07-31,Chhattisgarh,Mahasamund,134,106,1,0,2183.0
2020-08-01,Chhattisgarh,Mahasamund,137,106,1,0,2183.0
2020-08-02,Chhattisgarh,Mahasamund,147,106,1,0,2183.0
2020-08-03,Chhattisgarh,Mahasamund,157,107,1,0,2183.0
2020-08-04,Chhattisgarh,Mahasamund,168,107,1,0,2183.0
2020-08-05,Chhattisgarh,Mahasamund,187,107,1,0,2183.0
2020-08-06,Chhattisgarh,Mahasamund,193,108,2,0,2183.0
2020-08-07,Chhattisgarh,Mahasamund,200,116,3,0,2183.0
2020-08-08,Chhattisgarh,Mahasamund,201,116,3,0,2183.0
2020-08-09,Chhattisgarh,Mahasamund,201,117,3,0,2183.0
2020-08-10,Chhattisgarh,Mahasamund,221,130,3,0,2183.0
2020-08-11,Chhattisgarh,Mahasamund,227,137,3,0,2183.0
2020-08-12,Chhattisgarh,Mahasamund,234,138,3,0,2183.0
2020-08-13,Chhattisgarh,Mahasamund,240,138,3,0,2183.0
2020-08-14,Chhattisgarh,Mahasamund,245,148,3,0,2183.0
2020-08-15,Chhattisgarh,Mahasamund,258,154,3,0,2183.0
2020-08-16,Chhattisgarh,Mahasamund,266,169,3,0,2183.0
2020-08-17,Chhattisgarh,Mahasamund,280,171,4,0,2183.0
2020-08-18,Chhattisgarh,Mahasamund,282,188,5,0,2183.0
2020-08-19,Chhattisgarh,Mahasamund,286,195,5,0,2183.0
2020-08-20,Chhattisgarh,Mahasamund,292,199,5,0,2183.0
2020-08-21,Chhattisgarh,Mahasamund,300,221,5,0,2183.0
2020-08-22,Chhattisgarh,Mahasamund,303,223,5,0,2183.0
2020-08-23,Chhattisgarh,Mahasamund,319,223,5,0,2183.0
2020-08-24,Chhattisgarh,Mahasamund,337,223,5,0,2183.0
2020-08-25,Chhattisgarh,Mahasamund,375,229,5,0,2183.0
2020-08-26,Chhattisgarh,Mahasamund,412,236,5,0,2183.0
2020-08-27,Chhattisgarh,Mahasamund,438,251,6,0,2183.0
2020-08-28,Chhattisgarh,Mahasamund,482,259,7,0,2183.0
2020-08-29,Chhattisgarh,Mahasamund,516,271,8,0,2183.0
2020-08-30,Chhattisgarh,Mahasamund,547,298,8,0,2183.0
2020-08-31,Chhattisgarh,Mahasamund,572,299,8,0,2183.0
2020-09-01,Chhattisgarh,Mahasamund,582,316,8,0,2183.0
2020-09-02,Chhattisgarh,Mahasamund,662,316,8,0,2183.0
2020-09-03,Chhattisgarh,Mahasamund,736,331,8,0,2183.0
2020-09-04,Chhattisgarh,Mahasamund,806,393,8,0,2183.0
2020-09-05,Chhattisgarh,Mahasamund,836,419,8,0,2183.0
2020-09-06,Chhattisgarh,Mahasamund,961,419,8,0,2183.0
2020-09-07,Chhattisgarh,Mahasamund,996,421,8,0,2183.0
2020-09-08,Chhattisgarh,Mahasamund,1044,428,8,0,2183.0
2020-09-09,Chhattisgarh,Mahasamund,1047,431,15,0,2183.0
2020-09-10,Chhattisgarh,Mahasamund,1130,431,15,0,2183.0
2020-09-11,Chhattisgarh,Mahasamund,1176,435,15,0,2183.0
2020-09-12,Chhattisgarh,Mahasamund,1260,462,15,0,2183.0
2020-09-13,Chhattisgarh,Mahasamund,1317,523,15,0,2183.0
2020-09-14,Chhattisgarh,Mahasamund,1396,581,15,0,2183.0
2020-09-15,Chhattisgarh,Mahasamund,1473,636,16,0,2183.0
2020-09-16,Chhattisgarh,Mahasamund,1548,686,16,0,2183.0
2020-09-17,Chhattisgarh,Mahasamund,1620,730,17,0,2183.0
2020-09-18,Chhattisgarh,Mahasamund,1623,842,17,0,2183.0
2020-09-19,Chhattisgarh,Mahasamund,1807,904,17,0,2183.0
2020-09-20,Chhattisgarh,Mahasamund,1866,931,17,0,2183.0
2020-09-21,Chhattisgarh,Mahasamund,1912,1002,17,0,2183.0
2020-09-22,Chhattisgarh,Mahasamund,2017,1080,19,0,2183.0
2020-09-23,Chhattisgarh,Mahasamund,2064,1119,19,0,2183.0
2020-09-24,Chhattisgarh,Mahasamund,2108,1210,19,0,2183.0
2020-09-25,Chhattisgarh,Mahasamund,2160,1503,19,0,2183.0
2020-09-26,Chhattisgarh,Mahasamund,2268,1561,19,0,2183.0
2020-09-27,Chhattisgarh,Mahasamund,2315,1581,20,0,2183.0
2020-09-28,Chhattisgarh,Mahasamund,2367,1681,20,0,2183.0
2020-09-29,Chhattisgarh,Mahasamund,2403,1763,21,0,2183.0
2020-09-30,Chhattisgarh,Mahasamund,2454,1875,23,0,2183.0
2020-10-01,Chhattisgarh,Mahasamund,2494,1941,24,0,2183.0
2020-10-02,Chhattisgarh,Mahasamund,2553,1968,24,0,2183.0
2020-10-03,Chhattisgarh,Mahasamund,2609,2041,24,0,2183.0
2020-10-04,Chhattisgarh,Mahasamund,2656,2088,24,0,2183.0
2020-10-05,Chhattisgarh,Mahasamund,2733,2105,27,0,2183.0
2020-10-06,Chhattisgarh,Mahasamund,2772,2196,27,0,2183.0
2020-10-07,Chhattisgarh,Mahasamund,2826,2218,32,0,2183.0
2020-10-08,Chhattisgarh,Mahasamund,2882,2312,32,0,2183.0
2020-10-09,Chhattisgarh,Mahasamund,2972,2335,32,0,2183.0
2020-10-10,Chhattisgarh,Mahasamund,3042,2357,32,0,2183.0
2020-10-11,Chhattisgarh,Mahasamund,3095,2412,32,0,2183.0
2020-10-12,Chhattisgarh,Mahasamund,3170,2565,32,0,2183.0
2020-10-13,Chhattisgarh,Mahasamund,3264,2667,32,0,2183.0
2020-10-14,Chhattisgarh,Mahasamund,3318,2714,35,0,2183.0
2020-10-15,Chhattisgarh,Mahasamund,3383,2762,37,0,2183.0
2020-10-16,Chhattisgarh,Mahasamund,3474,2811,37,0,2183.0
2020-10-17,Chhattisgarh,Mahasamund,3565,2853,38,0,2183.0
2020-10-18,Chhattisgarh,Mahasamund,3621,2957,38,0,2183.0
2020-10-19,Chhattisgarh,Mahasamund,3688,3017,38,0,2183.0
2020-10-20,Chhattisgarh,Mahasamund,3735,3089,39,0,2183.0
2020-10-21,Chhattisgarh,Mahasamund,3835,3144,39,0,2183.0
2020-10-22,Chhattisgarh,Mahasamund,3916,3389,39,0,2183.0
2020-10-23,Chhattisgarh,Mahasamund,3993,3534,63,0,2183.0
2020-10-24,Chhattisgarh,Mahasamund,4024,3539,63,0,2183.0
2020-10-25,Chhattisgarh,Mahasamund,4049,3540,65,0,2183.0
2020-10-26,Chhattisgarh,Mahasamund,4095,3719,65,0,2183.0
2020-10-27,Chhattisgarh,Mahasamund,4145,3809,66,0,2183.0
2020-10-28,Chhattisgarh,Mahasamund,4210,3862,66,0,2183.0
2020-10-29,Chhattisgarh,Mahasamund,4210,3862,66,0,2183.0
