Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-05,Tamil Nadu,Sivaganga,35,30,0,0,
2020-06-06,Tamil Nadu,Sivaganga,35,30,0,0,
2020-06-07,Tamil Nadu,Sivaganga,35,30,0,0,5400.0
2020-06-08,Tamil Nadu,Sivaganga,42,32,0,0,5400.0
2020-06-09,Tamil Nadu,Sivaganga,42,32,0,0,5400.0
2020-06-10,Tamil Nadu,Sivaganga,44,35,0,0,5400.0
2020-06-11,Tamil Nadu,Sivaganga,50,33,0,0,5400.0
2020-06-12,Tamil Nadu,Sivaganga,62,39,0,0,5400.0
2020-06-13,Tamil Nadu,Sivaganga,75,39,0,0,5400.0
2020-06-14,Tamil Nadu,Sivaganga,90,39,0,0,5400.0
2020-06-15,Tamil Nadu,Sivaganga,57,40,0,0,5400.0
2020-06-16,Tamil Nadu,Sivaganga,55,41,0,0,5400.0
2020-06-17,Tamil Nadu,Sivaganga,65,41,0,0,5400.0
2020-06-18,Tamil Nadu,Sivaganga,72,45,0,0,5400.0
2020-06-19,Tamil Nadu,Sivaganga,80,49,1,0,7012.0
2020-06-20,Tamil Nadu,Sivaganga,95,49,1,0,7156.0
2020-06-21,Tamil Nadu,Sivaganga,75,49,1,0,7156.0
2020-06-22,Tamil Nadu,Sivaganga,103,53,1,0,7156.0
2020-06-23,Tamil Nadu,Sivaganga,103,53,1,0,7156.0
2020-06-24,Tamil Nadu,Sivaganga,110,58,1,0,7156.0
2020-06-25,Tamil Nadu,Sivaganga,135,61,1,0,7156.0
2020-06-26,Tamil Nadu,Sivaganga,130,71,1,0,7156.0
2020-06-27,Tamil Nadu,Sivaganga,157,61,2,0,7156.0
2020-06-28,Tamil Nadu,Sivaganga,168,62,2,0,7156.0
2020-06-29,Tamil Nadu,Sivaganga,189,62,2,0,7156.0
2020-06-30,Tamil Nadu,Sivaganga,241,87,2,0,7156.0
2020-07-01,Tamil Nadu,Sivaganga,268,86,2,0,7156.0
2020-07-02,Tamil Nadu,Sivaganga,331,96,4,0,7156.0
2020-07-03,Tamil Nadu,Sivaganga,376,118,4,0,7156.0
2020-07-04,Tamil Nadu,Sivaganga,425,161,4,0,7156.0
2020-07-05,Tamil Nadu,Sivaganga,512,178,7,0,7156.0
2020-07-06,Tamil Nadu,Sivaganga,564,217,7,0,7156.0
2020-07-07,Tamil Nadu,Sivaganga,576,281,7,0,7156.0
2020-07-08,Tamil Nadu,Sivaganga,611,348,9,0,7156.0
2020-07-09,Tamil Nadu,Sivaganga,675,409,9,0,7156.0
2020-07-10,Tamil Nadu,Sivaganga,720,425,11,0,7156.0
2020-07-11,Tamil Nadu,Sivaganga,786,472,11,0,7156.0
2020-07-12,Tamil Nadu,Sivaganga,862,513,11,0,7156.0
2020-07-13,Tamil Nadu,Sivaganga,891,537,14,0,7156.0
2020-07-14,Tamil Nadu,Sivaganga,1003,551,18,0,7156.0
2020-07-15,Tamil Nadu,Sivaganga,1103,578,21,0,7156.0
2020-07-16,Tamil Nadu,Sivaganga,1188,610,22,0,7156.0
2020-07-17,Tamil Nadu,Sivaganga,1260,629,23,0,7156.0
2020-07-18,Tamil Nadu,Sivaganga,1438,646,24,0,7156.0
2020-07-19,Tamil Nadu,Sivaganga,1531,690,25,0,7156.0
2020-07-20,Tamil Nadu,Sivaganga,1612,714,25,0,7156.0
2020-07-21,Tamil Nadu,Sivaganga,1687,778,28,0,7156.0
2020-07-22,Tamil Nadu,Sivaganga,1760,842,30,0,7156.0
2020-07-23,Tamil Nadu,Sivaganga,1824,872,31,0,25824.0
2020-07-24,Tamil Nadu,Sivaganga,1906,982,32,0,25824.0
2020-07-25,Tamil Nadu,Sivaganga,1991,1159,33,0,25824.0
2020-07-26,Tamil Nadu,Sivaganga,2079,1415,33,0,25824.0
2020-07-27,Tamil Nadu,Sivaganga,2123,1586,35,0,25824.0
2020-07-28,Tamil Nadu,Sivaganga,2182,1657,38,0,25824.0
2020-07-29,Tamil Nadu,Sivaganga,2226,1726,41,0,25824.0
2020-07-30,Tamil Nadu,Sivaganga,2301,1789,43,0,25824.0
2020-07-31,Tamil Nadu,Sivaganga,2365,1872,43,0,25824.0
2020-08-01,Tamil Nadu,Sivaganga,2426,1957,43,0,25824.0
2020-08-02,Tamil Nadu,Sivaganga,2471,2037,46,0,25824.0
2020-08-03,Tamil Nadu,Sivaganga,2534,2078,51,0,25824.0
2020-08-04,Tamil Nadu,Sivaganga,2677,2129,52,0,25824.0
2020-08-05,Tamil Nadu,Sivaganga,2742,2176,55,0,25824.0
2020-08-06,Tamil Nadu,Sivaganga,2768,2253,55,0,25824.0
2020-08-07,Tamil Nadu,Sivaganga,2832,2315,56,0,25824.0
2020-08-08,Tamil Nadu,Sivaganga,2887,2375,61,0,25824.0
2020-08-09,Tamil Nadu,Sivaganga,2936,2422,65,0,25824.0
2020-08-10,Tamil Nadu,Sivaganga,2996,2482,68,0,25824.0
2020-08-11,Tamil Nadu,Sivaganga,3053,2614,70,0,25824.0
2020-08-12,Tamil Nadu,Sivaganga,3139,2681,71,0,25824.0
2020-08-13,Tamil Nadu,Sivaganga,3203,2707,72,0,25824.0
2020-08-14,Tamil Nadu,Sivaganga,3271,2775,75,0,25824.0
2020-08-15,Tamil Nadu,Sivaganga,3320,2828,78,0,25824.0
2020-08-16,Tamil Nadu,Sivaganga,3374,2874,83,0,25824.0
2020-08-17,Tamil Nadu,Sivaganga,3423,2932,86,0,25824.0
2020-08-18,Tamil Nadu,Sivaganga,3478,2986,87,0,25824.0
2020-08-19,Tamil Nadu,Sivaganga,3545,2987,90,0,25824.0
2020-08-20,Tamil Nadu,Sivaganga,3593,3143,92,0,25824.0
2020-08-21,Tamil Nadu,Sivaganga,3630,3213,95,0,25824.0
2020-08-22,Tamil Nadu,Sivaganga,3691,3262,98,0,25824.0
2020-08-23,Tamil Nadu,Sivaganga,3734,3314,101,0,25824.0
2020-08-24,Tamil Nadu,Sivaganga,3783,3369,102,0,25824.0
2020-08-25,Tamil Nadu,Sivaganga,3826,3420,103,0,25824.0
2020-08-26,Tamil Nadu,Sivaganga,3841,3488,104,0,25824.0
2020-08-27,Tamil Nadu,Sivaganga,3907,3514,104,0,25824.0
2020-08-28,Tamil Nadu,Sivaganga,3962,3552,106,0,25824.0
2020-08-29,Tamil Nadu,Sivaganga,3995,3610,106,0,25824.0
2020-08-30,Tamil Nadu,Sivaganga,4028,3651,107,0,25824.0
2020-08-31,Tamil Nadu,Sivaganga,4053,3698,107,0,25824.0
2020-09-01,Tamil Nadu,Sivaganga,4089,3739,108,0,25824.0
2020-09-02,Tamil Nadu,Sivaganga,4114,3756,109,0,25824.0
2020-09-03,Tamil Nadu,Sivaganga,4145,3818,109,0,25824.0
2020-09-04,Tamil Nadu,Sivaganga,4191,3879,109,0,25824.0
2020-09-05,Tamil Nadu,Sivaganga,4225,3914,109,0,25824.0
2020-09-06,Tamil Nadu,Sivaganga,4256,3945,109,0,25824.0
2020-09-07,Tamil Nadu,Sivaganga,4297,3969,111,0,25824.0
2020-09-08,Tamil Nadu,Sivaganga,4345,4006,113,0,25824.0
2020-09-09,Tamil Nadu,Sivaganga,4382,4031,114,0,25824.0
2020-09-10,Tamil Nadu,Sivaganga,4399,4061,114,0,25824.0
2020-09-11,Tamil Nadu,Sivaganga,4424,4106,114,0,25824.0
2020-09-12,Tamil Nadu,Sivaganga,4475,4140,114,0,25824.0
2020-09-13,Tamil Nadu,Sivaganga,4521,4171,114,0,25824.0
2020-09-14,Tamil Nadu,Sivaganga,4557,4210,114,0,25824.0
2020-09-15,Tamil Nadu,Sivaganga,4585,4238,114,0,25824.0
2020-09-16,Tamil Nadu,Sivaganga,4625,4268,114,0,25824.0
2020-09-17,Tamil Nadu,Sivaganga,4669,4288,115,0,25824.0
2020-09-18,Tamil Nadu,Sivaganga,4701,4312,115,0,25824.0
2020-09-19,Tamil Nadu,Sivaganga,4738,4362,115,0,25824.0
2020-09-20,Tamil Nadu,Sivaganga,4799,4406,116,0,25824.0
2020-09-21,Tamil Nadu,Sivaganga,4840,4445,116,0,25824.0
2020-09-22,Tamil Nadu,Sivaganga,4878,4473,118,0,25824.0
2020-09-23,Tamil Nadu,Sivaganga,4922,4508,117,0,25824.0
2020-09-24,Tamil Nadu,Sivaganga,4964,4549,117,0,25824.0
2020-09-25,Tamil Nadu,Sivaganga,5012,4586,118,0,25824.0
2020-09-26,Tamil Nadu,Sivaganga,5040,4623,119,0,25824.0
2020-09-27,Tamil Nadu,Sivaganga,5070,4682,120,0,25824.0
2020-09-28,Tamil Nadu,Sivaganga,5109,4725,120,0,25824.0
2020-09-29,Tamil Nadu,Sivaganga,5145,4763,121,0,25824.0
2020-09-30,Tamil Nadu,Sivaganga,5172,4806,121,0,25824.0
2020-10-01,Tamil Nadu,Sivaganga,5204,4844,121,0,25824.0
2020-10-02,Tamil Nadu,Sivaganga,5230,4892,121,0,25824.0
2020-10-03,Tamil Nadu,Sivaganga,5268,4917,121,0,25824.0
2020-10-04,Tamil Nadu,Sivaganga,5304,4946,121,0,25824.0
2020-10-05,Tamil Nadu,Sivaganga,5336,4982,121,0,25824.0
2020-10-06,Tamil Nadu,Sivaganga,5356,5028,121,0,25824.0
2020-10-07,Tamil Nadu,Sivaganga,5392,5052,122,0,25824.0
2020-10-08,Tamil Nadu,Sivaganga,5408,5085,122,0,25824.0
2020-10-09,Tamil Nadu,Sivaganga,5434,5111,122,0,25824.0
2020-10-10,Tamil Nadu,Sivaganga,5473,5146,122,0,25824.0
2020-10-11,Tamil Nadu,Sivaganga,5499,5179,123,0,25824.0
2020-10-12,Tamil Nadu,Sivaganga,5524,5213,123,0,25824.0
2020-10-13,Tamil Nadu,Sivaganga,5543,5240,123,0,25824.0
2020-10-14,Tamil Nadu,Sivaganga,5557,5270,123,0,25824.0
2020-10-15,Tamil Nadu,Sivaganga,5583,5290,123,0,25824.0
2020-10-16,Tamil Nadu,Sivaganga,5602,5316,123,0,25824.0
2020-10-17,Tamil Nadu,Sivaganga,5625,5352,124,0,25824.0
2020-10-18,Tamil Nadu,Sivaganga,5651,5378,124,0,25824.0
2020-10-19,Tamil Nadu,Sivaganga,5674,5402,124,0,25824.0
2020-10-20,Tamil Nadu,Sivaganga,5697,5417,124,0,25824.0
2020-10-21,Tamil Nadu,Sivaganga,5715,5431,124,0,25824.0
2020-10-22,Tamil Nadu,Sivaganga,5730,5456,125,0,25824.0
2020-10-23,Tamil Nadu,Sivaganga,5747,5476,125,0,25824.0
2020-10-24,Tamil Nadu,Sivaganga,5768,5503,125,0,25824.0
2020-10-25,Tamil Nadu,Sivaganga,5791,5527,125,0,25824.0
2020-10-26,Tamil Nadu,Sivaganga,5814,5554,125,0,25824.0
2020-10-27,Tamil Nadu,Sivaganga,5833,5576,126,0,25824.0
2020-10-28,Tamil Nadu,Sivaganga,5850,5593,126,0,25824.0
2020-10-29,Tamil Nadu,Sivaganga,5850,5593,126,0,25824.0
