Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-07,Mizoram,Aizawl,662,411,0,0,
2020-09-08,Mizoram,Aizawl,665,422,0,0,
2020-09-09,Mizoram,Aizawl,734,426,0,0,
2020-09-10,Mizoram,Aizawl,871,426,0,0,
2020-09-11,Mizoram,Aizawl,887,463,0,0,
2020-09-12,Mizoram,Aizawl,905,493,0,0,
2020-09-13,Mizoram,Aizawl,933,497,0,0,
2020-09-14,Mizoram,Aizawl,944,512,0,0,
2020-09-15,Mizoram,Aizawl,979,515,0,0,
2020-09-16,Mizoram,Aizawl,983,519,0,0,
2020-09-17,Mizoram,Aizawl,1005,526,0,0,
2020-09-18,Mizoram,Aizawl,1024,546,0,0,
2020-09-19,Mizoram,Aizawl,1032,552,0,0,
2020-09-20,Mizoram,Aizawl,1033,564,0,0,
2020-09-21,Mizoram,Aizawl,1037,573,0,0,
2020-09-22,Mizoram,Aizawl,1143,573,0,0,
2020-09-23,Mizoram,Aizawl,1148,643,0,0,
2020-09-24,Mizoram,Aizawl,1181,652,0,0,
2020-09-25,Mizoram,Aizawl,1206,830,0,0,
2020-09-26,Mizoram,Aizawl,1244,850,0,0,
2020-09-27,Mizoram,Aizawl,1267,891,0,0,
2020-09-28,Mizoram,Aizawl,1303,937,0,0,
2020-09-29,Mizoram,Aizawl,1346,1065,0,0,
2020-09-30,Mizoram,Aizawl,1360,1099,0,0,
2020-10-01,Mizoram,Aizawl,1377,1192,0,0,
2020-10-02,Mizoram,Aizawl,1377,1204,0,0,
2020-10-03,Mizoram,Aizawl,1380,1205,0,0,
2020-10-04,Mizoram,Aizawl,1380,1215,0,0,
2020-10-05,Mizoram,Aizawl,1380,1251,0,0,
2020-10-06,Mizoram,Aizawl,1384,1295,0,0,
2020-10-07,Mizoram,Aizawl,1393,1298,0,0,
2020-10-08,Mizoram,Aizawl,1394,1325,0,0,
2020-10-09,Mizoram,Aizawl,1397,1359,0,0,
2020-10-10,Mizoram,Aizawl,1399,1359,0,0,
2020-10-11,Mizoram,Aizawl,1408,1372,0,0,
2020-10-12,Mizoram,Aizawl,1417,1373,0,0,
2020-10-13,Mizoram,Aizawl,1419,1379,0,0,
2020-10-14,Mizoram,Aizawl,1426,1382,0,0,
2020-10-15,Mizoram,Aizawl,1433,1382,0,0,
2020-10-16,Mizoram,Aizawl,1439,1385,0,0,
2020-10-17,Mizoram,Aizawl,1450,1390,0,0,
2020-10-18,Mizoram,Aizawl,1456,1393,0,0,
2020-10-19,Mizoram,Aizawl,1456,1393,0,0,
2020-10-20,Mizoram,Aizawl,1476,1399,0,0,
2020-10-21,Mizoram,Aizawl,1491,1406,0,0,
2020-10-22,Mizoram,Aizawl,1519,1407,0,0,
2020-10-23,Mizoram,Aizawl,1530,1415,0,0,
2020-10-24,Mizoram,Aizawl,1551,1418,0,0,
2020-10-25,Mizoram,Aizawl,1595,1418,0,0,
2020-10-26,Mizoram,Aizawl,1641,1426,0,0,
2020-10-27,Mizoram,Aizawl,1671,1432,0,0,
2020-10-28,Mizoram,Aizawl,1747,1442,1,0,
2020-10-29,Mizoram,Aizawl,1747,1442,1,0,
