Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-20,Odisha,Nuapada,79,71,0,0,310.0
2020-06-21,Odisha,Nuapada,79,71,0,0,310.0
2020-06-22,Odisha,Nuapada,79,71,0,0,310.0
2020-06-23,Odisha,Nuapada,79,77,0,0,310.0
2020-06-24,Odisha,Nuapada,79,77,0,0,310.0
2020-06-25,Odisha,Nuapada,79,77,0,0,310.0
2020-06-26,Odisha,Nuapada,81,77,0,0,310.0
2020-06-27,Odisha,Nuapada,81,77,0,0,310.0
2020-06-28,Odisha,Nuapada,82,78,0,0,310.0
2020-06-29,Odisha,Nuapada,82,78,0,0,310.0
2020-06-30,Odisha,Nuapada,82,78,0,0,310.0
2020-07-01,Odisha,Nuapada,82,78,0,0,310.0
2020-07-02,Odisha,Nuapada,82,78,0,0,310.0
2020-07-03,Odisha,Nuapada,82,78,0,0,310.0
2020-07-04,Odisha,Nuapada,82,78,0,0,310.0
2020-07-05,Odisha,Nuapada,82,78,0,0,310.0
2020-07-06,Odisha,Nuapada,82,78,0,0,310.0
2020-07-07,Odisha,Nuapada,82,78,0,0,310.0
2020-07-08,Odisha,Nuapada,86,82,0,0,310.0
2020-07-09,Odisha,Nuapada,86,82,0,0,310.0
2020-07-10,Odisha,Nuapada,86,82,0,0,310.0
2020-07-11,Odisha,Nuapada,86,82,0,0,310.0
2020-07-12,Odisha,Nuapada,86,82,0,0,310.0
2020-07-13,Odisha,Nuapada,91,82,0,0,310.0
2020-07-14,Odisha,Nuapada,91,82,0,0,310.0
2020-07-15,Odisha,Nuapada,91,82,0,0,310.0
2020-07-16,Odisha,Nuapada,100,82,0,0,310.0
2020-07-17,Odisha,Nuapada,100,82,0,0,310.0
2020-07-18,Odisha,Nuapada,100,82,0,0,310.0
2020-07-19,Odisha,Nuapada,100,82,0,0,310.0
2020-07-20,Odisha,Nuapada,100,100,0,0,310.0
2020-07-21,Odisha,Nuapada,100,100,0,0,310.0
2020-07-22,Odisha,Nuapada,100,100,0,0,310.0
2020-07-23,Odisha,Nuapada,101,100,0,0,310.0
2020-07-24,Odisha,Nuapada,102,100,0,0,310.0
2020-07-25,Odisha,Nuapada,106,100,0,0,310.0
2020-07-26,Odisha,Nuapada,110,100,0,0,310.0
2020-07-27,Odisha,Nuapada,110,100,0,0,310.0
2020-07-28,Odisha,Nuapada,118,100,0,0,310.0
2020-07-29,Odisha,Nuapada,129,103,0,0,310.0
2020-07-30,Odisha,Nuapada,129,103,0,0,310.0
2020-07-31,Odisha,Nuapada,138,103,0,0,310.0
2020-08-01,Odisha,Nuapada,143,103,0,0,310.0
2020-08-02,Odisha,Nuapada,150,103,0,0,310.0
2020-08-03,Odisha,Nuapada,155,103,0,0,310.0
2020-08-04,Odisha,Nuapada,158,111,0,0,310.0
2020-08-05,Odisha,Nuapada,158,117,0,0,310.0
2020-08-06,Odisha,Nuapada,161,125,0,0,310.0
2020-08-07,Odisha,Nuapada,162,125,0,0,310.0
2020-08-08,Odisha,Nuapada,163,131,0,0,310.0
2020-08-09,Odisha,Nuapada,185,131,0,0,310.0
2020-08-10,Odisha,Nuapada,187,131,0,0,310.0
2020-08-11,Odisha,Nuapada,194,141,0,0,310.0
2020-08-12,Odisha,Nuapada,197,142,0,0,310.0
2020-08-13,Odisha,Nuapada,213,142,0,0,310.0
2020-08-14,Odisha,Nuapada,233,158,0,0,310.0
2020-08-15,Odisha,Nuapada,249,158,0,0,310.0
2020-08-16,Odisha,Nuapada,269,164,0,0,310.0
2020-08-17,Odisha,Nuapada,278,195,0,0,310.0
2020-08-18,Odisha,Nuapada,286,197,0,0,310.0
2020-08-19,Odisha,Nuapada,292,265,0,0,310.0
2020-08-20,Odisha,Nuapada,300,265,0,0,310.0
2020-08-21,Odisha,Nuapada,303,292,0,0,310.0
2020-08-22,Odisha,Nuapada,304,296,0,0,310.0
2020-08-23,Odisha,Nuapada,315,296,0,0,310.0
2020-08-24,Odisha,Nuapada,317,296,0,0,310.0
2020-08-25,Odisha,Nuapada,325,296,0,0,310.0
2020-08-26,Odisha,Nuapada,340,307,0,0,310.0
2020-08-27,Odisha,Nuapada,359,310,0,0,310.0
2020-08-28,Odisha,Nuapada,382,317,0,0,310.0
2020-08-29,Odisha,Nuapada,407,317,0,0,310.0
2020-08-30,Odisha,Nuapada,414,345,0,0,310.0
2020-08-31,Odisha,Nuapada,430,354,0,0,310.0
2020-09-01,Odisha,Nuapada,509,358,0,0,310.0
2020-09-02,Odisha,Nuapada,558,393,0,0,310.0
2020-09-03,Odisha,Nuapada,607,418,0,0,310.0
2020-09-04,Odisha,Nuapada,647,455,0,0,310.0
2020-09-05,Odisha,Nuapada,745,478,0,0,310.0
2020-09-06,Odisha,Nuapada,838,485,0,0,310.0
2020-09-07,Odisha,Nuapada,886,497,0,0,310.0
2020-09-08,Odisha,Nuapada,988,522,0,0,310.0
2020-09-09,Odisha,Nuapada,1095,538,0,0,310.0
2020-09-10,Odisha,Nuapada,1191,561,0,0,310.0
2020-09-11,Odisha,Nuapada,1294,635,0,0,310.0
2020-09-12,Odisha,Nuapada,1367,714,0,0,310.0
2020-09-13,Odisha,Nuapada,1495,731,0,0,310.0
2020-09-14,Odisha,Nuapada,1611,771,0,0,310.0
2020-09-15,Odisha,Nuapada,1701,824,0,0,310.0
2020-09-16,Odisha,Nuapada,1820,1092,0,0,310.0
2020-09-17,Odisha,Nuapada,1919,1136,0,0,310.0
2020-09-18,Odisha,Nuapada,1973,1248,0,0,310.0
2020-09-19,Odisha,Nuapada,2025,1326,0,0,310.0
2020-09-20,Odisha,Nuapada,2087,1403,0,0,310.0
2020-09-21,Odisha,Nuapada,2145,1414,0,0,310.0
2020-09-22,Odisha,Nuapada,2203,1505,0,0,310.0
2020-09-23,Odisha,Nuapada,2318,1626,1,0,310.0
2020-09-24,Odisha,Nuapada,2392,1703,1,0,310.0
2020-09-25,Odisha,Nuapada,2567,1882,1,0,310.0
2020-09-26,Odisha,Nuapada,2740,1935,1,0,310.0
2020-09-27,Odisha,Nuapada,2854,1984,1,0,310.0
2020-09-28,Odisha,Nuapada,2960,2064,1,0,310.0
2020-09-29,Odisha,Nuapada,3045,2113,1,0,310.0
2020-09-30,Odisha,Nuapada,3132,2173,1,0,310.0
2020-10-01,Odisha,Nuapada,3198,2249,1,0,310.0
2020-10-02,Odisha,Nuapada,3282,2350,1,0,310.0
2020-10-03,Odisha,Nuapada,3338,2502,1,0,310.0
2020-10-04,Odisha,Nuapada,3485,2620,1,0,310.0
2020-10-05,Odisha,Nuapada,3543,2829,1,0,310.0
2020-10-06,Odisha,Nuapada,3702,2964,1,0,310.0
2020-10-07,Odisha,Nuapada,3776,3036,1,0,310.0
2020-10-08,Odisha,Nuapada,3890,3187,1,0,310.0
2020-10-09,Odisha,Nuapada,4043,3264,1,0,310.0
2020-10-10,Odisha,Nuapada,4126,3344,1,0,310.0
2020-10-11,Odisha,Nuapada,4214,3386,1,0,310.0
2020-10-12,Odisha,Nuapada,4277,3476,1,0,310.0
2020-10-13,Odisha,Nuapada,4346,3573,1,0,310.0
2020-10-14,Odisha,Nuapada,4441,3762,1,0,310.0
2020-10-15,Odisha,Nuapada,4526,3904,1,0,310.0
2020-10-16,Odisha,Nuapada,4567,3945,1,0,310.0
2020-10-17,Odisha,Nuapada,4675,4106,1,0,310.0
2020-10-18,Odisha,Nuapada,4765,4167,1,0,310.0
2020-10-19,Odisha,Nuapada,4802,4213,2,0,310.0
2020-10-20,Odisha,Nuapada,4930,4312,4,0,310.0
2020-10-21,Odisha,Nuapada,4973,4418,5,0,310.0
2020-10-22,Odisha,Nuapada,5036,4517,5,0,310.0
2020-10-23,Odisha,Nuapada,5120,4582,5,0,310.0
2020-10-24,Odisha,Nuapada,5212,4652,5,0,310.0
2020-10-25,Odisha,Nuapada,5301,4730,5,0,310.0
2020-10-26,Odisha,Nuapada,5345,4777,7,0,310.0
2020-10-27,Odisha,Nuapada,5383,4820,10,0,310.0
2020-10-28,Odisha,Nuapada,5434,4882,12,0,310.0
2020-10-29,Odisha,Nuapada,5493,4882,14,0,310.0
