Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-27,Uttar Pradesh,Ballia,5779,5033,77,0,107322.0
2020-09-28,Uttar Pradesh,Ballia,5817,5078,80,0,107322.0
2020-09-29,Uttar Pradesh,Ballia,5852,5112,80,0,110565.0
2020-09-30,Uttar Pradesh,Ballia,5891,5186,80,0,112314.0
2020-10-01,Uttar Pradesh,Ballia,5934,5258,81,0,114040.0
2020-10-02,Uttar Pradesh,Ballia,5986,5306,81,0,115958.0
2020-10-03,Uttar Pradesh,Ballia,6007,5396,81,0,117089.0
2020-10-04,Uttar Pradesh,Ballia,6047,5456,82,0,118964.0
2020-10-05,Uttar Pradesh,Ballia,6085,5488,82,0,120129.0
2020-10-06,Uttar Pradesh,Ballia,6114,5535,82,0,122085.0
2020-10-07,Uttar Pradesh,Ballia,6145,5587,82,0,123880.0
2020-10-08,Uttar Pradesh,Ballia,6186,5608,83,0,125573.0
2020-10-09,Uttar Pradesh,Ballia,6221,5668,86,0,127301.0
2020-10-10,Uttar Pradesh,Ballia,6250,5698,86,0,128670.0
2020-10-11,Uttar Pradesh,Ballia,6289,5733,86,0,130099.0
2020-10-12,Uttar Pradesh,Ballia,6307,5762,86,0,131076.0
2020-10-13,Uttar Pradesh,Ballia,6332,5798,86,0,132544.0
2020-10-14,Uttar Pradesh,Ballia,6362,5834,86,0,133938.0
2020-10-15,Uttar Pradesh,Ballia,6382,5864,86,0,135404.0
2020-10-16,Uttar Pradesh,Ballia,6416,5894,86,0,136794.0
2020-10-17,Uttar Pradesh,Ballia,6441,5966,86,0,138629.0
2020-10-18,Uttar Pradesh,Ballia,6468,6009,86,0,139985.0
2020-10-19,Uttar Pradesh,Ballia,6484,6040,87,0,141043.0
2020-10-20,Uttar Pradesh,Ballia,6510,6070,87,0,142728.0
2020-10-21,Uttar Pradesh,Ballia,6519,6087,87,0,144257.0
2020-10-22,Uttar Pradesh,Ballia,6559,6102,87,0,145517.0
2020-10-23,Uttar Pradesh,Ballia,6582,6117,87,0,147566.0
2020-10-24,Uttar Pradesh,Ballia,6623,6146,87,0,149170.0
2020-10-25,Uttar Pradesh,Ballia,6654,6162,89,0,149170.0
2020-10-26,Uttar Pradesh,Ballia,6679,6186,90,0,150417.0
2020-10-27,Uttar Pradesh,Ballia,6688,6245,91,0,150417.0
2020-10-28,Uttar Pradesh,Ballia,6710,6266,91,0,150417.0
2020-10-29,Uttar Pradesh,Ballia,6710,6266,91,0,150417.0
