Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-08,Chhattisgarh,Gaurela Pendra Marwahi,66,34,0,0,273.0
2020-09-09,Chhattisgarh,Gaurela Pendra Marwahi,79,34,0,0,273.0
2020-09-10,Chhattisgarh,Gaurela Pendra Marwahi,87,38,0,0,273.0
2020-09-11,Chhattisgarh,Gaurela Pendra Marwahi,87,38,0,0,273.0
2020-09-12,Chhattisgarh,Gaurela Pendra Marwahi,140,38,0,0,273.0
2020-09-13,Chhattisgarh,Gaurela Pendra Marwahi,158,36,0,0,273.0
2020-09-14,Chhattisgarh,Gaurela Pendra Marwahi,191,36,0,0,273.0
2020-09-15,Chhattisgarh,Gaurela Pendra Marwahi,191,36,0,0,273.0
2020-09-16,Chhattisgarh,Gaurela Pendra Marwahi,212,36,0,0,273.0
2020-09-17,Chhattisgarh,Gaurela Pendra Marwahi,232,36,0,0,273.0
2020-09-18,Chhattisgarh,Gaurela Pendra Marwahi,267,41,0,0,273.0
2020-09-19,Chhattisgarh,Gaurela Pendra Marwahi,267,41,0,0,273.0
2020-09-20,Chhattisgarh,Gaurela Pendra Marwahi,267,41,0,0,273.0
2020-09-21,Chhattisgarh,Gaurela Pendra Marwahi,267,61,0,0,273.0
2020-09-22,Chhattisgarh,Gaurela Pendra Marwahi,267,65,1,0,273.0
2020-09-23,Chhattisgarh,Gaurela Pendra Marwahi,269,65,1,0,273.0
2020-09-24,Chhattisgarh,Gaurela Pendra Marwahi,277,66,1,0,273.0
2020-09-25,Chhattisgarh,Gaurela Pendra Marwahi,283,189,1,0,273.0
2020-09-26,Chhattisgarh,Gaurela Pendra Marwahi,317,232,1,0,273.0
2020-09-27,Chhattisgarh,Gaurela Pendra Marwahi,321,250,1,0,273.0
2020-09-28,Chhattisgarh,Gaurela Pendra Marwahi,321,262,1,0,273.0
2020-09-29,Chhattisgarh,Gaurela Pendra Marwahi,321,268,1,0,273.0
2020-09-30,Chhattisgarh,Gaurela Pendra Marwahi,321,268,1,0,273.0
2020-10-01,Chhattisgarh,Gaurela Pendra Marwahi,321,268,1,0,273.0
2020-10-02,Chhattisgarh,Gaurela Pendra Marwahi,321,277,1,0,273.0
2020-10-03,Chhattisgarh,Gaurela Pendra Marwahi,335,286,1,0,273.0
2020-10-04,Chhattisgarh,Gaurela Pendra Marwahi,339,286,1,0,273.0
2020-10-05,Chhattisgarh,Gaurela Pendra Marwahi,351,286,1,0,273.0
2020-10-06,Chhattisgarh,Gaurela Pendra Marwahi,362,302,1,0,273.0
2020-10-07,Chhattisgarh,Gaurela Pendra Marwahi,370,331,1,0,273.0
2020-10-08,Chhattisgarh,Gaurela Pendra Marwahi,378,346,1,0,273.0
2020-10-09,Chhattisgarh,Gaurela Pendra Marwahi,385,348,1,0,273.0
2020-10-10,Chhattisgarh,Gaurela Pendra Marwahi,394,355,1,0,273.0
2020-10-11,Chhattisgarh,Gaurela Pendra Marwahi,398,360,1,0,273.0
2020-10-12,Chhattisgarh,Gaurela Pendra Marwahi,416,365,1,0,273.0
2020-10-13,Chhattisgarh,Gaurela Pendra Marwahi,443,367,1,0,273.0
2020-10-14,Chhattisgarh,Gaurela Pendra Marwahi,448,375,1,0,273.0
2020-10-15,Chhattisgarh,Gaurela Pendra Marwahi,451,378,1,0,273.0
2020-10-16,Chhattisgarh,Gaurela Pendra Marwahi,458,386,1,0,273.0
2020-10-17,Chhattisgarh,Gaurela Pendra Marwahi,463,396,1,0,273.0
2020-10-18,Chhattisgarh,Gaurela Pendra Marwahi,491,400,1,0,273.0
2020-10-19,Chhattisgarh,Gaurela Pendra Marwahi,503,407,1,0,273.0
2020-10-20,Chhattisgarh,Gaurela Pendra Marwahi,527,412,1,0,273.0
2020-10-21,Chhattisgarh,Gaurela Pendra Marwahi,534,417,2,0,273.0
2020-10-22,Chhattisgarh,Gaurela Pendra Marwahi,550,417,2,0,273.0
2020-10-23,Chhattisgarh,Gaurela Pendra Marwahi,555,423,2,0,273.0
2020-10-24,Chhattisgarh,Gaurela Pendra Marwahi,561,438,2,0,273.0
2020-10-25,Chhattisgarh,Gaurela Pendra Marwahi,564,445,2,0,273.0
2020-10-26,Chhattisgarh,Gaurela Pendra Marwahi,567,446,2,0,273.0
2020-10-27,Chhattisgarh,Gaurela Pendra Marwahi,572,449,2,0,273.0
2020-10-28,Chhattisgarh,Gaurela Pendra Marwahi,574,452,4,0,273.0
2020-10-29,Chhattisgarh,Gaurela Pendra Marwahi,574,452,4,0,273.0
