Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-24,Maharashtra,Aurangabad,20996,14907,600,0,11800.0
2020-08-25,Maharashtra,Aurangabad,21406,15344,621,0,11800.0
2020-08-26,Maharashtra,Aurangabad,21745,15511,635,0,11800.0
2020-08-27,Maharashtra,Aurangabad,22028,15649,641,0,11800.0
2020-08-28,Maharashtra,Aurangabad,22224,15769,653,0,11800.0
2020-08-29,Maharashtra,Aurangabad,22607,16138,656,0,11800.0
2020-08-30,Maharashtra,Aurangabad,22728,16946,662,0,11800.0
2020-08-31,Maharashtra,Aurangabad,23109,17621,666,0,11800.0
2020-09-01,Maharashtra,Aurangabad,23296,17771,674,0,11800.0
2020-09-02,Maharashtra,Aurangabad,23581,18008,675,0,11800.0
2020-09-03,Maharashtra,Aurangabad,23867,18101,678,0,11800.0
2020-09-04,Maharashtra,Aurangabad,24205,18284,683,0,11800.0
2020-09-05,Maharashtra,Aurangabad,24606,18500,692,0,11800.0
2020-09-06,Maharashtra,Aurangabad,25191,18639,696,0,11800.0
2020-09-07,Maharashtra,Aurangabad,25472,18842,703,0,11800.0
2020-09-08,Maharashtra,Aurangabad,26262,19182,710,0,11800.0
2020-09-09,Maharashtra,Aurangabad,27122,20035,722,0,11800.0
2020-09-10,Maharashtra,Aurangabad,27667,20512,731,0,11800.0
2020-09-11,Maharashtra,Aurangabad,28328,21063,741,0,11800.0
2020-09-12,Maharashtra,Aurangabad,28737,21516,753,0,11800.0
2020-09-13,Maharashtra,Aurangabad,29422,21674,757,0,11800.0
2020-09-14,Maharashtra,Aurangabad,29817,21883,762,0,11800.0
2020-09-15,Maharashtra,Aurangabad,30284,22097,772,0,11800.0
2020-09-16,Maharashtra,Aurangabad,30625,22292,779,0,11800.0
2020-09-17,Maharashtra,Aurangabad,31106,22431,787,0,11800.0
2020-09-18,Maharashtra,Aurangabad,31402,22669,799,0,11800.0
2020-09-19,Maharashtra,Aurangabad,31979,22946,813,0,11800.0
2020-09-20,Maharashtra,Aurangabad,32467,23087,834,0,11800.0
2020-09-21,Maharashtra,Aurangabad,32823,23244,841,0,11800.0
2020-09-22,Maharashtra,Aurangabad,33214,23413,846,0,11800.0
2020-09-23,Maharashtra,Aurangabad,33520,23645,848,0,11800.0
2020-09-24,Maharashtra,Aurangabad,34036,23933,851,0,11800.0
2020-09-25,Maharashtra,Aurangabad,34485,24270,859,0,11800.0
2020-09-26,Maharashtra,Aurangabad,34874,24466,867,0,11800.0
2020-09-27,Maharashtra,Aurangabad,35170,24570,874,0,11800.0
2020-09-28,Maharashtra,Aurangabad,35375,24842,879,0,11800.0
2020-09-29,Maharashtra,Aurangabad,35723,25143,881,0,11800.0
2020-09-30,Maharashtra,Aurangabad,36046,25436,889,0,11800.0
2020-10-01,Maharashtra,Aurangabad,36371,25619,899,0,11800.0
2020-10-02,Maharashtra,Aurangabad,36769,25821,904,0,11800.0
2020-10-03,Maharashtra,Aurangabad,37098,26249,907,0,11800.0
2020-10-04,Maharashtra,Aurangabad,37409,26438,913,0,11800.0
2020-10-05,Maharashtra,Aurangabad,37651,26680,913,0,11800.0
2020-10-06,Maharashtra,Aurangabad,37909,26970,914,0,11800.0
2020-10-07,Maharashtra,Aurangabad,38163,27341,917,0,11800.0
2020-10-08,Maharashtra,Aurangabad,38328,27596,923,0,11800.0
2020-10-09,Maharashtra,Aurangabad,38471,27845,931,0,11800.0
2020-10-10,Maharashtra,Aurangabad,38743,28200,935,0,11800.0
2020-10-11,Maharashtra,Aurangabad,38928,28343,936,0,11800.0
2020-10-12,Maharashtra,Aurangabad,39050,28720,941,0,11800.0
2020-10-13,Maharashtra,Aurangabad,39243,29175,942,0,11800.0
2020-10-14,Maharashtra,Aurangabad,39409,34227,944,0,11800.0
2020-10-15,Maharashtra,Aurangabad,39596,34413,945,0,11800.0
2020-10-16,Maharashtra,Aurangabad,39768,34736,948,0,11800.0
2020-10-17,Maharashtra,Aurangabad,39956,35188,950,0,11800.0
2020-10-18,Maharashtra,Aurangabad,40158,35310,954,0,11800.0
2020-10-19,Maharashtra,Aurangabad,40260,35582,956,0,11800.0
2020-10-20,Maharashtra,Aurangabad,40675,35684,956,0,11800.0
2020-10-21,Maharashtra,Aurangabad,40829,35828,956,0,11800.0
2020-10-22,Maharashtra,Aurangabad,41001,36119,957,0,11800.0
2020-10-23,Maharashtra,Aurangabad,41138,36373,965,0,11800.0
2020-10-24,Maharashtra,Aurangabad,41214,36603,965,0,11800.0
2020-10-25,Maharashtra,Aurangabad,41367,36656,965,0,11800.0
2020-10-26,Maharashtra,Aurangabad,41465,37037,967,0,11800.0
2020-10-27,Maharashtra,Aurangabad,41528,37320,967,0,11800.0
2020-10-28,Maharashtra,Aurangabad,41637,37588,968,0,11800.0
2020-10-29,Maharashtra,Aurangabad,41637,37588,968,0,11800.0
