Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-11,Uttar Pradesh,Deoria,2040,1154,16,0,24823.0
2020-08-12,Uttar Pradesh,Deoria,2123,1262,16,0,24823.0
2020-08-13,Uttar Pradesh,Deoria,2195,1325,16,0,24860.0
2020-08-14,Uttar Pradesh,Deoria,2322,1377,17,0,25883.0
2020-08-15,Uttar Pradesh,Deoria,2406,1481,17,0,25883.0
2020-08-16,Uttar Pradesh,Deoria,2479,1644,19,0,25968.0
2020-08-17,Uttar Pradesh,Deoria,2550,1736,19,0,26529.0
2020-08-18,Uttar Pradesh,Deoria,2625,1810,20,0,26529.0
2020-08-19,Uttar Pradesh,Deoria,2709,1898,21,0,28442.0
2020-08-20,Uttar Pradesh,Deoria,2828,1970,22,0,29345.0
2020-08-21,Uttar Pradesh,Deoria,2909,2063,22,0,29345.0
2020-08-22,Uttar Pradesh,Deoria,3045,2172,23,0,29345.0
2020-08-23,Uttar Pradesh,Deoria,3195,2230,24,0,33656.0
2020-08-24,Uttar Pradesh,Deoria,3275,2345,26,0,34362.0
2020-08-25,Uttar Pradesh,Deoria,3400,2438,26,0,35857.0
2020-08-26,Uttar Pradesh,Deoria,3477,2471,26,0,36959.0
2020-08-27,Uttar Pradesh,Deoria,3570,2524,26,0,38667.0
2020-08-28,Uttar Pradesh,Deoria,3659,2669,28,0,40474.0
2020-08-29,Uttar Pradesh,Deoria,3739,2829,29,0,42256.0
2020-08-30,Uttar Pradesh,Deoria,3823,2951,31,0,42256.0
2020-08-31,Uttar Pradesh,Deoria,3876,3054,38,0,43874.0
2020-09-01,Uttar Pradesh,Deoria,3990,3124,40,0,45770.0
2020-09-02,Uttar Pradesh,Deoria,4041,3228,42,0,46172.0
2020-09-03,Uttar Pradesh,Deoria,4111,3276,43,0,47975.0
2020-09-04,Uttar Pradesh,Deoria,4194,3348,44,0,49773.0
2020-09-05,Uttar Pradesh,Deoria,4270,3434,44,0,51471.0
2020-09-06,Uttar Pradesh,Deoria,4359,3516,48,0,53203.0
2020-09-07,Uttar Pradesh,Deoria,4487,3578,48,0,53203.0
2020-09-08,Uttar Pradesh,Deoria,4570,3637,48,0,53203.0
2020-09-09,Uttar Pradesh,Deoria,4657,3748,48,0,69862.0
2020-09-10,Uttar Pradesh,Deoria,4758,3786,50,0,69862.0
2020-09-11,Uttar Pradesh,Deoria,4859,3871,52,0,82150.0
2020-09-12,Uttar Pradesh,Deoria,4933,3937,52,0,84810.0
2020-09-13,Uttar Pradesh,Deoria,5035,4067,53,0,86630.0
2020-09-14,Uttar Pradesh,Deoria,5081,4123,55,0,89433.0
2020-09-15,Uttar Pradesh,Deoria,5151,4199,56,0,91984.0
2020-09-16,Uttar Pradesh,Deoria,5216,4279,58,0,91984.0
2020-09-17,Uttar Pradesh,Deoria,5287,4369,59,0,95194.0
2020-09-18,Uttar Pradesh,Deoria,5321,4469,59,0,96565.0
2020-09-19,Uttar Pradesh,Deoria,5360,4546,59,0,96565.0
2020-09-20,Uttar Pradesh,Deoria,5403,4623,67,0,96565.0
2020-09-21,Uttar Pradesh,Deoria,5420,4720,67,0,101600.0
2020-09-22,Uttar Pradesh,Deoria,5466,4811,68,0,103240.0
2020-09-23,Uttar Pradesh,Deoria,5494,4906,68,0,105334.0
2020-09-24,Uttar Pradesh,Deoria,5518,4949,71,0,106375.0
2020-09-25,Uttar Pradesh,Deoria,5532,5032,71,0,107497.0
2020-09-26,Uttar Pradesh,Deoria,5560,5094,71,0,109605.0
2020-09-27,Uttar Pradesh,Deoria,5594,5165,71,0,110455.0
2020-09-28,Uttar Pradesh,Deoria,5608,5205,71,0,112213.0
2020-09-29,Uttar Pradesh,Deoria,5649,5247,71,0,113705.0
2020-09-30,Uttar Pradesh,Deoria,5687,5285,71,0,114999.0
2020-10-01,Uttar Pradesh,Deoria,5702,5298,73,0,116440.0
2020-10-02,Uttar Pradesh,Deoria,5719,5333,73,0,117211.0
2020-10-03,Uttar Pradesh,Deoria,5724,5366,73,0,119001.0
2020-10-04,Uttar Pradesh,Deoria,5758,5402,73,0,120151.0
2020-10-05,Uttar Pradesh,Deoria,5764,5418,74,0,122341.0
2020-10-06,Uttar Pradesh,Deoria,5781,5436,74,0,124333.0
2020-10-07,Uttar Pradesh,Deoria,5807,5470,74,0,126773.0
2020-10-08,Uttar Pradesh,Deoria,5832,5489,74,0,129059.0
2020-10-09,Uttar Pradesh,Deoria,5870,5516,74,0,131206.0
2020-10-10,Uttar Pradesh,Deoria,5889,5545,75,0,133070.0
2020-10-11,Uttar Pradesh,Deoria,5912,5564,75,0,134082.0
2020-10-12,Uttar Pradesh,Deoria,5917,5574,77,0,136256.0
2020-10-13,Uttar Pradesh,Deoria,5943,5581,77,0,138549.0
2020-10-14,Uttar Pradesh,Deoria,5965,5598,77,0,141047.0
2020-10-15,Uttar Pradesh,Deoria,5991,5630,77,0,141047.0
2020-10-16,Uttar Pradesh,Deoria,6023,5662,78,0,146241.0
2020-10-17,Uttar Pradesh,Deoria,6044,5684,79,0,148822.0
2020-10-18,Uttar Pradesh,Deoria,6062,5705,79,0,150283.0
2020-10-19,Uttar Pradesh,Deoria,6071,5740,79,0,152867.0
2020-10-20,Uttar Pradesh,Deoria,6095,5759,79,0,155297.0
2020-10-21,Uttar Pradesh,Deoria,6121,5793,80,0,157761.0
2020-10-22,Uttar Pradesh,Deoria,6139,5799,82,0,159996.0
2020-10-23,Uttar Pradesh,Deoria,6152,5820,82,0,162496.0
2020-10-24,Uttar Pradesh,Deoria,6165,5842,82,0,164094.0
2020-10-25,Uttar Pradesh,Deoria,6181,5860,83,0,164094.0
2020-10-26,Uttar Pradesh,Deoria,6195,5894,83,0,166597.0
2020-10-27,Uttar Pradesh,Deoria,6215,5916,83,0,169353.0
2020-10-28,Uttar Pradesh,Deoria,6230,5946,83,0,172044.0
2020-10-29,Uttar Pradesh,Deoria,6230,5946,83,0,172044.0
