Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-17,Uttarakhand,Nainital,648,458,7,1,11545.0
2020-07-18,Uttarakhand,Nainital,684,458,7,1,11779.0
2020-07-19,Uttarakhand,Nainital,691,458,7,1,11965.0
2020-07-20,Uttarakhand,Nainital,700,509,7,1,12450.0
2020-07-21,Uttarakhand,Nainital,715,509,7,1,12799.0
2020-07-22,Uttarakhand,Nainital,788,509,7,1,13082.0
2020-07-23,Uttarakhand,Nainital,819,540,8,1,13062.0
2020-07-24,Uttarakhand,Nainital,896,540,8,1,13408.0
2020-07-25,Uttarakhand,Nainital,926,541,8,1,13741.0
2020-07-26,Uttarakhand,Nainital,931,541,8,1,14141.0
2020-07-27,Uttarakhand,Nainital,979,565,9,1,14439.0
2020-07-28,Uttarakhand,Nainital,1024,565,11,1,14874.0
2020-07-29,Uttarakhand,Nainital,1044,604,12,1,15357.0
2020-07-30,Uttarakhand,Nainital,1070,604,14,1,15860.0
2020-07-31,Uttarakhand,Nainital,1104,669,15,1,16342.0
2020-08-01,Uttarakhand,Nainital,1199,674,16,1,16342.0
2020-08-02,Uttarakhand,Nainital,1232,674,16,1,16915.0
2020-08-03,Uttarakhand,Nainital,1279,674,18,1,17400.0
2020-08-04,Uttarakhand,Nainital,1289,679,20,1,17781.0
2020-08-05,Uttarakhand,Nainital,1339,755,21,1,17874.0
2020-08-06,Uttarakhand,Nainital,1372,787,21,1,17915.0
2020-08-07,Uttarakhand,Nainital,1406,805,23,1,18161.0
2020-08-08,Uttarakhand,Nainital,1491,856,23,1,19283.0
2020-08-09,Uttarakhand,Nainital,1507,903,23,1,19420.0
2020-08-10,Uttarakhand,Nainital,1532,932,27,1,19707.0
2020-08-11,Uttarakhand,Nainital,1581,958,27,1,20145.0
2020-08-12,Uttarakhand,Nainital,1609,978,27,1,20545.0
2020-08-13,Uttarakhand,Nainital,1624,993,27,1,21738.0
2020-08-14,Uttarakhand,Nainital,1678,1028,28,1,22172.0
2020-08-15,Uttarakhand,Nainital,1740,1076,29,1,22310.0
2020-08-16,Uttarakhand,Nainital,1761,1161,29,1,22456.0
2020-08-17,Uttarakhand,Nainital,1784,1249,31,1,22633.0
2020-08-18,Uttarakhand,Nainital,1882,1278,31,1,23573.0
2020-08-19,Uttarakhand,Nainital,1942,1307,37,1,23994.0
2020-08-20,Uttarakhand,Nainital,1989,1332,40,1,24554.0
2020-08-21,Uttarakhand,Nainital,2039,1355,40,1,24903.0
2020-08-22,Uttarakhand,Nainital,2136,1397,40,1,25581.0
2020-08-23,Uttarakhand,Nainital,2150,1447,41,1,25848.0
2020-08-24,Uttarakhand,Nainital,2216,1474,43,1,26521.0
2020-08-25,Uttarakhand,Nainital,2255,1554,44,1,27366.0
2020-08-26,Uttarakhand,Nainital,2336,1629,44,1,27974.0
2020-08-27,Uttarakhand,Nainital,2458,1705,44,1,28703.0
2020-08-28,Uttarakhand,Nainital,2513,1706,45,1,29526.0
2020-08-29,Uttarakhand,Nainital,2558,1757,46,1,30171.0
2020-08-30,Uttarakhand,Nainital,2597,1854,47,1,30732.0
2020-08-31,Uttarakhand,Nainital,2696,1911,52,1,31821.0
2020-09-01,Uttarakhand,Nainital,2802,2081,53,2,32886.0
2020-09-02,Uttarakhand,Nainital,2899,2102,54,2,33679.0
2020-09-03,Uttarakhand,Nainital,3004,2157,54,2,34415.0
2020-09-04,Uttarakhand,Nainital,3135,2178,57,2,35402.0
2020-09-05,Uttarakhand,Nainital,3248,2191,62,2,36001.0
2020-09-06,Uttarakhand,Nainital,3287,2227,63,2,36586.0
2020-09-07,Uttarakhand,Nainital,3429,2276,66,2,37644.0
2020-09-08,Uttarakhand,Nainital,3541,2282,68,2,38550.0
2020-09-09,Uttarakhand,Nainital,3577,2344,71,2,39205.0
2020-09-10,Uttarakhand,Nainital,3695,2395,71,7,39707.0
2020-09-11,Uttarakhand,Nainital,3805,2601,71,7,40204.0
2020-09-12,Uttarakhand,Nainital,3915,2601,72,11,40714.0
2020-09-13,Uttarakhand,Nainital,4126,2810,75,11,41606.0
2020-09-14,Uttarakhand,Nainital,4172,2934,78,11,42404.0
2020-09-15,Uttarakhand,Nainital,4398,3044,79,11,43325.0
2020-09-16,Uttarakhand,Nainital,4516,3080,80,11,44141.0
2020-09-17,Uttarakhand,Nainital,4719,3212,80,11,45245.0
2020-09-18,Uttarakhand,Nainital,4802,3395,80,11,46501.0
2020-09-19,Uttarakhand,Nainital,5033,3474,89,13,48624.0
2020-09-20,Uttarakhand,Nainital,5081,3516,93,19,49058.0
2020-09-21,Uttarakhand,Nainital,5192,3696,96,19,50136.0
2020-09-22,Uttarakhand,Nainital,5268,3712,97,19,50955.0
2020-09-23,Uttarakhand,Nainital,5387,3897,98,19,51610.0
2020-09-24,Uttarakhand,Nainital,5445,4124,102,19,52130.0
2020-09-25,Uttarakhand,Nainital,5618,4223,103,19,52846.0
2020-09-26,Uttarakhand,Nainital,5683,4285,104,19,53875.0
2020-09-27,Uttarakhand,Nainital,5733,4306,104,19,54733.0
2020-09-28,Uttarakhand,Nainital,5749,4415,105,19,55735.0
2020-09-29,Uttarakhand,Nainital,5796,4716,109,26,56533.0
2020-09-30,Uttarakhand,Nainital,5908,4854,112,27,57243.0
2020-10-01,Uttarakhand,Nainital,5958,4916,114,27,57934.0
2020-10-02,Uttarakhand,Nainital,5960,4925,115,27,58571.0
2020-10-03,Uttarakhand,Nainital,6031,5106,116,27,59428.0
2020-10-04,Uttarakhand,Nainital,6120,5152,117,27,59673.0
2020-10-05,Uttarakhand,Nainital,6160,5221,122,27,60686.0
2020-10-06,Uttarakhand,Nainital,6180,5294,123,30,62012.0
2020-10-07,Uttarakhand,Nainital,6241,5350,124,30,63119.0
2020-10-08,Uttarakhand,Nainital,6299,5445,126,30,64126.0
2020-10-09,Uttarakhand,Nainital,6372,5486,126,30,65241.0
2020-10-10,Uttarakhand,Nainital,6428,5593,126,30,66329.0
2020-10-11,Uttarakhand,Nainital,6486,5598,127,30,66775.0
2020-10-12,Uttarakhand,Nainital,6517,5634,129,34,68184.0
2020-10-13,Uttarakhand,Nainital,6534,5707,129,34,69506.0
2020-10-14,Uttarakhand,Nainital,6576,5774,129,35,70973.0
2020-10-15,Uttarakhand,Nainital,6638,5825,131,35,72488.0
2020-10-16,Uttarakhand,Nainital,6724,5967,131,35,73710.0
2020-10-17,Uttarakhand,Nainital,6818,6088,132,35,74600.0
2020-10-18,Uttarakhand,Nainital,6852,6090,133,36,74600.0
2020-10-19,Uttarakhand,Nainital,6877,6127,134,36,76207.0
2020-10-20,Uttarakhand,Nainital,6900,6131,134,37,77604.0
2020-10-21,Uttarakhand,Nainital,6949,6249,137,37,79124.0
2020-10-22,Uttarakhand,Nainital,6995,6293,140,37,80418.0
2020-10-23,Uttarakhand,Nainital,7028,6312,141,37,82028.0
2020-10-24,Uttarakhand,Nainital,7076,6334,141,37,82028.0
2020-10-25,Uttarakhand,Nainital,7097,6349,142,37,83908.0
2020-10-26,Uttarakhand,Nainital,7142,6507,142,37,85144.0
2020-10-27,Uttarakhand,Nainital,7166,6566,142,37,86241.0
2020-10-28,Uttarakhand,Nainital,7213,6651,143,38,87706.0
2020-10-29,Uttarakhand,Nainital,7213,6651,143,38,87706.0
