Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-31,Madhya Pradesh,Khargone,740,563,17,0,11719.0
2020-08-01,Madhya Pradesh,Khargone,763,581,17,0,11719.0
2020-08-02,Madhya Pradesh,Khargone,785,591,17,0,13632.0
2020-08-03,Madhya Pradesh,Khargone,806,597,18,0,13913.0
2020-08-04,Madhya Pradesh,Khargone,818,639,18,0,13913.0
2020-08-05,Madhya Pradesh,Khargone,828,644,18,0,14379.0
2020-08-06,Madhya Pradesh,Khargone,856,649,18,0,14675.0
2020-08-07,Madhya Pradesh,Khargone,900,681,18,0,14899.0
2020-08-08,Madhya Pradesh,Khargone,900,699,18,0,14899.0
2020-08-09,Madhya Pradesh,Khargone,919,729,18,0,15609.0
2020-08-10,Madhya Pradesh,Khargone,934,772,18,0,15609.0
2020-08-11,Madhya Pradesh,Khargone,954,797,19,0,15609.0
2020-08-12,Madhya Pradesh,Khargone,982,812,19,0,15609.0
2020-08-13,Madhya Pradesh,Khargone,1002,833,20,0,15609.0
2020-08-14,Madhya Pradesh,Khargone,1033,843,21,0,15609.0
2020-08-15,Madhya Pradesh,Khargone,1062,880,23,0,15609.0
2020-08-16,Madhya Pradesh,Khargone,1096,894,23,0,18333.0
2020-08-17,Madhya Pradesh,Khargone,1132,909,23,0,18333.0
2020-08-18,Madhya Pradesh,Khargone,1166,925,23,0,18786.0
2020-08-19,Madhya Pradesh,Khargone,1190,958,24,0,19587.0
2020-08-20,Madhya Pradesh,Khargone,1211,990,24,0,19587.0
2020-08-21,Madhya Pradesh,Khargone,1226,1004,24,0,19587.0
2020-08-22,Madhya Pradesh,Khargone,1265,1030,25,0,19587.0
2020-08-23,Madhya Pradesh,Khargone,1293,1045,25,0,19587.0
2020-08-24,Madhya Pradesh,Khargone,1319,1088,25,0,19587.0
2020-08-25,Madhya Pradesh,Khargone,1341,1114,25,0,19587.0
2020-08-26,Madhya Pradesh,Khargone,1374,1145,25,0,19587.0
2020-08-27,Madhya Pradesh,Khargone,1410,1171,26,0,19587.0
2020-08-28,Madhya Pradesh,Khargone,1459,1188,26,0,19587.0
2020-08-29,Madhya Pradesh,Khargone,1508,1207,26,0,19587.0
2020-08-30,Madhya Pradesh,Khargone,1537,1234,26,0,19587.0
2020-08-31,Madhya Pradesh,Khargone,1573,1259,28,0,19587.0
2020-09-01,Madhya Pradesh,Khargone,1616,1289,28,0,19587.0
2020-09-02,Madhya Pradesh,Khargone,1656,1294,28,0,19587.0
2020-09-03,Madhya Pradesh,Khargone,1693,1331,28,0,19587.0
2020-09-04,Madhya Pradesh,Khargone,1760,1367,30,0,19587.0
2020-09-05,Madhya Pradesh,Khargone,1805,1410,30,0,19587.0
2020-09-06,Madhya Pradesh,Khargone,1881,1450,30,0,19587.0
2020-09-07,Madhya Pradesh,Khargone,1951,1483,30,0,19587.0
2020-09-08,Madhya Pradesh,Khargone,1985,1529,30,0,19587.0
2020-09-09,Madhya Pradesh,Khargone,2035,1568,32,0,19587.0
2020-09-10,Madhya Pradesh,Khargone,2125,1615,33,0,19587.0
2020-09-11,Madhya Pradesh,Khargone,2188,1644,33,0,19587.0
2020-09-12,Madhya Pradesh,Khargone,2281,1689,33,0,19587.0
2020-09-13,Madhya Pradesh,Khargone,2352,1774,33,0,19587.0
2020-09-14,Madhya Pradesh,Khargone,2441,1850,34,0,19587.0
2020-09-15,Madhya Pradesh,Khargone,2525,1926,34,0,19587.0
2020-09-16,Madhya Pradesh,Khargone,2607,1956,35,0,19587.0
2020-09-17,Madhya Pradesh,Khargone,2685,2036,35,0,19587.0
2020-09-18,Madhya Pradesh,Khargone,2762,2125,35,0,19587.0
2020-09-19,Madhya Pradesh,Khargone,2804,2214,35,0,38413.0
2020-09-20,Madhya Pradesh,Khargone,2839,2254,35,0,38413.0
2020-09-21,Madhya Pradesh,Khargone,2894,2339,37,0,38413.0
2020-09-22,Madhya Pradesh,Khargone,2956,2459,37,0,38413.0
2020-09-23,Madhya Pradesh,Khargone,3012,2507,38,0,38413.0
2020-09-24,Madhya Pradesh,Khargone,3053,2539,39,0,38413.0
2020-09-25,Madhya Pradesh,Khargone,3107,2574,39,0,38413.0
2020-09-26,Madhya Pradesh,Khargone,3175,2622,41,0,38413.0
2020-09-27,Madhya Pradesh,Khargone,3227,2656,41,0,38413.0
2020-09-28,Madhya Pradesh,Khargone,3253,2732,41,0,38413.0
2020-09-29,Madhya Pradesh,Khargone,3292,2808,42,0,38413.0
2020-09-30,Madhya Pradesh,Khargone,3345,2853,43,0,38413.0
2020-10-01,Madhya Pradesh,Khargone,3361,2921,43,0,38413.0
2020-10-02,Madhya Pradesh,Khargone,3395,2967,44,0,38413.0
2020-10-03,Madhya Pradesh,Khargone,3420,3009,44,0,38413.0
2020-10-04,Madhya Pradesh,Khargone,3437,3038,44,0,38413.0
2020-10-05,Madhya Pradesh,Khargone,3450,3084,46,0,38413.0
2020-10-06,Madhya Pradesh,Khargone,3461,3170,47,0,38413.0
2020-10-07,Madhya Pradesh,Khargone,3482,3201,48,0,38413.0
2020-10-08,Madhya Pradesh,Khargone,3526,3226,50,0,38413.0
2020-10-09,Madhya Pradesh,Khargone,3554,3258,52,0,38413.0
2020-10-10,Madhya Pradesh,Khargone,3566,3291,52,0,38413.0
2020-10-11,Madhya Pradesh,Khargone,3578,3309,52,0,38413.0
2020-10-12,Madhya Pradesh,Khargone,3600,3332,54,0,38413.0
2020-10-13,Madhya Pradesh,Khargone,3620,3355,55,0,38413.0
2020-10-14,Madhya Pradesh,Khargone,3648,3380,55,0,38413.0
2020-10-15,Madhya Pradesh,Khargone,3671,3411,57,0,38413.0
2020-10-16,Madhya Pradesh,Khargone,3699,3446,57,0,38413.0
2020-10-17,Madhya Pradesh,Khargone,3729,3474,57,0,38413.0
2020-10-18,Madhya Pradesh,Khargone,3741,3495,58,0,38413.0
2020-10-19,Madhya Pradesh,Khargone,3750,3508,58,0,38413.0
2020-10-20,Madhya Pradesh,Khargone,3756,3519,59,0,38413.0
2020-10-21,Madhya Pradesh,Khargone,3767,3545,59,0,38413.0
2020-10-22,Madhya Pradesh,Khargone,3774,3575,60,0,38413.0
2020-10-23,Madhya Pradesh,Khargone,3787,3611,60,0,38413.0
2020-10-24,Madhya Pradesh,Khargone,3795,3627,60,0,38413.0
2020-10-25,Madhya Pradesh,Khargone,3816,3631,60,0,38413.0
2020-10-26,Madhya Pradesh,Khargone,3820,3643,60,0,38413.0
2020-10-27,Madhya Pradesh,Khargone,3838,3656,60,0,38413.0
2020-10-28,Madhya Pradesh,Khargone,3848,3675,61,0,38413.0
2020-10-29,Madhya Pradesh,Khargone,3848,3675,61,0,38413.0
