Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-18,Chhattisgarh,Uttar Bastar Kanker,26,24,0,0,2051.0
2020-06-19,Chhattisgarh,Uttar Bastar Kanker,26,24,0,0,2051.0
2020-06-20,Chhattisgarh,Uttar Bastar Kanker,26,24,0,0,2051.0
2020-06-21,Chhattisgarh,Uttar Bastar Kanker,28,24,0,0,2051.0
2020-06-22,Chhattisgarh,Uttar Bastar Kanker,28,24,0,0,2051.0
2020-06-23,Chhattisgarh,Uttar Bastar Kanker,31,25,0,0,2051.0
2020-06-24,Chhattisgarh,Uttar Bastar Kanker,45,25,0,0,2051.0
2020-06-25,Chhattisgarh,Uttar Bastar Kanker,45,25,0,0,2051.0
2020-06-26,Chhattisgarh,Uttar Bastar Kanker,45,26,0,0,2051.0
2020-06-27,Chhattisgarh,Uttar Bastar Kanker,45,26,0,0,2051.0
2020-06-28,Chhattisgarh,Uttar Bastar Kanker,47,30,0,0,2051.0
2020-06-29,Chhattisgarh,Uttar Bastar Kanker,49,30,0,0,2051.0
2020-06-30,Chhattisgarh,Uttar Bastar Kanker,51,49,0,0,2051.0
2020-07-01,Chhattisgarh,Uttar Bastar Kanker,55,49,0,0,2051.0
2020-07-02,Chhattisgarh,Uttar Bastar Kanker,58,51,0,0,2051.0
2020-07-03,Chhattisgarh,Uttar Bastar Kanker,66,51,0,0,2051.0
2020-07-04,Chhattisgarh,Uttar Bastar Kanker,66,51,0,0,2051.0
2020-07-05,Chhattisgarh,Uttar Bastar Kanker,66,55,0,0,2051.0
2020-07-06,Chhattisgarh,Uttar Bastar Kanker,66,56,0,0,2051.0
2020-07-07,Chhattisgarh,Uttar Bastar Kanker,74,56,0,0,2051.0
2020-07-08,Chhattisgarh,Uttar Bastar Kanker,75,59,0,0,2051.0
2020-07-09,Chhattisgarh,Uttar Bastar Kanker,78,63,0,0,2051.0
2020-07-10,Chhattisgarh,Uttar Bastar Kanker,78,67,0,0,2051.0
2020-07-11,Chhattisgarh,Uttar Bastar Kanker,79,67,0,0,2051.0
2020-07-12,Chhattisgarh,Uttar Bastar Kanker,88,68,0,0,2051.0
2020-07-13,Chhattisgarh,Uttar Bastar Kanker,88,71,0,0,2051.0
2020-07-14,Chhattisgarh,Uttar Bastar Kanker,90,73,0,0,2051.0
2020-07-15,Chhattisgarh,Uttar Bastar Kanker,92,74,0,0,2051.0
2020-07-16,Chhattisgarh,Uttar Bastar Kanker,92,76,0,0,2051.0
2020-07-17,Chhattisgarh,Uttar Bastar Kanker,92,76,0,0,2051.0
2020-07-18,Chhattisgarh,Uttar Bastar Kanker,137,76,0,0,2051.0
2020-07-19,Chhattisgarh,Uttar Bastar Kanker,144,85,0,0,2051.0
2020-07-20,Chhattisgarh,Uttar Bastar Kanker,144,87,0,0,2051.0
2020-07-21,Chhattisgarh,Uttar Bastar Kanker,148,90,0,0,2051.0
2020-07-22,Chhattisgarh,Uttar Bastar Kanker,163,95,0,0,2051.0
2020-07-23,Chhattisgarh,Uttar Bastar Kanker,184,103,0,0,2051.0
2020-07-24,Chhattisgarh,Uttar Bastar Kanker,198,117,0,0,2051.0
2020-07-25,Chhattisgarh,Uttar Bastar Kanker,211,140,0,0,2051.0
2020-07-26,Chhattisgarh,Uttar Bastar Kanker,217,147,0,0,2051.0
2020-07-27,Chhattisgarh,Uttar Bastar Kanker,219,166,0,0,2051.0
2020-07-28,Chhattisgarh,Uttar Bastar Kanker,221,166,0,0,2051.0
2020-07-29,Chhattisgarh,Uttar Bastar Kanker,221,166,0,0,2051.0
2020-07-30,Chhattisgarh,Uttar Bastar Kanker,224,188,0,0,2051.0
2020-07-31,Chhattisgarh,Uttar Bastar Kanker,225,211,0,0,2051.0
2020-08-01,Chhattisgarh,Uttar Bastar Kanker,226,211,0,0,2051.0
2020-08-02,Chhattisgarh,Uttar Bastar Kanker,229,211,0,0,2051.0
2020-08-03,Chhattisgarh,Uttar Bastar Kanker,230,225,0,0,2051.0
2020-08-04,Chhattisgarh,Uttar Bastar Kanker,234,225,0,0,2051.0
2020-08-05,Chhattisgarh,Uttar Bastar Kanker,235,226,0,0,2051.0
2020-08-06,Chhattisgarh,Uttar Bastar Kanker,254,226,0,0,2051.0
2020-08-07,Chhattisgarh,Uttar Bastar Kanker,280,231,0,0,2051.0
2020-08-08,Chhattisgarh,Uttar Bastar Kanker,287,231,0,0,2051.0
2020-08-09,Chhattisgarh,Uttar Bastar Kanker,311,232,0,0,2051.0
2020-08-10,Chhattisgarh,Uttar Bastar Kanker,316,234,0,0,2051.0
2020-08-11,Chhattisgarh,Uttar Bastar Kanker,328,242,0,0,2051.0
2020-08-12,Chhattisgarh,Uttar Bastar Kanker,333,244,0,0,2051.0
2020-08-13,Chhattisgarh,Uttar Bastar Kanker,339,250,0,0,2051.0
2020-08-14,Chhattisgarh,Uttar Bastar Kanker,352,250,0,0,2051.0
2020-08-15,Chhattisgarh,Uttar Bastar Kanker,356,250,0,0,2051.0
2020-08-16,Chhattisgarh,Uttar Bastar Kanker,357,259,0,0,2051.0
2020-08-17,Chhattisgarh,Uttar Bastar Kanker,364,260,0,0,2051.0
2020-08-18,Chhattisgarh,Uttar Bastar Kanker,395,277,0,0,2051.0
2020-08-19,Chhattisgarh,Uttar Bastar Kanker,403,283,0,0,2051.0
2020-08-20,Chhattisgarh,Uttar Bastar Kanker,423,283,0,0,2051.0
2020-08-21,Chhattisgarh,Uttar Bastar Kanker,473,283,0,0,2051.0
2020-08-22,Chhattisgarh,Uttar Bastar Kanker,485,293,1,0,2051.0
2020-08-23,Chhattisgarh,Uttar Bastar Kanker,499,293,2,0,2051.0
2020-08-24,Chhattisgarh,Uttar Bastar Kanker,532,300,3,0,2051.0
2020-08-25,Chhattisgarh,Uttar Bastar Kanker,570,302,3,0,2051.0
2020-08-26,Chhattisgarh,Uttar Bastar Kanker,588,326,3,0,2051.0
2020-08-27,Chhattisgarh,Uttar Bastar Kanker,622,341,3,0,2051.0
2020-08-28,Chhattisgarh,Uttar Bastar Kanker,658,348,3,0,2051.0
2020-08-29,Chhattisgarh,Uttar Bastar Kanker,686,357,3,0,2051.0
2020-08-30,Chhattisgarh,Uttar Bastar Kanker,687,370,3,0,2051.0
2020-08-31,Chhattisgarh,Uttar Bastar Kanker,691,396,3,0,2051.0
2020-09-01,Chhattisgarh,Uttar Bastar Kanker,698,410,3,0,2051.0
2020-09-02,Chhattisgarh,Uttar Bastar Kanker,705,434,3,0,2051.0
2020-09-03,Chhattisgarh,Uttar Bastar Kanker,732,447,3,0,2051.0
2020-09-04,Chhattisgarh,Uttar Bastar Kanker,761,499,3,0,2051.0
2020-09-05,Chhattisgarh,Uttar Bastar Kanker,774,504,3,0,2051.0
2020-09-06,Chhattisgarh,Uttar Bastar Kanker,809,506,4,0,2051.0
2020-09-07,Chhattisgarh,Uttar Bastar Kanker,826,512,5,0,2051.0
2020-09-08,Chhattisgarh,Uttar Bastar Kanker,866,517,5,0,2051.0
2020-09-09,Chhattisgarh,Uttar Bastar Kanker,902,518,5,0,2051.0
2020-09-10,Chhattisgarh,Uttar Bastar Kanker,942,529,5,0,2051.0
2020-09-11,Chhattisgarh,Uttar Bastar Kanker,970,603,5,0,2051.0
2020-09-12,Chhattisgarh,Uttar Bastar Kanker,1036,603,6,0,2051.0
2020-09-13,Chhattisgarh,Uttar Bastar Kanker,1068,623,6,0,2051.0
2020-09-14,Chhattisgarh,Uttar Bastar Kanker,1090,640,6,0,2051.0
2020-09-15,Chhattisgarh,Uttar Bastar Kanker,1148,664,6,0,2051.0
2020-09-16,Chhattisgarh,Uttar Bastar Kanker,1228,664,6,0,2051.0
2020-09-17,Chhattisgarh,Uttar Bastar Kanker,1275,670,6,0,2051.0
2020-09-18,Chhattisgarh,Uttar Bastar Kanker,1338,717,7,0,2051.0
2020-09-19,Chhattisgarh,Uttar Bastar Kanker,1338,717,8,0,2051.0
2020-09-20,Chhattisgarh,Uttar Bastar Kanker,1445,723,8,0,2051.0
2020-09-21,Chhattisgarh,Uttar Bastar Kanker,1502,745,8,0,2051.0
2020-09-22,Chhattisgarh,Uttar Bastar Kanker,1562,868,8,0,2051.0
2020-09-23,Chhattisgarh,Uttar Bastar Kanker,1590,970,8,0,2051.0
2020-09-24,Chhattisgarh,Uttar Bastar Kanker,1718,974,8,0,2051.0
2020-09-25,Chhattisgarh,Uttar Bastar Kanker,1781,1061,8,0,2051.0
2020-09-26,Chhattisgarh,Uttar Bastar Kanker,1908,1109,8,0,2051.0
2020-09-27,Chhattisgarh,Uttar Bastar Kanker,1950,1138,9,0,2051.0
2020-09-28,Chhattisgarh,Uttar Bastar Kanker,2018,1184,11,0,2051.0
2020-09-29,Chhattisgarh,Uttar Bastar Kanker,2037,1253,11,0,2051.0
2020-09-30,Chhattisgarh,Uttar Bastar Kanker,2102,1277,11,0,2051.0
2020-10-01,Chhattisgarh,Uttar Bastar Kanker,2160,1307,11,0,2051.0
2020-10-02,Chhattisgarh,Uttar Bastar Kanker,2187,1355,12,0,2051.0
2020-10-03,Chhattisgarh,Uttar Bastar Kanker,2257,1487,13,0,2051.0
2020-10-04,Chhattisgarh,Uttar Bastar Kanker,2283,1667,13,0,2051.0
2020-10-05,Chhattisgarh,Uttar Bastar Kanker,2368,1764,16,0,2051.0
2020-10-06,Chhattisgarh,Uttar Bastar Kanker,2477,1823,16,0,2051.0
2020-10-07,Chhattisgarh,Uttar Bastar Kanker,2606,1876,16,0,2051.0
2020-10-08,Chhattisgarh,Uttar Bastar Kanker,2754,1915,17,0,2051.0
2020-10-09,Chhattisgarh,Uttar Bastar Kanker,2843,2319,17,0,2051.0
2020-10-10,Chhattisgarh,Uttar Bastar Kanker,2955,2428,17,0,2051.0
2020-10-11,Chhattisgarh,Uttar Bastar Kanker,3020,2462,18,0,2051.0
2020-10-12,Chhattisgarh,Uttar Bastar Kanker,3113,2505,19,0,2051.0
2020-10-13,Chhattisgarh,Uttar Bastar Kanker,3204,2570,19,0,2051.0
2020-10-14,Chhattisgarh,Uttar Bastar Kanker,3275,2614,23,0,2051.0
2020-10-15,Chhattisgarh,Uttar Bastar Kanker,3359,2658,24,0,2051.0
2020-10-16,Chhattisgarh,Uttar Bastar Kanker,3410,2800,27,0,2051.0
2020-10-17,Chhattisgarh,Uttar Bastar Kanker,3489,3036,27,0,2051.0
2020-10-18,Chhattisgarh,Uttar Bastar Kanker,3553,3039,27,0,2051.0
2020-10-19,Chhattisgarh,Uttar Bastar Kanker,3637,3118,29,0,2051.0
2020-10-20,Chhattisgarh,Uttar Bastar Kanker,3711,3194,30,0,2051.0
2020-10-21,Chhattisgarh,Uttar Bastar Kanker,3806,3240,30,0,2051.0
2020-10-22,Chhattisgarh,Uttar Bastar Kanker,3874,3333,30,0,2051.0
2020-10-23,Chhattisgarh,Uttar Bastar Kanker,3949,3453,30,0,2051.0
2020-10-24,Chhattisgarh,Uttar Bastar Kanker,4020,3494,31,0,2051.0
2020-10-25,Chhattisgarh,Uttar Bastar Kanker,4067,3499,32,0,2051.0
2020-10-26,Chhattisgarh,Uttar Bastar Kanker,4124,3651,33,0,2051.0
2020-10-27,Chhattisgarh,Uttar Bastar Kanker,4224,3782,33,0,2051.0
2020-10-28,Chhattisgarh,Uttar Bastar Kanker,4263,3841,34,0,2051.0
2020-10-29,Chhattisgarh,Uttar Bastar Kanker,4263,3841,34,0,2051.0
