Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-28,Madhya Pradesh,Burhanpur,392,364,23,0,5956.0
2020-06-29,Madhya Pradesh,Burhanpur,392,364,23,0,5995.0
2020-06-30,Madhya Pradesh,Burhanpur,398,364,23,0,6057.0
2020-07-01,Madhya Pradesh,Burhanpur,401,364,23,0,6210.0
2020-07-02,Madhya Pradesh,Burhanpur,401,367,23,0,6607.0
2020-07-03,Madhya Pradesh,Burhanpur,402,367,23,0,6688.0
2020-07-04,Madhya Pradesh,Burhanpur,405,368,23,0,6856.0
2020-07-05,Madhya Pradesh,Burhanpur,405,368,23,0,7247.0
2020-07-06,Madhya Pradesh,Burhanpur,413,374,23,0,7268.0
2020-07-07,Madhya Pradesh,Burhanpur,416,375,23,0,7268.0
2020-07-08,Madhya Pradesh,Burhanpur,416,376,23,0,7740.0
2020-07-09,Madhya Pradesh,Burhanpur,420,379,23,0,7890.0
2020-07-10,Madhya Pradesh,Burhanpur,421,379,23,0,7890.0
2020-07-11,Madhya Pradesh,Burhanpur,421,379,23,0,7890.0
2020-07-12,Madhya Pradesh,Burhanpur,428,380,23,0,7890.0
2020-07-13,Madhya Pradesh,Burhanpur,431,393,23,0,7890.0
2020-07-14,Madhya Pradesh,Burhanpur,432,394,23,0,7890.0
2020-07-15,Madhya Pradesh,Burhanpur,432,394,23,0,7890.0
2020-07-16,Madhya Pradesh,Burhanpur,435,394,23,0,7890.0
2020-07-17,Madhya Pradesh,Burhanpur,437,394,23,0,7890.0
2020-07-18,Madhya Pradesh,Burhanpur,437,398,23,0,7890.0
2020-07-19,Madhya Pradesh,Burhanpur,439,408,23,0,7890.0
2020-07-20,Madhya Pradesh,Burhanpur,445,408,23,0,7890.0
2020-07-21,Madhya Pradesh,Burhanpur,450,411,23,0,7890.0
2020-07-22,Madhya Pradesh,Burhanpur,451,411,23,0,7890.0
2020-07-23,Madhya Pradesh,Burhanpur,451,411,23,0,7890.0
2020-07-24,Madhya Pradesh,Burhanpur,453,414,23,0,7890.0
2020-07-25,Madhya Pradesh,Burhanpur,455,418,23,0,7890.0
2020-07-26,Madhya Pradesh,Burhanpur,459,418,23,0,7890.0
2020-07-27,Madhya Pradesh,Burhanpur,464,418,23,0,7890.0
2020-07-28,Madhya Pradesh,Burhanpur,467,428,23,0,7890.0
2020-07-29,Madhya Pradesh,Burhanpur,469,429,23,0,7890.0
2020-07-30,Madhya Pradesh,Burhanpur,472,429,24,0,7890.0
2020-07-31,Madhya Pradesh,Burhanpur,478,429,24,0,7890.0
2020-08-01,Madhya Pradesh,Burhanpur,480,429,24,0,7890.0
2020-08-02,Madhya Pradesh,Burhanpur,484,432,25,0,7890.0
2020-08-03,Madhya Pradesh,Burhanpur,484,433,25,0,7890.0
2020-08-04,Madhya Pradesh,Burhanpur,486,437,25,0,7890.0
2020-08-05,Madhya Pradesh,Burhanpur,488,442,25,0,7890.0
2020-08-06,Madhya Pradesh,Burhanpur,489,444,25,0,7890.0
2020-08-07,Madhya Pradesh,Burhanpur,492,445,25,0,7890.0
2020-08-08,Madhya Pradesh,Burhanpur,493,452,25,0,7890.0
2020-08-09,Madhya Pradesh,Burhanpur,497,452,25,0,12075.0
2020-08-10,Madhya Pradesh,Burhanpur,498,454,25,0,12075.0
2020-08-11,Madhya Pradesh,Burhanpur,502,456,25,0,12075.0
2020-08-12,Madhya Pradesh,Burhanpur,503,457,25,0,12075.0
2020-08-13,Madhya Pradesh,Burhanpur,505,457,25,0,12075.0
2020-08-14,Madhya Pradesh,Burhanpur,505,459,25,0,12075.0
2020-08-15,Madhya Pradesh,Burhanpur,505,460,25,0,12075.0
2020-08-16,Madhya Pradesh,Burhanpur,508,464,25,0,12075.0
2020-08-17,Madhya Pradesh,Burhanpur,516,467,25,0,12075.0
2020-08-18,Madhya Pradesh,Burhanpur,519,472,25,0,13040.0
2020-08-19,Madhya Pradesh,Burhanpur,524,473,25,0,13040.0
2020-08-20,Madhya Pradesh,Burhanpur,528,475,25,0,13040.0
2020-08-21,Madhya Pradesh,Burhanpur,530,475,25,0,13040.0
2020-08-22,Madhya Pradesh,Burhanpur,535,481,25,0,13040.0
2020-08-23,Madhya Pradesh,Burhanpur,541,483,25,0,13040.0
2020-08-24,Madhya Pradesh,Burhanpur,543,483,25,0,13040.0
2020-08-25,Madhya Pradesh,Burhanpur,547,496,25,0,13040.0
2020-08-26,Madhya Pradesh,Burhanpur,548,496,25,0,13040.0
2020-08-27,Madhya Pradesh,Burhanpur,550,497,25,0,13040.0
2020-08-28,Madhya Pradesh,Burhanpur,552,499,25,0,13040.0
2020-08-29,Madhya Pradesh,Burhanpur,553,504,25,0,13040.0
2020-08-30,Madhya Pradesh,Burhanpur,558,506,25,0,13040.0
2020-08-31,Madhya Pradesh,Burhanpur,562,512,25,0,13040.0
2020-09-01,Madhya Pradesh,Burhanpur,564,515,25,0,13040.0
2020-09-02,Madhya Pradesh,Burhanpur,566,517,25,0,13040.0
2020-09-03,Madhya Pradesh,Burhanpur,572,519,25,0,13040.0
2020-09-04,Madhya Pradesh,Burhanpur,573,521,25,0,13040.0
2020-09-05,Madhya Pradesh,Burhanpur,577,522,25,0,13040.0
2020-09-06,Madhya Pradesh,Burhanpur,582,524,25,0,13040.0
2020-09-07,Madhya Pradesh,Burhanpur,582,531,25,0,13040.0
2020-09-08,Madhya Pradesh,Burhanpur,583,536,25,0,13040.0
2020-09-09,Madhya Pradesh,Burhanpur,585,538,25,0,13040.0
2020-09-10,Madhya Pradesh,Burhanpur,595,539,25,0,13040.0
2020-09-11,Madhya Pradesh,Burhanpur,608,541,25,0,13040.0
2020-09-12,Madhya Pradesh,Burhanpur,611,546,25,0,13040.0
2020-09-13,Madhya Pradesh,Burhanpur,616,547,25,0,13040.0
2020-09-14,Madhya Pradesh,Burhanpur,618,553,25,0,13040.0
2020-09-15,Madhya Pradesh,Burhanpur,627,554,25,0,13040.0
2020-09-16,Madhya Pradesh,Burhanpur,632,556,25,0,13040.0
2020-09-17,Madhya Pradesh,Burhanpur,654,557,25,0,13040.0
2020-09-18,Madhya Pradesh,Burhanpur,662,558,25,0,13040.0
2020-09-19,Madhya Pradesh,Burhanpur,665,570,25,0,13040.0
2020-09-20,Madhya Pradesh,Burhanpur,674,577,25,0,13040.0
2020-09-21,Madhya Pradesh,Burhanpur,676,584,25,0,13040.0
2020-09-22,Madhya Pradesh,Burhanpur,679,587,25,0,13040.0
2020-09-23,Madhya Pradesh,Burhanpur,682,592,25,0,13040.0
2020-09-24,Madhya Pradesh,Burhanpur,689,603,25,0,13040.0
2020-09-25,Madhya Pradesh,Burhanpur,692,606,25,0,13040.0
2020-09-26,Madhya Pradesh,Burhanpur,697,633,25,0,13040.0
2020-09-27,Madhya Pradesh,Burhanpur,702,636,25,0,13040.0
2020-09-28,Madhya Pradesh,Burhanpur,705,642,25,0,13040.0
2020-09-29,Madhya Pradesh,Burhanpur,707,649,25,0,13040.0
2020-09-30,Madhya Pradesh,Burhanpur,709,651,25,0,13040.0
2020-10-01,Madhya Pradesh,Burhanpur,713,655,25,0,13040.0
2020-10-02,Madhya Pradesh,Burhanpur,715,660,25,0,13040.0
2020-10-03,Madhya Pradesh,Burhanpur,718,667,25,0,13040.0
2020-10-04,Madhya Pradesh,Burhanpur,724,671,25,0,13040.0
2020-10-05,Madhya Pradesh,Burhanpur,726,676,25,0,13040.0
2020-10-06,Madhya Pradesh,Burhanpur,733,683,25,0,13040.0
2020-10-07,Madhya Pradesh,Burhanpur,738,685,25,0,13040.0
2020-10-08,Madhya Pradesh,Burhanpur,745,685,25,0,13040.0
2020-10-09,Madhya Pradesh,Burhanpur,751,687,25,0,13040.0
2020-10-10,Madhya Pradesh,Burhanpur,754,691,25,0,13040.0
2020-10-11,Madhya Pradesh,Burhanpur,758,692,25,0,13040.0
2020-10-12,Madhya Pradesh,Burhanpur,760,695,25,0,13040.0
2020-10-13,Madhya Pradesh,Burhanpur,762,700,25,0,13040.0
2020-10-14,Madhya Pradesh,Burhanpur,767,702,25,0,13040.0
2020-10-15,Madhya Pradesh,Burhanpur,769,707,25,0,13040.0
2020-10-16,Madhya Pradesh,Burhanpur,771,712,25,0,13040.0
2020-10-17,Madhya Pradesh,Burhanpur,773,721,25,0,13040.0
2020-10-18,Madhya Pradesh,Burhanpur,775,728,25,0,13040.0
2020-10-19,Madhya Pradesh,Burhanpur,776,728,26,0,13040.0
2020-10-20,Madhya Pradesh,Burhanpur,776,732,26,0,13040.0
2020-10-21,Madhya Pradesh,Burhanpur,777,733,26,0,13040.0
2020-10-22,Madhya Pradesh,Burhanpur,777,735,26,0,13040.0
2020-10-23,Madhya Pradesh,Burhanpur,778,741,26,0,13040.0
2020-10-24,Madhya Pradesh,Burhanpur,778,744,26,0,13040.0
2020-10-25,Madhya Pradesh,Burhanpur,779,745,26,0,13040.0
2020-10-26,Madhya Pradesh,Burhanpur,780,747,26,0,13040.0
2020-10-27,Madhya Pradesh,Burhanpur,781,748,26,0,13040.0
2020-10-28,Madhya Pradesh,Burhanpur,781,748,26,0,13040.0
2020-10-29,Madhya Pradesh,Burhanpur,781,748,26,0,13040.0
