Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-06,Uttar Pradesh,Kushinagar,54,7,2,0,
2020-06-07,Uttar Pradesh,Kushinagar,54,7,2,0,
2020-06-08,Uttar Pradesh,Kushinagar,54,7,2,0,
2020-06-09,Uttar Pradesh,Kushinagar,57,8,2,0,
2020-06-10,Uttar Pradesh,Kushinagar,57,11,2,0,
2020-06-11,Uttar Pradesh,Kushinagar,57,11,2,0,
2020-06-12,Uttar Pradesh,Kushinagar,57,14,2,0,
2020-06-13,Uttar Pradesh,Kushinagar,57,15,2,0,
2020-06-14,Uttar Pradesh,Kushinagar,58,24,2,0,
2020-06-15,Uttar Pradesh,Kushinagar,58,25,2,0,
2020-06-16,Uttar Pradesh,Kushinagar,61,29,2,0,
2020-06-17,Uttar Pradesh,Kushinagar,73,29,2,0,
2020-06-18,Uttar Pradesh,Kushinagar,76,29,2,0,
2020-06-19,Uttar Pradesh,Kushinagar,76,30,2,0,
2020-06-20,Uttar Pradesh,Kushinagar,86,30,2,0,
2020-06-21,Uttar Pradesh,Kushinagar,86,33,2,0,
2020-06-22,Uttar Pradesh,Kushinagar,87,53,2,0,
2020-06-23,Uttar Pradesh,Kushinagar,96,54,2,0,
2020-06-24,Uttar Pradesh,Kushinagar,105,55,2,0,
2020-06-25,Uttar Pradesh,Kushinagar,106,56,2,0,
2020-06-26,Uttar Pradesh,Kushinagar,112,58,2,0,
2020-06-27,Uttar Pradesh,Kushinagar,117,59,2,0,
2020-06-28,Uttar Pradesh,Kushinagar,121,63,2,0,
2020-06-29,Uttar Pradesh,Kushinagar,122,63,2,0,
2020-06-30,Uttar Pradesh,Kushinagar,130,68,3,0,
2020-07-01,Uttar Pradesh,Kushinagar,136,76,3,0,
2020-07-02,Uttar Pradesh,Kushinagar,140,78,3,0,
2020-07-03,Uttar Pradesh,Kushinagar,154,78,3,0,
2020-07-04,Uttar Pradesh,Kushinagar,160,85,3,0,
2020-07-05,Uttar Pradesh,Kushinagar,167,95,3,0,
2020-07-06,Uttar Pradesh,Kushinagar,174,97,4,0,
2020-07-07,Uttar Pradesh,Kushinagar,185,105,4,0,
2020-07-08,Uttar Pradesh,Kushinagar,193,107,4,0,
2020-07-09,Uttar Pradesh,Kushinagar,204,111,4,0,
2020-07-10,Uttar Pradesh,Kushinagar,212,120,4,0,7857.0
2020-07-11,Uttar Pradesh,Kushinagar,221,120,4,0,8341.0
2020-07-12,Uttar Pradesh,Kushinagar,254,137,5,0,9056.0
2020-07-13,Uttar Pradesh,Kushinagar,298,143,6,0,9320.0
2020-07-14,Uttar Pradesh,Kushinagar,310,144,6,0,9746.0
2020-07-15,Uttar Pradesh,Kushinagar,320,145,7,0,10109.0
2020-07-16,Uttar Pradesh,Kushinagar,336,161,7,0,10581.0
2020-07-17,Uttar Pradesh,Kushinagar,365,173,7,0,10845.0
2020-07-18,Uttar Pradesh,Kushinagar,370,177,7,0,11065.0
2020-07-19,Uttar Pradesh,Kushinagar,377,182,7,0,11310.0
2020-07-20,Uttar Pradesh,Kushinagar,393,182,7,0,11755.0
2020-07-21,Uttar Pradesh,Kushinagar,418,200,7,0,12075.0
2020-07-22,Uttar Pradesh,Kushinagar,437,233,7,0,12747.0
2020-07-23,Uttar Pradesh,Kushinagar,450,262,7,0,12929.0
2020-07-24,Uttar Pradesh,Kushinagar,460,270,7,0,13802.0
2020-07-25,Uttar Pradesh,Kushinagar,480,281,7,0,14037.0
2020-07-26,Uttar Pradesh,Kushinagar,508,292,7,0,14209.0
2020-07-27,Uttar Pradesh,Kushinagar,518,294,7,0,14314.0
2020-07-28,Uttar Pradesh,Kushinagar,533,328,7,0,15058.0
2020-07-29,Uttar Pradesh,Kushinagar,571,331,7,0,15606.0
2020-07-30,Uttar Pradesh,Kushinagar,644,331,7,0,15656.0
2020-07-31,Uttar Pradesh,Kushinagar,684,350,7,0,16501.0
2020-08-01,Uttar Pradesh,Kushinagar,714,364,7,0,17317.0
2020-08-02,Uttar Pradesh,Kushinagar,792,389,7,0,18219.0
2020-08-03,Uttar Pradesh,Kushinagar,881,406,7,0,18679.0
2020-08-04,Uttar Pradesh,Kushinagar,912,434,7,0,18679.0
2020-08-05,Uttar Pradesh,Kushinagar,958,442,7,0,18679.0
2020-08-06,Uttar Pradesh,Kushinagar,1017,462,7,0,20577.0
2020-08-07,Uttar Pradesh,Kushinagar,1058,474,9,0,21352.0
2020-08-08,Uttar Pradesh,Kushinagar,1213,504,9,0,21352.0
2020-08-09,Uttar Pradesh,Kushinagar,1246,554,10,0,23800.0
2020-08-10,Uttar Pradesh,Kushinagar,1331,594,10,0,23800.0
2020-08-11,Uttar Pradesh,Kushinagar,1430,642,10,0,24962.0
2020-08-12,Uttar Pradesh,Kushinagar,1536,744,10,0,26306.0
2020-08-13,Uttar Pradesh,Kushinagar,1629,808,10,0,26841.0
2020-08-14,Uttar Pradesh,Kushinagar,1738,878,10,0,27784.0
2020-08-15,Uttar Pradesh,Kushinagar,1841,904,10,0,27784.0
2020-08-16,Uttar Pradesh,Kushinagar,1854,951,10,0,29274.0
2020-08-17,Uttar Pradesh,Kushinagar,1917,1018,10,0,29737.0
2020-08-18,Uttar Pradesh,Kushinagar,2054,1128,10,0,29737.0
2020-08-19,Uttar Pradesh,Kushinagar,2130,1231,10,0,32313.0
2020-08-20,Uttar Pradesh,Kushinagar,2218,1327,12,0,32313.0
2020-08-21,Uttar Pradesh,Kushinagar,2307,1424,12,0,34671.0
2020-08-22,Uttar Pradesh,Kushinagar,2366,1535,15,0,34671.0
2020-08-23,Uttar Pradesh,Kushinagar,2427,1593,15,0,37127.0
2020-08-24,Uttar Pradesh,Kushinagar,2505,1683,15,0,37435.0
2020-08-25,Uttar Pradesh,Kushinagar,2591,1790,15,0,38594.0
2020-08-26,Uttar Pradesh,Kushinagar,2661,1803,15,0,39614.0
2020-08-27,Uttar Pradesh,Kushinagar,2748,1844,18,0,40761.0
2020-08-28,Uttar Pradesh,Kushinagar,2825,1994,21,0,42413.0
2020-08-29,Uttar Pradesh,Kushinagar,2911,2086,23,0,44913.0
2020-08-30,Uttar Pradesh,Kushinagar,3001,2178,24,0,46487.0
2020-08-31,Uttar Pradesh,Kushinagar,3105,2253,25,0,48083.0
2020-09-01,Uttar Pradesh,Kushinagar,3214,2311,25,0,50369.0
2020-09-02,Uttar Pradesh,Kushinagar,3272,2393,25,0,52355.0
2020-09-03,Uttar Pradesh,Kushinagar,3374,2476,25,0,54820.0
2020-09-04,Uttar Pradesh,Kushinagar,3475,2573,25,0,57221.0
2020-09-05,Uttar Pradesh,Kushinagar,3564,2659,25,0,59837.0
2020-09-06,Uttar Pradesh,Kushinagar,3626,2734,25,0,62081.0
2020-09-07,Uttar Pradesh,Kushinagar,3682,2828,25,0,64416.0
2020-09-08,Uttar Pradesh,Kushinagar,3761,2928,25,0,64416.0
2020-09-09,Uttar Pradesh,Kushinagar,3834,2978,25,0,64416.0
2020-09-10,Uttar Pradesh,Kushinagar,3892,3070,25,0,72090.0
2020-09-11,Uttar Pradesh,Kushinagar,3992,3171,26,0,75301.0
2020-09-12,Uttar Pradesh,Kushinagar,4043,3260,26,0,78637.0
2020-09-13,Uttar Pradesh,Kushinagar,4096,3360,26,0,81073.0
2020-09-14,Uttar Pradesh,Kushinagar,4124,3466,26,0,83272.0
2020-09-15,Uttar Pradesh,Kushinagar,4209,3550,26,0,85766.0
2020-09-16,Uttar Pradesh,Kushinagar,4277,3625,26,0,85766.0
2020-09-17,Uttar Pradesh,Kushinagar,4304,3695,26,0,91648.0
2020-09-18,Uttar Pradesh,Kushinagar,4349,3773,26,0,94098.0
2020-09-19,Uttar Pradesh,Kushinagar,4388,3826,28,0,94098.0
2020-09-20,Uttar Pradesh,Kushinagar,4419,3886,31,0,94098.0
2020-09-21,Uttar Pradesh,Kushinagar,4458,3935,34,0,102135.0
2020-09-22,Uttar Pradesh,Kushinagar,4488,4007,34,0,105152.0
2020-09-23,Uttar Pradesh,Kushinagar,4525,4039,35,0,108609.0
2020-09-24,Uttar Pradesh,Kushinagar,4587,4067,35,0,112665.0
2020-09-25,Uttar Pradesh,Kushinagar,4618,4126,35,0,114859.0
2020-09-26,Uttar Pradesh,Kushinagar,4665,4174,36,0,149717.0
2020-09-27,Uttar Pradesh,Kushinagar,4694,4200,41,0,120504.0
2020-09-28,Uttar Pradesh,Kushinagar,4737,4232,41,0,123416.0
2020-09-29,Uttar Pradesh,Kushinagar,4767,4274,41,0,126034.0
2020-09-30,Uttar Pradesh,Kushinagar,4795,4323,45,0,129254.0
2020-10-01,Uttar Pradesh,Kushinagar,4824,4350,46,0,131859.0
2020-10-02,Uttar Pradesh,Kushinagar,4843,4392,46,0,134055.0
2020-10-03,Uttar Pradesh,Kushinagar,4865,4426,47,0,135994.0
2020-10-04,Uttar Pradesh,Kushinagar,4889,4477,47,0,138588.0
2020-10-05,Uttar Pradesh,Kushinagar,4903,4491,47,0,140199.0
2020-10-06,Uttar Pradesh,Kushinagar,4925,4532,48,0,142841.0
2020-10-07,Uttar Pradesh,Kushinagar,4955,4546,48,0,145011.0
2020-10-08,Uttar Pradesh,Kushinagar,4981,4581,49,0,147814.0
2020-10-09,Uttar Pradesh,Kushinagar,5013,4600,49,0,150003.0
2020-10-10,Uttar Pradesh,Kushinagar,5042,4625,49,0,153213.0
2020-10-11,Uttar Pradesh,Kushinagar,5056,4650,50,0,155885.0
2020-10-12,Uttar Pradesh,Kushinagar,5071,4678,50,0,156696.0
2020-10-13,Uttar Pradesh,Kushinagar,5087,4702,50,0,158352.0
2020-10-14,Uttar Pradesh,Kushinagar,5104,4733,51,0,160163.0
2020-10-15,Uttar Pradesh,Kushinagar,5116,4739,51,0,160163.0
2020-10-16,Uttar Pradesh,Kushinagar,5139,4759,52,0,164726.0
2020-10-17,Uttar Pradesh,Kushinagar,5160,4781,53,0,166592.0
2020-10-18,Uttar Pradesh,Kushinagar,5177,4796,53,0,168042.0
2020-10-19,Uttar Pradesh,Kushinagar,5179,4820,53,0,169025.0
2020-10-20,Uttar Pradesh,Kushinagar,5196,4842,54,0,169913.0
2020-10-21,Uttar Pradesh,Kushinagar,5205,4853,54,0,170935.0
2020-10-22,Uttar Pradesh,Kushinagar,5214,4863,54,0,171829.0
2020-10-23,Uttar Pradesh,Kushinagar,5230,4882,54,0,173218.0
2020-10-24,Uttar Pradesh,Kushinagar,5265,4910,54,0,174574.0
2020-10-25,Uttar Pradesh,Kushinagar,5276,4920,54,0,174574.0
2020-10-26,Uttar Pradesh,Kushinagar,5297,4935,54,0,176803.0
2020-10-27,Uttar Pradesh,Kushinagar,5306,4949,54,0,177486.0
2020-10-28,Uttar Pradesh,Kushinagar,5314,4963,54,0,178829.0
2020-10-29,Uttar Pradesh,Kushinagar,5314,4963,54,0,178829.0
