Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-25,Maharashtra,Ahmednagar,302,236,12,0,
2020-06-26,Maharashtra,Ahmednagar,304,240,12,0,
2020-06-27,Maharashtra,Ahmednagar,338,241,14,0,
2020-06-28,Maharashtra,Ahmednagar,399,249,14,0,
2020-06-29,Maharashtra,Ahmednagar,423,258,14,0,
2020-06-30,Maharashtra,Ahmednagar,431,273,14,0,
2020-07-01,Maharashtra,Ahmednagar,432,276,14,0,
2020-07-02,Maharashtra,Ahmednagar,450,306,14,0,
2020-07-03,Maharashtra,Ahmednagar,506,340,15,0,4900.0
2020-07-04,Maharashtra,Ahmednagar,508,357,15,0,5680.0
2020-07-05,Maharashtra,Ahmednagar,580,357,15,0,5984.0
2020-07-06,Maharashtra,Ahmednagar,586,390,16,0,5984.0
2020-07-07,Maharashtra,Ahmednagar,604,415,17,0,5984.0
2020-07-08,Maharashtra,Ahmednagar,652,447,18,0,5984.0
2020-07-09,Maharashtra,Ahmednagar,661,453,20,0,5984.0
2020-07-10,Maharashtra,Ahmednagar,703,471,20,0,5984.0
2020-07-11,Maharashtra,Ahmednagar,784,485,20,0,5984.0
2020-07-12,Maharashtra,Ahmednagar,848,524,20,0,7020.0
2020-07-13,Maharashtra,Ahmednagar,894,556,22,0,7020.0
2020-07-14,Maharashtra,Ahmednagar,980,564,26,0,7020.0
2020-07-15,Maharashtra,Ahmednagar,1029,570,26,0,7020.0
2020-07-16,Maharashtra,Ahmednagar,1114,633,30,0,9445.0
2020-07-17,Maharashtra,Ahmednagar,1198,664,33,0,9445.0
2020-07-18,Maharashtra,Ahmednagar,1220,705,33,0,9445.0
2020-07-19,Maharashtra,Ahmednagar,1452,755,35,0,11077.0
2020-07-20,Maharashtra,Ahmednagar,1666,828,35,0,11077.0
2020-07-21,Maharashtra,Ahmednagar,1918,880,38,0,11077.0
2020-07-22,Maharashtra,Ahmednagar,2359,1000,44,0,11077.0
2020-07-23,Maharashtra,Ahmednagar,2416,1066,45,0,11077.0
2020-07-24,Maharashtra,Ahmednagar,2574,1138,48,0,11077.0
2020-07-25,Maharashtra,Ahmednagar,2844,1189,48,0,11077.0
2020-07-26,Maharashtra,Ahmednagar,3259,1395,48,0,11077.0
2020-07-27,Maharashtra,Ahmednagar,3428,1552,50,0,11077.0
2020-07-28,Maharashtra,Ahmednagar,3646,1862,53,0,11077.0
2020-07-29,Maharashtra,Ahmednagar,3953,2141,53,0,11077.0
2020-07-30,Maharashtra,Ahmednagar,4417,2351,60,0,11077.0
2020-07-31,Maharashtra,Ahmednagar,4740,2760,61,0,11077.0
2020-08-01,Maharashtra,Ahmednagar,5231,2919,67,0,11077.0
2020-08-02,Maharashtra,Ahmednagar,5536,3144,74,0,11077.0
2020-08-03,Maharashtra,Ahmednagar,5906,3412,76,0,11077.0
2020-08-04,Maharashtra,Ahmednagar,6233,3609,78,0,11077.0
2020-08-05,Maharashtra,Ahmednagar,6907,3830,81,0,11077.0
2020-08-06,Maharashtra,Ahmednagar,7440,4094,86,0,11077.0
2020-08-07,Maharashtra,Ahmednagar,7906,4266,91,0,11077.0
2020-08-08,Maharashtra,Ahmednagar,8513,4411,93,0,11077.0
2020-08-09,Maharashtra,Ahmednagar,9111,4928,97,0,11077.0
2020-08-10,Maharashtra,Ahmednagar,9754,5094,104,0,11077.0
2020-08-11,Maharashtra,Ahmednagar,10400,5745,109,0,11077.0
2020-08-12,Maharashtra,Ahmednagar,11033,7000,115,0,11077.0
2020-08-13,Maharashtra,Ahmednagar,11561,7902,123,0,11077.0
2020-08-14,Maharashtra,Ahmednagar,12152,8402,128,0,11077.0
2020-08-15,Maharashtra,Ahmednagar,12522,8778,129,0,11077.0
2020-08-16,Maharashtra,Ahmednagar,12816,9087,139,0,11077.0
2020-08-17,Maharashtra,Ahmednagar,13136,9672,142,0,11077.0
2020-08-18,Maharashtra,Ahmednagar,13671,10338,159,0,11077.0
2020-08-19,Maharashtra,Ahmednagar,14274,10863,172,0,11077.0
2020-08-20,Maharashtra,Ahmednagar,14825,11543,189,0,11077.0
2020-08-21,Maharashtra,Ahmednagar,15349,11890,193,0,11077.0
2020-08-22,Maharashtra,Ahmednagar,15935,12098,215,0,11077.0
2020-08-23,Maharashtra,Ahmednagar,16432,12433,227,0,11077.0
2020-08-24,Maharashtra,Ahmednagar,16830,13059,236,0,11077.0
2020-08-25,Maharashtra,Ahmednagar,17292,13402,244,0,11077.0
2020-08-26,Maharashtra,Ahmednagar,17896,13731,263,0,11077.0
2020-08-27,Maharashtra,Ahmednagar,18501,14378,271,0,11077.0
2020-08-28,Maharashtra,Ahmednagar,19046,14869,274,0,11077.0
2020-08-29,Maharashtra,Ahmednagar,19661,15226,282,0,11077.0
2020-08-30,Maharashtra,Ahmednagar,20130,15390,291,0,11077.0
2020-08-31,Maharashtra,Ahmednagar,20367,16004,294,0,11077.0
2020-09-01,Maharashtra,Ahmednagar,21091,16504,298,0,11077.0
2020-09-02,Maharashtra,Ahmednagar,21677,17051,303,0,11077.0
2020-09-03,Maharashtra,Ahmednagar,22415,17570,310,0,11077.0
2020-09-04,Maharashtra,Ahmednagar,23222,17946,331,0,11077.0
2020-09-05,Maharashtra,Ahmednagar,24011,18143,346,0,11077.0
2020-09-06,Maharashtra,Ahmednagar,24591,18336,354,0,11077.0
2020-09-07,Maharashtra,Ahmednagar,24938,18813,355,0,11077.0
2020-09-08,Maharashtra,Ahmednagar,25735,19393,364,0,11077.0
2020-09-09,Maharashtra,Ahmednagar,26356,19849,372,0,11077.0
2020-09-10,Maharashtra,Ahmednagar,26912,20658,387,0,11077.0
2020-09-11,Maharashtra,Ahmednagar,27591,21179,406,0,11077.0
2020-09-12,Maharashtra,Ahmednagar,28205,21504,423,0,11077.0
2020-09-13,Maharashtra,Ahmednagar,29017,21745,435,0,11077.0
2020-09-14,Maharashtra,Ahmednagar,30113,22315,446,0,11077.0
2020-09-15,Maharashtra,Ahmednagar,30759,22844,468,0,11077.0
2020-09-16,Maharashtra,Ahmednagar,31887,23377,504,0,11077.0
2020-09-17,Maharashtra,Ahmednagar,32895,23911,521,0,11077.0
2020-09-18,Maharashtra,Ahmednagar,33890,24686,542,0,11077.0
2020-09-19,Maharashtra,Ahmednagar,34787,25156,553,0,11077.0
2020-09-20,Maharashtra,Ahmednagar,35676,25839,569,0,11077.0
2020-09-21,Maharashtra,Ahmednagar,36024,26919,581,0,11077.0
2020-09-22,Maharashtra,Ahmednagar,36683,28032,597,0,11077.0
2020-09-23,Maharashtra,Ahmednagar,37529,28937,613,0,11077.0
2020-09-24,Maharashtra,Ahmednagar,38257,29554,624,0,11077.0
2020-09-25,Maharashtra,Ahmednagar,38962,30125,640,0,11077.0
2020-09-26,Maharashtra,Ahmednagar,39659,31322,648,0,11077.0
2020-09-27,Maharashtra,Ahmednagar,40368,31921,660,0,11077.0
2020-09-28,Maharashtra,Ahmednagar,40758,32599,661,0,11077.0
2020-09-29,Maharashtra,Ahmednagar,41419,33141,672,0,11077.0
2020-09-30,Maharashtra,Ahmednagar,42183,33760,684,0,11077.0
2020-10-01,Maharashtra,Ahmednagar,43018,34515,696,0,11077.0
2020-10-02,Maharashtra,Ahmednagar,43738,34895,700,0,11077.0
2020-10-03,Maharashtra,Ahmednagar,44369,35104,701,0,11077.0
2020-10-04,Maharashtra,Ahmednagar,44972,35399,708,0,11077.0
2020-10-05,Maharashtra,Ahmednagar,45530,36138,712,0,11077.0
2020-10-06,Maharashtra,Ahmednagar,46141,36650,715,0,11077.0
2020-10-07,Maharashtra,Ahmednagar,47249,37350,722,0,11077.0
2020-10-08,Maharashtra,Ahmednagar,48131,37981,737,0,11077.0
2020-10-09,Maharashtra,Ahmednagar,48807,38425,753,0,11077.0
2020-10-10,Maharashtra,Ahmednagar,49620,41549,777,0,11077.0
2020-10-11,Maharashtra,Ahmednagar,50137,41852,788,0,11077.0
2020-10-12,Maharashtra,Ahmednagar,50473,42271,791,0,11077.0
2020-10-13,Maharashtra,Ahmednagar,50919,42838,793,0,11077.0
2020-10-14,Maharashtra,Ahmednagar,51397,43788,793,0,11077.0
2020-10-15,Maharashtra,Ahmednagar,51766,44271,799,0,11077.0
2020-10-16,Maharashtra,Ahmednagar,52111,44740,803,0,11077.0
2020-10-17,Maharashtra,Ahmednagar,52492,45114,808,0,11077.0
2020-10-18,Maharashtra,Ahmednagar,52836,45265,811,0,11077.0
2020-10-19,Maharashtra,Ahmednagar,53031,45537,816,0,11077.0
2020-10-20,Maharashtra,Ahmednagar,53407,45775,818,0,11077.0
2020-10-21,Maharashtra,Ahmednagar,53702,46366,818,0,11077.0
2020-10-22,Maharashtra,Ahmednagar,53975,46787,832,0,11077.0
2020-10-23,Maharashtra,Ahmednagar,54268,46958,837,0,11077.0
2020-10-24,Maharashtra,Ahmednagar,54473,47283,840,0,11077.0
2020-10-25,Maharashtra,Ahmednagar,54709,47363,841,0,11077.0
2020-10-26,Maharashtra,Ahmednagar,54831,47838,841,0,11077.0
2020-10-27,Maharashtra,Ahmednagar,55105,48224,843,0,11077.0
2020-10-28,Maharashtra,Ahmednagar,55388,48758,845,0,11077.0
2020-10-29,Maharashtra,Ahmednagar,55388,48758,845,0,11077.0
