Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-18,Uttar Pradesh,Azamgarh,2326,1426,35,0,42784.0
2020-08-19,Uttar Pradesh,Azamgarh,2412,1534,35,0,44259.0
2020-08-20,Uttar Pradesh,Azamgarh,2476,1649,42,0,45417.0
2020-08-21,Uttar Pradesh,Azamgarh,2551,1701,42,0,46979.0
2020-08-22,Uttar Pradesh,Azamgarh,2599,1773,43,0,46979.0
2020-08-23,Uttar Pradesh,Azamgarh,2634,1852,43,0,52461.0
2020-08-24,Uttar Pradesh,Azamgarh,2731,1906,46,0,54981.0
2020-08-25,Uttar Pradesh,Azamgarh,2816,1978,47,0,60421.0
2020-08-26,Uttar Pradesh,Azamgarh,2879,2098,47,0,63365.0
2020-08-27,Uttar Pradesh,Azamgarh,2938,2157,48,0,65213.0
2020-08-28,Uttar Pradesh,Azamgarh,2978,2219,49,0,65326.0
2020-08-29,Uttar Pradesh,Azamgarh,3035,2270,49,0,68896.0
2020-08-30,Uttar Pradesh,Azamgarh,3145,2336,50,0,70481.0
2020-08-31,Uttar Pradesh,Azamgarh,3169,2413,52,0,73318.0
2020-09-01,Uttar Pradesh,Azamgarh,3218,2478,52,0,73318.0
2020-09-02,Uttar Pradesh,Azamgarh,3269,2522,54,0,78573.0
2020-09-03,Uttar Pradesh,Azamgarh,3325,2581,54,0,78573.0
2020-09-04,Uttar Pradesh,Azamgarh,3374,2666,55,0,83287.0
2020-09-05,Uttar Pradesh,Azamgarh,3434,2725,55,0,85505.0
2020-09-06,Uttar Pradesh,Azamgarh,3479,2778,55,0,87036.0
2020-09-07,Uttar Pradesh,Azamgarh,3501,2827,56,0,89075.0
2020-09-08,Uttar Pradesh,Azamgarh,3539,2888,57,0,91375.0
2020-09-09,Uttar Pradesh,Azamgarh,3577,3013,57,0,92374.0
2020-09-10,Uttar Pradesh,Azamgarh,3625,3047,59,0,96994.0
2020-09-11,Uttar Pradesh,Azamgarh,3667,3099,60,0,96994.0
2020-09-12,Uttar Pradesh,Azamgarh,3739,3152,60,0,101042.0
2020-09-13,Uttar Pradesh,Azamgarh,3806,3222,61,0,104265.0
2020-09-14,Uttar Pradesh,Azamgarh,3895,3274,61,0,106475.0
2020-09-15,Uttar Pradesh,Azamgarh,3964,3322,62,0,108605.0
2020-09-16,Uttar Pradesh,Azamgarh,3985,3373,62,0,110489.0
2020-09-17,Uttar Pradesh,Azamgarh,4036,3401,62,0,112314.0
2020-09-18,Uttar Pradesh,Azamgarh,4097,3445,63,0,112837.0
2020-09-19,Uttar Pradesh,Azamgarh,4145,3515,63,0,115058.0
2020-09-20,Uttar Pradesh,Azamgarh,4196,3606,63,0,116627.0
2020-09-21,Uttar Pradesh,Azamgarh,4253,3644,63,0,118936.0
2020-09-22,Uttar Pradesh,Azamgarh,4294,3688,63,0,121351.0
2020-09-23,Uttar Pradesh,Azamgarh,4326,3728,63,0,123294.0
2020-09-24,Uttar Pradesh,Azamgarh,4346,3749,63,0,123294.0
2020-09-25,Uttar Pradesh,Azamgarh,4376,3823,63,0,127311.0
2020-09-26,Uttar Pradesh,Azamgarh,4371,3811,64,0,130112.0
2020-09-27,Uttar Pradesh,Azamgarh,4391,3848,64,0,109255.0
2020-09-28,Uttar Pradesh,Azamgarh,4420,3901,64,0,109255.0
2020-09-29,Uttar Pradesh,Azamgarh,4446,3937,64,0,109255.0
2020-09-30,Uttar Pradesh,Azamgarh,4496,3972,64,0,109255.0
2020-10-01,Uttar Pradesh,Azamgarh,4532,4021,64,0,109255.0
2020-10-02,Uttar Pradesh,Azamgarh,4579,4065,64,0,109255.0
2020-10-03,Uttar Pradesh,Azamgarh,4606,4120,66,0,109255.0
2020-10-04,Uttar Pradesh,Azamgarh,4649,4142,68,0,109255.0
2020-10-05,Uttar Pradesh,Azamgarh,4711,4181,70,0,109255.0
2020-10-06,Uttar Pradesh,Azamgarh,4738,4222,71,0,109255.0
2020-10-07,Uttar Pradesh,Azamgarh,4779,4255,74,0,109255.0
2020-10-08,Uttar Pradesh,Azamgarh,4824,4262,75,0,109255.0
2020-10-09,Uttar Pradesh,Azamgarh,4862,4288,75,0,109255.0
2020-10-10,Uttar Pradesh,Azamgarh,4900,4359,79,0,109255.0
2020-10-11,Uttar Pradesh,Azamgarh,4949,4388,80,0,109255.0
2020-10-12,Uttar Pradesh,Azamgarh,4973,4418,81,0,109255.0
2020-10-13,Uttar Pradesh,Azamgarh,5002,4511,81,0,109255.0
2020-10-14,Uttar Pradesh,Azamgarh,5033,4553,81,0,147758.0
2020-10-15,Uttar Pradesh,Azamgarh,5064,4572,81,0,155076.0
2020-10-16,Uttar Pradesh,Azamgarh,5095,4599,78,0,155076.0
2020-10-17,Uttar Pradesh,Azamgarh,5115,4638,78,0,155076.0
2020-10-18,Uttar Pradesh,Azamgarh,5155,4675,78,0,155076.0
2020-10-19,Uttar Pradesh,Azamgarh,5162,4730,79,0,155609.0
2020-10-20,Uttar Pradesh,Azamgarh,5173,4764,80,0,158250.0
2020-10-21,Uttar Pradesh,Azamgarh,5195,4821,80,0,160679.0
2020-10-22,Uttar Pradesh,Azamgarh,5238,4839,81,0,162894.0
2020-10-23,Uttar Pradesh,Azamgarh,5252,4873,81,0,164915.0
2020-10-24,Uttar Pradesh,Azamgarh,5275,4899,83,0,166563.0
2020-10-25,Uttar Pradesh,Azamgarh,5292,4908,84,0,166563.0
2020-10-26,Uttar Pradesh,Azamgarh,5296,4929,84,0,166563.0
2020-10-27,Uttar Pradesh,Azamgarh,5310,4940,86,0,166563.0
2020-10-28,Uttar Pradesh,Azamgarh,5325,4951,86,0,166563.0
2020-10-29,Uttar Pradesh,Azamgarh,5325,4951,86,0,166563.0
