Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-14,Uttar Pradesh,Rae Bareli,191,138,4,0,12218.0
2020-07-15,Uttar Pradesh,Rae Bareli,199,140,4,0,13289.0
2020-07-16,Uttar Pradesh,Rae Bareli,203,145,4,0,13721.0
2020-07-17,Uttar Pradesh,Rae Bareli,219,146,5,0,13937.0
2020-07-18,Uttar Pradesh,Rae Bareli,246,161,5,0,14351.0
2020-07-19,Uttar Pradesh,Rae Bareli,274,165,5,0,14765.0
2020-07-20,Uttar Pradesh,Rae Bareli,278,165,5,0,14890.0
2020-07-21,Uttar Pradesh,Rae Bareli,293,165,5,0,15230.0
2020-07-22,Uttar Pradesh,Rae Bareli,316,166,5,0,15562.0
2020-07-23,Uttar Pradesh,Rae Bareli,326,166,5,0,16085.0
2020-07-24,Uttar Pradesh,Rae Bareli,353,166,5,0,16500.0
2020-07-25,Uttar Pradesh,Rae Bareli,376,167,6,0,16551.0
2020-07-26,Uttar Pradesh,Rae Bareli,461,167,6,0,16551.0
2020-07-27,Uttar Pradesh,Rae Bareli,486,177,6,0,16666.0
2020-07-28,Uttar Pradesh,Rae Bareli,500,223,6,0,18096.0
2020-07-29,Uttar Pradesh,Rae Bareli,518,236,7,0,18567.0
2020-07-30,Uttar Pradesh,Rae Bareli,540,285,11,0,18567.0
2020-07-31,Uttar Pradesh,Rae Bareli,561,286,11,0,19589.0
2020-08-01,Uttar Pradesh,Rae Bareli,589,301,11,0,19589.0
2020-08-02,Uttar Pradesh,Rae Bareli,612,333,11,0,20300.0
2020-08-03,Uttar Pradesh,Rae Bareli,646,361,11,0,20300.0
2020-08-04,Uttar Pradesh,Rae Bareli,670,363,11,0,20300.0
2020-08-05,Uttar Pradesh,Rae Bareli,702,377,12,0,20756.0
2020-08-06,Uttar Pradesh,Rae Bareli,735,410,14,0,20974.0
2020-08-07,Uttar Pradesh,Rae Bareli,768,425,14,0,21496.0
2020-08-08,Uttar Pradesh,Rae Bareli,785,487,14,0,21496.0
2020-08-09,Uttar Pradesh,Rae Bareli,831,500,16,0,21849.0
2020-08-10,Uttar Pradesh,Rae Bareli,834,517,17,0,21849.0
2020-08-11,Uttar Pradesh,Rae Bareli,860,539,18,0,21923.0
2020-08-12,Uttar Pradesh,Rae Bareli,891,564,18,0,22200.0
2020-08-13,Uttar Pradesh,Rae Bareli,936,602,18,0,22603.0
2020-08-14,Uttar Pradesh,Rae Bareli,966,622,18,0,22826.0
2020-08-15,Uttar Pradesh,Rae Bareli,984,644,19,0,22826.0
2020-08-16,Uttar Pradesh,Rae Bareli,998,670,19,0,23844.0
2020-08-17,Uttar Pradesh,Rae Bareli,1015,687,20,0,24341.0
2020-08-18,Uttar Pradesh,Rae Bareli,1023,703,20,0,24341.0
2020-08-19,Uttar Pradesh,Rae Bareli,1049,742,21,0,25298.0
2020-08-20,Uttar Pradesh,Rae Bareli,1087,776,22,0,25769.0
2020-08-21,Uttar Pradesh,Rae Bareli,1115,802,23,0,26201.0
2020-08-22,Uttar Pradesh,Rae Bareli,1134,837,24,0,26201.0
2020-08-23,Uttar Pradesh,Rae Bareli,1183,869,24,0,26818.0
2020-08-24,Uttar Pradesh,Rae Bareli,1197,898,26,0,27018.0
2020-08-25,Uttar Pradesh,Rae Bareli,1230,914,28,0,51070.0
2020-08-26,Uttar Pradesh,Rae Bareli,1259,931,31,0,51070.0
2020-08-27,Uttar Pradesh,Rae Bareli,1301,945,32,0,51070.0
2020-08-28,Uttar Pradesh,Rae Bareli,1351,968,34,0,51070.0
2020-08-29,Uttar Pradesh,Rae Bareli,1402,978,34,0,51070.0
2020-08-30,Uttar Pradesh,Rae Bareli,1440,1000,35,0,51070.0
2020-08-31,Uttar Pradesh,Rae Bareli,1468,1030,37,0,63593.0
2020-09-01,Uttar Pradesh,Rae Bareli,1502,1066,38,0,65220.0
2020-09-02,Uttar Pradesh,Rae Bareli,1544,1098,38,0,67003.0
2020-09-03,Uttar Pradesh,Rae Bareli,1589,1114,42,0,68946.0
2020-09-04,Uttar Pradesh,Rae Bareli,1640,1150,43,0,70977.0
2020-09-05,Uttar Pradesh,Rae Bareli,1694,1170,45,0,72846.0
2020-09-06,Uttar Pradesh,Rae Bareli,1744,1195,47,0,74438.0
2020-09-07,Uttar Pradesh,Rae Bareli,1787,1239,47,0,76143.0
2020-09-08,Uttar Pradesh,Rae Bareli,1836,1276,50,0,78004.0
2020-09-09,Uttar Pradesh,Rae Bareli,1897,1314,51,0,79950.0
2020-09-10,Uttar Pradesh,Rae Bareli,1956,1335,53,0,81881.0
2020-09-11,Uttar Pradesh,Rae Bareli,2021,1388,56,0,83560.0
2020-09-12,Uttar Pradesh,Rae Bareli,2086,1426,57,0,85212.0
2020-09-13,Uttar Pradesh,Rae Bareli,2142,1469,57,0,86519.0
2020-09-14,Uttar Pradesh,Rae Bareli,2201,1503,57,0,87955.0
2020-09-15,Uttar Pradesh,Rae Bareli,2238,1534,58,0,89542.0
2020-09-16,Uttar Pradesh,Rae Bareli,2265,1564,59,0,91223.0
2020-09-17,Uttar Pradesh,Rae Bareli,2327,1621,61,0,92891.0
2020-09-18,Uttar Pradesh,Rae Bareli,2373,1658,62,0,94958.0
2020-09-19,Uttar Pradesh,Rae Bareli,2422,1690,62,0,94958.0
2020-09-20,Uttar Pradesh,Rae Bareli,2451,1721,64,0,97908.0
2020-09-21,Uttar Pradesh,Rae Bareli,2494,1777,67,0,97908.0
2020-09-22,Uttar Pradesh,Rae Bareli,2525,1835,67,0,97908.0
2020-09-23,Uttar Pradesh,Rae Bareli,2569,1897,69,0,97908.0
2020-09-24,Uttar Pradesh,Rae Bareli,2592,1944,71,0,71781.0
2020-09-25,Uttar Pradesh,Rae Bareli,2630,2015,73,0,106604.0
2020-09-26,Uttar Pradesh,Rae Bareli,2658,2062,73,0,108447.0
2020-09-27,Uttar Pradesh,Rae Bareli,2679,2098,75,0,109850.0
2020-09-28,Uttar Pradesh,Rae Bareli,2701,2124,75,0,111625.0
2020-09-29,Uttar Pradesh,Rae Bareli,2710,2170,75,0,113515.0
2020-09-30,Uttar Pradesh,Rae Bareli,2732,2203,76,0,115389.0
2020-10-01,Uttar Pradesh,Rae Bareli,2777,2269,82,0,117100.0
2020-10-02,Uttar Pradesh,Rae Bareli,2887,2354,84,0,117100.0
2020-10-03,Uttar Pradesh,Rae Bareli,2927,2384,85,0,120899.0
2020-10-04,Uttar Pradesh,Rae Bareli,3001,2437,85,0,122628.0
2020-10-05,Uttar Pradesh,Rae Bareli,3054,2464,86,0,124963.0
2020-10-06,Uttar Pradesh,Rae Bareli,3086,2485,87,0,127071.0
2020-10-07,Uttar Pradesh,Rae Bareli,3104,2503,87,0,127071.0
2020-10-08,Uttar Pradesh,Rae Bareli,3137,2550,87,0,130956.0
2020-10-09,Uttar Pradesh,Rae Bareli,3193,2565,87,0,132835.0
2020-10-10,Uttar Pradesh,Rae Bareli,3258,2588,87,0,134618.0
2020-10-11,Uttar Pradesh,Rae Bareli,3328,2633,88,0,136283.0
2020-10-12,Uttar Pradesh,Rae Bareli,3360,2662,88,0,138337.0
2020-10-13,Uttar Pradesh,Rae Bareli,3408,2793,88,0,140343.0
2020-10-14,Uttar Pradesh,Rae Bareli,3448,2875,88,0,142022.0
2020-10-15,Uttar Pradesh,Rae Bareli,3466,2914,89,0,144089.0
2020-10-16,Uttar Pradesh,Rae Bareli,3521,2938,89,0,146113.0
2020-10-17,Uttar Pradesh,Rae Bareli,3567,2973,90,0,147908.0
2020-10-18,Uttar Pradesh,Rae Bareli,3582,3009,91,0,149331.0
2020-10-19,Uttar Pradesh,Rae Bareli,3609,3057,91,0,151112.0
2020-10-20,Uttar Pradesh,Rae Bareli,3631,3131,91,0,152835.0
2020-10-21,Uttar Pradesh,Rae Bareli,3659,3172,93,0,154536.0
2020-10-22,Uttar Pradesh,Rae Bareli,3679,3210,93,0,156130.0
2020-10-23,Uttar Pradesh,Rae Bareli,3690,3277,93,0,157931.0
2020-10-24,Uttar Pradesh,Rae Bareli,3716,3317,93,0,159621.0
2020-10-25,Uttar Pradesh,Rae Bareli,3741,3350,93,0,159621.0
2020-10-26,Uttar Pradesh,Rae Bareli,3784,3390,93,0,163130.0
2020-10-27,Uttar Pradesh,Rae Bareli,3806,3419,91,0,165052.0
2020-10-28,Uttar Pradesh,Rae Bareli,3830,3455,91,0,165052.0
2020-10-29,Uttar Pradesh,Rae Bareli,3830,3455,91,0,165052.0
