Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-21,Madhya Pradesh,Datia,21,19,1,0,236.0
2020-06-22,Madhya Pradesh,Datia,21,19,1,0,236.0
2020-06-23,Madhya Pradesh,Datia,21,20,1,0,251.0
2020-06-24,Madhya Pradesh,Datia,21,20,1,0,251.0
2020-06-25,Madhya Pradesh,Datia,21,20,1,0,251.0
2020-06-26,Madhya Pradesh,Datia,21,20,1,0,260.0
2020-06-27,Madhya Pradesh,Datia,21,20,1,0,260.0
2020-06-28,Madhya Pradesh,Datia,23,20,1,0,295.0
2020-06-29,Madhya Pradesh,Datia,25,20,1,0,318.0
2020-06-30,Madhya Pradesh,Datia,25,20,1,0,344.0
2020-07-01,Madhya Pradesh,Datia,29,20,1,0,367.0
2020-07-02,Madhya Pradesh,Datia,43,20,1,0,367.0
2020-07-03,Madhya Pradesh,Datia,43,20,1,0,399.0
2020-07-04,Madhya Pradesh,Datia,46,20,1,0,425.0
2020-07-05,Madhya Pradesh,Datia,47,20,1,0,434.0
2020-07-06,Madhya Pradesh,Datia,47,25,1,0,480.0
2020-07-07,Madhya Pradesh,Datia,47,25,1,0,480.0
2020-07-08,Madhya Pradesh,Datia,53,42,1,0,528.0
2020-07-09,Madhya Pradesh,Datia,53,42,1,0,547.0
2020-07-10,Madhya Pradesh,Datia,60,44,1,0,597.0
2020-07-11,Madhya Pradesh,Datia,63,44,1,0,678.0
2020-07-12,Madhya Pradesh,Datia,63,44,1,0,734.0
2020-07-13,Madhya Pradesh,Datia,68,44,1,0,933.0
2020-07-14,Madhya Pradesh,Datia,74,48,1,0,1157.0
2020-07-15,Madhya Pradesh,Datia,98,50,1,0,1291.0
2020-07-16,Madhya Pradesh,Datia,112,50,1,0,1291.0
2020-07-17,Madhya Pradesh,Datia,112,53,1,0,2116.0
2020-07-18,Madhya Pradesh,Datia,114,55,1,0,2116.0
2020-07-19,Madhya Pradesh,Datia,146,67,1,0,2690.0
2020-07-20,Madhya Pradesh,Datia,151,67,1,0,2724.0
2020-07-21,Madhya Pradesh,Datia,156,71,2,0,2724.0
2020-07-22,Madhya Pradesh,Datia,163,81,2,0,2724.0
2020-07-23,Madhya Pradesh,Datia,168,85,2,0,2724.0
2020-07-24,Madhya Pradesh,Datia,171,111,2,0,3709.0
2020-07-25,Madhya Pradesh,Datia,177,136,2,0,3709.0
2020-07-26,Madhya Pradesh,Datia,197,139,3,0,4462.0
2020-07-27,Madhya Pradesh,Datia,205,139,3,0,4462.0
2020-07-28,Madhya Pradesh,Datia,205,139,3,0,5017.0
2020-07-29,Madhya Pradesh,Datia,205,151,3,0,5370.0
2020-07-30,Madhya Pradesh,Datia,213,163,4,0,5370.0
2020-07-31,Madhya Pradesh,Datia,214,169,4,0,5370.0
2020-08-01,Madhya Pradesh,Datia,217,173,4,0,5370.0
2020-08-02,Madhya Pradesh,Datia,229,183,4,0,6495.0
2020-08-03,Madhya Pradesh,Datia,230,183,4,0,6495.0
2020-08-04,Madhya Pradesh,Datia,232,183,4,0,6495.0
2020-08-05,Madhya Pradesh,Datia,233,203,4,0,6793.0
2020-08-06,Madhya Pradesh,Datia,239,203,4,0,6793.0
2020-08-07,Madhya Pradesh,Datia,241,203,4,0,6931.0
2020-08-08,Madhya Pradesh,Datia,250,207,4,0,6931.0
2020-08-09,Madhya Pradesh,Datia,285,212,4,0,7687.0
2020-08-10,Madhya Pradesh,Datia,302,216,4,0,7687.0
2020-08-11,Madhya Pradesh,Datia,322,216,4,0,7687.0
2020-08-12,Madhya Pradesh,Datia,346,219,4,0,7687.0
2020-08-13,Madhya Pradesh,Datia,356,237,4,0,7687.0
2020-08-14,Madhya Pradesh,Datia,361,237,4,0,7687.0
2020-08-15,Madhya Pradesh,Datia,368,274,4,0,7687.0
2020-08-16,Madhya Pradesh,Datia,370,276,4,0,9923.0
2020-08-17,Madhya Pradesh,Datia,399,282,5,0,9923.0
2020-08-18,Madhya Pradesh,Datia,408,323,5,0,10667.0
2020-08-19,Madhya Pradesh,Datia,425,334,5,0,10667.0
2020-08-20,Madhya Pradesh,Datia,440,338,5,0,10667.0
2020-08-21,Madhya Pradesh,Datia,457,338,5,0,10667.0
2020-08-22,Madhya Pradesh,Datia,490,358,5,0,10667.0
2020-08-23,Madhya Pradesh,Datia,500,387,5,0,10667.0
2020-08-24,Madhya Pradesh,Datia,515,401,6,0,10667.0
2020-08-25,Madhya Pradesh,Datia,550,411,6,0,10667.0
2020-08-26,Madhya Pradesh,Datia,569,432,6,0,10667.0
2020-08-27,Madhya Pradesh,Datia,596,435,6,0,10667.0
2020-08-28,Madhya Pradesh,Datia,606,466,6,0,10667.0
2020-08-29,Madhya Pradesh,Datia,644,494,7,0,15178.0
2020-08-30,Madhya Pradesh,Datia,668,508,7,0,15178.0
2020-08-31,Madhya Pradesh,Datia,678,519,7,0,15178.0
2020-09-01,Madhya Pradesh,Datia,700,543,7,0,15178.0
2020-09-02,Madhya Pradesh,Datia,707,555,7,0,16297.0
2020-09-03,Madhya Pradesh,Datia,737,559,8,0,16297.0
2020-09-04,Madhya Pradesh,Datia,770,577,9,0,16297.0
2020-09-05,Madhya Pradesh,Datia,780,619,9,0,16297.0
2020-09-06,Madhya Pradesh,Datia,808,637,9,0,16297.0
2020-09-07,Madhya Pradesh,Datia,825,669,10,0,16297.0
2020-09-08,Madhya Pradesh,Datia,856,694,10,0,16297.0
2020-09-09,Madhya Pradesh,Datia,872,707,10,0,16297.0
2020-09-10,Madhya Pradesh,Datia,888,725,10,0,16297.0
2020-09-11,Madhya Pradesh,Datia,909,756,10,0,16297.0
2020-09-12,Madhya Pradesh,Datia,935,778,10,0,16297.0
2020-09-13,Madhya Pradesh,Datia,965,792,10,0,16297.0
2020-09-14,Madhya Pradesh,Datia,985,804,10,0,16297.0
2020-09-15,Madhya Pradesh,Datia,1009,820,11,0,16297.0
2020-09-16,Madhya Pradesh,Datia,1017,828,11,0,16297.0
2020-09-17,Madhya Pradesh,Datia,1025,828,12,0,16297.0
2020-09-18,Madhya Pradesh,Datia,1057,846,12,0,16297.0
2020-09-19,Madhya Pradesh,Datia,1085,846,15,0,16297.0
2020-09-20,Madhya Pradesh,Datia,1112,863,15,0,16297.0
2020-09-21,Madhya Pradesh,Datia,1122,864,15,0,16297.0
2020-09-22,Madhya Pradesh,Datia,1132,891,15,0,16297.0
2020-09-23,Madhya Pradesh,Datia,1146,891,15,0,16297.0
2020-09-24,Madhya Pradesh,Datia,1160,891,15,0,16297.0
2020-09-25,Madhya Pradesh,Datia,1170,928,16,0,16297.0
2020-09-26,Madhya Pradesh,Datia,1184,928,16,0,16297.0
2020-09-27,Madhya Pradesh,Datia,1200,928,16,0,16297.0
2020-09-28,Madhya Pradesh,Datia,1205,938,17,0,16297.0
2020-09-29,Madhya Pradesh,Datia,1222,1000,17,0,16297.0
2020-09-30,Madhya Pradesh,Datia,1227,1025,17,0,16297.0
2020-10-01,Madhya Pradesh,Datia,1236,1042,17,0,16297.0
2020-10-02,Madhya Pradesh,Datia,1243,1070,17,0,16297.0
2020-10-03,Madhya Pradesh,Datia,1247,1082,17,0,16297.0
2020-10-04,Madhya Pradesh,Datia,1253,1087,17,0,25406.0
2020-10-05,Madhya Pradesh,Datia,1256,1105,17,0,25406.0
2020-10-06,Madhya Pradesh,Datia,1270,1130,17,0,25406.0
2020-10-07,Madhya Pradesh,Datia,1271,1138,18,0,26279.0
2020-10-08,Madhya Pradesh,Datia,1278,1151,19,0,26279.0
2020-10-09,Madhya Pradesh,Datia,1294,1166,19,0,26279.0
2020-10-10,Madhya Pradesh,Datia,1301,1177,19,0,26279.0
2020-10-11,Madhya Pradesh,Datia,1301,1193,19,0,26279.0
2020-10-12,Madhya Pradesh,Datia,1305,1198,19,0,26279.0
2020-10-13,Madhya Pradesh,Datia,1309,1207,19,0,26279.0
2020-10-14,Madhya Pradesh,Datia,1313,1216,19,0,26279.0
2020-10-15,Madhya Pradesh,Datia,1317,1221,19,0,26279.0
2020-10-16,Madhya Pradesh,Datia,1320,1227,19,0,26279.0
2020-10-17,Madhya Pradesh,Datia,1330,1231,19,0,26279.0
2020-10-18,Madhya Pradesh,Datia,1333,1244,19,0,26279.0
2020-10-19,Madhya Pradesh,Datia,1340,1246,19,0,26279.0
2020-10-20,Madhya Pradesh,Datia,1353,1263,19,0,26279.0
2020-10-21,Madhya Pradesh,Datia,1362,1284,19,0,26279.0
2020-10-22,Madhya Pradesh,Datia,1372,1285,19,0,26279.0
2020-10-23,Madhya Pradesh,Datia,1375,1288,19,0,26279.0
2020-10-24,Madhya Pradesh,Datia,1380,1292,19,0,26279.0
2020-10-25,Madhya Pradesh,Datia,1384,1294,19,0,26279.0
2020-10-26,Madhya Pradesh,Datia,1385,1298,19,0,31252.0
2020-10-27,Madhya Pradesh,Datia,1386,1302,19,0,31252.0
2020-10-28,Madhya Pradesh,Datia,1392,1306,19,0,31252.0
2020-10-29,Madhya Pradesh,Datia,1392,1306,19,0,31252.0
