Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-21,Andhra Pradesh,Kurnool,1294,732,34,0,59239.0
2020-06-22,Andhra Pradesh,Kurnool,1354,762,35,0,59239.0
2020-06-23,Andhra Pradesh,Kurnool,1407,777,38,0,59239.0
2020-06-24,Andhra Pradesh,Kurnool,1483,807,42,0,61918.0
2020-06-25,Andhra Pradesh,Kurnool,1555,827,44,0,65726.0
2020-06-26,Andhra Pradesh,Kurnool,1615,873,48,0,65726.0
2020-06-27,Andhra Pradesh,Kurnool,1684,931,52,0,72071.0
2020-06-28,Andhra Pradesh,Kurnool,1787,959,58,0,74454.0
2020-06-29,Andhra Pradesh,Kurnool,1873,965,63,0,79390.0
2020-06-30,Andhra Pradesh,Kurnool,1955,978,65,0,81233.0
2020-07-01,Andhra Pradesh,Kurnool,2045,1055,68,0,83895.0
2020-07-02,Andhra Pradesh,Kurnool,2120,1058,69,0,86170.0
2020-07-03,Andhra Pradesh,Kurnool,2236,1089,73,0,86170.0
2020-07-04,Andhra Pradesh,Kurnool,2354,1147,76,0,95146.0
2020-07-05,Andhra Pradesh,Kurnool,2451,1217,81,0,95146.0
2020-07-06,Andhra Pradesh,Kurnool,2587,1267,81,0,95146.0
2020-07-07,Andhra Pradesh,Kurnool,2671,1318,85,0,102307.0
2020-07-08,Andhra Pradesh,Kurnool,2722,1573,88,0,106589.0
2020-07-09,Andhra Pradesh,Kurnool,2795,1617,91,0,110574.0
2020-07-10,Andhra Pradesh,Kurnool,2939,1743,93,0,113145.0
2020-07-11,Andhra Pradesh,Kurnool,3168,1813,97,0,113145.0
2020-07-12,Andhra Pradesh,Kurnool,3405,1884,101,0,119923.0
2020-07-13,Andhra Pradesh,Kurnool,3654,1982,105,0,121072.0
2020-07-14,Andhra Pradesh,Kurnool,3823,2105,108,0,123652.0
2020-07-15,Andhra Pradesh,Kurnool,4226,2233,113,0,127131.0
2020-07-16,Andhra Pradesh,Kurnool,4816,2285,114,0,127131.0
2020-07-17,Andhra Pradesh,Kurnool,5131,2324,116,0,134827.0
2020-07-18,Andhra Pradesh,Kurnool,5681,2427,116,0,137417.0
2020-07-19,Andhra Pradesh,Kurnool,6045,2603,123,0,137417.0
2020-07-20,Andhra Pradesh,Kurnool,6604,2754,126,0,146693.0
2020-07-21,Andhra Pradesh,Kurnool,7119,3019,130,0,146693.0
2020-07-22,Andhra Pradesh,Kurnool,7797,4632,135,0,155459.0
2020-07-23,Andhra Pradesh,Kurnool,8701,5079,142,0,155459.0
2020-07-24,Andhra Pradesh,Kurnool,9615,5331,150,0,167601.0
2020-07-25,Andhra Pradesh,Kurnool,10357,5674,156,0,167601.0
2020-07-26,Andhra Pradesh,Kurnool,11570,6035,162,0,179882.0
2020-07-27,Andhra Pradesh,Kurnool,12234,6425,164,0,186413.0
2020-07-28,Andhra Pradesh,Kurnool,13380,6864,174,0,193429.0
2020-07-29,Andhra Pradesh,Kurnool,14471,7177,179,0,200570.0
2020-07-30,Andhra Pradesh,Kurnool,15723,7610,187,0,207575.0
2020-07-31,Andhra Pradesh,Kurnool,16847,8077,195,0,207575.0
2020-08-01,Andhra Pradesh,Kurnool,18081,9294,201,0,219833.0
2020-08-02,Andhra Pradesh,Kurnool,19077,10051,207,0,224044.0
2020-08-03,Andhra Pradesh,Kurnool,19679,10719,210,0,227133.0
2020-08-04,Andhra Pradesh,Kurnool,20695,11568,218,0,233154.0
2020-08-05,Andhra Pradesh,Kurnool,22063,12146,221,0,239552.0
2020-08-06,Andhra Pradesh,Kurnool,23348,13314,223,0,245573.0
2020-08-07,Andhra Pradesh,Kurnool,24679,13938,228,0,251617.0
2020-08-08,Andhra Pradesh,Kurnool,26032,16314,238,0,257642.0
2020-08-09,Andhra Pradesh,Kurnool,27431,17814,245,0,263370.0
2020-08-10,Andhra Pradesh,Kurnool,28314,18322,251,0,266899.0
2020-08-11,Andhra Pradesh,Kurnool,29452,18940,254,0,272929.0
2020-08-12,Andhra Pradesh,Kurnool,30233,19590,258,0,278127.0
2020-08-13,Andhra Pradesh,Kurnool,31056,21196,264,0,283233.0
2020-08-14,Andhra Pradesh,Kurnool,32012,22556,276,0,288439.0
2020-08-15,Andhra Pradesh,Kurnool,32746,23731,283,0,293464.0
2020-08-16,Andhra Pradesh,Kurnool,33580,25458,292,0,297833.0
2020-08-17,Andhra Pradesh,Kurnool,33952,26407,297,0,300185.0
2020-08-18,Andhra Pradesh,Kurnool,34782,27604,306,0,305201.0
2020-08-19,Andhra Pradesh,Kurnool,35576,28034,308,0,310221.0
2020-08-20,Andhra Pradesh,Kurnool,36381,29168,314,0,315283.0
2020-08-21,Andhra Pradesh,Kurnool,37300,29943,317,0,320424.0
2020-08-22,Andhra Pradesh,Kurnool,38150,30760,325,0,325594.0
2020-08-23,Andhra Pradesh,Kurnool,38835,31711,335,0,330690.0
2020-08-24,Andhra Pradesh,Kurnool,39319,32437,337,0,334117.0
2020-08-25,Andhra Pradesh,Kurnool,40100,33270,337,0,339207.0
2020-08-26,Andhra Pradesh,Kurnool,40845,33661,342,0,339207.0
2020-08-27,Andhra Pradesh,Kurnool,41700,34350,355,0,349917.0
2020-08-28,Andhra Pradesh,Kurnool,42457,35127,361,0,354928.0
2020-08-29,Andhra Pradesh,Kurnool,43248,36031,367,0,360962.0
2020-08-30,Andhra Pradesh,Kurnool,44059,36961,372,0,367316.0
2020-08-31,Andhra Pradesh,Kurnool,44745,37865,378,0,373137.0
2020-09-01,Andhra Pradesh,Kurnool,45558,38550,382,0,379234.0
2020-09-02,Andhra Pradesh,Kurnool,46255,38975,383,0,385244.0
2020-09-03,Andhra Pradesh,Kurnool,46871,39571,387,0,390277.0
2020-09-04,Andhra Pradesh,Kurnool,47573,40392,389,0,390277.0
2020-09-05,Andhra Pradesh,Kurnool,48006,41346,391,0,401144.0
2020-09-06,Andhra Pradesh,Kurnool,48386,42194,395,0,406181.0
2020-09-07,Andhra Pradesh,Kurnool,48702,43081,399,0,409249.0
2020-09-08,Andhra Pradesh,Kurnool,49216,44045,401,0,414291.0
2020-09-09,Andhra Pradesh,Kurnool,49700,44530,406,0,419338.0
2020-09-10,Andhra Pradesh,Kurnool,50182,45338,406,0,424395.0
2020-09-11,Andhra Pradesh,Kurnool,50679,46030,407,0,429404.0
2020-09-12,Andhra Pradesh,Kurnool,51184,46543,412,0,435171.0
2020-09-13,Andhra Pradesh,Kurnool,51625,47160,417,0,441602.0
2020-09-14,Andhra Pradesh,Kurnool,51966,47598,422,0,446980.0
2020-09-15,Andhra Pradesh,Kurnool,52280,47977,425,0,446980.0
2020-09-16,Andhra Pradesh,Kurnool,52704,48293,429,0,461332.0
2020-09-17,Andhra Pradesh,Kurnool,53098,48801,435,0,470217.0
2020-09-18,Andhra Pradesh,Kurnool,53435,49280,437,0,478467.0
2020-09-19,Andhra Pradesh,Kurnool,53754,49858,440,0,478467.0
2020-09-20,Andhra Pradesh,Kurnool,54029,50402,444,0,491356.0
2020-09-21,Andhra Pradesh,Kurnool,54219,50904,447,0,491356.0
2020-09-22,Andhra Pradesh,Kurnool,54491,51393,451,0,500074.0
2020-09-23,Andhra Pradesh,Kurnool,54720,51733,453,0,506214.0
2020-09-24,Andhra Pradesh,Kurnool,55045,52045,456,0,506214.0
2020-09-25,Andhra Pradesh,Kurnool,55250,52469,458,0,518026.0
2020-09-26,Andhra Pradesh,Kurnool,55456,52863,459,0,524687.0
2020-09-27,Andhra Pradesh,Kurnool,55685,53199,462,0,530876.0
2020-09-28,Andhra Pradesh,Kurnool,55798,53517,462,0,534445.0
2020-09-29,Andhra Pradesh,Kurnool,55942,53791,462,0,539949.0
2020-09-30,Andhra Pradesh,Kurnool,56158,53980,464,0,545529.0
2020-10-01,Andhra Pradesh,Kurnool,56423,54252,464,0,550829.0
2020-10-02,Andhra Pradesh,Kurnool,56627,54398,467,0,555931.0
2020-10-03,Andhra Pradesh,Kurnool,56852,54587,469,0,555931.0
2020-10-04,Andhra Pradesh,Kurnool,57072,54787,470,0,555931.0
2020-10-05,Andhra Pradesh,Kurnool,57158,54992,470,0,567604.0
2020-10-06,Andhra Pradesh,Kurnool,57281,55217,470,0,571309.0
2020-10-07,Andhra Pradesh,Kurnool,57425,55330,472,0,576332.0
2020-10-08,Andhra Pradesh,Kurnool,57600,55474,474,0,581334.0
2020-10-09,Andhra Pradesh,Kurnool,57811,55689,475,0,587029.0
2020-10-10,Andhra Pradesh,Kurnool,57930,55951,477,0,587029.0
2020-10-11,Andhra Pradesh,Kurnool,58105,56163,477,0,587029.0
2020-10-12,Andhra Pradesh,Kurnool,58241,56378,478,0,587029.0
2020-10-13,Andhra Pradesh,Kurnool,58329,56598,478,0,587029.0
2020-10-14,Andhra Pradesh,Kurnool,58433,56632,479,0,587029.0
2020-10-15,Andhra Pradesh,Kurnool,58536,56755,480,0,587029.0
2020-10-16,Andhra Pradesh,Kurnool,58636,56947,480,0,587029.0
2020-10-17,Andhra Pradesh,Kurnool,58727,57122,480,0,587029.0
2020-10-18,Andhra Pradesh,Kurnool,58782,57332,480,0,587029.0
2020-10-19,Andhra Pradesh,Kurnool,58848,57450,480,0,587029.0
2020-10-20,Andhra Pradesh,Kurnool,58896,57664,480,0,587029.0
2020-10-21,Andhra Pradesh,Kurnool,58961,57711,480,0,587029.0
2020-10-22,Andhra Pradesh,Kurnool,59027,57799,480,0,587029.0
2020-10-23,Andhra Pradesh,Kurnool,59096,57928,481,0,587029.0
2020-10-24,Andhra Pradesh,Kurnool,59156,58085,481,0,587029.0
2020-10-25,Andhra Pradesh,Kurnool,59223,58194,481,0,587029.0
2020-10-26,Andhra Pradesh,Kurnool,59286,58285,481,0,587029.0
2020-10-27,Andhra Pradesh,Kurnool,59341,58340,482,0,587029.0
2020-10-28,Andhra Pradesh,Kurnool,59373,58406,482,0,587029.0
2020-10-29,Andhra Pradesh,Kurnool,59373,58406,482,0,587029.0
