Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-04,Arunachal Pradesh,Lower Siang,125,91,0,0,2525.0
2020-09-05,Arunachal Pradesh,Lower Siang,125,92,0,0,2567.0
2020-09-06,Arunachal Pradesh,Lower Siang,125,102,0,0,2585.0
2020-09-07,Arunachal Pradesh,Lower Siang,132,106,0,0,2659.0
2020-09-08,Arunachal Pradesh,Lower Siang,136,118,0,0,2791.0
2020-09-09,Arunachal Pradesh,Lower Siang,137,122,0,0,2912.0
2020-09-10,Arunachal Pradesh,Lower Siang,137,123,0,0,3126.0
2020-09-11,Arunachal Pradesh,Lower Siang,140,123,0,0,3288.0
2020-09-12,Arunachal Pradesh,Lower Siang,140,123,0,0,3406.0
2020-09-13,Arunachal Pradesh,Lower Siang,146,124,0,0,3526.0
2020-09-14,Arunachal Pradesh,Lower Siang,152,124,0,0,3676.0
2020-09-15,Arunachal Pradesh,Lower Siang,152,125,0,0,3778.0
2020-09-16,Arunachal Pradesh,Lower Siang,152,131,0,0,3923.0
2020-09-17,Arunachal Pradesh,Lower Siang,152,136,0,0,4028.0
2020-09-18,Arunachal Pradesh,Lower Siang,153,136,0,0,4129.0
2020-09-19,Arunachal Pradesh,Lower Siang,153,136,0,0,4247.0
2020-09-20,Arunachal Pradesh,Lower Siang,156,140,0,0,4301.0
2020-09-21,Arunachal Pradesh,Lower Siang,167,140,0,0,4406.0
2020-09-22,Arunachal Pradesh,Lower Siang,172,142,0,0,4517.0
2020-09-23,Arunachal Pradesh,Lower Siang,174,145,0,0,4652.0
2020-09-24,Arunachal Pradesh,Lower Siang,174,145,0,0,4773.0
2020-09-25,Arunachal Pradesh,Lower Siang,176,145,0,0,4963.0
2020-09-26,Arunachal Pradesh,Lower Siang,180,145,0,0,5062.0
2020-09-27,Arunachal Pradesh,Lower Siang,187,153,0,0,5099.0
2020-09-28,Arunachal Pradesh,Lower Siang,208,153,0,0,5192.0
2020-09-29,Arunachal Pradesh,Lower Siang,221,158,0,0,5258.0
2020-09-30,Arunachal Pradesh,Lower Siang,227,170,0,0,5346.0
2020-10-01,Arunachal Pradesh,Lower Siang,241,172,0,0,5417.0
2020-10-02,Arunachal Pradesh,Lower Siang,242,173,0,0,5483.0
2020-10-03,Arunachal Pradesh,Lower Siang,244,173,0,0,5636.0
2020-10-04,Arunachal Pradesh,Lower Siang,247,178,0,0,5741.0
2020-10-05,Arunachal Pradesh,Lower Siang,255,182,0,0,5961.0
2020-10-06,Arunachal Pradesh,Lower Siang,258,198,0,0,6601.0
2020-10-07,Arunachal Pradesh,Lower Siang,260,214,0,0,6618.0
2020-10-08,Arunachal Pradesh,Lower Siang,261,223,0,0,6629.0
2020-10-09,Arunachal Pradesh,Lower Siang,262,229,0,0,6639.0
2020-10-10,Arunachal Pradesh,Lower Siang,264,243,0,0,6683.0
2020-10-11,Arunachal Pradesh,Lower Siang,264,245,0,0,6684.0
2020-10-12,Arunachal Pradesh,Lower Siang,266,248,0,0,6699.0
2020-10-13,Arunachal Pradesh,Lower Siang,266,249,0,0,6716.0
2020-10-14,Arunachal Pradesh,Lower Siang,266,256,0,0,6718.0
2020-10-15,Arunachal Pradesh,Lower Siang,266,259,0,0,6721.0
2020-10-16,Arunachal Pradesh,Lower Siang,266,262,0,0,6721.0
2020-10-17,Arunachal Pradesh,Lower Siang,267,262,0,0,6756.0
2020-10-18,Arunachal Pradesh,Lower Siang,269,265,0,0,6774.0
2020-10-19,Arunachal Pradesh,Lower Siang,269,267,0,0,6804.0
2020-10-20,Arunachal Pradesh,Lower Siang,269,267,0,0,6836.0
2020-10-21,Arunachal Pradesh,Lower Siang,270,268,0,0,6847.0
2020-10-22,Arunachal Pradesh,Lower Siang,271,268,0,0,6858.0
2020-10-23,Arunachal Pradesh,Lower Siang,271,268,0,0,6861.0
2020-10-24,Arunachal Pradesh,Lower Siang,271,268,0,0,6866.0
2020-10-25,Arunachal Pradesh,Lower Siang,271,269,0,0,6866.0
2020-10-26,Arunachal Pradesh,Lower Siang,272,269,0,0,6868.0
2020-10-27,Arunachal Pradesh,Lower Siang,272,269,0,0,6873.0
2020-10-28,Arunachal Pradesh,Lower Siang,272,269,0,0,6875.0
2020-10-29,Arunachal Pradesh,Lower Siang,272,269,0,0,6875.0
