Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-11,Maharashtra,Hingoli,1980,1429,44,0,6797.0
2020-09-12,Maharashtra,Hingoli,1991,1445,44,0,6797.0
2020-09-13,Maharashtra,Hingoli,2062,1494,47,0,6797.0
2020-09-14,Maharashtra,Hingoli,2152,1547,48,0,6797.0
2020-09-15,Maharashtra,Hingoli,2200,1612,48,0,6797.0
2020-09-16,Maharashtra,Hingoli,2254,1669,48,0,6797.0
2020-09-17,Maharashtra,Hingoli,2296,1730,48,0,6797.0
2020-09-18,Maharashtra,Hingoli,2343,1828,49,0,6797.0
2020-09-19,Maharashtra,Hingoli,2401,1858,49,0,6797.0
2020-09-20,Maharashtra,Hingoli,2489,1876,50,0,6797.0
2020-09-21,Maharashtra,Hingoli,2565,1987,51,0,6797.0
2020-09-22,Maharashtra,Hingoli,2629,2001,52,0,6797.0
2020-09-23,Maharashtra,Hingoli,2684,2064,52,0,6797.0
2020-09-24,Maharashtra,Hingoli,2734,2116,52,0,6797.0
2020-09-25,Maharashtra,Hingoli,2775,2159,52,0,6797.0
2020-09-26,Maharashtra,Hingoli,2842,2208,52,0,6797.0
2020-09-27,Maharashtra,Hingoli,2908,2281,52,0,6797.0
2020-09-28,Maharashtra,Hingoli,2957,2303,57,0,6797.0
2020-09-29,Maharashtra,Hingoli,3021,2365,57,0,6797.0
2020-09-30,Maharashtra,Hingoli,3049,2380,57,0,6797.0
2020-10-01,Maharashtra,Hingoli,3090,2420,57,0,6797.0
2020-10-02,Maharashtra,Hingoli,3123,2423,60,0,6797.0
2020-10-03,Maharashtra,Hingoli,3155,2431,60,0,6797.0
2020-10-04,Maharashtra,Hingoli,3173,2496,61,0,6797.0
2020-10-05,Maharashtra,Hingoli,3197,2522,62,0,6797.0
2020-10-06,Maharashtra,Hingoli,3225,2559,62,0,6797.0
2020-10-07,Maharashtra,Hingoli,3250,2573,64,0,6797.0
2020-10-08,Maharashtra,Hingoli,3269,2573,65,0,6797.0
2020-10-09,Maharashtra,Hingoli,3287,2574,66,0,6797.0
2020-10-10,Maharashtra,Hingoli,3307,2752,66,0,6797.0
2020-10-11,Maharashtra,Hingoli,3322,2755,66,0,6797.0
2020-10-12,Maharashtra,Hingoli,3338,2762,66,0,6797.0
2020-10-13,Maharashtra,Hingoli,3362,2767,66,0,6797.0
2020-10-14,Maharashtra,Hingoli,3375,2774,66,0,6797.0
2020-10-15,Maharashtra,Hingoli,3412,2792,66,0,6797.0
2020-10-16,Maharashtra,Hingoli,3422,2792,67,0,6797.0
2020-10-17,Maharashtra,Hingoli,3455,2801,68,0,6797.0
2020-10-18,Maharashtra,Hingoli,3484,2807,71,0,6797.0
2020-10-19,Maharashtra,Hingoli,3495,2856,73,0,6797.0
2020-10-20,Maharashtra,Hingoli,3520,2864,73,0,6797.0
2020-10-21,Maharashtra,Hingoli,3532,2875,74,0,6797.0
2020-10-22,Maharashtra,Hingoli,3541,2878,74,0,6797.0
2020-10-23,Maharashtra,Hingoli,3556,2919,74,0,6797.0
2020-10-24,Maharashtra,Hingoli,3573,2925,74,0,6797.0
2020-10-25,Maharashtra,Hingoli,3585,2985,74,0,6797.0
2020-10-26,Maharashtra,Hingoli,3592,2988,74,0,6797.0
2020-10-27,Maharashtra,Hingoli,3601,3003,74,0,6797.0
2020-10-28,Maharashtra,Hingoli,3610,3016,74,0,6797.0
2020-10-29,Maharashtra,Hingoli,3610,3016,74,0,6797.0
