Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-31,Karnataka,Dakshina Kannada,130,38,5,2,
2020-06-01,Karnataka,Dakshina Kannada,129,37,5,2,8437.0
2020-06-02,Karnataka,Dakshina Kannada,129,37,5,2,8472.0
2020-06-03,Karnataka,Dakshina Kannada,131,46,5,2,8552.0
2020-06-04,Karnataka,Dakshina Kannada,135,57,5,2,8552.0
2020-06-05,Karnataka,Dakshina Kannada,143,57,5,2,9477.0
2020-06-06,Karnataka,Dakshina Kannada,167,72,5,2,9548.0
2020-06-07,Karnataka,Dakshina Kannada,184,76,5,2,9686.0
2020-06-08,Karnataka,Dakshina Kannada,187,75,5,2,9911.0
2020-06-09,Karnataka,Dakshina Kannada,210,85,5,2,9911.0
2020-06-10,Karnataka,Dakshina Kannada,214,95,5,2,9911.0
2020-06-11,Karnataka,Dakshina Kannada,216,96,5,2,10080.0
2020-06-12,Karnataka,Dakshina Kannada,233,113,5,2,10076.0
2020-06-13,Karnataka,Dakshina Kannada,263,117,5,2,10484.0
2020-06-14,Karnataka,Dakshina Kannada,268,128,6,2,10629.0
2020-06-15,Karnataka,Dakshina Kannada,291,134,6,2,10794.0
2020-06-16,Karnataka,Dakshina Kannada,370,145,6,2,10794.0
2020-06-17,Karnataka,Dakshina Kannada,378,145,6,2,10794.0
2020-06-18,Karnataka,Dakshina Kannada,401,151,6,2,10901.0
2020-06-19,Karnataka,Dakshina Kannada,414,197,6,2,10901.0
2020-06-20,Karnataka,Dakshina Kannada,418,201,6,2,11295.0
2020-06-21,Karnataka,Dakshina Kannada,425,227,6,2,11295.0
2020-06-22,Karnataka,Dakshina Kannada,437,244,6,2,12704.0
2020-06-23,Karnataka,Dakshina Kannada,445,246,7,2,12704.0
2020-06-24,Karnataka,Dakshina Kannada,457,246,7,2,13426.0
2020-06-25,Karnataka,Dakshina Kannada,486,334,8,2,13426.0
2020-06-26,Karnataka,Dakshina Kannada,519,366,8,2,13426.0
2020-06-27,Karnataka,Dakshina Kannada,568,374,8,2,13426.0
2020-06-28,Karnataka,Dakshina Kannada,665,380,11,2,13833.0
2020-06-29,Karnataka,Dakshina Kannada,697,384,12,2,13440.0
2020-06-30,Karnataka,Dakshina Kannada,741,385,12,2,13756.0
2020-07-01,Karnataka,Dakshina Kannada,825,402,13,2,14137.0
2020-07-02,Karnataka,Dakshina Kannada,915,436,16,2,14430.0
2020-07-03,Karnataka,Dakshina Kannada,1012,487,16,2,14710.0
2020-07-04,Karnataka,Dakshina Kannada,1087,513,20,2,15270.0
2020-07-05,Karnataka,Dakshina Kannada,1234,549,20,2,20650.0
2020-07-06,Karnataka,Dakshina Kannada,1268,624,22,2,20850.0
2020-07-07,Karnataka,Dakshina Kannada,1351,650,22,2,21881.0
2020-07-08,Karnataka,Dakshina Kannada,1534,650,23,2,22181.0
2020-07-09,Karnataka,Dakshina Kannada,1701,686,23,2,22481.0
2020-07-10,Karnataka,Dakshina Kannada,1840,732,31,2,22585.0
2020-07-11,Karnataka,Dakshina Kannada,2026,746,36,2,22832.0
2020-07-12,Karnataka,Dakshina Kannada,2222,760,41,2,24741.0
2020-07-13,Karnataka,Dakshina Kannada,2353,821,41,2,24950.0
2020-07-14,Karnataka,Dakshina Kannada,2444,886,45,2,25129.0
2020-07-15,Karnataka,Dakshina Kannada,2520,907,45,2,25129.0
2020-07-16,Karnataka,Dakshina Kannada,2758,946,52,2,26111.0
2020-07-17,Karnataka,Dakshina Kannada,2797,1038,53,2,26242.0
2020-07-18,Karnataka,Dakshina Kannada,3306,1061,60,2,26368.0
2020-07-19,Karnataka,Dakshina Kannada,3591,1151,61,2,28784.0
2020-07-20,Karnataka,Dakshina Kannada,3680,1151,68,2,29072.0
2020-07-21,Karnataka,Dakshina Kannada,3829,1180,73,2,29665.0
2020-07-22,Karnataka,Dakshina Kannada,3991,1231,76,2,30297.0
2020-07-23,Karnataka,Dakshina Kannada,4209,1532,83,2,31068.0
2020-07-24,Karnataka,Dakshina Kannada,4389,1771,89,2,31909.0
2020-07-25,Karnataka,Dakshina Kannada,4607,1911,97,2,32822.0
2020-07-26,Karnataka,Dakshina Kannada,4806,2058,104,2,33649.0
2020-07-27,Karnataka,Dakshina Kannada,4925,2138,113,2,33888.0
2020-07-28,Karnataka,Dakshina Kannada,5098,2338,116,2,35081.0
2020-07-29,Karnataka,Dakshina Kannada,5306,2456,123,2,37014.0
2020-07-30,Karnataka,Dakshina Kannada,5504,2561,130,2,38814.0
2020-07-31,Karnataka,Dakshina Kannada,5708,2626,140,2,40706.0
2020-08-01,Karnataka,Dakshina Kannada,5847,2680,148,2,40706.0
2020-08-02,Karnataka,Dakshina Kannada,6010,2725,158,2,40706.0
2020-08-03,Karnataka,Dakshina Kannada,6163,2849,165,2,40706.0
2020-08-04,Karnataka,Dakshina Kannada,6388,2918,178,2,40706.0
2020-08-05,Karnataka,Dakshina Kannada,6537,3000,188,2,40706.0
2020-08-06,Karnataka,Dakshina Kannada,6710,3107,199,2,40706.0
2020-08-07,Karnataka,Dakshina Kannada,6876,3295,206,2,40706.0
2020-08-08,Karnataka,Dakshina Kannada,7070,3478,212,2,40706.0
2020-08-09,Karnataka,Dakshina Kannada,7202,3673,218,2,40706.0
2020-08-10,Karnataka,Dakshina Kannada,7348,4206,226,2,40706.0
2020-08-11,Karnataka,Dakshina Kannada,7591,4725,235,2,40706.0
2020-08-12,Karnataka,Dakshina Kannada,7820,5223,242,2,40706.0
2020-08-13,Karnataka,Dakshina Kannada,8066,5864,248,2,40706.0
2020-08-14,Karnataka,Dakshina Kannada,8373,6106,254,2,40706.0
2020-08-15,Karnataka,Dakshina Kannada,8644,6308,260,2,69156.0
2020-08-16,Karnataka,Dakshina Kannada,8873,6436,267,2,70712.0
2020-08-17,Karnataka,Dakshina Kannada,9017,6645,275,2,70657.0
2020-08-18,Karnataka,Dakshina Kannada,9296,6818,284,2,70657.0
2020-08-19,Karnataka,Dakshina Kannada,9530,6933,288,2,76265.0
2020-08-20,Karnataka,Dakshina Kannada,9707,7120,294,2,78851.0
2020-08-21,Karnataka,Dakshina Kannada,9909,7184,299,2,80476.0
2020-08-22,Karnataka,Dakshina Kannada,10137,7504,303,2,82278.0
2020-08-23,Karnataka,Dakshina Kannada,10330,7668,308,2,83173.0
2020-08-24,Karnataka,Dakshina Kannada,10531,7909,314,2,83598.0
2020-08-25,Karnataka,Dakshina Kannada,10778,8127,317,2,85881.0
2020-08-26,Karnataka,Dakshina Kannada,11092,8423,328,2,87945.0
2020-08-27,Karnataka,Dakshina Kannada,11389,8680,335,2,89937.0
2020-08-28,Karnataka,Dakshina Kannada,11837,8973,341,2,91490.0
2020-08-29,Karnataka,Dakshina Kannada,12109,9209,348,2,93505.0
2020-08-30,Karnataka,Dakshina Kannada,12443,9422,354,2,95213.0
2020-08-31,Karnataka,Dakshina Kannada,12713,9789,366,2,95868.0
2020-09-01,Karnataka,Dakshina Kannada,13065,10152,373,2,97852.0
2020-09-02,Karnataka,Dakshina Kannada,13479,10498,379,2,99414.0
2020-09-03,Karnataka,Dakshina Kannada,13795,10706,382,2,101272.0
2020-09-04,Karnataka,Dakshina Kannada,14223,10928,389,2,103065.0
2020-09-05,Karnataka,Dakshina Kannada,14600,11239,398,2,104911.0
2020-09-06,Karnataka,Dakshina Kannada,14926,11441,399,2,106431.0
2020-09-07,Karnataka,Dakshina Kannada,15078,11756,407,2,107145.0
2020-09-08,Karnataka,Dakshina Kannada,15452,11988,410,2,109838.0
2020-09-09,Karnataka,Dakshina Kannada,15762,12244,416,2,109838.0
2020-09-10,Karnataka,Dakshina Kannada,16112,12414,425,2,112168.0
2020-09-11,Karnataka,Dakshina Kannada,16558,12611,432,2,116543.0
2020-09-12,Karnataka,Dakshina Kannada,16959,12815,437,2,118886.0
2020-09-13,Karnataka,Dakshina Kannada,17363,12989,440,2,121093.0
2020-09-14,Karnataka,Dakshina Kannada,17776,13286,445,2,122069.0
2020-09-15,Karnataka,Dakshina Kannada,18092,13608,450,2,125473.0
2020-09-16,Karnataka,Dakshina Kannada,18558,13608,449,2,125473.0
2020-09-17,Karnataka,Dakshina Kannada,18866,14006,458,2,131281.0
2020-09-18,Karnataka,Dakshina Kannada,19322,14346,469,2,131281.0
2020-09-19,Karnataka,Dakshina Kannada,19754,14750,474,2,131281.0
2020-09-20,Karnataka,Dakshina Kannada,20134,15103,480,2,131281.0
2020-09-21,Karnataka,Dakshina Kannada,20367,15507,488,2,131281.0
2020-09-22,Karnataka,Dakshina Kannada,20578,15716,492,2,131281.0
2020-09-23,Karnataka,Dakshina Kannada,20764,15716,492,2,131281.0
2020-09-24,Karnataka,Dakshina Kannada,21030,15726,494,2,131281.0
2020-09-25,Karnataka,Dakshina Kannada,21247,15794,494,2,131281.0
2020-09-26,Karnataka,Dakshina Kannada,21667,15946,502,2,131281.0
2020-09-27,Karnataka,Dakshina Kannada,22127,16080,508,2,131281.0
2020-09-28,Karnataka,Dakshina Kannada,22344,16270,515,2,131281.0
2020-09-29,Karnataka,Dakshina Kannada,22706,16502,524,2,131281.0
2020-09-30,Karnataka,Dakshina Kannada,22946,16801,534,2,131281.0
2020-10-01,Karnataka,Dakshina Kannada,23439,17088,545,2,131281.0
2020-10-02,Karnataka,Dakshina Kannada,23761,17365,557,2,131281.0
2020-10-03,Karnataka,Dakshina Kannada,24019,17709,566,2,131281.0
2020-10-04,Karnataka,Dakshina Kannada,24312,18143,568,2,131281.0
2020-10-05,Karnataka,Dakshina Kannada,24557,18404,574,2,131281.0
2020-10-06,Karnataka,Dakshina Kannada,24829,18786,581,2,131281.0
2020-10-07,Karnataka,Dakshina Kannada,25276,20000,588,2,131281.0
2020-10-08,Karnataka,Dakshina Kannada,25572,20586,594,2,131281.0
2020-10-09,Karnataka,Dakshina Kannada,25948,20854,596,2,131281.0
2020-10-10,Karnataka,Dakshina Kannada,26264,21461,600,2,131281.0
2020-10-11,Karnataka,Dakshina Kannada,26529,21744,605,2,131281.0
2020-10-12,Karnataka,Dakshina Kannada,26832,21938,609,2,131281.0
2020-10-13,Karnataka,Dakshina Kannada,27146,22424,612,2,131281.0
2020-10-14,Karnataka,Dakshina Kannada,27438,22923,617,2,131281.0
2020-10-15,Karnataka,Dakshina Kannada,27739,23413,619,2,131281.0
2020-10-16,Karnataka,Dakshina Kannada,27959,23804,624,2,131281.0
2020-10-17,Karnataka,Dakshina Kannada,28131,24016,628,2,131281.0
2020-10-18,Karnataka,Dakshina Kannada,28314,24288,631,2,131281.0
2020-10-19,Karnataka,Dakshina Kannada,28421,24685,637,2,131281.0
2020-10-20,Karnataka,Dakshina Kannada,28567,24984,641,2,131281.0
2020-10-21,Karnataka,Dakshina Kannada,28782,25286,650,2,131281.0
2020-10-22,Karnataka,Dakshina Kannada,28936,25534,653,2,131281.0
2020-10-23,Karnataka,Dakshina Kannada,29265,25824,657,2,131281.0
2020-10-24,Karnataka,Dakshina Kannada,29401,26124,660,2,131281.0
2020-10-25,Karnataka,Dakshina Kannada,29540,26335,663,2,131281.0
2020-10-26,Karnataka,Dakshina Kannada,29693,26597,667,2,131281.0
2020-10-27,Karnataka,Dakshina Kannada,29815,26857,668,2,131281.0
2020-10-28,Karnataka,Dakshina Kannada,29914,27018,671,2,131281.0
2020-10-29,Karnataka,Dakshina Kannada,29914,27018,671,2,131281.0
