Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-12,Gujarat,Navsari,39,24,1,0,3621.0
2020-06-13,Gujarat,Navsari,39,26,1,0,3674.0
2020-06-14,Gujarat,Navsari,39,26,1,0,3722.0
2020-06-15,Gujarat,Navsari,40,27,1,0,3781.0
2020-06-16,Gujarat,Navsari,40,27,1,0,3840.0
2020-06-17,Gujarat,Navsari,41,29,1,0,3935.0
2020-06-18,Gujarat,Navsari,44,32,1,0,4022.0
2020-06-19,Gujarat,Navsari,45,32,1,0,4085.0
2020-06-20,Gujarat,Navsari,48,32,1,0,4155.0
2020-06-21,Gujarat,Navsari,48,37,1,0,4229.0
2020-06-22,Gujarat,Navsari,49,38,1,0,4279.0
2020-06-23,Gujarat,Navsari,53,38,1,0,4339.0
2020-06-24,Gujarat,Navsari,59,38,1,0,4407.0
2020-06-25,Gujarat,Navsari,64,38,1,0,4451.0
2020-06-26,Gujarat,Navsari,68,38,1,0,4554.0
2020-06-27,Gujarat,Navsari,89,40,1,0,4621.0
2020-06-28,Gujarat,Navsari,93,41,1,0,4673.0
2020-06-29,Gujarat,Navsari,95,42,1,0,4739.0
2020-06-30,Gujarat,Navsari,97,45,2,0,4811.0
2020-07-01,Gujarat,Navsari,121,51,2,0,4894.0
2020-07-02,Gujarat,Navsari,125,51,2,0,4995.0
2020-07-03,Gujarat,Navsari,131,61,2,0,5102.0
2020-07-04,Gujarat,Navsari,142,62,2,0,5205.0
2020-07-05,Gujarat,Navsari,145,73,2,0,5243.0
2020-07-06,Gujarat,Navsari,153,75,2,0,5349.0
2020-07-07,Gujarat,Navsari,166,82,2,0,5430.0
2020-07-08,Gujarat,Navsari,180,84,2,0,5523.0
2020-07-09,Gujarat,Navsari,196,93,2,0,5629.0
2020-07-10,Gujarat,Navsari,223,109,2,0,5745.0
2020-07-11,Gujarat,Navsari,240,126,2,0,5867.0
2020-07-12,Gujarat,Navsari,251,133,2,0,5984.0
2020-07-13,Gujarat,Navsari,270,138,2,0,6100.0
2020-07-14,Gujarat,Navsari,280,151,2,0,6210.0
2020-07-15,Gujarat,Navsari,288,156,3,0,6327.0
2020-07-16,Gujarat,Navsari,298,162,3,0,6520.0
2020-07-17,Gujarat,Navsari,328,180,3,0,6821.0
2020-07-18,Gujarat,Navsari,345,191,4,0,7267.0
2020-07-19,Gujarat,Navsari,356,215,4,0,7471.0
2020-07-20,Gujarat,Navsari,366,229,6,0,7715.0
2020-07-21,Gujarat,Navsari,383,238,6,0,8034.0
2020-07-22,Gujarat,Navsari,399,248,6,0,8305.0
2020-07-23,Gujarat,Navsari,417,260,6,0,8473.0
2020-07-24,Gujarat,Navsari,436,266,6,0,8650.0
2020-07-25,Gujarat,Navsari,448,291,6,0,8785.0
2020-07-26,Gujarat,Navsari,466,301,6,0,8921.0
2020-07-27,Gujarat,Navsari,482,315,6,0,9033.0
2020-07-28,Gujarat,Navsari,503,332,6,0,9186.0
2020-07-29,Gujarat,Navsari,520,343,6,0,9409.0
2020-07-30,Gujarat,Navsari,535,352,6,0,9591.0
2020-07-31,Gujarat,Navsari,551,375,6,0,9676.0
2020-08-01,Gujarat,Navsari,562,385,7,0,9775.0
2020-08-02,Gujarat,Navsari,581,395,7,0,9910.0
2020-08-03,Gujarat,Navsari,593,404,7,0,10046.0
2020-08-04,Gujarat,Navsari,606,425,7,0,10136.0
2020-08-05,Gujarat,Navsari,617,444,7,0,10263.0
2020-08-06,Gujarat,Navsari,626,455,7,0,10471.0
2020-08-07,Gujarat,Navsari,643,469,7,0,10681.0
2020-08-08,Gujarat,Navsari,650,482,7,0,11038.0
2020-08-09,Gujarat,Navsari,653,498,7,0,11442.0
2020-08-10,Gujarat,Navsari,662,507,7,0,11881.0
2020-08-11,Gujarat,Navsari,672,523,7,0,12313.0
2020-08-12,Gujarat,Navsari,685,527,7,0,12816.0
2020-08-13,Gujarat,Navsari,699,545,7,0,13327.0
2020-08-14,Gujarat,Navsari,709,553,7,0,13807.0
2020-08-15,Gujarat,Navsari,720,567,7,0,14344.0
2020-08-16,Gujarat,Navsari,734,588,7,0,14845.0
2020-08-17,Gujarat,Navsari,746,604,7,0,15335.0
2020-08-18,Gujarat,Navsari,756,627,7,0,15836.0
2020-08-19,Gujarat,Navsari,767,645,7,0,16469.0
2020-08-20,Gujarat,Navsari,780,670,7,0,17486.0
2020-08-21,Gujarat,Navsari,789,684,7,0,18632.0
2020-08-22,Gujarat,Navsari,796,691,7,0,19587.0
2020-08-23,Gujarat,Navsari,803,703,7,0,20471.0
2020-08-24,Gujarat,Navsari,813,712,7,0,21407.0
2020-08-25,Gujarat,Navsari,822,723,7,0,22407.0
2020-08-26,Gujarat,Navsari,829,733,7,0,23354.0
2020-08-27,Gujarat,Navsari,841,737,7,0,24342.0
2020-08-28,Gujarat,Navsari,855,757,7,0,25374.0
2020-08-29,Gujarat,Navsari,866,762,7,0,26386.0
2020-08-30,Gujarat,Navsari,877,775,7,0,27383.0
2020-08-31,Gujarat,Navsari,889,791,7,0,28416.0
2020-09-01,Gujarat,Navsari,909,798,7,0,29396.0
2020-09-02,Gujarat,Navsari,918,807,7,0,30343.0
2020-09-03,Gujarat,Navsari,927,820,7,0,31377.0
2020-09-04,Gujarat,Navsari,940,831,7,0,32436.0
2020-09-05,Gujarat,Navsari,949,843,7,0,33450.0
2020-09-06,Gujarat,Navsari,960,848,7,0,34374.0
2020-09-07,Gujarat,Navsari,973,860,7,0,35478.0
2020-09-08,Gujarat,Navsari,985,874,7,0,36483.0
2020-09-09,Gujarat,Navsari,996,884,7,0,37532.0
2020-09-10,Gujarat,Navsari,1007,890,7,0,38555.0
2020-09-11,Gujarat,Navsari,1015,897,7,0,39569.0
2020-09-12,Gujarat,Navsari,1030,904,7,0,40585.0
2020-09-13,Gujarat,Navsari,1038,911,7,0,41570.0
2020-09-14,Gujarat,Navsari,1052,911,7,0,42549.0
2020-09-15,Gujarat,Navsari,1061,935,7,0,43924.0
2020-09-16,Gujarat,Navsari,1066,943,7,0,45140.0
2020-09-17,Gujarat,Navsari,1072,955,7,0,46354.0
2020-09-18,Gujarat,Navsari,1077,965,7,0,47533.0
2020-09-19,Gujarat,Navsari,1085,981,7,0,48740.0
2020-09-20,Gujarat,Navsari,1092,992,7,0,49967.0
2020-09-21,Gujarat,Navsari,1099,1005,7,0,50922.0
2020-09-22,Gujarat,Navsari,1107,1018,7,0,51866.0
2020-09-23,Gujarat,Navsari,1110,1036,7,0,52317.0
2020-09-24,Gujarat,Navsari,1120,1047,7,0,53198.0
2020-09-25,Gujarat,Navsari,1129,1057,7,0,53907.0
2020-09-26,Gujarat,Navsari,1138,1064,7,0,54576.0
2020-09-27,Gujarat,Navsari,1149,1064,7,0,55252.0
2020-09-28,Gujarat,Navsari,1158,1080,7,0,56369.0
2020-09-29,Gujarat,Navsari,1166,1090,7,0,57495.0
2020-09-30,Gujarat,Navsari,1173,1095,7,0,58565.0
2020-10-01,Gujarat,Navsari,1185,1111,7,0,59476.0
2020-10-02,Gujarat,Navsari,1195,1118,7,0,60286.0
2020-10-03,Gujarat,Navsari,1202,1126,7,0,61060.0
2020-10-04,Gujarat,Navsari,1209,1135,7,0,61834.0
2020-10-05,Gujarat,Navsari,1216,1146,7,0,62645.0
2020-10-06,Gujarat,Navsari,1224,1153,7,0,63425.0
2020-10-07,Gujarat,Navsari,1237,1160,7,0,64173.0
2020-10-08,Gujarat,Navsari,1244,1165,7,0,64911.0
2020-10-09,Gujarat,Navsari,1250,1178,7,0,65675.0
2020-10-10,Gujarat,Navsari,1254,1184,7,0,66401.0
2020-10-11,Gujarat,Navsari,1259,1189,7,0,67129.0
2020-10-12,Gujarat,Navsari,1265,1198,7,0,67842.0
2020-10-13,Gujarat,Navsari,1271,1203,7,0,68546.0
2020-10-14,Gujarat,Navsari,1281,1207,7,0,69168.0
2020-10-15,Gujarat,Navsari,1288,1216,7,0,69763.0
2020-10-16,Gujarat,Navsari,1293,1226,7,0,70365.0
2020-10-17,Gujarat,Navsari,1296,1232,7,0,70973.0
2020-10-18,Gujarat,Navsari,1301,1239,7,0,71619.0
2020-10-19,Gujarat,Navsari,1309,1242,7,0,72298.0
2020-10-20,Gujarat,Navsari,1318,1244,7,0,72965.0
2020-10-21,Gujarat,Navsari,1322,1249,7,0,73656.0
2020-10-22,Gujarat,Navsari,1325,1260,7,0,74322.0
2020-10-23,Gujarat,Navsari,1327,1262,7,0,74981.0
2020-10-24,Gujarat,Navsari,1330,1269,7,0,75607.0
2020-10-25,Gujarat,Navsari,1332,1274,7,0,76202.0
2020-10-26,Gujarat,Navsari,1334,1278,7,0,76877.0
2020-10-27,Gujarat,Navsari,1338,1286,7,0,77456.0
2020-10-28,Gujarat,Navsari,1340,1288,7,0,78027.0
2020-10-29,Gujarat,Navsari,1340,1288,7,0,78027.0
