Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-16,Uttar Pradesh,Sitapur,3033,2420,28,0,67833.0
2020-09-17,Uttar Pradesh,Sitapur,3071,2447,28,0,67851.0
2020-09-18,Uttar Pradesh,Sitapur,3137,2494,28,0,68807.0
2020-09-19,Uttar Pradesh,Sitapur,3248,2547,33,0,68807.0
2020-09-20,Uttar Pradesh,Sitapur,3281,2588,33,0,70446.0
2020-09-21,Uttar Pradesh,Sitapur,3287,2635,34,0,73718.0
2020-09-22,Uttar Pradesh,Sitapur,3325,2703,35,0,73718.0
2020-09-23,Uttar Pradesh,Sitapur,3378,2764,36,0,73718.0
2020-09-24,Uttar Pradesh,Sitapur,3403,2865,38,0,78862.0
2020-09-25,Uttar Pradesh,Sitapur,3421,2974,40,0,80480.0
2020-09-26,Uttar Pradesh,Sitapur,3445,3034,41,0,82217.0
2020-09-27,Uttar Pradesh,Sitapur,3465,3076,42,0,83805.0
2020-09-28,Uttar Pradesh,Sitapur,3476,3102,43,0,85015.0
2020-09-29,Uttar Pradesh,Sitapur,3494,3137,44,0,86934.0
2020-09-30,Uttar Pradesh,Sitapur,3545,3177,46,0,88677.0
2020-10-01,Uttar Pradesh,Sitapur,3576,3199,47,0,89670.0
2020-10-02,Uttar Pradesh,Sitapur,3598,3240,47,0,90876.0
2020-10-03,Uttar Pradesh,Sitapur,3616,3283,47,0,91640.0
2020-10-04,Uttar Pradesh,Sitapur,3635,3308,47,0,95988.0
2020-10-05,Uttar Pradesh,Sitapur,3657,3340,48,0,97524.0
2020-10-06,Uttar Pradesh,Sitapur,3692,3370,48,0,99626.0
2020-10-07,Uttar Pradesh,Sitapur,3727,3380,49,0,101708.0
2020-10-08,Uttar Pradesh,Sitapur,3754,3399,49,0,103951.0
2020-10-09,Uttar Pradesh,Sitapur,3796,3430,50,0,105861.0
2020-10-10,Uttar Pradesh,Sitapur,3824,3448,51,0,107615.0
2020-10-11,Uttar Pradesh,Sitapur,3845,3470,51,0,107615.0
2020-10-12,Uttar Pradesh,Sitapur,3869,3485,52,0,111223.0
2020-10-13,Uttar Pradesh,Sitapur,3903,3504,54,0,113448.0
2020-10-14,Uttar Pradesh,Sitapur,3914,3523,54,0,115754.0
2020-10-15,Uttar Pradesh,Sitapur,3945,3551,54,0,117899.0
2020-10-16,Uttar Pradesh,Sitapur,3981,3587,54,0,120087.0
2020-10-17,Uttar Pradesh,Sitapur,3999,3618,55,0,122194.0
2020-10-18,Uttar Pradesh,Sitapur,4045,3648,55,0,124354.0
2020-10-19,Uttar Pradesh,Sitapur,4061,3678,55,0,125939.0
2020-10-20,Uttar Pradesh,Sitapur,4086,3703,55,0,127894.0
2020-10-21,Uttar Pradesh,Sitapur,4086,3721,56,0,129667.0
2020-10-22,Uttar Pradesh,Sitapur,4106,3755,57,0,131758.0
2020-10-23,Uttar Pradesh,Sitapur,4124,3780,57,0,133420.0
2020-10-24,Uttar Pradesh,Sitapur,4152,3797,58,0,151197.0
2020-10-25,Uttar Pradesh,Sitapur,4161,3827,58,0,151197.0
2020-10-26,Uttar Pradesh,Sitapur,4182,3850,58,0,152797.0
2020-10-27,Uttar Pradesh,Sitapur,4191,3890,61,0,154397.0
2020-10-28,Uttar Pradesh,Sitapur,4198,3914,61,0,154397.0
2020-10-29,Uttar Pradesh,Sitapur,4198,3914,61,0,154397.0
