Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-12,West Bengal,Nadia,176,77,3,0,
2020-06-13,West Bengal,Nadia,186,82,3,0,
2020-06-14,West Bengal,Nadia,194,82,4,0,
2020-06-15,West Bengal,Nadia,200,90,4,0,
2020-06-16,West Bengal,Nadia,208,104,4,0,
2020-06-17,West Bengal,Nadia,216,115,5,0,
2020-06-18,West Bengal,Nadia,233,117,5,0,
2020-06-19,West Bengal,Nadia,245,120,5,0,
2020-06-20,West Bengal,Nadia,261,126,5,0,
2020-06-21,West Bengal,Nadia,266,131,5,0,
2020-06-22,West Bengal,Nadia,268,155,5,0,
2020-06-23,West Bengal,Nadia,272,158,5,0,
2020-06-24,West Bengal,Nadia,277,172,5,0,
2020-06-25,West Bengal,Nadia,285,186,5,0,
2020-06-26,West Bengal,Nadia,295,196,5,0,
2020-06-27,West Bengal,Nadia,295,201,5,0,
2020-06-28,West Bengal,Nadia,302,206,5,0,
2020-06-29,West Bengal,Nadia,310,220,5,0,
2020-06-30,West Bengal,Nadia,319,237,5,0,
2020-07-01,West Bengal,Nadia,322,242,5,0,
2020-07-02,West Bengal,Nadia,325,244,5,0,
2020-07-03,West Bengal,Nadia,328,250,5,0,
2020-07-04,West Bengal,Nadia,339,261,5,0,
2020-07-05,West Bengal,Nadia,346,282,5,0,
2020-07-06,West Bengal,Nadia,354,285,8,0,
2020-07-07,West Bengal,Nadia,375,293,8,0,
2020-07-08,West Bengal,Nadia,385,298,8,0,
2020-07-09,West Bengal,Nadia,386,306,8,0,
2020-07-10,West Bengal,Nadia,396,309,8,0,
2020-07-11,West Bengal,Nadia,409,319,8,0,
2020-07-12,West Bengal,Nadia,426,322,8,0,
2020-07-13,West Bengal,Nadia,436,331,8,0,
2020-07-14,West Bengal,Nadia,445,337,8,0,
2020-07-15,West Bengal,Nadia,455,342,8,0,
2020-07-16,West Bengal,Nadia,472,362,8,0,
2020-07-17,West Bengal,Nadia,496,370,9,0,
2020-07-18,West Bengal,Nadia,544,379,9,0,
2020-07-19,West Bengal,Nadia,554,388,9,0,
2020-07-20,West Bengal,Nadia,600,408,9,0,
2020-07-21,West Bengal,Nadia,642,421,9,0,
2020-07-22,West Bengal,Nadia,677,432,9,0,
2020-07-23,West Bengal,Nadia,706,449,9,0,
2020-07-24,West Bengal,Nadia,721,471,9,0,
2020-07-25,West Bengal,Nadia,744,518,9,0,
2020-07-26,West Bengal,Nadia,808,528,9,0,
2020-07-27,West Bengal,Nadia,874,570,9,0,
2020-07-28,West Bengal,Nadia,895,615,9,0,
2020-07-29,West Bengal,Nadia,926,644,9,0,
2020-07-30,West Bengal,Nadia,952,665,9,0,
2020-07-31,West Bengal,Nadia,1016,686,10,0,
2020-08-01,West Bengal,Nadia,1056,702,11,0,
2020-08-02,West Bengal,Nadia,1096,768,11,0,
2020-08-03,West Bengal,Nadia,1162,834,11,0,
2020-08-04,West Bengal,Nadia,1231,854,12,0,
2020-08-05,West Bengal,Nadia,1294,885,12,0,
2020-08-06,West Bengal,Nadia,1379,909,13,0,
2020-08-07,West Bengal,Nadia,1477,951,13,0,
2020-08-08,West Bengal,Nadia,1561,989,15,0,
2020-08-09,West Bengal,Nadia,1643,1033,15,0,
2020-08-10,West Bengal,Nadia,1687,1081,17,0,
2020-08-11,West Bengal,Nadia,1814,1157,17,0,
2020-08-12,West Bengal,Nadia,1913,1211,20,0,
2020-08-13,West Bengal,Nadia,2012,1258,22,0,
2020-08-14,West Bengal,Nadia,2102,1357,22,0,
2020-08-15,West Bengal,Nadia,2204,1434,23,0,
2020-08-16,West Bengal,Nadia,2302,1510,23,0,
2020-08-17,West Bengal,Nadia,2394,1570,25,0,
2020-08-18,West Bengal,Nadia,2499,1698,26,0,
2020-08-19,West Bengal,Nadia,2577,1787,26,0,
2020-08-20,West Bengal,Nadia,2632,1850,27,0,
2020-08-21,West Bengal,Nadia,2663,1986,29,0,
2020-08-22,West Bengal,Nadia,2759,2086,30,0,
2020-08-23,West Bengal,Nadia,2867,2173,31,0,
2020-08-24,West Bengal,Nadia,2958,2250,31,0,
2020-08-25,West Bengal,Nadia,3081,2351,31,0,
2020-08-26,West Bengal,Nadia,3250,2444,32,0,
2020-08-27,West Bengal,Nadia,3310,2514,34,0,
2020-08-28,West Bengal,Nadia,3450,2545,36,0,
2020-08-29,West Bengal,Nadia,3564,2573,37,0,
2020-08-30,West Bengal,Nadia,3708,2708,37,0,
2020-08-31,West Bengal,Nadia,3891,2860,41,0,
2020-09-01,West Bengal,Nadia,3983,2989,41,0,
2020-09-02,West Bengal,Nadia,4053,3141,42,0,
2020-09-03,West Bengal,Nadia,4152,3204,44,0,
2020-09-04,West Bengal,Nadia,4250,3338,45,0,
2020-09-05,West Bengal,Nadia,4362,3486,45,0,
2020-09-06,West Bengal,Nadia,4479,3636,46,0,
2020-09-07,West Bengal,Nadia,4625,3778,48,0,
2020-09-08,West Bengal,Nadia,4774,3881,51,0,
2020-09-09,West Bengal,Nadia,4900,3981,55,0,
2020-09-10,West Bengal,Nadia,5051,4066,55,0,
2020-09-11,West Bengal,Nadia,5198,4196,62,0,
2020-09-12,West Bengal,Nadia,5303,4326,63,0,
2020-09-13,West Bengal,Nadia,5440,4442,64,0,
2020-09-14,West Bengal,Nadia,5542,4583,67,0,
2020-09-15,West Bengal,Nadia,5666,4680,67,0,
2020-09-16,West Bengal,Nadia,5770,4817,69,0,
2020-09-17,West Bengal,Nadia,5867,4979,70,0,
2020-09-18,West Bengal,Nadia,5986,5079,71,0,
2020-09-19,West Bengal,Nadia,6087,5184,72,0,
2020-09-20,West Bengal,Nadia,6189,5328,72,0,
2020-09-21,West Bengal,Nadia,6300,5413,75,0,
2020-09-22,West Bengal,Nadia,6419,5534,77,0,
2020-09-23,West Bengal,Nadia,6528,5639,77,0,
2020-09-24,West Bengal,Nadia,6635,5726,78,0,
2020-09-25,West Bengal,Nadia,6729,5843,79,0,
2020-09-26,West Bengal,Nadia,6846,5949,80,0,
2020-09-27,West Bengal,Nadia,6959,6066,81,0,
2020-09-28,West Bengal,Nadia,7086,6171,82,0,
2020-09-29,West Bengal,Nadia,7210,6185,89,0,
2020-09-30,West Bengal,Nadia,7326,6291,92,0,
2020-10-01,West Bengal,Nadia,7453,6399,97,0,
2020-10-02,West Bengal,Nadia,7593,6500,98,0,
2020-10-03,West Bengal,Nadia,7736,6601,98,0,
2020-10-04,West Bengal,Nadia,7850,6708,99,0,
2020-10-05,West Bengal,Nadia,7976,6815,100,0,
2020-10-06,West Bengal,Nadia,8093,6929,100,0,
2020-10-07,West Bengal,Nadia,8204,7047,100,0,
2020-10-08,West Bengal,Nadia,8336,7179,103,0,
2020-10-09,West Bengal,Nadia,8476,7292,103,0,
2020-10-10,West Bengal,Nadia,8621,7417,104,0,
2020-10-11,West Bengal,Nadia,8755,7551,104,0,
2020-10-12,West Bengal,Nadia,8924,7665,106,0,
2020-10-13,West Bengal,Nadia,9070,7808,106,0,
2020-10-14,West Bengal,Nadia,9207,7843,107,0,
2020-10-15,West Bengal,Nadia,9384,7952,108,0,
2020-10-16,West Bengal,Nadia,9527,8056,109,0,
2020-10-17,West Bengal,Nadia,9685,8210,113,0,
2020-10-18,West Bengal,Nadia,9859,8344,115,0,
2020-10-19,West Bengal,Nadia,10036,8492,117,0,
2020-10-20,West Bengal,Nadia,10192,8504,119,0,
2020-10-21,West Bengal,Nadia,10372,8682,121,0,
2020-10-22,West Bengal,Nadia,10566,8803,123,0,
2020-10-23,West Bengal,Nadia,10727,8965,127,0,
2020-10-24,West Bengal,Nadia,10971,9013,131,0,
2020-10-25,West Bengal,Nadia,11191,9186,131,0,
2020-10-26,West Bengal,Nadia,11355,9324,133,0,
2020-10-27,West Bengal,Nadia,11526,9506,134,0,
2020-10-28,West Bengal,Nadia,11690,9664,138,0,
2020-10-29,West Bengal,Nadia,11690,9664,138,0,
