Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-30,Haryana,Rohtak,573,466,7,0,
2020-07-01,Haryana,Rohtak,595,533,7,0,
2020-07-02,Haryana,Rohtak,626,533,8,0,
2020-07-03,Haryana,Rohtak,641,533,8,0,
2020-07-04,Haryana,Rohtak,656,533,8,0,
2020-07-05,Haryana,Rohtak,656,533,8,0,
2020-07-06,Haryana,Rohtak,760,533,12,0,
2020-07-07,Haryana,Rohtak,772,533,12,0,
2020-07-08,Haryana,Rohtak,829,533,12,0,
2020-07-09,Haryana,Rohtak,875,533,12,0,
2020-07-10,Haryana,Rohtak,899,533,13,0,24268.0
2020-07-11,Haryana,Rohtak,899,533,13,0,24648.0
2020-07-12,Haryana,Rohtak,925,583,13,0,25098.0
2020-07-13,Haryana,Rohtak,988,599,16,0,25894.0
2020-07-14,Haryana,Rohtak,1028,599,16,0,25894.0
2020-07-15,Haryana,Rohtak,1064,689,16,0,25894.0
2020-07-16,Haryana,Rohtak,1078,689,16,0,25894.0
2020-07-17,Haryana,Rohtak,1078,689,16,0,25894.0
2020-07-18,Haryana,Rohtak,1134,742,18,0,25894.0
2020-07-19,Haryana,Rohtak,1153,765,18,0,25894.0
2020-07-20,Haryana,Rohtak,1168,765,18,0,25894.0
2020-07-21,Haryana,Rohtak,1178,776,20,0,25894.0
2020-07-22,Haryana,Rohtak,1191,930,20,0,25894.0
2020-07-23,Haryana,Rohtak,1224,941,20,0,25894.0
2020-07-24,Haryana,Rohtak,1259,981,20,0,25894.0
2020-07-25,Haryana,Rohtak,1274,981,21,0,25894.0
2020-07-26,Haryana,Rohtak,1313,994,21,0,25894.0
2020-07-27,Haryana,Rohtak,1313,994,21,0,25894.0
2020-07-28,Haryana,Rohtak,1354,1074,21,0,25894.0
2020-07-29,Haryana,Rohtak,1389,1103,22,0,25894.0
2020-07-30,Haryana,Rohtak,1432,1118,22,0,25894.0
2020-07-31,Haryana,Rohtak,1494,1136,23,0,25894.0
2020-08-01,Haryana,Rohtak,1528,1153,23,0,25894.0
2020-08-02,Haryana,Rohtak,1593,1153,23,0,25894.0
2020-08-03,Haryana,Rohtak,1593,1153,23,0,25894.0
2020-08-04,Haryana,Rohtak,1689,1248,24,0,25894.0
2020-08-05,Haryana,Rohtak,1740,1258,24,0,25894.0
2020-08-06,Haryana,Rohtak,1800,1322,24,0,25894.0
2020-08-07,Haryana,Rohtak,1843,1347,24,0,25894.0
2020-08-08,Haryana,Rohtak,1843,1347,24,0,25894.0
2020-08-09,Haryana,Rohtak,1843,1347,24,0,25894.0
2020-08-10,Haryana,Rohtak,1883,1499,24,0,25894.0
2020-08-11,Haryana,Rohtak,1925,1508,24,0,25894.0
2020-08-12,Haryana,Rohtak,1974,1508,24,0,25894.0
2020-08-13,Haryana,Rohtak,1974,1508,24,0,25894.0
2020-08-14,Haryana,Rohtak,2015,1594,24,0,25894.0
2020-08-15,Haryana,Rohtak,2066,1625,24,0,25894.0
2020-08-16,Haryana,Rohtak,2131,1643,25,0,25894.0
2020-08-17,Haryana,Rohtak,2189,1702,25,0,25894.0
2020-08-18,Haryana,Rohtak,2244,1809,26,0,25894.0
2020-08-19,Haryana,Rohtak,2300,1809,26,0,25894.0
2020-08-20,Haryana,Rohtak,2372,1849,26,0,25894.0
2020-08-21,Haryana,Rohtak,2437,1879,26,0,25894.0
2020-08-22,Haryana,Rohtak,2476,1879,27,0,25894.0
2020-08-23,Haryana,Rohtak,2523,1950,27,0,25894.0
2020-08-24,Haryana,Rohtak,2595,1981,28,0,25894.0
2020-08-25,Haryana,Rohtak,2667,2022,28,0,25894.0
2020-08-26,Haryana,Rohtak,2727,2073,28,0,25894.0
2020-08-27,Haryana,Rohtak,2774,2140,29,0,25894.0
2020-08-28,Haryana,Rohtak,2837,2211,30,0,25894.0
2020-08-29,Haryana,Rohtak,2873,2263,30,0,25894.0
2020-08-30,Haryana,Rohtak,2913,2311,31,0,25894.0
2020-08-31,Haryana,Rohtak,2986,2401,31,0,25894.0
2020-09-01,Haryana,Rohtak,3045,2424,31,0,25894.0
2020-09-02,Haryana,Rohtak,3135,2465,32,0,25894.0
2020-09-03,Haryana,Rohtak,3167,2524,32,0,25894.0
2020-09-04,Haryana,Rohtak,3200,2587,33,0,25894.0
2020-09-05,Haryana,Rohtak,3332,2638,34,0,25894.0
2020-09-06,Haryana,Rohtak,3423,2676,36,0,25894.0
2020-09-07,Haryana,Rohtak,3502,2731,37,0,25894.0
2020-09-08,Haryana,Rohtak,3664,2835,38,0,25894.0
2020-09-09,Haryana,Rohtak,3688,2907,39,0,25894.0
2020-09-10,Haryana,Rohtak,3798,2907,41,0,25894.0
2020-09-11,Haryana,Rohtak,3901,3010,43,0,25894.0
2020-09-12,Haryana,Rohtak,3978,3084,44,0,25894.0
2020-09-13,Haryana,Rohtak,4120,3127,46,0,25894.0
2020-09-14,Haryana,Rohtak,4253,3158,46,0,25894.0
2020-09-15,Haryana,Rohtak,4404,3262,46,0,25894.0
2020-09-16,Haryana,Rohtak,4582,3474,46,0,25894.0
2020-09-17,Haryana,Rohtak,4632,3571,46,0,25894.0
2020-09-18,Haryana,Rohtak,4771,3722,47,0,25894.0
2020-09-19,Haryana,Rohtak,4918,3811,49,0,25894.0
2020-09-20,Haryana,Rohtak,4994,3868,50,0,25894.0
2020-09-21,Haryana,Rohtak,5090,3945,51,0,25894.0
2020-09-22,Haryana,Rohtak,5173,4033,52,0,25894.0
2020-09-23,Haryana,Rohtak,5270,4172,55,0,25894.0
2020-09-24,Haryana,Rohtak,5325,4396,57,0,25894.0
2020-09-25,Haryana,Rohtak,5404,4520,58,0,25894.0
2020-09-26,Haryana,Rohtak,5507,4708,58,0,25894.0
2020-09-27,Haryana,Rohtak,5607,4766,58,0,25894.0
2020-09-28,Haryana,Rohtak,5733,4828,59,0,25894.0
2020-09-29,Haryana,Rohtak,5847,4999,62,0,25894.0
2020-09-30,Haryana,Rohtak,5924,5055,63,0,25894.0
2020-10-01,Haryana,Rohtak,5937,5127,63,0,25894.0
2020-10-02,Haryana,Rohtak,6038,5256,63,0,25894.0
2020-10-03,Haryana,Rohtak,6096,5403,65,0,25894.0
2020-10-04,Haryana,Rohtak,6189,5478,65,0,25894.0
2020-10-05,Haryana,Rohtak,6225,5496,65,0,25894.0
2020-10-06,Haryana,Rohtak,6309,5557,65,0,25894.0
2020-10-07,Haryana,Rohtak,6389,5627,65,0,25894.0
2020-10-08,Haryana,Rohtak,6436,5676,69,0,25894.0
2020-10-09,Haryana,Rohtak,6511,5731,70,0,25894.0
2020-10-10,Haryana,Rohtak,6571,5781,70,0,25894.0
2020-10-11,Haryana,Rohtak,6593,5856,70,0,25894.0
2020-10-12,Haryana,Rohtak,6637,5865,70,0,25894.0
2020-10-13,Haryana,Rohtak,6678,5884,70,0,25894.0
2020-10-14,Haryana,Rohtak,6747,5946,72,0,25894.0
2020-10-15,Haryana,Rohtak,6747,5946,72,0,25894.0
2020-10-16,Haryana,Rohtak,6807,5971,72,0,25894.0
2020-10-17,Haryana,Rohtak,6936,6096,72,0,25894.0
2020-10-18,Haryana,Rohtak,6981,6237,72,0,25894.0
2020-10-19,Haryana,Rohtak,7042,6237,72,0,25894.0
2020-10-20,Haryana,Rohtak,7091,6289,72,0,25894.0
2020-10-21,Haryana,Rohtak,7120,6325,72,0,25894.0
2020-10-22,Haryana,Rohtak,7150,6402,72,0,25894.0
2020-10-23,Haryana,Rohtak,7207,6430,72,0,25894.0
2020-10-24,Haryana,Rohtak,7270,6457,72,0,25894.0
2020-10-25,Haryana,Rohtak,7326,6492,72,0,25894.0
2020-10-26,Haryana,Rohtak,7382,6578,72,0,25894.0
2020-10-27,Haryana,Rohtak,7461,6618,72,0,25894.0
2020-10-28,Haryana,Rohtak,7557,6686,72,0,25894.0
2020-10-29,Haryana,Rohtak,7557,6686,72,0,25894.0
