Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-04,Meghalaya,West Khasi Hills,58,27,0,0,
2020-09-05,Meghalaya,West Khasi Hills,59,27,1,0,
2020-09-06,Meghalaya,West Khasi Hills,59,27,1,0,
2020-09-07,Meghalaya,West Khasi Hills,60,29,1,0,
2020-09-08,Meghalaya,West Khasi Hills,60,29,1,0,
2020-09-09,Meghalaya,West Khasi Hills,61,29,1,0,
2020-09-10,Meghalaya,West Khasi Hills,62,29,1,0,
2020-09-11,Meghalaya,West Khasi Hills,64,29,1,0,
2020-09-12,Meghalaya,West Khasi Hills,65,50,1,0,
2020-09-13,Meghalaya,West Khasi Hills,65,50,1,0,
2020-09-14,Meghalaya,West Khasi Hills,65,50,1,0,
2020-09-15,Meghalaya,West Khasi Hills,65,50,1,0,
2020-09-16,Meghalaya,West Khasi Hills,67,54,1,0,
2020-09-17,Meghalaya,West Khasi Hills,68,54,1,0,
2020-09-18,Meghalaya,West Khasi Hills,68,57,1,0,
2020-09-19,Meghalaya,West Khasi Hills,68,57,1,0,
2020-09-20,Meghalaya,West Khasi Hills,69,57,1,0,
2020-09-21,Meghalaya,West Khasi Hills,69,57,1,0,
2020-09-22,Meghalaya,West Khasi Hills,64,57,1,0,
2020-09-23,Meghalaya,West Khasi Hills,64,57,1,0,
2020-09-24,Meghalaya,West Khasi Hills,66,63,1,0,
2020-09-25,Meghalaya,West Khasi Hills,66,63,1,0,
2020-09-26,Meghalaya,West Khasi Hills,66,68,1,0,
2020-09-27,Meghalaya,West Khasi Hills,67,68,1,0,
2020-09-28,Meghalaya,West Khasi Hills,67,58,1,0,
2020-09-29,Meghalaya,West Khasi Hills,67,58,1,0,
2020-09-30,Meghalaya,West Khasi Hills,68,58,1,0,
2020-10-01,Meghalaya,West Khasi Hills,68,58,1,0,
2020-10-02,Meghalaya,West Khasi Hills,71,59,1,0,
2020-10-03,Meghalaya,West Khasi Hills,71,59,1,0,
2020-10-04,Meghalaya,West Khasi Hills,71,59,1,0,
2020-10-05,Meghalaya,West Khasi Hills,71,60,1,0,
2020-10-06,Meghalaya,West Khasi Hills,72,60,1,0,
2020-10-07,Meghalaya,West Khasi Hills,72,60,1,0,
2020-10-08,Meghalaya,West Khasi Hills,73,66,1,0,
2020-10-09,Meghalaya,West Khasi Hills,73,66,1,0,
2020-10-10,Meghalaya,West Khasi Hills,74,69,1,0,
2020-10-11,Meghalaya,West Khasi Hills,76,69,1,0,
2020-10-12,Meghalaya,West Khasi Hills,76,69,1,0,
2020-10-13,Meghalaya,West Khasi Hills,76,69,1,0,
2020-10-14,Meghalaya,West Khasi Hills,77,69,1,0,
2020-10-15,Meghalaya,West Khasi Hills,77,69,1,0,
2020-10-16,Meghalaya,West Khasi Hills,89,69,1,0,
2020-10-17,Meghalaya,West Khasi Hills,119,69,1,0,
2020-10-18,Meghalaya,West Khasi Hills,119,69,1,0,
2020-10-19,Meghalaya,West Khasi Hills,119,69,1,0,
2020-10-20,Meghalaya,West Khasi Hills,119,69,1,0,
2020-10-21,Meghalaya,West Khasi Hills,119,71,1,0,
2020-10-22,Meghalaya,West Khasi Hills,120,72,1,0,
2020-10-23,Meghalaya,West Khasi Hills,120,74,1,0,
2020-10-24,Meghalaya,West Khasi Hills,129,76,1,0,
2020-10-25,Meghalaya,West Khasi Hills,130,78,1,0,
2020-10-26,Meghalaya,West Khasi Hills,130,78,1,0,
2020-10-27,Meghalaya,West Khasi Hills,130,79,1,0,
2020-10-28,Meghalaya,West Khasi Hills,130,79,1,0,
2020-10-29,Meghalaya,West Khasi Hills,130,79,1,0,
