Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-01,Karnataka,Gadag,35,14,1,0,6004.0
2020-06-02,Karnataka,Gadag,35,14,1,0,6009.0
2020-06-03,Karnataka,Gadag,35,17,1,0,6200.0
2020-06-04,Karnataka,Gadag,37,17,2,0,6316.0
2020-06-05,Karnataka,Gadag,37,26,2,0,6399.0
2020-06-06,Karnataka,Gadag,41,26,2,0,6446.0
2020-06-07,Karnataka,Gadag,43,33,2,0,6503.0
2020-06-08,Karnataka,Gadag,49,33,2,0,6503.0
2020-06-09,Karnataka,Gadag,49,33,2,0,6503.0
2020-06-10,Karnataka,Gadag,49,34,2,0,6503.0
2020-06-11,Karnataka,Gadag,49,35,2,0,6651.0
2020-06-12,Karnataka,Gadag,49,36,2,0,6671.0
2020-06-13,Karnataka,Gadag,49,39,2,0,6680.0
2020-06-14,Karnataka,Gadag,49,39,2,0,6683.0
2020-06-15,Karnataka,Gadag,49,39,2,0,6689.0
2020-06-16,Karnataka,Gadag,53,41,2,0,6689.0
2020-06-17,Karnataka,Gadag,53,41,2,0,6689.0
2020-06-18,Karnataka,Gadag,58,39,2,0,7283.0
2020-06-19,Karnataka,Gadag,58,39,2,0,7283.0
2020-06-20,Karnataka,Gadag,60,39,2,0,7603.0
2020-06-21,Karnataka,Gadag,78,42,2,0,7760.0
2020-06-22,Karnataka,Gadag,79,42,2,0,7871.0
2020-06-23,Karnataka,Gadag,88,42,2,0,7871.0
2020-06-24,Karnataka,Gadag,94,42,2,0,8357.0
2020-06-25,Karnataka,Gadag,104,45,2,0,8357.0
2020-06-26,Karnataka,Gadag,116,45,2,0,8357.0
2020-06-27,Karnataka,Gadag,140,47,3,0,8357.0
2020-06-28,Karnataka,Gadag,170,53,3,0,8904.0
2020-06-29,Karnataka,Gadag,174,53,3,0,8904.0
2020-06-30,Karnataka,Gadag,176,53,3,0,8904.0
2020-07-01,Karnataka,Gadag,178,60,3,0,8904.0
2020-07-02,Karnataka,Gadag,180,69,4,0,8904.0
2020-07-03,Karnataka,Gadag,199,81,4,0,8904.0
2020-07-04,Karnataka,Gadag,203,84,4,0,8904.0
2020-07-05,Karnataka,Gadag,210,84,4,0,8904.0
2020-07-06,Karnataka,Gadag,228,128,4,0,8904.0
2020-07-07,Karnataka,Gadag,232,137,4,0,8904.0
2020-07-08,Karnataka,Gadag,237,163,4,0,8904.0
2020-07-09,Karnataka,Gadag,243,163,4,0,8904.0
2020-07-10,Karnataka,Gadag,262,163,6,0,8904.0
2020-07-11,Karnataka,Gadag,302,163,9,0,8904.0
2020-07-12,Karnataka,Gadag,316,173,9,0,8904.0
2020-07-13,Karnataka,Gadag,322,178,10,0,8904.0
2020-07-14,Karnataka,Gadag,331,178,9,1,8904.0
2020-07-15,Karnataka,Gadag,370,194,9,1,8904.0
2020-07-16,Karnataka,Gadag,414,208,9,1,8904.0
2020-07-17,Karnataka,Gadag,473,210,10,1,8904.0
2020-07-18,Karnataka,Gadag,555,220,10,1,8904.0
2020-07-19,Karnataka,Gadag,585,226,14,1,8904.0
2020-07-20,Karnataka,Gadag,616,226,14,1,8904.0
2020-07-21,Karnataka,Gadag,631,247,15,1,8904.0
2020-07-22,Karnataka,Gadag,702,286,15,1,8904.0
2020-07-23,Karnataka,Gadag,774,289,17,1,8904.0
2020-07-24,Karnataka,Gadag,882,300,19,1,8904.0
2020-07-25,Karnataka,Gadag,943,328,20,1,8904.0
2020-07-26,Karnataka,Gadag,1004,354,22,1,8904.0
2020-07-27,Karnataka,Gadag,1067,382,23,1,8904.0
2020-07-28,Karnataka,Gadag,1140,438,25,1,8904.0
2020-07-29,Karnataka,Gadag,1201,448,28,1,8904.0
2020-07-30,Karnataka,Gadag,1289,467,29,1,8904.0
2020-07-31,Karnataka,Gadag,1381,490,32,1,8904.0
2020-08-01,Karnataka,Gadag,1480,533,34,1,8904.0
2020-08-02,Karnataka,Gadag,1568,539,37,1,8904.0
2020-08-03,Karnataka,Gadag,1668,578,39,1,8904.0
2020-08-04,Karnataka,Gadag,1764,633,40,1,8904.0
2020-08-05,Karnataka,Gadag,1842,741,41,1,8904.0
2020-08-06,Karnataka,Gadag,1966,893,43,1,8904.0
2020-08-07,Karnataka,Gadag,2071,968,45,0,8904.0
2020-08-08,Karnataka,Gadag,2165,1046,46,0,8904.0
2020-08-09,Karnataka,Gadag,2279,1132,47,0,8904.0
2020-08-10,Karnataka,Gadag,2321,1232,49,0,8904.0
2020-08-11,Karnataka,Gadag,2399,1321,51,0,8904.0
2020-08-12,Karnataka,Gadag,2547,1396,52,0,8904.0
2020-08-13,Karnataka,Gadag,2645,1446,52,0,8904.0
2020-08-14,Karnataka,Gadag,2835,1657,53,0,8904.0
2020-08-15,Karnataka,Gadag,2977,1758,55,0,8904.0
2020-08-16,Karnataka,Gadag,3056,1828,57,0,8904.0
2020-08-17,Karnataka,Gadag,3155,1932,57,0,8904.0
2020-08-18,Karnataka,Gadag,3341,2138,59,0,8904.0
2020-08-19,Karnataka,Gadag,3490,2305,61,0,8904.0
2020-08-20,Karnataka,Gadag,3604,2456,62,0,8904.0
2020-08-21,Karnataka,Gadag,3778,2635,63,0,8904.0
2020-08-22,Karnataka,Gadag,3894,2756,65,0,8904.0
2020-08-23,Karnataka,Gadag,4076,2856,65,0,8904.0
2020-08-24,Karnataka,Gadag,4217,2958,66,0,8904.0
2020-08-25,Karnataka,Gadag,4392,3122,67,0,8904.0
2020-08-26,Karnataka,Gadag,4516,3233,69,0,8904.0
2020-08-27,Karnataka,Gadag,4626,3311,71,0,8904.0
2020-08-28,Karnataka,Gadag,4795,3379,74,0,8904.0
2020-08-29,Karnataka,Gadag,4976,3510,75,0,8904.0
2020-08-30,Karnataka,Gadag,5172,3644,78,0,8904.0
2020-08-31,Karnataka,Gadag,5350,3744,79,0,8904.0
2020-09-01,Karnataka,Gadag,5544,3817,81,0,8904.0
2020-09-02,Karnataka,Gadag,5739,4009,84,0,8904.0
2020-09-03,Karnataka,Gadag,5922,4159,87,0,8904.0
2020-09-04,Karnataka,Gadag,6108,4324,89,0,8904.0
2020-09-05,Karnataka,Gadag,6303,4523,92,0,8904.0
2020-09-06,Karnataka,Gadag,6497,4704,94,0,8904.0
2020-09-07,Karnataka,Gadag,6584,4903,96,0,8904.0
2020-09-08,Karnataka,Gadag,6780,5033,98,0,8904.0
2020-09-09,Karnataka,Gadag,6935,5188,100,0,8904.0
2020-09-10,Karnataka,Gadag,7115,5341,102,0,8904.0
2020-09-11,Karnataka,Gadag,7310,5871,104,0,8904.0
2020-09-12,Karnataka,Gadag,7359,6077,105,0,8904.0
2020-09-13,Karnataka,Gadag,7557,6269,107,0,8904.0
2020-09-14,Karnataka,Gadag,7653,6453,109,0,8904.0
2020-09-15,Karnataka,Gadag,7692,6582,111,0,8904.0
2020-09-16,Karnataka,Gadag,7800,6582,111,0,8904.0
2020-09-17,Karnataka,Gadag,7869,6775,113,0,8904.0
2020-09-18,Karnataka,Gadag,7900,6957,115,0,8904.0
2020-09-19,Karnataka,Gadag,8291,7216,115,0,8904.0
2020-09-20,Karnataka,Gadag,8366,7366,119,0,8904.0
2020-09-21,Karnataka,Gadag,8447,7478,123,0,8904.0
2020-09-22,Karnataka,Gadag,8581,7570,125,0,8904.0
2020-09-23,Karnataka,Gadag,8640,7695,125,0,8904.0
2020-09-24,Karnataka,Gadag,8694,7758,125,0,8904.0
2020-09-25,Karnataka,Gadag,8772,7840,127,0,8904.0
2020-09-26,Karnataka,Gadag,8816,7935,128,0,8904.0
2020-09-27,Karnataka,Gadag,8877,8054,129,0,8904.0
2020-09-28,Karnataka,Gadag,8938,8196,129,0,8904.0
2020-09-29,Karnataka,Gadag,9049,8291,130,0,8904.0
2020-09-30,Karnataka,Gadag,9116,8403,131,0,8904.0
2020-10-01,Karnataka,Gadag,9262,8497,131,0,8904.0
2020-10-02,Karnataka,Gadag,9342,8556,131,0,8904.0
2020-10-03,Karnataka,Gadag,9374,8626,132,0,8904.0
2020-10-04,Karnataka,Gadag,9484,8701,132,0,8904.0
2020-10-05,Karnataka,Gadag,9535,8774,134,0,8904.0
2020-10-06,Karnataka,Gadag,9628,8826,135,0,8904.0
2020-10-07,Karnataka,Gadag,9700,8889,135,0,8904.0
2020-10-08,Karnataka,Gadag,9742,9000,135,0,8904.0
2020-10-09,Karnataka,Gadag,9810,9084,136,0,8904.0
2020-10-10,Karnataka,Gadag,9842,9166,137,0,8904.0
2020-10-11,Karnataka,Gadag,9902,9245,137,0,8904.0
2020-10-12,Karnataka,Gadag,9928,9316,138,0,8904.0
2020-10-13,Karnataka,Gadag,9994,9389,138,0,8904.0
2020-10-14,Karnataka,Gadag,10035,9458,139,0,8904.0
2020-10-15,Karnataka,Gadag,10075,9514,139,0,8904.0
2020-10-16,Karnataka,Gadag,10120,9566,139,0,8904.0
2020-10-17,Karnataka,Gadag,10169,9629,140,0,8904.0
2020-10-18,Karnataka,Gadag,10222,9678,140,0,8904.0
2020-10-19,Karnataka,Gadag,10241,9720,140,0,8904.0
2020-10-20,Karnataka,Gadag,10279,9765,140,0,8904.0
2020-10-21,Karnataka,Gadag,10319,9814,140,0,8904.0
2020-10-22,Karnataka,Gadag,10356,9862,140,0,8904.0
2020-10-23,Karnataka,Gadag,10368,9911,140,0,8904.0
2020-10-24,Karnataka,Gadag,10382,9944,140,0,8904.0
2020-10-25,Karnataka,Gadag,10404,9979,140,0,8904.0
2020-10-26,Karnataka,Gadag,10408,10020,140,0,8904.0
2020-10-27,Karnataka,Gadag,10423,10053,140,0,8904.0
2020-10-28,Karnataka,Gadag,10445,10076,140,0,8904.0
2020-10-29,Karnataka,Gadag,10445,10076,140,0,8904.0
