Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-25,Madhya Pradesh,Hoshangabad,41,34,3,0,771.0
2020-06-26,Madhya Pradesh,Hoshangabad,41,34,3,0,778.0
2020-06-27,Madhya Pradesh,Hoshangabad,41,34,3,0,778.0
2020-06-28,Madhya Pradesh,Hoshangabad,41,37,3,0,779.0
2020-06-29,Madhya Pradesh,Hoshangabad,41,38,3,0,779.0
2020-06-30,Madhya Pradesh,Hoshangabad,41,38,3,0,781.0
2020-07-01,Madhya Pradesh,Hoshangabad,41,38,3,0,781.0
2020-07-02,Madhya Pradesh,Hoshangabad,41,38,3,0,781.0
2020-07-03,Madhya Pradesh,Hoshangabad,41,38,3,0,781.0
2020-07-04,Madhya Pradesh,Hoshangabad,41,38,3,0,781.0
2020-07-05,Madhya Pradesh,Hoshangabad,42,38,3,0,781.0
2020-07-06,Madhya Pradesh,Hoshangabad,43,38,4,0,789.0
2020-07-07,Madhya Pradesh,Hoshangabad,44,38,4,0,789.0
2020-07-08,Madhya Pradesh,Hoshangabad,44,38,4,0,811.0
2020-07-09,Madhya Pradesh,Hoshangabad,45,38,4,0,820.0
2020-07-10,Madhya Pradesh,Hoshangabad,48,39,4,0,820.0
2020-07-11,Madhya Pradesh,Hoshangabad,50,39,4,0,820.0
2020-07-12,Madhya Pradesh,Hoshangabad,52,39,4,0,820.0
2020-07-13,Madhya Pradesh,Hoshangabad,53,39,4,0,820.0
2020-07-14,Madhya Pradesh,Hoshangabad,59,39,4,0,820.0
2020-07-15,Madhya Pradesh,Hoshangabad,60,39,4,0,820.0
2020-07-16,Madhya Pradesh,Hoshangabad,68,39,4,0,820.0
2020-07-17,Madhya Pradesh,Hoshangabad,70,39,4,0,820.0
2020-07-18,Madhya Pradesh,Hoshangabad,91,39,4,0,820.0
2020-07-19,Madhya Pradesh,Hoshangabad,97,42,4,0,820.0
2020-07-20,Madhya Pradesh,Hoshangabad,107,42,4,0,820.0
2020-07-21,Madhya Pradesh,Hoshangabad,112,42,5,0,820.0
2020-07-22,Madhya Pradesh,Hoshangabad,114,43,5,0,820.0
2020-07-23,Madhya Pradesh,Hoshangabad,116,50,5,0,820.0
2020-07-24,Madhya Pradesh,Hoshangabad,132,50,5,0,1291.0
2020-07-25,Madhya Pradesh,Hoshangabad,135,55,5,0,1291.0
2020-07-26,Madhya Pradesh,Hoshangabad,147,55,5,0,1291.0
2020-07-27,Madhya Pradesh,Hoshangabad,154,62,5,0,1291.0
2020-07-28,Madhya Pradesh,Hoshangabad,159,73,5,0,1291.0
2020-07-29,Madhya Pradesh,Hoshangabad,173,76,6,0,1291.0
2020-07-30,Madhya Pradesh,Hoshangabad,181,76,6,0,1291.0
2020-07-31,Madhya Pradesh,Hoshangabad,201,83,6,0,1291.0
2020-08-01,Madhya Pradesh,Hoshangabad,211,94,6,0,1291.0
2020-08-02,Madhya Pradesh,Hoshangabad,233,100,7,0,1291.0
2020-08-03,Madhya Pradesh,Hoshangabad,238,114,7,0,1291.0
2020-08-04,Madhya Pradesh,Hoshangabad,264,133,8,0,1291.0
2020-08-05,Madhya Pradesh,Hoshangabad,268,143,8,0,1291.0
2020-08-06,Madhya Pradesh,Hoshangabad,287,149,9,0,1291.0
2020-08-07,Madhya Pradesh,Hoshangabad,289,165,9,0,1291.0
2020-08-08,Madhya Pradesh,Hoshangabad,292,173,9,0,1291.0
2020-08-09,Madhya Pradesh,Hoshangabad,295,173,9,0,1291.0
2020-08-10,Madhya Pradesh,Hoshangabad,297,199,9,0,1291.0
2020-08-11,Madhya Pradesh,Hoshangabad,300,220,10,0,1291.0
2020-08-12,Madhya Pradesh,Hoshangabad,317,234,10,0,1291.0
2020-08-13,Madhya Pradesh,Hoshangabad,328,247,10,0,1291.0
2020-08-14,Madhya Pradesh,Hoshangabad,349,247,10,0,1291.0
2020-08-15,Madhya Pradesh,Hoshangabad,357,261,11,0,1291.0
2020-08-16,Madhya Pradesh,Hoshangabad,378,264,12,0,1291.0
2020-08-17,Madhya Pradesh,Hoshangabad,393,277,14,0,1291.0
2020-08-18,Madhya Pradesh,Hoshangabad,401,279,14,0,1291.0
2020-08-19,Madhya Pradesh,Hoshangabad,411,281,14,0,1291.0
2020-08-20,Madhya Pradesh,Hoshangabad,421,283,15,0,1291.0
2020-08-21,Madhya Pradesh,Hoshangabad,434,308,15,0,1291.0
2020-08-22,Madhya Pradesh,Hoshangabad,447,317,15,0,1291.0
2020-08-23,Madhya Pradesh,Hoshangabad,456,337,15,0,1291.0
2020-08-24,Madhya Pradesh,Hoshangabad,470,347,15,0,7948.0
2020-08-25,Madhya Pradesh,Hoshangabad,483,356,16,0,7948.0
2020-08-26,Madhya Pradesh,Hoshangabad,490,368,17,0,8810.0
2020-08-27,Madhya Pradesh,Hoshangabad,510,373,17,0,8810.0
2020-08-28,Madhya Pradesh,Hoshangabad,520,394,18,0,8810.0
2020-08-29,Madhya Pradesh,Hoshangabad,535,402,18,0,8810.0
2020-08-30,Madhya Pradesh,Hoshangabad,538,419,19,0,8810.0
2020-08-31,Madhya Pradesh,Hoshangabad,546,424,20,0,8810.0
2020-09-01,Madhya Pradesh,Hoshangabad,560,429,20,0,11222.0
2020-09-02,Madhya Pradesh,Hoshangabad,573,444,21,0,10512.0
2020-09-03,Madhya Pradesh,Hoshangabad,588,453,21,0,11600.0
2020-09-04,Madhya Pradesh,Hoshangabad,600,458,22,0,11843.0
2020-09-05,Madhya Pradesh,Hoshangabad,620,474,22,0,12125.0
2020-09-06,Madhya Pradesh,Hoshangabad,636,474,22,0,12400.0
2020-09-07,Madhya Pradesh,Hoshangabad,666,486,22,0,12627.0
2020-09-08,Madhya Pradesh,Hoshangabad,706,486,22,0,12935.0
2020-09-09,Madhya Pradesh,Hoshangabad,746,504,23,0,13214.0
2020-09-10,Madhya Pradesh,Hoshangabad,784,517,23,0,13458.0
2020-09-11,Madhya Pradesh,Hoshangabad,823,523,23,0,13697.0
2020-09-12,Madhya Pradesh,Hoshangabad,860,540,23,0,13697.0
2020-09-13,Madhya Pradesh,Hoshangabad,897,542,23,0,14268.0
2020-09-14,Madhya Pradesh,Hoshangabad,932,584,23,0,14501.0
2020-09-15,Madhya Pradesh,Hoshangabad,972,601,24,0,14782.0
2020-09-16,Madhya Pradesh,Hoshangabad,1008,608,24,0,15057.0
2020-09-17,Madhya Pradesh,Hoshangabad,1046,733,24,0,15412.0
2020-09-18,Madhya Pradesh,Hoshangabad,1087,745,24,0,14491.0
2020-09-19,Madhya Pradesh,Hoshangabad,1127,749,24,0,14787.0
2020-09-20,Madhya Pradesh,Hoshangabad,1174,770,24,0,15084.0
2020-09-21,Madhya Pradesh,Hoshangabad,1216,792,24,0,15441.0
2020-09-22,Madhya Pradesh,Hoshangabad,1257,841,24,0,15654.0
2020-09-23,Madhya Pradesh,Hoshangabad,1296,850,24,0,15908.0
2020-09-24,Madhya Pradesh,Hoshangabad,1337,869,25,0,17181.0
2020-09-25,Madhya Pradesh,Hoshangabad,1386,922,25,0,17612.0
2020-09-26,Madhya Pradesh,Hoshangabad,1431,946,27,0,15113.0
2020-09-27,Madhya Pradesh,Hoshangabad,1484,1020,30,0,18549.0
2020-09-28,Madhya Pradesh,Hoshangabad,1551,1078,34,0,18862.0
2020-09-29,Madhya Pradesh,Hoshangabad,1601,1158,36,0,19342.0
2020-09-30,Madhya Pradesh,Hoshangabad,1648,1228,39,0,19757.0
2020-10-01,Madhya Pradesh,Hoshangabad,1732,1303,39,0,19840.0
2020-10-02,Madhya Pradesh,Hoshangabad,1825,1339,39,0,20306.0
2020-10-03,Madhya Pradesh,Hoshangabad,1880,1366,39,0,20878.0
2020-10-04,Madhya Pradesh,Hoshangabad,1932,1404,40,0,21185.0
2020-10-05,Madhya Pradesh,Hoshangabad,1985,1455,41,0,21454.0
2020-10-06,Madhya Pradesh,Hoshangabad,2018,1507,41,0,21869.0
2020-10-07,Madhya Pradesh,Hoshangabad,2042,1550,41,0,22047.0
2020-10-08,Madhya Pradesh,Hoshangabad,2064,1611,41,0,22481.0
2020-10-09,Madhya Pradesh,Hoshangabad,2089,1721,41,0,22931.0
2020-10-10,Madhya Pradesh,Hoshangabad,2113,1788,42,0,23397.0
2020-10-11,Madhya Pradesh,Hoshangabad,2135,1823,43,0,23397.0
2020-10-12,Madhya Pradesh,Hoshangabad,2160,1882,43,0,24087.0
2020-10-13,Madhya Pradesh,Hoshangabad,2184,1930,44,0,25045.0
2020-10-14,Madhya Pradesh,Hoshangabad,2595,2370,44,0,25045.0
2020-10-15,Madhya Pradesh,Hoshangabad,2643,2421,44,0,25497.0
2020-10-16,Madhya Pradesh,Hoshangabad,2668,2460,44,0,25497.0
2020-10-17,Madhya Pradesh,Hoshangabad,2692,2481,44,0,26368.0
2020-10-18,Madhya Pradesh,Hoshangabad,2715,2508,44,0,26368.0
2020-10-19,Madhya Pradesh,Hoshangabad,2734,2547,44,0,26368.0
2020-10-20,Madhya Pradesh,Hoshangabad,2749,2567,44,0,26368.0
2020-10-21,Madhya Pradesh,Hoshangabad,2767,2603,45,0,26368.0
2020-10-22,Madhya Pradesh,Hoshangabad,2786,2623,45,0,26368.0
2020-10-23,Madhya Pradesh,Hoshangabad,2806,2647,45,0,28957.0
2020-10-24,Madhya Pradesh,Hoshangabad,2823,2687,45,0,29354.0
2020-10-25,Madhya Pradesh,Hoshangabad,2838,2717,45,0,29643.0
2020-10-26,Madhya Pradesh,Hoshangabad,2850,2738,45,0,29951.0
2020-10-27,Madhya Pradesh,Hoshangabad,2861,2748,45,0,29951.0
2020-10-28,Madhya Pradesh,Hoshangabad,2870,2763,46,0,30856.0
2020-10-29,Madhya Pradesh,Hoshangabad,2870,2763,46,0,30856.0
