Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-08,West Bengal,Other State,66,63,3,0,
2020-08-09,West Bengal,Other State,66,63,3,0,
2020-08-10,West Bengal,Other State,66,63,3,0,
2020-08-11,West Bengal,Other State,66,63,3,0,
2020-08-12,West Bengal,Other State,66,63,3,0,
2020-08-13,West Bengal,Other State,66,63,3,0,
2020-08-14,West Bengal,Other State,66,63,3,0,
2020-08-15,West Bengal,Other State,66,63,3,0,
2020-08-16,West Bengal,Other State,66,63,3,0,
2020-08-17,West Bengal,Other State,66,63,3,0,
2020-08-18,West Bengal,Other State,66,63,3,0,
2020-08-19,West Bengal,Other State,66,63,3,0,
2020-08-20,West Bengal,Other State,66,63,3,0,
2020-08-21,West Bengal,Other State,66,63,3,0,
2020-08-22,West Bengal,Other State,66,63,3,0,
2020-08-23,West Bengal,Other State,66,63,3,0,
2020-08-24,West Bengal,Other State,66,63,3,0,
2020-08-25,West Bengal,Other State,66,63,3,0,
2020-08-26,West Bengal,Other State,66,63,3,0,
2020-08-27,West Bengal,Other State,66,63,3,0,
2020-08-28,West Bengal,Other State,66,63,3,0,
2020-08-29,West Bengal,Other State,66,63,3,0,
2020-08-30,West Bengal,Other State,66,63,3,0,
2020-08-31,West Bengal,Other State,66,63,3,0,
2020-09-01,West Bengal,Other State,66,63,3,0,
2020-09-02,West Bengal,Other State,66,63,3,0,
2020-09-03,West Bengal,Other State,66,63,3,0,
2020-09-04,West Bengal,Other State,66,63,3,0,
2020-09-05,West Bengal,Other State,66,63,3,0,
2020-09-06,West Bengal,Other State,66,63,3,0,
2020-09-07,West Bengal,Other State,66,63,3,0,
2020-09-08,West Bengal,Other State,66,63,3,0,
2020-09-09,West Bengal,Other State,66,63,3,0,
2020-09-10,West Bengal,Other State,66,63,3,0,
2020-09-11,West Bengal,Other State,66,63,3,0,
2020-09-12,West Bengal,Other State,66,63,3,0,
2020-09-13,West Bengal,Other State,66,63,3,0,
2020-09-14,West Bengal,Other State,66,63,3,0,
2020-09-15,West Bengal,Other State,66,63,3,0,
2020-09-16,West Bengal,Other State,66,63,3,0,
2020-09-17,West Bengal,Other State,66,63,3,0,
2020-09-18,West Bengal,Other State,66,63,3,0,
2020-09-19,West Bengal,Other State,66,63,3,0,
2020-09-20,West Bengal,Other State,66,63,3,0,
2020-09-21,West Bengal,Other State,66,63,3,0,
2020-09-22,West Bengal,Other State,66,63,3,0,
2020-09-23,West Bengal,Other State,66,63,3,0,
2020-09-24,West Bengal,Other State,66,63,3,0,
2020-09-25,West Bengal,Other State,66,63,3,0,
2020-09-26,West Bengal,Other State,66,63,3,0,
2020-09-27,West Bengal,Other State,66,63,3,0,
2020-09-28,West Bengal,Other State,66,63,3,0,
2020-09-29,West Bengal,Other State,66,63,3,0,
2020-09-30,West Bengal,Other State,66,63,3,0,
2020-10-01,West Bengal,Other State,66,63,3,0,
2020-10-02,West Bengal,Other State,66,63,3,0,
2020-10-03,West Bengal,Other State,66,63,3,0,
2020-10-04,West Bengal,Other State,66,63,3,0,
2020-10-05,West Bengal,Other State,66,63,3,0,
2020-10-06,West Bengal,Other State,66,63,3,0,
2020-10-07,West Bengal,Other State,66,63,3,0,
2020-10-08,West Bengal,Other State,66,63,3,0,
2020-10-09,West Bengal,Other State,66,63,3,0,
2020-10-10,West Bengal,Other State,66,63,3,0,
2020-10-11,West Bengal,Other State,66,63,3,0,
2020-10-12,West Bengal,Other State,66,63,3,0,
2020-10-13,West Bengal,Other State,66,63,3,0,
2020-10-14,West Bengal,Other State,66,63,3,0,
2020-10-15,West Bengal,Other State,66,63,3,0,
2020-10-16,West Bengal,Other State,66,63,3,0,
2020-10-17,West Bengal,Other State,66,63,3,0,
2020-10-18,West Bengal,Other State,66,63,3,0,
2020-10-19,West Bengal,Other State,66,63,3,0,
2020-10-20,West Bengal,Other State,66,63,3,0,
2020-10-21,West Bengal,Other State,66,63,3,0,
2020-10-22,West Bengal,Other State,66,63,3,0,
2020-10-23,West Bengal,Other State,66,63,3,0,
2020-10-24,West Bengal,Other State,66,63,3,0,
2020-10-25,West Bengal,Other State,66,63,3,0,
2020-10-26,West Bengal,Other State,66,63,3,0,
2020-10-27,West Bengal,Other State,66,63,3,0,
2020-10-28,West Bengal,Other State,66,63,3,0,
2020-10-29,West Bengal,Other State,66,63,3,0,
