Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-28,Uttar Pradesh,Sambhal,330,244,5,0,
2020-06-29,Uttar Pradesh,Sambhal,334,249,5,0,
2020-06-30,Uttar Pradesh,Sambhal,342,252,6,0,
2020-07-01,Uttar Pradesh,Sambhal,346,268,6,0,
2020-07-02,Uttar Pradesh,Sambhal,353,276,7,0,
2020-07-03,Uttar Pradesh,Sambhal,362,277,7,0,
2020-07-04,Uttar Pradesh,Sambhal,380,289,7,0,
2020-07-05,Uttar Pradesh,Sambhal,381,295,7,0,
2020-07-06,Uttar Pradesh,Sambhal,399,311,7,0,
2020-07-07,Uttar Pradesh,Sambhal,411,317,7,0,
2020-07-08,Uttar Pradesh,Sambhal,416,320,8,0,
2020-07-09,Uttar Pradesh,Sambhal,436,326,8,0,
2020-07-10,Uttar Pradesh,Sambhal,460,332,8,0,13296.0
2020-07-11,Uttar Pradesh,Sambhal,483,332,8,0,13793.0
2020-07-12,Uttar Pradesh,Sambhal,521,332,9,0,14324.0
2020-07-13,Uttar Pradesh,Sambhal,541,355,9,0,14754.0
2020-07-14,Uttar Pradesh,Sambhal,589,361,11,0,14754.0
2020-07-15,Uttar Pradesh,Sambhal,638,380,12,0,15541.0
2020-07-16,Uttar Pradesh,Sambhal,654,392,12,0,15940.0
2020-07-17,Uttar Pradesh,Sambhal,660,415,12,0,16363.0
2020-07-18,Uttar Pradesh,Sambhal,705,430,12,0,16667.0
2020-07-19,Uttar Pradesh,Sambhal,756,456,14,0,17014.0
2020-07-20,Uttar Pradesh,Sambhal,779,488,15,0,17849.0
2020-07-21,Uttar Pradesh,Sambhal,779,518,15,0,18336.0
2020-07-22,Uttar Pradesh,Sambhal,780,583,15,0,19066.0
2020-07-23,Uttar Pradesh,Sambhal,809,611,15,0,19812.0
2020-07-24,Uttar Pradesh,Sambhal,829,642,16,0,20351.0
2020-07-25,Uttar Pradesh,Sambhal,870,675,17,0,20985.0
2020-07-26,Uttar Pradesh,Sambhal,885,698,17,0,21701.0
2020-07-27,Uttar Pradesh,Sambhal,899,709,17,0,22396.0
2020-07-28,Uttar Pradesh,Sambhal,937,747,18,0,23188.0
2020-07-29,Uttar Pradesh,Sambhal,953,767,18,0,23924.0
2020-07-30,Uttar Pradesh,Sambhal,978,777,18,0,24546.0
2020-07-31,Uttar Pradesh,Sambhal,981,782,18,0,25119.0
2020-08-01,Uttar Pradesh,Sambhal,995,800,19,0,25881.0
2020-08-02,Uttar Pradesh,Sambhal,1001,805,19,0,26617.0
2020-08-03,Uttar Pradesh,Sambhal,1025,817,19,0,27182.0
2020-08-04,Uttar Pradesh,Sambhal,1037,830,19,0,27182.0
2020-08-05,Uttar Pradesh,Sambhal,1060,864,20,0,41884.0
2020-08-06,Uttar Pradesh,Sambhal,1091,893,20,0,43792.0
2020-08-07,Uttar Pradesh,Sambhal,1119,909,20,0,45972.0
2020-08-08,Uttar Pradesh,Sambhal,1132,918,20,0,47846.0
2020-08-09,Uttar Pradesh,Sambhal,1150,921,20,0,47846.0
2020-08-10,Uttar Pradesh,Sambhal,1163,936,20,0,51018.0
2020-08-11,Uttar Pradesh,Sambhal,1178,955,21,0,53014.0
2020-08-12,Uttar Pradesh,Sambhal,1198,963,21,0,53014.0
2020-08-13,Uttar Pradesh,Sambhal,1216,977,21,0,56537.0
2020-08-14,Uttar Pradesh,Sambhal,1228,984,22,0,56537.0
2020-08-15,Uttar Pradesh,Sambhal,1256,1026,22,0,56537.0
2020-08-16,Uttar Pradesh,Sambhal,1260,1043,22,0,61185.0
2020-08-17,Uttar Pradesh,Sambhal,1284,1072,22,0,62497.0
2020-08-18,Uttar Pradesh,Sambhal,1313,1088,24,0,62497.0
2020-08-19,Uttar Pradesh,Sambhal,1332,1100,25,0,66490.0
2020-08-20,Uttar Pradesh,Sambhal,1253,1087,25,0,68018.0
2020-08-21,Uttar Pradesh,Sambhal,1279,1091,25,0,69796.0
2020-08-22,Uttar Pradesh,Sambhal,1296,1104,26,0,69796.0
2020-08-23,Uttar Pradesh,Sambhal,1374,1158,26,0,73290.0
2020-08-24,Uttar Pradesh,Sambhal,1389,1170,26,0,74563.0
2020-08-25,Uttar Pradesh,Sambhal,1410,1195,26,0,76222.0
2020-08-26,Uttar Pradesh,Sambhal,1438,1206,26,0,77564.0
2020-08-27,Uttar Pradesh,Sambhal,1468,1223,26,0,79132.0
2020-08-28,Uttar Pradesh,Sambhal,1502,1248,26,0,81116.0
2020-08-29,Uttar Pradesh,Sambhal,1527,1263,27,0,82999.0
2020-08-30,Uttar Pradesh,Sambhal,1557,1278,29,0,84923.0
2020-08-31,Uttar Pradesh,Sambhal,1575,1309,30,0,86338.0
2020-09-01,Uttar Pradesh,Sambhal,1599,1324,30,0,88845.0
2020-09-02,Uttar Pradesh,Sambhal,1609,1347,30,0,90432.0
2020-09-03,Uttar Pradesh,Sambhal,1634,1360,30,0,92354.0
2020-09-04,Uttar Pradesh,Sambhal,1654,1383,30,0,92354.0
2020-09-05,Uttar Pradesh,Sambhal,1680,1409,30,0,97258.0
2020-09-06,Uttar Pradesh,Sambhal,1695,1440,31,0,99050.0
2020-09-07,Uttar Pradesh,Sambhal,1719,1463,31,0,100834.0
2020-09-08,Uttar Pradesh,Sambhal,1740,1512,32,0,102748.0
2020-09-09,Uttar Pradesh,Sambhal,1777,1524,32,0,104352.0
2020-09-10,Uttar Pradesh,Sambhal,1806,1546,33,0,101614.0
2020-09-11,Uttar Pradesh,Sambhal,1845,1563,33,0,108273.0
2020-09-12,Uttar Pradesh,Sambhal,1868,1581,33,0,110242.0
2020-09-13,Uttar Pradesh,Sambhal,1878,1584,33,0,112037.0
2020-09-14,Uttar Pradesh,Sambhal,1905,1617,35,0,113614.0
2020-09-15,Uttar Pradesh,Sambhal,1934,1635,36,0,115455.0
2020-09-16,Uttar Pradesh,Sambhal,1974,1661,36,0,117245.0
2020-09-17,Uttar Pradesh,Sambhal,2010,1688,36,0,119063.0
2020-09-18,Uttar Pradesh,Sambhal,2036,1720,36,0,120937.0
2020-09-19,Uttar Pradesh,Sambhal,2050,1735,36,0,120937.0
2020-09-20,Uttar Pradesh,Sambhal,2052,1754,36,0,124798.0
2020-09-21,Uttar Pradesh,Sambhal,2087,1760,36,0,126546.0
2020-09-22,Uttar Pradesh,Sambhal,2113,1803,37,0,128434.0
2020-09-23,Uttar Pradesh,Sambhal,2127,1824,38,0,130169.0
2020-09-24,Uttar Pradesh,Sambhal,2128,1844,38,0,13012.0
2020-09-25,Uttar Pradesh,Sambhal,2144,1870,38,0,133831.0
2020-09-26,Uttar Pradesh,Sambhal,2158,1910,38,0,135580.0
2020-09-27,Uttar Pradesh,Sambhal,2167,1924,38,0,137322.0
2020-09-28,Uttar Pradesh,Sambhal,2181,1934,38,0,139150.0
2020-09-29,Uttar Pradesh,Sambhal,2192,1979,38,0,139150.0
2020-09-30,Uttar Pradesh,Sambhal,2252,1987,38,0,142801.0
2020-10-01,Uttar Pradesh,Sambhal,2265,2005,38,0,144750.0
2020-10-02,Uttar Pradesh,Sambhal,2284,2019,39,0,146322.0
2020-10-03,Uttar Pradesh,Sambhal,2313,2024,39,0,146322.0
2020-10-04,Uttar Pradesh,Sambhal,2318,2035,39,0,148845.0
2020-10-05,Uttar Pradesh,Sambhal,2325,2056,39,0,150247.0
2020-10-06,Uttar Pradesh,Sambhal,2357,2071,39,0,152068.0
2020-10-07,Uttar Pradesh,Sambhal,2376,2077,39,0,153916.0
2020-10-08,Uttar Pradesh,Sambhal,2390,2136,39,0,155698.0
2020-10-09,Uttar Pradesh,Sambhal,2399,2145,39,0,157634.0
2020-10-10,Uttar Pradesh,Sambhal,2402,2160,39,0,159508.0
2020-10-11,Uttar Pradesh,Sambhal,2424,2174,39,0,161327.0
2020-10-12,Uttar Pradesh,Sambhal,2449,2181,37,0,162955.0
2020-10-13,Uttar Pradesh,Sambhal,2504,2200,37,0,162955.0
2020-10-14,Uttar Pradesh,Sambhal,2515,2228,37,0,162955.0
2020-10-15,Uttar Pradesh,Sambhal,2523,2239,38,0,168335.0
2020-10-16,Uttar Pradesh,Sambhal,2546,2266,38,0,170126.0
2020-10-17,Uttar Pradesh,Sambhal,2564,2284,38,0,171925.0
2020-10-18,Uttar Pradesh,Sambhal,2594,2298,38,0,173583.0
2020-10-19,Uttar Pradesh,Sambhal,2597,2315,38,0,174885.0
2020-10-20,Uttar Pradesh,Sambhal,2620,2323,38,0,176706.0
2020-10-21,Uttar Pradesh,Sambhal,2631,2356,38,0,178372.0
2020-10-22,Uttar Pradesh,Sambhal,2642,2405,38,0,180095.0
2020-10-23,Uttar Pradesh,Sambhal,2643,2421,38,0,181706.0
2020-10-24,Uttar Pradesh,Sambhal,2663,2430,38,0,183541.0
2020-10-25,Uttar Pradesh,Sambhal,2678,2444,38,0,185129.0
2020-10-26,Uttar Pradesh,Sambhal,2699,2455,39,0,186497.0
2020-10-27,Uttar Pradesh,Sambhal,2701,2480,39,0,188333.0
2020-10-28,Uttar Pradesh,Sambhal,2709,2487,39,0,188825.0
2020-10-29,Uttar Pradesh,Sambhal,2709,2487,39,0,188825.0
