Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-10,Jammu and Kashmir,Kathua,2255,2089,29,0,
2020-10-11,Jammu and Kashmir,Kathua,2266,2112,29,0,
2020-10-12,Jammu and Kashmir,Kathua,2273,2129,29,0,
2020-10-13,Jammu and Kashmir,Kathua,2280,2144,29,0,
2020-10-14,Jammu and Kashmir,Kathua,2289,2186,29,0,
2020-10-15,Jammu and Kashmir,Kathua,2304,2211,29,0,
2020-10-16,Jammu and Kashmir,Kathua,2318,2227,29,0,
2020-10-17,Jammu and Kashmir,Kathua,2326,2235,29,0,
2020-10-18,Jammu and Kashmir,Kathua,2328,2240,30,0,
2020-10-19,Jammu and Kashmir,Kathua,2333,2248,30,0,
2020-10-20,Jammu and Kashmir,Kathua,2342,2259,30,0,
2020-10-21,Jammu and Kashmir,Kathua,2348,2272,30,0,
2020-10-22,Jammu and Kashmir,Kathua,2360,2283,30,0,
2020-10-23,Jammu and Kashmir,Kathua,2368,2294,30,0,
2020-10-24,Jammu and Kashmir,Kathua,2376,2299,30,0,
2020-10-25,Jammu and Kashmir,Kathua,2382,2309,30,0,
2020-10-26,Jammu and Kashmir,Kathua,2387,2312,30,0,
2020-10-27,Jammu and Kashmir,Kathua,2396,2322,30,0,
2020-10-28,Jammu and Kashmir,Kathua,2410,2330,31,0,
2020-10-29,Jammu and Kashmir,Kathua,2410,2330,31,0,
